station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Old Toh Tuck Road,S35,2015,6,18,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,19,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,20,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,21,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,22,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,23,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,24,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,25,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,26,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,27,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,28,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,29,0.0,,,,,
Old Toh Tuck Road,S35,2015,6,30,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,1,6.2,,,,,
Old Toh Tuck Road,S35,2015,7,2,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,3,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,4,19.0,,,,,
Old Toh Tuck Road,S35,2015,7,5,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,6,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,7,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,8,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,9,1.0,,,,,
Old Toh Tuck Road,S35,2015,7,10,2.5,,,,,
Old Toh Tuck Road,S35,2015,7,11,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,12,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,13,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,14,2.5,,,,,
Old Toh Tuck Road,S35,2015,7,15,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,16,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,17,3.5,,,,,
Old Toh Tuck Road,S35,2015,7,18,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,19,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,20,0.5,,,,,
Old Toh Tuck Road,S35,2015,7,21,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,22,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,23,0.2,,,,,
Old Toh Tuck Road,S35,2015,7,24,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,25,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,26,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,27,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,28,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,29,0.0,,,,,
Old Toh Tuck Road,S35,2015,7,30,0.4,,,,,
Old Toh Tuck Road,S35,2015,7,31,6.0,,,,,
Old Toh Tuck Road,S35,2015,8,1,0.4,,,,,
Old Toh Tuck Road,S35,2015,8,2,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,3,23.4,,,,,
Old Toh Tuck Road,S35,2015,8,4,22.4,,,,,
Old Toh Tuck Road,S35,2015,8,5,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,6,15.4,,,,,
Old Toh Tuck Road,S35,2015,8,7,25.8,,,,,
Old Toh Tuck Road,S35,2015,8,8,10.8,,,,,
Old Toh Tuck Road,S35,2015,8,9,7.0,,,,,
Old Toh Tuck Road,S35,2015,8,10,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,11,9.6,,,,,
Old Toh Tuck Road,S35,2015,8,12,1.2,,,,,
Old Toh Tuck Road,S35,2015,8,13,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,14,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,15,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,16,3.6,,,,,
Old Toh Tuck Road,S35,2015,8,17,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,18,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,19,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,20,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,21,9.6,,,,,
Old Toh Tuck Road,S35,2015,8,22,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,23,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,24,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,25,11.8,,,,,
Old Toh Tuck Road,S35,2015,8,26,0.2,,,,,
Old Toh Tuck Road,S35,2015,8,27,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,28,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,29,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,30,0.0,,,,,
Old Toh Tuck Road,S35,2015,8,31,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,1,0.4,,,,,
Old Toh Tuck Road,S35,2015,9,2,0.2,,,,,
Old Toh Tuck Road,S35,2015,9,3,11.2,,,,,
Old Toh Tuck Road,S35,2015,9,4,0.4,,,,,
Old Toh Tuck Road,S35,2015,9,5,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,6,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,7,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,8,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,9,27.6,,,,,
Old Toh Tuck Road,S35,2015,9,10,0.2,,,,,
Old Toh Tuck Road,S35,2015,9,11,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,12,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,13,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,14,3.8,,,,,
Old Toh Tuck Road,S35,2015,9,15,8.2,,,,,
Old Toh Tuck Road,S35,2015,9,16,9.4,,,,,
Old Toh Tuck Road,S35,2015,9,17,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,18,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,19,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,20,39.2,,,,,
Old Toh Tuck Road,S35,2015,9,21,0.6,,,,,
Old Toh Tuck Road,S35,2015,9,22,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,23,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,24,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,25,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,26,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,27,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,28,35.2,,,,,
Old Toh Tuck Road,S35,2015,9,29,0.0,,,,,
Old Toh Tuck Road,S35,2015,9,30,1.8,,,,,
Old Toh Tuck Road,S35,2015,10,1,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,2,7.6,,,,,
Old Toh Tuck Road,S35,2015,10,3,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,4,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,5,14.0,,,,,
Old Toh Tuck Road,S35,2015,10,6,15.6,,,,,
Old Toh Tuck Road,S35,2015,10,7,3.2,,,,,
Old Toh Tuck Road,S35,2015,10,8,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,9,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,10,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,11,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,12,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,13,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,14,1.2,,,,,
Old Toh Tuck Road,S35,2015,10,15,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,16,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,17,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,18,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,19,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,20,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,21,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,22,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,23,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,24,4.4,,,,,
Old Toh Tuck Road,S35,2015,10,25,1.8,,,,,
Old Toh Tuck Road,S35,2015,10,26,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,27,8.0,,,,,
Old Toh Tuck Road,S35,2015,10,28,20.5,,,,,
Old Toh Tuck Road,S35,2015,10,29,0.0,,,,,
Old Toh Tuck Road,S35,2015,10,30,3.6,,,,,
Old Toh Tuck Road,S35,2015,10,31,15.8,,,,,
Old Toh Tuck Road,S35,2015,11,1,0.2,,,,,
Old Toh Tuck Road,S35,2015,11,2,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,3,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,4,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,5,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,6,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,7,18.6,,,,,
Old Toh Tuck Road,S35,2015,11,8,2.0,,,,,
Old Toh Tuck Road,S35,2015,11,9,6.6,,,,,
Old Toh Tuck Road,S35,2015,11,10,3.0,,,,,
Old Toh Tuck Road,S35,2015,11,11,1.2,,,,,
Old Toh Tuck Road,S35,2015,11,12,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,13,4.6,,,,,
Old Toh Tuck Road,S35,2015,11,14,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,15,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,16,0.8,,,,,
Old Toh Tuck Road,S35,2015,11,17,15.8,,,,,
Old Toh Tuck Road,S35,2015,11,18,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,19,0.6,,,,,
Old Toh Tuck Road,S35,2015,11,20,8.4,,,,,
Old Toh Tuck Road,S35,2015,11,21,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,22,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,23,0.0,,,,,
Old Toh Tuck Road,S35,2015,11,24,,,,,,
Old Toh Tuck Road,S35,2015,11,25,,,,,,
Old Toh Tuck Road,S35,2015,11,26,26.2,,,,,
Old Toh Tuck Road,S35,2015,11,27,6.0,,,,,
Old Toh Tuck Road,S35,2015,11,28,4.0,,,,,
Old Toh Tuck Road,S35,2015,11,29,1.0,,,,,
Old Toh Tuck Road,S35,2015,11,30,5.0,,,,,
Old Toh Tuck Road,S35,2015,12,1,56.5,,,,,
Old Toh Tuck Road,S35,2015,12,2,5.0,,,,,
Old Toh Tuck Road,S35,2015,12,3,4.0,,,,,
Old Toh Tuck Road,S35,2015,12,4,0.5,,,,,
Old Toh Tuck Road,S35,2015,12,5,21.0,,,,,
Old Toh Tuck Road,S35,2015,12,6,0.5,,,,,
Old Toh Tuck Road,S35,2015,12,7,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,8,8.0,,,,,
Old Toh Tuck Road,S35,2015,12,9,3.0,,,,,
Old Toh Tuck Road,S35,2015,12,10,34.5,,,,,
Old Toh Tuck Road,S35,2015,12,11,35.5,,,,,
Old Toh Tuck Road,S35,2015,12,12,15.0,,,,,
Old Toh Tuck Road,S35,2015,12,13,16.5,,,,,
Old Toh Tuck Road,S35,2015,12,14,0.2,,,,,
Old Toh Tuck Road,S35,2015,12,15,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,16,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,17,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,18,4.5,,,,,
Old Toh Tuck Road,S35,2015,12,19,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,20,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,21,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,22,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,23,12.0,,,,,
Old Toh Tuck Road,S35,2015,12,24,42.6,,,,,
Old Toh Tuck Road,S35,2015,12,25,1.4,,,,,
Old Toh Tuck Road,S35,2015,12,26,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,27,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,28,27.4,,,,,
Old Toh Tuck Road,S35,2015,12,29,11.0,,,,,
Old Toh Tuck Road,S35,2015,12,30,0.0,,,,,
Old Toh Tuck Road,S35,2015,12,31,13.0,,,,,
Old Toh Tuck Road,S35,2016,1,1,9.6,,,,,
Old Toh Tuck Road,S35,2016,1,2,21.8,,,,,
Old Toh Tuck Road,S35,2016,1,3,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,4,9.4,,,,,
Old Toh Tuck Road,S35,2016,1,5,0.4,,,,,
Old Toh Tuck Road,S35,2016,1,6,1.0,,,,,
Old Toh Tuck Road,S35,2016,1,7,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,8,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,9,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,10,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,11,2.8,,,,,
Old Toh Tuck Road,S35,2016,1,12,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,13,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,14,7.8,,,,,
Old Toh Tuck Road,S35,2016,1,15,2.4,,,,,
Old Toh Tuck Road,S35,2016,1,16,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,17,13.4,,,,,
Old Toh Tuck Road,S35,2016,1,18,8.2,,,,,
Old Toh Tuck Road,S35,2016,1,19,2.4,,,,,
Old Toh Tuck Road,S35,2016,1,20,7.6,,,,,
Old Toh Tuck Road,S35,2016,1,21,0.2,,,,,
Old Toh Tuck Road,S35,2016,1,22,58.2,,,,,
Old Toh Tuck Road,S35,2016,1,23,4.0,,,,,
Old Toh Tuck Road,S35,2016,1,24,1.6,,,,,
Old Toh Tuck Road,S35,2016,1,25,14.0,,,,,
Old Toh Tuck Road,S35,2016,1,26,2.0,,,,,
Old Toh Tuck Road,S35,2016,1,27,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,28,18.4,,,,,
Old Toh Tuck Road,S35,2016,1,29,19.6,,,,,
Old Toh Tuck Road,S35,2016,1,30,0.0,,,,,
Old Toh Tuck Road,S35,2016,1,31,5.4,,,,,
Old Toh Tuck Road,S35,2016,2,1,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,2,3.0,,,,,
Old Toh Tuck Road,S35,2016,2,3,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,4,22.4,,,,,
Old Toh Tuck Road,S35,2016,2,5,3.8,,,,,
Old Toh Tuck Road,S35,2016,2,6,7.0,,,,,
Old Toh Tuck Road,S35,2016,2,7,28.2,,,,,
Old Toh Tuck Road,S35,2016,2,8,0.2,,,,,
Old Toh Tuck Road,S35,2016,2,9,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,10,0.4,,,,,
Old Toh Tuck Road,S35,2016,2,11,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,12,18.6,,,,,
Old Toh Tuck Road,S35,2016,2,13,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,14,6.4,,,,,
Old Toh Tuck Road,S35,2016,2,15,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,16,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,17,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,18,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,19,81.0,,,,,
Old Toh Tuck Road,S35,2016,2,20,1.2,,,,,
Old Toh Tuck Road,S35,2016,2,21,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,22,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,23,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,24,14.8,,,,,
Old Toh Tuck Road,S35,2016,2,25,0.2,,,,,
Old Toh Tuck Road,S35,2016,2,26,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,27,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,28,0.0,,,,,
Old Toh Tuck Road,S35,2016,2,29,1.0,,,,,
Old Toh Tuck Road,S35,2016,3,1,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,2,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,3,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,4,2.8,,,,,
Old Toh Tuck Road,S35,2016,3,5,0.6,,,,,
Old Toh Tuck Road,S35,2016,3,6,0.2,,,,,
Old Toh Tuck Road,S35,2016,3,7,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,8,10.4,,,,,
Old Toh Tuck Road,S35,2016,3,9,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,10,10.6,,,,,
Old Toh Tuck Road,S35,2016,3,11,0.2,,,,,
Old Toh Tuck Road,S35,2016,3,12,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,13,9.0,,,,,
Old Toh Tuck Road,S35,2016,3,14,4.0,,,,,
Old Toh Tuck Road,S35,2016,3,15,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,16,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,17,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,18,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,19,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,20,0.6,,,,,
Old Toh Tuck Road,S35,2016,3,21,11.6,,,,,
Old Toh Tuck Road,S35,2016,3,22,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,23,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,24,0.2,,,,,
Old Toh Tuck Road,S35,2016,3,25,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,26,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,27,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,28,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,29,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,30,0.0,,,,,
Old Toh Tuck Road,S35,2016,3,31,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,1,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,2,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,3,17.6,,,,,
Old Toh Tuck Road,S35,2016,4,4,0.8,,,,,
Old Toh Tuck Road,S35,2016,4,5,34.2,,,,,
Old Toh Tuck Road,S35,2016,4,6,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,7,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,8,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,9,14.8,,,,,
Old Toh Tuck Road,S35,2016,4,10,44.8,,,,,
Old Toh Tuck Road,S35,2016,4,11,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,12,6.8,,,,,
Old Toh Tuck Road,S35,2016,4,13,4.8,,,,,
Old Toh Tuck Road,S35,2016,4,14,0.2,,,,,
Old Toh Tuck Road,S35,2016,4,15,2.0,,,,,
Old Toh Tuck Road,S35,2016,4,16,5.6,,,,,
Old Toh Tuck Road,S35,2016,4,17,0.2,,,,,
Old Toh Tuck Road,S35,2016,4,18,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,19,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,20,10.0,,,,,
Old Toh Tuck Road,S35,2016,4,21,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,22,0.4,,,,,
Old Toh Tuck Road,S35,2016,4,23,3.8,,,,,
Old Toh Tuck Road,S35,2016,4,24,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,25,33.0,,,,,
Old Toh Tuck Road,S35,2016,4,26,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,27,0.2,,,,,
Old Toh Tuck Road,S35,2016,4,28,0.0,,,,,
Old Toh Tuck Road,S35,2016,4,29,20.0,,,,,
Old Toh Tuck Road,S35,2016,4,30,22.0,,,,,
Old Toh Tuck Road,S35,2016,5,1,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,2,9.2,,,,,
Old Toh Tuck Road,S35,2016,5,3,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,4,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,5,4.2,,,,,
Old Toh Tuck Road,S35,2016,5,6,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,7,1.2,,,,,
Old Toh Tuck Road,S35,2016,5,8,3.0,,,,,
Old Toh Tuck Road,S35,2016,5,9,9.8,,,,,
Old Toh Tuck Road,S35,2016,5,10,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,11,10.2,,,,,
Old Toh Tuck Road,S35,2016,5,12,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,13,0.6,,,,,
Old Toh Tuck Road,S35,2016,5,14,32.6,,,,,
Old Toh Tuck Road,S35,2016,5,15,25.6,,,,,
Old Toh Tuck Road,S35,2016,5,16,2.6,,,,,
Old Toh Tuck Road,S35,2016,5,17,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,18,12.2,,,,,
Old Toh Tuck Road,S35,2016,5,19,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,20,0.5,,,,,
Old Toh Tuck Road,S35,2016,5,21,14.5,,,,,
Old Toh Tuck Road,S35,2016,5,22,41.0,,,,,
Old Toh Tuck Road,S35,2016,5,23,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,24,10.6,,,,,
Old Toh Tuck Road,S35,2016,5,25,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,26,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,27,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,28,26.0,,,,,
Old Toh Tuck Road,S35,2016,5,29,0.0,,,,,
Old Toh Tuck Road,S35,2016,5,30,0.4,,,,,
Old Toh Tuck Road,S35,2016,5,31,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,1,52.0,,,,,
Old Toh Tuck Road,S35,2016,6,2,0.5,,,,,
Old Toh Tuck Road,S35,2016,6,3,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,4,0.2,,,,,
Old Toh Tuck Road,S35,2016,6,5,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,6,8.0,,,,,
Old Toh Tuck Road,S35,2016,6,7,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,8,36.2,,,,,
Old Toh Tuck Road,S35,2016,6,9,10.0,,,,,
Old Toh Tuck Road,S35,2016,6,10,1.0,,,,,
Old Toh Tuck Road,S35,2016,6,11,2.2,,,,,
Old Toh Tuck Road,S35,2016,6,12,2.2,,,,,
Old Toh Tuck Road,S35,2016,6,13,16.4,,,,,
Old Toh Tuck Road,S35,2016,6,14,0.6,,,,,
Old Toh Tuck Road,S35,2016,6,15,5.8,,,,,
Old Toh Tuck Road,S35,2016,6,16,4.0,,,,,
Old Toh Tuck Road,S35,2016,6,17,72.0,,,,,
Old Toh Tuck Road,S35,2016,6,18,0.4,,,,,
Old Toh Tuck Road,S35,2016,6,19,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,20,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,21,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,22,22.0,,,,,
Old Toh Tuck Road,S35,2016,6,23,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,24,42.0,,,,,
Old Toh Tuck Road,S35,2016,6,25,2.0,,,,,
Old Toh Tuck Road,S35,2016,6,26,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,27,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,28,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,29,0.0,,,,,
Old Toh Tuck Road,S35,2016,6,30,0.0,,,,,
Old Toh Tuck Road,S35,2016,7,1,0.0,,,,,
Old Toh Tuck Road,S35,2016,7,2,0.0,,,,,
Old Toh Tuck Road,S35,2016,7,3,0.0,,,,,
Old Toh Tuck Road,S35,2016,7,4,0.0,,,,,
Old Toh Tuck Road,S35,2016,7,5,0.0,,,,,
Old Toh Tuck Road,S35,2016,7,6,,,,,,
Old Toh Tuck Road,S35,2016,7,7,,,,,,
Old Toh Tuck Road,S35,2016,7,8,,,,,,
Old Toh Tuck Road,S35,2016,7,9,,,,,,
Old Toh Tuck Road,S35,2016,7,10,,,,,,
Old Toh Tuck Road,S35,2016,7,11,14.0,,,,,
Old Toh Tuck Road,S35,2016,7,12,0.0,,,,,
Old Toh Tuck Road,S35,2016,7,13,21.0,,,,,
Old Toh Tuck Road,S35,2016,7,14,,,,,,
Old Toh Tuck Road,S35,2016,7,15,,,,,,
Old Toh Tuck Road,S35,2016,7,16,,,,,,
Old Toh Tuck Road,S35,2016,7,17,,,,,,
Old Toh Tuck Road,S35,2016,7,18,,,,,,
Old Toh Tuck Road,S35,2016,7,19,,,,,,
Old Toh Tuck Road,S35,2016,7,20,,,,,,
Old Toh Tuck Road,S35,2016,7,21,,,,,,
Old Toh Tuck Road,S35,2016,7,22,,,,,,
Old Toh Tuck Road,S35,2016,7,23,,,,,,
Old Toh Tuck Road,S35,2016,7,24,,,,,,
Old Toh Tuck Road,S35,2016,7,25,,,,,,
Old Toh Tuck Road,S35,2016,7,26,,,,,,
Old Toh Tuck Road,S35,2016,7,27,,,,,,
Old Toh Tuck Road,S35,2016,7,28,,,,,,
Old Toh Tuck Road,S35,2016,7,29,,,,,,
Old Toh Tuck Road,S35,2016,7,30,,,,,,
Old Toh Tuck Road,S35,2016,7,31,,,,,,
Old Toh Tuck Road,S35,2016,8,1,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,2,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,3,,,,,,
Old Toh Tuck Road,S35,2016,8,4,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,5,,,,,,
Old Toh Tuck Road,S35,2016,8,6,,,,,,
Old Toh Tuck Road,S35,2016,8,7,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,8,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,9,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,10,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,11,,,,,,
Old Toh Tuck Road,S35,2016,8,12,10.0,,,,,
Old Toh Tuck Road,S35,2016,8,13,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,14,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,15,,,,,,
Old Toh Tuck Road,S35,2016,8,16,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,17,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,18,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,19,,,,,,
Old Toh Tuck Road,S35,2016,8,20,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,21,,,,,,
Old Toh Tuck Road,S35,2016,8,22,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,23,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,24,,,,,,
Old Toh Tuck Road,S35,2016,8,25,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,26,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,27,,,,,,
Old Toh Tuck Road,S35,2016,8,28,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,29,0.0,,,,,
Old Toh Tuck Road,S35,2016,8,30,,,,,,
Old Toh Tuck Road,S35,2016,8,31,,,,,,
Old Toh Tuck Road,S35,2016,9,1,,,,,,
Old Toh Tuck Road,S35,2016,9,2,0.0,,,,,
Old Toh Tuck Road,S35,2016,9,3,,,,,,
Old Toh Tuck Road,S35,2016,9,4,,,,,,
Old Toh Tuck Road,S35,2016,9,5,0.0,,,,,
Old Toh Tuck Road,S35,2016,9,6,,,,,,
Old Toh Tuck Road,S35,2016,9,7,,,,,,
Old Toh Tuck Road,S35,2016,9,8,,,,,,
Old Toh Tuck Road,S35,2016,9,9,,,,,,
Old Toh Tuck Road,S35,2016,9,10,,,,,,
Old Toh Tuck Road,S35,2016,9,11,,,,,,
Old Toh Tuck Road,S35,2016,9,12,,,,,,
Old Toh Tuck Road,S35,2016,9,13,,,,,,
