station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Corporation Road,S101,2016,1,10,0.0,,,,,
Corporation Road,S101,2016,1,11,39.8,,,,,
Corporation Road,S101,2016,1,12,0.0,,,,,
Corporation Road,S101,2016,1,13,0.0,,,,,
Corporation Road,S101,2016,1,14,10.2,,,,,
Corporation Road,S101,2016,1,15,1.4,,,,,
Corporation Road,S101,2016,1,16,0.8,,,,,
Corporation Road,S101,2016,1,17,27.6,,,,,
Corporation Road,S101,2016,1,18,12.2,,,,,
Corporation Road,S101,2016,1,19,0.8,,,,,
Corporation Road,S101,2016,1,20,12.4,,,,,
Corporation Road,S101,2016,1,21,0.0,,,,,
Corporation Road,S101,2016,1,22,5.2,,,,,
Corporation Road,S101,2016,1,23,28.0,,,,,
Corporation Road,S101,2016,1,24,0.0,,,,,
Corporation Road,S101,2016,1,25,11.4,,,,,
Corporation Road,S101,2016,1,26,0.6,,,,,
Corporation Road,S101,2016,1,27,0.0,,,,,
Corporation Road,S101,2016,1,28,36.8,,,,,
Corporation Road,S101,2016,1,29,35.2,,,,,
Corporation Road,S101,2016,1,30,0.0,,,,,
Corporation Road,S101,2016,1,31,20.0,,,,,
Corporation Road,S101,2016,2,1,0.0,,,,,
Corporation Road,S101,2016,2,2,3.2,,,,,
Corporation Road,S101,2016,2,3,0.0,,,,,
Corporation Road,S101,2016,2,4,,,,,,
Corporation Road,S101,2016,2,5,3.8,,,,,
Corporation Road,S101,2016,2,6,7.2,,,,,
Corporation Road,S101,2016,2,7,18.4,,,,,
Corporation Road,S101,2016,2,8,0.0,,,,,
Corporation Road,S101,2016,2,9,0.0,,,,,
Corporation Road,S101,2016,2,10,2.2,,,,,
Corporation Road,S101,2016,2,11,0.0,,,,,
Corporation Road,S101,2016,2,12,31.8,,,,,
Corporation Road,S101,2016,2,13,1.2,,,,,
Corporation Road,S101,2016,2,14,53.6,,,,,
Corporation Road,S101,2016,2,15,0.0,,,,,
Corporation Road,S101,2016,2,16,0.0,,,,,
Corporation Road,S101,2016,2,17,,,,,,
Corporation Road,S101,2016,2,18,0.0,,,,,
Corporation Road,S101,2016,2,19,83.8,,,,,
Corporation Road,S101,2016,2,20,15.6,,,,,
Corporation Road,S101,2016,2,21,0.0,,,,,
Corporation Road,S101,2016,2,22,0.0,,,,,
Corporation Road,S101,2016,2,23,,,,,,
Corporation Road,S101,2016,2,24,8.0,,,,,
Corporation Road,S101,2016,2,25,0.6,,,,,
Corporation Road,S101,2016,2,26,,,,,,
Corporation Road,S101,2016,2,27,0.0,,,,,
Corporation Road,S101,2016,2,28,2.8,,,,,
Corporation Road,S101,2016,2,29,0.0,,,,,
Corporation Road,S101,2016,3,1,0.0,,,,,
Corporation Road,S101,2016,3,2,0.0,,,,,
Corporation Road,S101,2016,3,3,0.0,,,,,
Corporation Road,S101,2016,3,4,,,,,,
Corporation Road,S101,2016,3,5,,,,,,
Corporation Road,S101,2016,3,6,,,,,,
Corporation Road,S101,2016,3,7,,,,,,
Corporation Road,S101,2016,3,8,36.2,,,,,
Corporation Road,S101,2016,3,9,0.0,,,,,
Corporation Road,S101,2016,3,10,20.0,,,,,
Corporation Road,S101,2016,3,11,0.0,,,,,
Corporation Road,S101,2016,3,12,0.0,,,,,
Corporation Road,S101,2016,3,13,5.2,,,,,
Corporation Road,S101,2016,3,14,27.0,,,,,
Corporation Road,S101,2016,3,15,0.0,,,,,
Corporation Road,S101,2016,3,16,0.0,,,,,
Corporation Road,S101,2016,3,17,5.6,,,,,
Corporation Road,S101,2016,3,18,0.0,,,,,
Corporation Road,S101,2016,3,19,0.0,,,,,
Corporation Road,S101,2016,3,20,0.0,,,,,
Corporation Road,S101,2016,3,21,1.6,,,,,
Corporation Road,S101,2016,3,22,0.0,,,,,
Corporation Road,S101,2016,3,23,0.0,,,,,
Corporation Road,S101,2016,3,24,6.6,,,,,
Corporation Road,S101,2016,3,25,0.0,,,,,
Corporation Road,S101,2016,3,26,0.0,,,,,
Corporation Road,S101,2016,3,27,0.0,,,,,
Corporation Road,S101,2016,3,28,0.0,,,,,
Corporation Road,S101,2016,3,29,0.0,,,,,
Corporation Road,S101,2016,3,30,0.0,,,,,
Corporation Road,S101,2016,3,31,0.0,,,,,
Corporation Road,S101,2016,4,1,0.0,,,,,
Corporation Road,S101,2016,4,2,0.0,,,,,
Corporation Road,S101,2016,4,3,57.6,,,,,
Corporation Road,S101,2016,4,4,0.0,,,,,
Corporation Road,S101,2016,4,5,20.2,,,,,
Corporation Road,S101,2016,4,6,0.2,,,,,
Corporation Road,S101,2016,4,7,0.6,,,,,
Corporation Road,S101,2016,4,8,3.6,,,,,
Corporation Road,S101,2016,4,9,6.8,,,,,
Corporation Road,S101,2016,4,10,7.6,,,,,
Corporation Road,S101,2016,4,11,0.0,,,,,
Corporation Road,S101,2016,4,12,3.8,,,,,
Corporation Road,S101,2016,4,13,3.6,,,,,
Corporation Road,S101,2016,4,14,0.0,,,,,
Corporation Road,S101,2016,4,15,1.8,,,,,
Corporation Road,S101,2016,4,16,3.0,,,,,
Corporation Road,S101,2016,4,17,8.6,,,,,
Corporation Road,S101,2016,4,18,0.0,,,,,
Corporation Road,S101,2016,4,19,0.0,,,,,
Corporation Road,S101,2016,4,20,57.2,,,,,
Corporation Road,S101,2016,4,21,0.0,,,,,
Corporation Road,S101,2016,4,22,0.8,,,,,
Corporation Road,S101,2016,4,23,51.2,,,,,
Corporation Road,S101,2016,4,24,0.0,,,,,
Corporation Road,S101,2016,4,25,6.6,,,,,
Corporation Road,S101,2016,4,26,1.0,,,,,
Corporation Road,S101,2016,4,27,6.6,,,,,
Corporation Road,S101,2016,4,28,0.4,,,,,
Corporation Road,S101,2016,4,29,31.8,,,,,
Corporation Road,S101,2016,4,30,16.4,,,,,
Corporation Road,S101,2016,5,1,0.0,,,,,
Corporation Road,S101,2016,5,2,62.8,,,,,
Corporation Road,S101,2016,5,3,0.0,,,,,
Corporation Road,S101,2016,5,4,0.0,,,,,
Corporation Road,S101,2016,5,5,5.8,,,,,
Corporation Road,S101,2016,5,6,0.2,,,,,
Corporation Road,S101,2016,5,7,3.0,,,,,
Corporation Road,S101,2016,5,8,0.4,,,,,
Corporation Road,S101,2016,5,9,0.6,,,,,
Corporation Road,S101,2016,5,10,0.0,,,,,
Corporation Road,S101,2016,5,11,22.6,,,,,
Corporation Road,S101,2016,5,12,0.0,,,,,
Corporation Road,S101,2016,5,13,0.2,,,,,
Corporation Road,S101,2016,5,14,31.0,,,,,
Corporation Road,S101,2016,5,15,24.8,,,,,
Corporation Road,S101,2016,5,16,1.2,,,,,
Corporation Road,S101,2016,5,17,0.2,,,,,
Corporation Road,S101,2016,5,18,40.2,,,,,
Corporation Road,S101,2016,5,19,0.0,,,,,
Corporation Road,S101,2016,5,20,0.0,,,,,
Corporation Road,S101,2016,5,21,15.0,,,,,
Corporation Road,S101,2016,5,22,41.6,,,,,
Corporation Road,S101,2016,5,23,0.0,,,,,
Corporation Road,S101,2016,5,24,0.0,,,,,
Corporation Road,S101,2016,5,25,9.2,,,,,
Corporation Road,S101,2016,5,26,0.0,,,,,
Corporation Road,S101,2016,5,27,0.0,,,,,
Corporation Road,S101,2016,5,28,2.4,,,,,
Corporation Road,S101,2016,5,29,0.0,,,,,
Corporation Road,S101,2016,5,30,0.8,,,,,
Corporation Road,S101,2016,5,31,0.0,,,,,
Corporation Road,S101,2016,6,1,21.0,,,,,
Corporation Road,S101,2016,6,2,0.4,,,,,
Corporation Road,S101,2016,6,3,0.0,,,,,
Corporation Road,S101,2016,6,4,0.4,,,,,
Corporation Road,S101,2016,6,5,0.0,,,,,
Corporation Road,S101,2016,6,6,28.6,,,,,
Corporation Road,S101,2016,6,7,0.0,,,,,
Corporation Road,S101,2016,6,8,49.6,,,,,
Corporation Road,S101,2016,6,9,22.2,,,,,
Corporation Road,S101,2016,6,10,0.2,,,,,
Corporation Road,S101,2016,6,11,1.6,,,,,
Corporation Road,S101,2016,6,12,3.2,,,,,
Corporation Road,S101,2016,6,13,25.0,,,,,
Corporation Road,S101,2016,6,14,2.2,,,,,
Corporation Road,S101,2016,6,15,15.6,,,,,
Corporation Road,S101,2016,6,16,4.0,,,,,
Corporation Road,S101,2016,6,17,113.6,,,,,
Corporation Road,S101,2016,6,18,1.2,,,,,
Corporation Road,S101,2016,6,19,0.0,,,,,
Corporation Road,S101,2016,6,20,0.0,,,,,
Corporation Road,S101,2016,6,21,0.0,,,,,
Corporation Road,S101,2016,6,22,2.2,,,,,
Corporation Road,S101,2016,6,23,0.0,,,,,
Corporation Road,S101,2016,6,24,43.6,,,,,
Corporation Road,S101,2016,6,25,2.4,,,,,
Corporation Road,S101,2016,6,26,0.0,,,,,
Corporation Road,S101,2016,6,27,0.0,,,,,
Corporation Road,S101,2016,6,28,0.0,,,,,
Corporation Road,S101,2016,6,29,0.0,,,,,
Corporation Road,S101,2016,6,30,0.0,,,,,
Corporation Road,S101,2016,7,1,0.0,,,,,
Corporation Road,S101,2016,7,2,0.0,,,,,
Corporation Road,S101,2016,7,3,0.0,,,,,
Corporation Road,S101,2016,7,4,0.0,,,,,
Corporation Road,S101,2016,7,5,0.0,,,,,
Corporation Road,S101,2016,7,6,21.6,,,,,
Corporation Road,S101,2016,7,7,4.4,,,,,
Corporation Road,S101,2016,7,8,58.8,,,,,
Corporation Road,S101,2016,7,9,0.0,,,,,
Corporation Road,S101,2016,7,10,0.0,,,,,
Corporation Road,S101,2016,7,11,17.8,,,,,
Corporation Road,S101,2016,7,12,0.0,,,,,
Corporation Road,S101,2016,7,13,86.0,,,,,
Corporation Road,S101,2016,7,14,32.6,,,,,
Corporation Road,S101,2016,7,15,34.0,,,,,
Corporation Road,S101,2016,7,16,0.2,,,,,
Corporation Road,S101,2016,7,17,8.0,,,,,
Corporation Road,S101,2016,7,18,0.8,,,,,
Corporation Road,S101,2016,7,19,24.2,,,,,
Corporation Road,S101,2016,7,20,39.6,,,,,
Corporation Road,S101,2016,7,21,21.0,,,,,
Corporation Road,S101,2016,7,22,5.0,,,,,
Corporation Road,S101,2016,7,23,2.6,,,,,
Corporation Road,S101,2016,7,24,18.4,,,,,
Corporation Road,S101,2016,7,25,0.0,,,,,
Corporation Road,S101,2016,7,26,40.6,,,,,
Corporation Road,S101,2016,7,27,0.0,,,,,
Corporation Road,S101,2016,7,28,17.2,,,,,
Corporation Road,S101,2016,7,29,0.2,,,,,
Corporation Road,S101,2016,7,30,0.0,,,,,
Corporation Road,S101,2016,7,31,1.4,,,,,
Corporation Road,S101,2016,8,1,0.0,,,,,
Corporation Road,S101,2016,8,2,0.0,,,,,
Corporation Road,S101,2016,8,3,1.2,,,,,
Corporation Road,S101,2016,8,4,0.0,,,,,
Corporation Road,S101,2016,8,5,0.6,,,,,
Corporation Road,S101,2016,8,6,0.0,,,,,
Corporation Road,S101,2016,8,7,0.0,,,,,
Corporation Road,S101,2016,8,8,0.0,,,,,
Corporation Road,S101,2016,8,9,0.0,,,,,
Corporation Road,S101,2016,8,10,0.0,,,,,
Corporation Road,S101,2016,8,11,3.4,,,,,
Corporation Road,S101,2016,8,12,1.0,,,,,
Corporation Road,S101,2016,8,13,0.0,,,,,
Corporation Road,S101,2016,8,14,0.0,,,,,
Corporation Road,S101,2016,8,15,1.0,,,,,
Corporation Road,S101,2016,8,16,0.0,,,,,
Corporation Road,S101,2016,8,17,29.2,,,,,
Corporation Road,S101,2016,8,18,0.0,,,,,
Corporation Road,S101,2016,8,19,37.6,,,,,
Corporation Road,S101,2016,8,20,0.0,,,,,
Corporation Road,S101,2016,8,21,61.8,,,,,
Corporation Road,S101,2016,8,22,0.0,,,,,
Corporation Road,S101,2016,8,23,0.0,,,,,
Corporation Road,S101,2016,8,24,32.4,,,,,
Corporation Road,S101,2016,8,25,0.0,,,,,
Corporation Road,S101,2016,8,26,0.0,,,,,
Corporation Road,S101,2016,8,27,0.0,,,,,
Corporation Road,S101,2016,8,28,0.0,,,,,
Corporation Road,S101,2016,8,29,0.0,,,,,
Corporation Road,S101,2016,8,30,3.2,,,,,
Corporation Road,S101,2016,8,31,1.4,,,,,
Corporation Road,S101,2016,9,1,7.6,,,,,
Corporation Road,S101,2016,9,2,0.0,,,,,
Corporation Road,S101,2016,9,3,0.0,,,,,
Corporation Road,S101,2016,9,4,0.8,,,,,
Corporation Road,S101,2016,9,5,0.0,,,,,
Corporation Road,S101,2016,9,6,0.2,,,,,
Corporation Road,S101,2016,9,7,57.4,,,,,
Corporation Road,S101,2016,9,8,0.0,,,,,
Corporation Road,S101,2016,9,9,1.0,,,,,
Corporation Road,S101,2016,9,10,11.4,,,,,
Corporation Road,S101,2016,9,11,14.2,,,,,
Corporation Road,S101,2016,9,12,0.0,,,,,
Corporation Road,S101,2016,9,13,0.0,,,,,
Corporation Road,S101,2016,9,14,5.2,,,,,
Corporation Road,S101,2016,9,15,0.0,,,,,
Corporation Road,S101,2016,9,16,3.8,,,,,
Corporation Road,S101,2016,9,17,1.8,,,,,
Corporation Road,S101,2016,9,18,27.8,,,,,
Corporation Road,S101,2016,9,19,9.0,,,,,
Corporation Road,S101,2016,9,20,7.2,,,,,
Corporation Road,S101,2016,9,21,0.6,,,,,
Corporation Road,S101,2016,9,22,0.0,,,,,
Corporation Road,S101,2016,9,23,0.0,,,,,
Corporation Road,S101,2016,9,24,0.0,,,,,
Corporation Road,S101,2016,9,25,0.0,,,,,
Corporation Road,S101,2016,9,26,0.0,,,,,
Corporation Road,S101,2016,9,27,0.0,,,,,
Corporation Road,S101,2016,9,28,0.0,,,,,
Corporation Road,S101,2016,9,29,0.0,,,,,
Corporation Road,S101,2016,9,30,0.0,,,,,
Corporation Road,S101,2016,10,1,0.0,,,,,
Corporation Road,S101,2016,10,2,0.0,,,,,
Corporation Road,S101,2016,10,3,3.4,,,,,
Corporation Road,S101,2016,10,4,0.0,,,,,
Corporation Road,S101,2016,10,5,0.0,,,,,
Corporation Road,S101,2016,10,6,9.0,,,,,
Corporation Road,S101,2016,10,7,77.0,,,,,
Corporation Road,S101,2016,10,8,0.2,,,,,
Corporation Road,S101,2016,10,9,0.0,,,,,
Corporation Road,S101,2016,10,10,0.0,,,,,
Corporation Road,S101,2016,10,11,0.0,,,,,
Corporation Road,S101,2016,10,12,0.0,,,,,
Corporation Road,S101,2016,10,13,1.8,,,,,
Corporation Road,S101,2016,10,14,47.4,,,,,
Corporation Road,S101,2016,10,15,0.2,,,,,
Corporation Road,S101,2016,10,16,4.6,,,,,
Corporation Road,S101,2016,10,17,0.0,,,,,
Corporation Road,S101,2016,10,18,7.4,,,,,
Corporation Road,S101,2016,10,19,18.6,,,,,
Corporation Road,S101,2016,10,20,0.0,,,,,
Corporation Road,S101,2016,10,21,51.4,,,,,
Corporation Road,S101,2016,10,22,6.2,,,,,
Corporation Road,S101,2016,10,23,0.2,,,,,
Corporation Road,S101,2016,10,24,3.4,,,,,
Corporation Road,S101,2016,10,25,48.8,,,,,
Corporation Road,S101,2016,10,26,1.8,,,,,
Corporation Road,S101,2016,10,27,14.6,,,,,
Corporation Road,S101,2016,10,28,6.0,,,,,
Corporation Road,S101,2016,10,29,7.4,,,,,
Corporation Road,S101,2016,10,30,1.2,,,,,
Corporation Road,S101,2016,10,31,0.0,,,,,
Corporation Road,S101,2016,11,1,8.6,,,,,
Corporation Road,S101,2016,11,2,11.6,,,,,
Corporation Road,S101,2016,11,3,2.0,,,,,
Corporation Road,S101,2016,11,4,2.0,,,,,
Corporation Road,S101,2016,11,5,9.2,,,,,
Corporation Road,S101,2016,11,6,0.8,,,,,
Corporation Road,S101,2016,11,7,1.2,,,,,
Corporation Road,S101,2016,11,8,0.0,,,,,
Corporation Road,S101,2016,11,9,0.2,,,,,
Corporation Road,S101,2016,11,10,0.0,,,,,
Corporation Road,S101,2016,11,11,35.2,,,,,
Corporation Road,S101,2016,11,12,28.8,,,,,
Corporation Road,S101,2016,11,13,0.0,,,,,
Corporation Road,S101,2016,11,14,36.8,,,,,
Corporation Road,S101,2016,11,15,11.0,,,,,
Corporation Road,S101,2016,11,16,20.2,,,,,
Corporation Road,S101,2016,11,17,0.0,,,,,
Corporation Road,S101,2016,11,18,22.8,,,,,
Corporation Road,S101,2016,11,19,0.2,,,,,
Corporation Road,S101,2016,11,20,3.4,,,,,
Corporation Road,S101,2016,11,21,1.4,,,,,
Corporation Road,S101,2016,11,22,10.2,,,,,
Corporation Road,S101,2016,11,23,1.8,,,,,
Corporation Road,S101,2016,11,24,0.0,,,,,
Corporation Road,S101,2016,11,25,0.6,,,,,
Corporation Road,S101,2016,11,26,50.6,,,,,
Corporation Road,S101,2016,11,27,4.0,,,,,
Corporation Road,S101,2016,11,28,0.0,,,,,
Corporation Road,S101,2016,11,29,0.0,,,,,
Corporation Road,S101,2016,11,30,0.0,,,,,
Corporation Road,S101,2016,12,1,4.4,,,,,
Corporation Road,S101,2016,12,2,2.6,,,,,
Corporation Road,S101,2016,12,3,0.2,,,,,
Corporation Road,S101,2016,12,4,0.0,,,,,
Corporation Road,S101,2016,12,5,18.6,,,,,
Corporation Road,S101,2016,12,6,0.2,,,,,
Corporation Road,S101,2016,12,7,0.0,,,,,
Corporation Road,S101,2016,12,8,0.4,,,,,
Corporation Road,S101,2016,12,9,0.0,,,,,
Corporation Road,S101,2016,12,10,0.4,,,,,
Corporation Road,S101,2016,12,11,6.0,,,,,
Corporation Road,S101,2016,12,12,0.0,,,,,
Corporation Road,S101,2016,12,13,0.0,,,,,
Corporation Road,S101,2016,12,14,0.0,,,,,
Corporation Road,S101,2016,12,15,0.0,,,,,
Corporation Road,S101,2016,12,16,0.0,,,,,
Corporation Road,S101,2016,12,17,5.4,,,,,
Corporation Road,S101,2016,12,18,35.8,,,,,
Corporation Road,S101,2016,12,19,1.4,,,,,
Corporation Road,S101,2016,12,20,0.0,,,,,
Corporation Road,S101,2016,12,21,0.0,,,,,
Corporation Road,S101,2016,12,22,40.4,,,,,
Corporation Road,S101,2016,12,23,24.8,,,,,
Corporation Road,S101,2016,12,24,17.0,,,,,
Corporation Road,S101,2016,12,25,20.0,,,,,
Corporation Road,S101,2016,12,26,0.0,,,,,
Corporation Road,S101,2016,12,27,9.2,,,,,
Corporation Road,S101,2016,12,28,1.4,,,,,
Corporation Road,S101,2016,12,29,0.0,,,,,
Corporation Road,S101,2016,12,30,0.2,,,,,
Corporation Road,S101,2016,12,31,0.0,,,,,
Corporation Road,S101,2017,1,1,8.0,,,,,
Corporation Road,S101,2017,1,2,2.6,,,,,
Corporation Road,S101,2017,1,3,0.0,,,,,
Corporation Road,S101,2017,1,4,1.6,,,,,
Corporation Road,S101,2017,1,5,1.8,,,,,
Corporation Road,S101,2017,1,6,0.0,,,,,
Corporation Road,S101,2017,1,7,0.0,,,,,
Corporation Road,S101,2017,1,8,0.0,,,,,
Corporation Road,S101,2017,1,9,0.0,,,,,
Corporation Road,S101,2017,1,10,0.0,,,,,
Corporation Road,S101,2017,1,11,0.0,,,,,
Corporation Road,S101,2017,1,12,0.0,,,,,
Corporation Road,S101,2017,1,13,0.0,,,,,
Corporation Road,S101,2017,1,14,0.0,,,,,
Corporation Road,S101,2017,1,15,0.0,,,,,
Corporation Road,S101,2017,1,16,0.0,,,,,
Corporation Road,S101,2017,1,17,0.0,,,,,
Corporation Road,S101,2017,1,18,3.2,,,,,
Corporation Road,S101,2017,1,19,8.8,,,,,
Corporation Road,S101,2017,1,20,1.8,,,,,
Corporation Road,S101,2017,1,21,7.0,,,,,
Corporation Road,S101,2017,1,22,14.2,,,,,
Corporation Road,S101,2017,1,23,78.4,,,,,
Corporation Road,S101,2017,1,24,9.8,,,,,
Corporation Road,S101,2017,1,25,10.2,,,,,
Corporation Road,S101,2017,1,26,5.2,,,,,
Corporation Road,S101,2017,1,27,0.6,,,,,
Corporation Road,S101,2017,1,28,0.0,,,,,
Corporation Road,S101,2017,1,29,0.2,,,,,
Corporation Road,S101,2017,1,30,4.0,,,,,
Corporation Road,S101,2017,1,31,0.0,,,,,
Corporation Road,S101,2017,2,1,0.0,,,,,
Corporation Road,S101,2017,2,2,0.0,,,,,
Corporation Road,S101,2017,2,3,3.8,,,,,
Corporation Road,S101,2017,2,4,0.0,,,,,
Corporation Road,S101,2017,2,5,0.0,,,,,
Corporation Road,S101,2017,2,6,0.0,,,,,
Corporation Road,S101,2017,2,7,4.0,,,,,
Corporation Road,S101,2017,2,8,25.6,,,,,
Corporation Road,S101,2017,2,9,0.2,,,,,
Corporation Road,S101,2017,2,10,0.0,,,,,
Corporation Road,S101,2017,2,11,0.0,,,,,
Corporation Road,S101,2017,2,12,2.0,,,,,
Corporation Road,S101,2017,2,13,2.8,,,,,
Corporation Road,S101,2017,2,14,1.2,,,,,
Corporation Road,S101,2017,2,15,1.8,,,,,
Corporation Road,S101,2017,2,16,0.2,,,,,
Corporation Road,S101,2017,2,17,0.0,,,,,
Corporation Road,S101,2017,2,18,0.0,,,,,
Corporation Road,S101,2017,2,19,0.0,,,,,
Corporation Road,S101,2017,2,20,0.0,,,,,
Corporation Road,S101,2017,2,21,32.4,,,,,
Corporation Road,S101,2017,2,22,0.0,,,,,
Corporation Road,S101,2017,2,23,15.2,,,,,
Corporation Road,S101,2017,2,24,5.0,,,,,
Corporation Road,S101,2017,2,25,11.4,,,,,
Corporation Road,S101,2017,2,26,0.0,,,,,
Corporation Road,S101,2017,2,27,0.2,,,,,
Corporation Road,S101,2017,2,28,14.4,,,,,
Corporation Road,S101,2017,3,1,18.6,,,,,
Corporation Road,S101,2017,3,2,0.2,,,,,
Corporation Road,S101,2017,3,3,25.6,,,,,
Corporation Road,S101,2017,3,4,2.6,,,,,
Corporation Road,S101,2017,3,5,21.6,,,,,
Corporation Road,S101,2017,3,6,7.4,,,,,
Corporation Road,S101,2017,3,7,7.4,,,,,
Corporation Road,S101,2017,3,8,6.0,,,,,
Corporation Road,S101,2017,3,9,0.0,,,,,
Corporation Road,S101,2017,3,10,0.0,,,,,
Corporation Road,S101,2017,3,11,29.2,,,,,
Corporation Road,S101,2017,3,12,39.8,,,,,
Corporation Road,S101,2017,3,13,0.0,,,,,
Corporation Road,S101,2017,3,14,3.2,,,,,
Corporation Road,S101,2017,3,15,0.0,,,,,
Corporation Road,S101,2017,3,16,4.6,,,,,
Corporation Road,S101,2017,3,17,5.6,,,,,
Corporation Road,S101,2017,3,18,24.8,,,,,
Corporation Road,S101,2017,3,19,0.0,,,,,
Corporation Road,S101,2017,3,20,5.8,,,,,
Corporation Road,S101,2017,3,21,0.0,,,,,
Corporation Road,S101,2017,3,22,0.4,,,,,
Corporation Road,S101,2017,3,23,0.0,,,,,
Corporation Road,S101,2017,3,24,0.0,,,,,
Corporation Road,S101,2017,3,25,10.8,,,,,
Corporation Road,S101,2017,3,26,0.0,,,,,
Corporation Road,S101,2017,3,27,0.0,,,,,
Corporation Road,S101,2017,3,28,0.2,,,,,
Corporation Road,S101,2017,3,29,34.6,,,,,
Corporation Road,S101,2017,3,30,3.4,,,,,
Corporation Road,S101,2017,3,31,0.0,,,,,
Corporation Road,S101,2017,4,1,4.4,,,,,
Corporation Road,S101,2017,4,2,,,,,,
Corporation Road,S101,2017,4,3,,,,,,
Corporation Road,S101,2017,4,4,4.0,,,,,
Corporation Road,S101,2017,4,5,3.4,,,,,
Corporation Road,S101,2017,4,6,0.0,,,,,
Corporation Road,S101,2017,4,7,27.0,,,,,
Corporation Road,S101,2017,4,8,5.6,,,,,
Corporation Road,S101,2017,4,9,6.2,,,,,
Corporation Road,S101,2017,4,10,5.8,,,,,
Corporation Road,S101,2017,4,11,0.0,,,,,
Corporation Road,S101,2017,4,12,5.4,,,,,
Corporation Road,S101,2017,4,13,15.0,,,,,
Corporation Road,S101,2017,4,14,5.8,,,,,
Corporation Road,S101,2017,4,15,61.4,,,,,
Corporation Road,S101,2017,4,16,3.6,,,,,
Corporation Road,S101,2017,4,17,25.8,,,,,
Corporation Road,S101,2017,4,18,23.4,,,,,
Corporation Road,S101,2017,4,19,0.0,,,,,
Corporation Road,S101,2017,4,20,6.2,,,,,
Corporation Road,S101,2017,4,21,42.8,,,,,
Corporation Road,S101,2017,4,22,2.4,,,,,
Corporation Road,S101,2017,4,23,0.0,,,,,
Corporation Road,S101,2017,4,24,0.2,,,,,
Corporation Road,S101,2017,4,25,1.8,,,,,
Corporation Road,S101,2017,4,26,0.4,,,,,
Corporation Road,S101,2017,4,27,14.2,,,,,
Corporation Road,S101,2017,4,28,3.0,,,,,
Corporation Road,S101,2017,4,29,0.0,,,,,
Corporation Road,S101,2017,4,30,0.0,,,,,
Corporation Road,S101,2017,5,1,0.0,,,,,
Corporation Road,S101,2017,5,2,10.0,,,,,
Corporation Road,S101,2017,5,3,0.2,,,,,
Corporation Road,S101,2017,5,4,25.0,,,,,
Corporation Road,S101,2017,5,5,0.0,,,,,
Corporation Road,S101,2017,5,6,0.0,,,,,
Corporation Road,S101,2017,5,7,0.4,,,,,
Corporation Road,S101,2017,5,8,0.0,,,,,
Corporation Road,S101,2017,5,9,15.4,,,,,
Corporation Road,S101,2017,5,10,11.0,,,,,
Corporation Road,S101,2017,5,11,0.4,,,,,
Corporation Road,S101,2017,5,12,0.4,,,,,
Corporation Road,S101,2017,5,13,0.0,,,,,
Corporation Road,S101,2017,5,14,0.2,,,,,
Corporation Road,S101,2017,5,15,14.6,,,,,
Corporation Road,S101,2017,5,16,0.4,,,,,
Corporation Road,S101,2017,5,17,0.4,,,,,
Corporation Road,S101,2017,5,18,0.0,,,,,
Corporation Road,S101,2017,5,19,0.0,,,,,
Corporation Road,S101,2017,5,20,0.0,,,,,
Corporation Road,S101,2017,5,21,11.2,,,,,
Corporation Road,S101,2017,5,22,54.4,,,,,
Corporation Road,S101,2017,5,23,1.6,,,,,
Corporation Road,S101,2017,5,24,42.6,,,,,
Corporation Road,S101,2017,5,25,0.0,,,,,
Corporation Road,S101,2017,5,26,11.8,,,,,
Corporation Road,S101,2017,5,27,0.2,,,,,
Corporation Road,S101,2017,5,28,0.0,,,,,
Corporation Road,S101,2017,5,29,0.2,,,,,
Corporation Road,S101,2017,5,30,23.4,,,,,
Corporation Road,S101,2017,5,31,37.2,,,,,
Corporation Road,S101,2017,6,1,5.8,,,,,
Corporation Road,S101,2017,6,2,0.0,,,,,
Corporation Road,S101,2017,6,3,0.0,,,,,
Corporation Road,S101,2017,6,4,0.0,,,,,
Corporation Road,S101,2017,6,5,0.0,,,,,
Corporation Road,S101,2017,6,6,0.0,,,,,
Corporation Road,S101,2017,6,7,0.0,,,,,
Corporation Road,S101,2017,6,8,1.4,,,,,
Corporation Road,S101,2017,6,9,0.0,,,,,
Corporation Road,S101,2017,6,10,27.8,,,,,
Corporation Road,S101,2017,6,11,0.2,,,,,
Corporation Road,S101,2017,6,12,0.0,,,,,
Corporation Road,S101,2017,6,13,0.0,,,,,
Corporation Road,S101,2017,6,14,52.2,,,,,
Corporation Road,S101,2017,6,15,0.0,,,,,
Corporation Road,S101,2017,6,16,8.4,,,,,
Corporation Road,S101,2017,6,17,0.0,,,,,
Corporation Road,S101,2017,6,18,48.6,,,,,
Corporation Road,S101,2017,6,19,0.2,,,,,
Corporation Road,S101,2017,6,20,16.4,,,,,
Corporation Road,S101,2017,6,21,0.0,,,,,
Corporation Road,S101,2017,6,22,0.0,,,,,
Corporation Road,S101,2017,6,23,0.0,,,,,
Corporation Road,S101,2017,6,24,0.0,,,,,
Corporation Road,S101,2017,6,25,0.2,,,,,
Corporation Road,S101,2017,6,26,0.2,,,,,
Corporation Road,S101,2017,6,27,2.0,,,,,
Corporation Road,S101,2017,6,28,25.4,,,,,
Corporation Road,S101,2017,6,29,35.2,,,,,
