station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Towner Road,S123,2016,1,18,0.4,,,,,
Towner Road,S123,2016,1,19,5.8,,,,,
Towner Road,S123,2016,1,20,5.2,,,,,
Towner Road,S123,2016,1,21,0.4,,,,,
Towner Road,S123,2016,1,22,20.8,,,,,
Towner Road,S123,2016,1,23,6.4,,,,,
Towner Road,S123,2016,1,24,1.6,,,,,
Towner Road,S123,2016,1,25,4.8,,,,,
Towner Road,S123,2016,1,26,5.4,,,,,
Towner Road,S123,2016,1,27,0.0,,,,,
Towner Road,S123,2016,1,28,0.0,,,,,
Towner Road,S123,2016,1,29,0.0,,,,,
Towner Road,S123,2016,1,30,0.0,,,,,
Towner Road,S123,2016,1,31,2.2,,,,,
Towner Road,S123,2016,2,1,0.0,,,,,
Towner Road,S123,2016,2,2,3.2,,,,,
Towner Road,S123,2016,2,3,0.0,,,,,
Towner Road,S123,2016,2,4,4.8,,,,,
Towner Road,S123,2016,2,5,22.0,,,,,
Towner Road,S123,2016,2,6,12.0,,,,,
Towner Road,S123,2016,2,7,28.6,,,,,
Towner Road,S123,2016,2,8,0.0,,,,,
Towner Road,S123,2016,2,9,0.0,,,,,
Towner Road,S123,2016,2,10,0.0,,,,,
Towner Road,S123,2016,2,11,0.0,,,,,
Towner Road,S123,2016,2,12,7.0,,,,,
Towner Road,S123,2016,2,13,0.0,,,,,
Towner Road,S123,2016,2,14,14.6,,,,,
Towner Road,S123,2016,2,15,0.0,,,,,
Towner Road,S123,2016,2,16,0.0,,,,,
Towner Road,S123,2016,2,17,0.0,,,,,
Towner Road,S123,2016,2,18,0.2,,,,,
Towner Road,S123,2016,2,19,79.2,,,,,
Towner Road,S123,2016,2,20,7.6,,,,,
Towner Road,S123,2016,2,21,0.0,,,,,
Towner Road,S123,2016,2,22,0.0,,,,,
Towner Road,S123,2016,2,23,0.0,,,,,
Towner Road,S123,2016,2,24,10.2,,,,,
Towner Road,S123,2016,2,25,0.0,,,,,
Towner Road,S123,2016,2,26,0.0,,,,,
Towner Road,S123,2016,2,27,0.0,,,,,
Towner Road,S123,2016,2,28,0.0,,,,,
Towner Road,S123,2016,2,29,0.0,,,,,
Towner Road,S123,2016,3,1,0.0,,,,,
Towner Road,S123,2016,3,2,0.0,,,,,
Towner Road,S123,2016,3,3,0.0,,,,,
Towner Road,S123,2016,3,4,0.4,,,,,
Towner Road,S123,2016,3,5,0.0,,,,,
Towner Road,S123,2016,3,6,0.0,,,,,
Towner Road,S123,2016,3,7,0.0,,,,,
Towner Road,S123,2016,3,8,41.4,,,,,
Towner Road,S123,2016,3,9,0.2,,,,,
Towner Road,S123,2016,3,10,3.6,,,,,
Towner Road,S123,2016,3,11,0.0,,,,,
Towner Road,S123,2016,3,12,0.0,,,,,
Towner Road,S123,2016,3,13,49.4,,,,,
Towner Road,S123,2016,3,14,2.6,,,,,
Towner Road,S123,2016,3,15,0.0,,,,,
Towner Road,S123,2016,3,16,0.0,,,,,
Towner Road,S123,2016,3,17,0.0,,,,,
Towner Road,S123,2016,3,18,0.0,,,,,
Towner Road,S123,2016,3,19,0.0,,,,,
Towner Road,S123,2016,3,20,0.0,,,,,
Towner Road,S123,2016,3,21,4.6,,,,,
Towner Road,S123,2016,3,22,0.2,,,,,
Towner Road,S123,2016,3,23,0.0,,,,,
Towner Road,S123,2016,3,24,0.0,,,,,
Towner Road,S123,2016,3,25,0.6,,,,,
Towner Road,S123,2016,3,26,0.0,,,,,
Towner Road,S123,2016,3,27,0.0,,,,,
Towner Road,S123,2016,3,28,0.0,,,,,
Towner Road,S123,2016,3,29,0.0,,,,,
Towner Road,S123,2016,3,30,0.0,,,,,
Towner Road,S123,2016,3,31,0.0,,,,,
Towner Road,S123,2016,4,1,0.0,,,,,
Towner Road,S123,2016,4,2,0.0,,,,,
Towner Road,S123,2016,4,3,1.0,,,,,
Towner Road,S123,2016,4,4,6.2,,,,,
Towner Road,S123,2016,4,5,1.4,,,,,
Towner Road,S123,2016,4,6,0.0,,,,,
Towner Road,S123,2016,4,7,0.0,,,,,
Towner Road,S123,2016,4,8,0.0,,,,,
Towner Road,S123,2016,4,9,27.8,,,,,
Towner Road,S123,2016,4,10,0.0,,,,,
Towner Road,S123,2016,4,11,8.0,,,,,
Towner Road,S123,2016,4,12,0.8,,,,,
Towner Road,S123,2016,4,13,1.4,,,,,
Towner Road,S123,2016,4,14,0.4,,,,,
Towner Road,S123,2016,4,15,2.0,,,,,
Towner Road,S123,2016,4,16,4.8,,,,,
Towner Road,S123,2016,4,17,0.2,,,,,
Towner Road,S123,2016,4,18,0.0,,,,,
Towner Road,S123,2016,4,19,0.0,,,,,
Towner Road,S123,2016,4,20,14.8,,,,,
Towner Road,S123,2016,4,21,0.0,,,,,
Towner Road,S123,2016,4,22,23.6,,,,,
Towner Road,S123,2016,4,23,0.0,,,,,
Towner Road,S123,2016,4,24,0.0,,,,,
Towner Road,S123,2016,4,25,20.6,,,,,
Towner Road,S123,2016,4,26,1.6,,,,,
Towner Road,S123,2016,4,27,2.4,,,,,
Towner Road,S123,2016,4,28,0.0,,,,,
Towner Road,S123,2016,4,29,1.2,,,,,
Towner Road,S123,2016,4,30,1.2,,,,,
Towner Road,S123,2016,5,1,0.0,,,,,
Towner Road,S123,2016,5,2,0.0,,,,,
Towner Road,S123,2016,5,3,0.0,,,,,
Towner Road,S123,2016,5,4,0.0,,,,,
Towner Road,S123,2016,5,5,0.0,,,,,
Towner Road,S123,2016,5,6,0.0,,,,,
Towner Road,S123,2016,5,7,0.0,,,,,
Towner Road,S123,2016,5,8,4.4,,,,,
Towner Road,S123,2016,5,9,8.0,,,,,
Towner Road,S123,2016,5,10,0.0,,,,,
Towner Road,S123,2016,5,11,48.6,,,,,
Towner Road,S123,2016,5,12,0.8,,,,,
Towner Road,S123,2016,5,13,6.0,,,,,
Towner Road,S123,2016,5,14,23.0,,,,,
Towner Road,S123,2016,5,15,12.6,,,,,
Towner Road,S123,2016,5,16,11.4,,,,,
Towner Road,S123,2016,5,17,18.2,,,,,
Towner Road,S123,2016,5,18,14.8,,,,,
Towner Road,S123,2016,5,19,0.0,,,,,
Towner Road,S123,2016,5,20,0.0,,,,,
Towner Road,S123,2016,5,21,5.6,,,,,
Towner Road,S123,2016,5,22,31.0,,,,,
Towner Road,S123,2016,5,23,0.0,,,,,
Towner Road,S123,2016,5,24,0.0,,,,,
Towner Road,S123,2016,5,25,16.6,,,,,
Towner Road,S123,2016,5,26,0.0,,,,,
Towner Road,S123,2016,5,27,0.0,,,,,
Towner Road,S123,2016,5,28,3.4,,,,,
Towner Road,S123,2016,5,29,0.0,,,,,
Towner Road,S123,2016,5,30,1.0,,,,,
Towner Road,S123,2016,5,31,0.0,,,,,
Towner Road,S123,2016,6,1,26.8,,,,,
Towner Road,S123,2016,6,2,1.0,,,,,
Towner Road,S123,2016,6,3,0.0,,,,,
Towner Road,S123,2016,6,4,1.6,,,,,
Towner Road,S123,2016,6,5,0.0,,,,,
Towner Road,S123,2016,6,6,0.0,,,,,
Towner Road,S123,2016,6,7,0.6,,,,,
Towner Road,S123,2016,6,8,3.4,,,,,
Towner Road,S123,2016,6,9,18.8,,,,,
Towner Road,S123,2016,6,10,7.6,,,,,
Towner Road,S123,2016,6,11,2.2,,,,,
Towner Road,S123,2016,6,12,4.2,,,,,
Towner Road,S123,2016,6,13,0.2,,,,,
Towner Road,S123,2016,6,14,0.0,,,,,
Towner Road,S123,2016,6,15,9.4,,,,,
Towner Road,S123,2016,6,16,2.0,,,,,
Towner Road,S123,2016,6,17,7.8,,,,,
Towner Road,S123,2016,6,18,0.2,,,,,
Towner Road,S123,2016,6,19,0.0,,,,,
Towner Road,S123,2016,6,20,0.0,,,,,
Towner Road,S123,2016,6,21,0.0,,,,,
Towner Road,S123,2016,6,22,3.8,,,,,
Towner Road,S123,2016,6,23,0.0,,,,,
Towner Road,S123,2016,6,24,40.8,,,,,
Towner Road,S123,2016,6,25,0.0,,,,,
Towner Road,S123,2016,6,26,0.2,,,,,
Towner Road,S123,2016,6,27,0.0,,,,,
Towner Road,S123,2016,6,28,0.0,,,,,
Towner Road,S123,2016,6,29,0.0,,,,,
Towner Road,S123,2016,6,30,0.0,,,,,
Towner Road,S123,2016,7,1,0.0,,,,,
Towner Road,S123,2016,7,2,0.0,,,,,
Towner Road,S123,2016,7,3,0.0,,,,,
Towner Road,S123,2016,7,4,0.0,,,,,
Towner Road,S123,2016,7,5,0.0,,,,,
Towner Road,S123,2016,7,6,3.6,,,,,
Towner Road,S123,2016,7,7,4.4,,,,,
Towner Road,S123,2016,7,8,24.0,,,,,
Towner Road,S123,2016,7,9,0.0,,,,,
Towner Road,S123,2016,7,10,0.0,,,,,
Towner Road,S123,2016,7,11,36.0,,,,,
Towner Road,S123,2016,7,12,0.0,,,,,
Towner Road,S123,2016,7,13,2.0,,,,,
Towner Road,S123,2016,7,14,2.0,,,,,
Towner Road,S123,2016,7,15,0.0,,,,,
Towner Road,S123,2016,7,16,0.2,,,,,
Towner Road,S123,2016,7,17,31.6,,,,,
Towner Road,S123,2016,7,18,1.0,,,,,
Towner Road,S123,2016,7,19,3.0,,,,,
Towner Road,S123,2016,7,20,43.4,,,,,
Towner Road,S123,2016,7,21,53.6,,,,,
Towner Road,S123,2016,7,22,4.6,,,,,
Towner Road,S123,2016,7,23,3.4,,,,,
Towner Road,S123,2016,7,24,5.6,,,,,
Towner Road,S123,2016,7,25,0.0,,,,,
Towner Road,S123,2016,7,26,2.2,,,,,
Towner Road,S123,2016,7,27,0.0,,,,,
Towner Road,S123,2016,7,28,1.2,,,,,
Towner Road,S123,2016,7,29,0.0,,,,,
Towner Road,S123,2016,7,30,0.0,,,,,
Towner Road,S123,2016,7,31,3.0,,,,,
Towner Road,S123,2016,8,1,3.8,,,,,
Towner Road,S123,2016,8,2,0.0,,,,,
Towner Road,S123,2016,8,3,12.4,,,,,
Towner Road,S123,2016,8,4,0.0,,,,,
Towner Road,S123,2016,8,5,0.0,,,,,
Towner Road,S123,2016,8,6,13.8,,,,,
Towner Road,S123,2016,8,7,0.0,,,,,
Towner Road,S123,2016,8,8,0.0,,,,,
Towner Road,S123,2016,8,9,0.0,,,,,
Towner Road,S123,2016,8,10,0.0,,,,,
Towner Road,S123,2016,8,11,0.0,,,,,
Towner Road,S123,2016,8,12,9.6,,,,,
Towner Road,S123,2016,8,13,0.0,,,,,
Towner Road,S123,2016,8,14,2.8,,,,,
Towner Road,S123,2016,8,15,0.0,,,,,
Towner Road,S123,2016,8,16,0.0,,,,,
Towner Road,S123,2016,8,17,0.0,,,,,
Towner Road,S123,2016,8,18,0.0,,,,,
Towner Road,S123,2016,8,19,39.0,,,,,
Towner Road,S123,2016,8,20,7.6,,,,,
Towner Road,S123,2016,8,21,3.6,,,,,
Towner Road,S123,2016,8,22,0.0,,,,,
Towner Road,S123,2016,8,23,13.0,,,,,
Towner Road,S123,2016,8,24,30.8,,,,,
Towner Road,S123,2016,8,25,0.0,,,,,
Towner Road,S123,2016,8,26,0.0,,,,,
Towner Road,S123,2016,8,27,3.0,,,,,
Towner Road,S123,2016,8,28,0.0,,,,,
Towner Road,S123,2016,8,29,0.0,,,,,
Towner Road,S123,2016,8,30,4.0,,,,,
Towner Road,S123,2016,8,31,2.4,,,,,
Towner Road,S123,2016,9,1,4.6,,,,,
Towner Road,S123,2016,9,2,0.0,,,,,
Towner Road,S123,2016,9,3,0.0,,,,,
Towner Road,S123,2016,9,4,0.0,,,,,
Towner Road,S123,2016,9,5,0.0,,,,,
Towner Road,S123,2016,9,6,3.6,,,,,
Towner Road,S123,2016,9,7,9.2,,,,,
Towner Road,S123,2016,9,8,0.0,,,,,
Towner Road,S123,2016,9,9,0.4,,,,,
Towner Road,S123,2016,9,10,3.0,,,,,
Towner Road,S123,2016,9,11,0.0,,,,,
Towner Road,S123,2016,9,12,5.4,,,,,
Towner Road,S123,2016,9,13,0.0,,,,,
Towner Road,S123,2016,9,14,41.2,,,,,
Towner Road,S123,2016,9,15,0.0,,,,,
Towner Road,S123,2016,9,16,7.2,,,,,
Towner Road,S123,2016,9,17,0.0,,,,,
Towner Road,S123,2016,9,18,26.6,,,,,
Towner Road,S123,2016,9,19,12.0,,,,,
Towner Road,S123,2016,9,20,9.4,,,,,
Towner Road,S123,2016,9,21,0.0,,,,,
Towner Road,S123,2016,9,22,0.0,,,,,
Towner Road,S123,2016,9,23,0.0,,,,,
Towner Road,S123,2016,9,24,0.0,,,,,
Towner Road,S123,2016,9,25,0.0,,,,,
Towner Road,S123,2016,9,26,0.0,,,,,
Towner Road,S123,2016,9,27,0.0,,,,,
Towner Road,S123,2016,9,28,0.0,,,,,
Towner Road,S123,2016,9,29,0.0,,,,,
Towner Road,S123,2016,9,30,0.0,,,,,
Towner Road,S123,2016,10,1,0.2,,,,,
Towner Road,S123,2016,10,2,0.2,,,,,
Towner Road,S123,2016,10,3,36.2,,,,,
Towner Road,S123,2016,10,4,0.0,,,,,
Towner Road,S123,2016,10,5,0.0,,,,,
Towner Road,S123,2016,10,6,3.8,,,,,
Towner Road,S123,2016,10,7,52.6,,,,,
Towner Road,S123,2016,10,8,0.0,,,,,
Towner Road,S123,2016,10,9,2.0,,,,,
Towner Road,S123,2016,10,10,0.0,,,,,
Towner Road,S123,2016,10,11,0.0,,,,,
Towner Road,S123,2016,10,12,0.0,,,,,
Towner Road,S123,2016,10,13,2.0,,,,,
Towner Road,S123,2016,10,14,17.8,,,,,
Towner Road,S123,2016,10,15,0.0,,,,,
Towner Road,S123,2016,10,16,10.6,,,,,
Towner Road,S123,2016,10,17,0.0,,,,,
Towner Road,S123,2016,10,18,0.0,,,,,
Towner Road,S123,2016,10,19,13.4,,,,,
Towner Road,S123,2016,10,20,0.0,,,,,
Towner Road,S123,2016,10,21,1.0,,,,,
Towner Road,S123,2016,10,22,0.0,,,,,
Towner Road,S123,2016,10,23,0.6,,,,,
Towner Road,S123,2016,10,24,16.2,,,,,
Towner Road,S123,2016,10,25,27.0,,,,,
Towner Road,S123,2016,10,26,1.4,,,,,
Towner Road,S123,2016,10,27,7.2,,,,,
Towner Road,S123,2016,10,28,1.8,,,,,
Towner Road,S123,2016,10,29,10.6,,,,,
Towner Road,S123,2016,10,30,1.2,,,,,
Towner Road,S123,2016,10,31,0.0,,,,,
Towner Road,S123,2016,11,1,42.0,,,,,
Towner Road,S123,2016,11,2,36.2,,,,,
Towner Road,S123,2016,11,3,0.8,,,,,
Towner Road,S123,2016,11,4,17.8,,,,,
Towner Road,S123,2016,11,5,7.6,,,,,
Towner Road,S123,2016,11,6,0.4,,,,,
Towner Road,S123,2016,11,7,5.2,,,,,
Towner Road,S123,2016,11,8,0.0,,,,,
Towner Road,S123,2016,11,9,2.0,,,,,
Towner Road,S123,2016,11,10,26.2,,,,,
Towner Road,S123,2016,11,11,0.4,,,,,
Towner Road,S123,2016,11,12,2.8,,,,,
Towner Road,S123,2016,11,13,1.0,,,,,
Towner Road,S123,2016,11,14,23.0,,,,,
Towner Road,S123,2016,11,15,6.4,,,,,
Towner Road,S123,2016,11,16,32.6,,,,,
Towner Road,S123,2016,11,17,3.8,,,,,
Towner Road,S123,2016,11,18,2.0,,,,,
Towner Road,S123,2016,11,19,21.2,,,,,
Towner Road,S123,2016,11,20,3.8,,,,,
Towner Road,S123,2016,11,21,0.2,,,,,
Towner Road,S123,2016,11,22,0.0,,,,,
Towner Road,S123,2016,11,23,3.4,,,,,
Towner Road,S123,2016,11,24,0.0,,,,,
Towner Road,S123,2016,11,25,23.4,,,,,
Towner Road,S123,2016,11,26,57.8,,,,,
Towner Road,S123,2016,11,27,2.4,,,,,
Towner Road,S123,2016,11,28,0.0,,,,,
Towner Road,S123,2016,11,29,0.0,,,,,
Towner Road,S123,2016,11,30,0.0,,,,,
Towner Road,S123,2016,12,1,6.2,,,,,
Towner Road,S123,2016,12,2,3.0,,,,,
Towner Road,S123,2016,12,3,4.8,,,,,
Towner Road,S123,2016,12,4,1.2,,,,,
Towner Road,S123,2016,12,5,5.6,,,,,
Towner Road,S123,2016,12,6,0.6,,,,,
Towner Road,S123,2016,12,7,0.0,,,,,
Towner Road,S123,2016,12,8,0.0,,,,,
Towner Road,S123,2016,12,9,29.6,,,,,
Towner Road,S123,2016,12,10,0.6,,,,,
Towner Road,S123,2016,12,11,7.0,,,,,
Towner Road,S123,2016,12,12,0.0,,,,,
Towner Road,S123,2016,12,13,0.4,,,,,
Towner Road,S123,2016,12,14,0.0,,,,,
Towner Road,S123,2016,12,15,0.0,,,,,
Towner Road,S123,2016,12,16,0.0,,,,,
Towner Road,S123,2016,12,17,10.8,,,,,
Towner Road,S123,2016,12,18,14.8,,,,,
Towner Road,S123,2016,12,19,1.6,,,,,
Towner Road,S123,2016,12,20,0.0,,,,,
Towner Road,S123,2016,12,21,0.0,,,,,
Towner Road,S123,2016,12,22,9.8,,,,,
Towner Road,S123,2016,12,23,21.4,,,,,
Towner Road,S123,2016,12,24,85.4,,,,,
Towner Road,S123,2016,12,25,14.8,,,,,
Towner Road,S123,2016,12,26,0.0,,,,,
Towner Road,S123,2016,12,27,2.8,,,,,
Towner Road,S123,2016,12,28,3.6,,,,,
Towner Road,S123,2016,12,29,0.0,,,,,
Towner Road,S123,2016,12,30,7.6,,,,,
Towner Road,S123,2016,12,31,0.0,,,,,
Towner Road,S123,2017,1,1,30.2,,,,,
Towner Road,S123,2017,1,2,11.4,,,,,
Towner Road,S123,2017,1,3,4.2,,,,,
Towner Road,S123,2017,1,4,1.2,,,,,
Towner Road,S123,2017,1,5,1.2,,,,,
Towner Road,S123,2017,1,6,0.0,,,,,
Towner Road,S123,2017,1,7,0.0,,,,,
Towner Road,S123,2017,1,8,0.0,,,,,
Towner Road,S123,2017,1,9,0.0,,,,,
Towner Road,S123,2017,1,10,13.2,,,,,
Towner Road,S123,2017,1,11,9.0,,,,,
Towner Road,S123,2017,1,12,0.0,,,,,
Towner Road,S123,2017,1,13,0.0,,,,,
Towner Road,S123,2017,1,14,0.2,,,,,
Towner Road,S123,2017,1,15,0.0,,,,,
Towner Road,S123,2017,1,16,0.0,,,,,
Towner Road,S123,2017,1,17,0.0,,,,,
Towner Road,S123,2017,1,18,28.6,,,,,
Towner Road,S123,2017,1,19,66.0,,,,,
Towner Road,S123,2017,1,20,2.4,,,,,
Towner Road,S123,2017,1,21,41.4,,,,,
Towner Road,S123,2017,1,22,17.0,,,,,
Towner Road,S123,2017,1,23,88.4,,,,,
Towner Road,S123,2017,1,24,13.4,,,,,
Towner Road,S123,2017,1,25,3.2,,,,,
Towner Road,S123,2017,1,26,0.6,,,,,
Towner Road,S123,2017,1,27,0.0,,,,,
Towner Road,S123,2017,1,28,1.8,,,,,
Towner Road,S123,2017,1,29,0.2,,,,,
Towner Road,S123,2017,1,30,6.8,,,,,
Towner Road,S123,2017,1,31,0.0,,,,,
Towner Road,S123,2017,2,1,0.0,,,,,
Towner Road,S123,2017,2,2,3.4,,,,,
Towner Road,S123,2017,2,3,10.0,,,,,
Towner Road,S123,2017,2,4,10.8,,,,,
Towner Road,S123,2017,2,5,0.2,,,,,
Towner Road,S123,2017,2,6,0.0,,,,,
Towner Road,S123,2017,2,7,10.0,,,,,
Towner Road,S123,2017,2,8,29.8,,,,,
Towner Road,S123,2017,2,9,0.0,,,,,
Towner Road,S123,2017,2,10,0.0,,,,,
Towner Road,S123,2017,2,11,0.0,,,,,
Towner Road,S123,2017,2,12,2.8,,,,,
Towner Road,S123,2017,2,13,3.2,,,,,
Towner Road,S123,2017,2,14,0.4,,,,,
Towner Road,S123,2017,2,15,9.4,,,,,
Towner Road,S123,2017,2,16,0.0,,,,,
Towner Road,S123,2017,2,17,0.0,,,,,
Towner Road,S123,2017,2,18,0.0,,,,,
Towner Road,S123,2017,2,19,0.0,,,,,
Towner Road,S123,2017,2,20,0.0,,,,,
Towner Road,S123,2017,2,21,1.2,,,,,
Towner Road,S123,2017,2,22,0.0,,,,,
Towner Road,S123,2017,2,23,1.6,,,,,
Towner Road,S123,2017,2,24,21.8,,,,,
Towner Road,S123,2017,2,25,4.6,,,,,
Towner Road,S123,2017,2,26,0.2,,,,,
Towner Road,S123,2017,2,27,1.2,,,,,
Towner Road,S123,2017,2,28,2.6,,,,,
Towner Road,S123,2017,3,1,29.8,,,,,
Towner Road,S123,2017,3,2,0.4,,,,,
Towner Road,S123,2017,3,3,9.4,,,,,
Towner Road,S123,2017,3,4,4.8,,,,,
Towner Road,S123,2017,3,5,12.0,,,,,
Towner Road,S123,2017,3,6,27.4,,,,,
Towner Road,S123,2017,3,7,0.0,,,,,
Towner Road,S123,2017,3,8,0.0,,,,,
Towner Road,S123,2017,3,9,0.0,,,,,
Towner Road,S123,2017,3,10,0.0,,,,,
Towner Road,S123,2017,3,11,2.8,,,,,
Towner Road,S123,2017,3,12,4.2,,,,,
Towner Road,S123,2017,3,13,4.2,,,,,
Towner Road,S123,2017,3,14,0.0,,,,,
Towner Road,S123,2017,3,15,0.0,,,,,
Towner Road,S123,2017,3,16,0.0,,,,,
Towner Road,S123,2017,3,17,11.0,,,,,
Towner Road,S123,2017,3,18,0.0,,,,,
Towner Road,S123,2017,3,19,0.0,,,,,
Towner Road,S123,2017,3,20,4.4,,,,,
Towner Road,S123,2017,3,21,9.4,,,,,
Towner Road,S123,2017,3,22,9.4,,,,,
Towner Road,S123,2017,3,23,0.0,,,,,
Towner Road,S123,2017,3,24,0.0,,,,,
Towner Road,S123,2017,3,25,27.8,,,,,
Towner Road,S123,2017,3,26,0.0,,,,,
Towner Road,S123,2017,3,27,0.0,,,,,
Towner Road,S123,2017,3,28,2.8,,,,,
Towner Road,S123,2017,3,29,22.2,,,,,
Towner Road,S123,2017,3,30,7.8,,,,,
Towner Road,S123,2017,3,31,1.4,,,,,
Towner Road,S123,2017,4,1,3.2,,,,,
Towner Road,S123,2017,4,2,0.2,,,,,
Towner Road,S123,2017,4,3,6.4,,,,,
Towner Road,S123,2017,4,4,2.4,,,,,
Towner Road,S123,2017,4,5,2.0,,,,,
Towner Road,S123,2017,4,6,0.0,,,,,
Towner Road,S123,2017,4,7,14.6,,,,,
Towner Road,S123,2017,4,8,3.0,,,,,
Towner Road,S123,2017,4,9,22.0,,,,,
Towner Road,S123,2017,4,10,0.0,,,,,
Towner Road,S123,2017,4,11,2.0,,,,,
Towner Road,S123,2017,4,12,4.4,,,,,
Towner Road,S123,2017,4,13,19.6,,,,,
Towner Road,S123,2017,4,14,17.2,,,,,
Towner Road,S123,2017,4,15,0.4,,,,,
Towner Road,S123,2017,4,16,0.0,,,,,
Towner Road,S123,2017,4,17,11.4,,,,,
Towner Road,S123,2017,4,18,76.8,,,,,
Towner Road,S123,2017,4,19,0.0,,,,,
Towner Road,S123,2017,4,20,7.8,,,,,
Towner Road,S123,2017,4,21,21.4,,,,,
Towner Road,S123,2017,4,22,6.4,,,,,
Towner Road,S123,2017,4,23,0.0,,,,,
Towner Road,S123,2017,4,24,2.6,,,,,
Towner Road,S123,2017,4,25,8.8,,,,,
Towner Road,S123,2017,4,26,0.6,,,,,
Towner Road,S123,2017,4,27,42.6,,,,,
Towner Road,S123,2017,4,28,15.6,,,,,
Towner Road,S123,2017,4,29,0.2,,,,,
Towner Road,S123,2017,4,30,0.0,,,,,
Towner Road,S123,2017,5,1,0.0,,,,,
Towner Road,S123,2017,5,2,5.2,,,,,
Towner Road,S123,2017,5,3,0.8,,,,,
Towner Road,S123,2017,5,4,0.4,,,,,
Towner Road,S123,2017,5,5,0.0,,,,,
Towner Road,S123,2017,5,6,2.0,,,,,
Towner Road,S123,2017,5,7,8.8,,,,,
Towner Road,S123,2017,5,8,0.0,,,,,
Towner Road,S123,2017,5,9,0.0,,,,,
Towner Road,S123,2017,5,10,2.2,,,,,
Towner Road,S123,2017,5,11,0.0,,,,,
Towner Road,S123,2017,5,12,25.2,,,,,
Towner Road,S123,2017,5,13,0.4,,,,,
Towner Road,S123,2017,5,14,0.0,,,,,
Towner Road,S123,2017,5,15,15.0,,,,,
Towner Road,S123,2017,5,16,5.2,,,,,
Towner Road,S123,2017,5,17,0.0,,,,,
Towner Road,S123,2017,5,18,2.0,,,,,
Towner Road,S123,2017,5,19,0.0,,,,,
Towner Road,S123,2017,5,20,0.0,,,,,
Towner Road,S123,2017,5,21,6.2,,,,,
Towner Road,S123,2017,5,22,20.6,,,,,
Towner Road,S123,2017,5,23,0.0,,,,,
Towner Road,S123,2017,5,24,30.2,,,,,
Towner Road,S123,2017,5,25,0.0,,,,,
Towner Road,S123,2017,5,26,24.4,,,,,
Towner Road,S123,2017,5,27,1.0,,,,,
Towner Road,S123,2017,5,28,0.0,,,,,
Towner Road,S123,2017,5,29,0.2,,,,,
Towner Road,S123,2017,5,30,27.4,,,,,
Towner Road,S123,2017,5,31,15.4,,,,,
Towner Road,S123,2017,6,1,8.8,,,,,
Towner Road,S123,2017,6,2,0.0,,,,,
Towner Road,S123,2017,6,3,0.0,,,,,
Towner Road,S123,2017,6,4,0.0,,,,,
Towner Road,S123,2017,6,5,0.0,,,,,
Towner Road,S123,2017,6,6,0.0,,,,,
Towner Road,S123,2017,6,7,0.0,,,,,
Towner Road,S123,2017,6,8,0.0,,,,,
Towner Road,S123,2017,6,9,0.0,,,,,
Towner Road,S123,2017,6,10,4.0,,,,,
Towner Road,S123,2017,6,11,0.0,,,,,
Towner Road,S123,2017,6,12,0.0,,,,,
Towner Road,S123,2017,6,13,0.0,,,,,
Towner Road,S123,2017,6,14,5.6,,,,,
Towner Road,S123,2017,6,15,0.0,,,,,
Towner Road,S123,2017,6,16,0.0,,,,,
Towner Road,S123,2017,6,17,0.0,,,,,
Towner Road,S123,2017,6,18,39.2,,,,,
Towner Road,S123,2017,6,19,0.0,,,,,
Towner Road,S123,2017,6,20,0.0,,,,,
Towner Road,S123,2017,6,21,4.0,,,,,
Towner Road,S123,2017,6,22,0.2,,,,,
Towner Road,S123,2017,6,23,27.2,,,,,
Towner Road,S123,2017,6,24,0.0,,,,,
Towner Road,S123,2017,6,25,41.4,,,,,
Towner Road,S123,2017,6,26,0.0,,,,,
Towner Road,S123,2017,6,27,2.4,,,,,
Towner Road,S123,2017,6,28,0.0,,,,,
Towner Road,S123,2017,6,29,0.0,,,,,
Towner Road,S123,2017,6,30,0.0,,,,,
Towner Road,S123,2017,7,1,0.0,,,,,
Towner Road,S123,2017,7,2,0.0,,,,,
Towner Road,S123,2017,7,3,1.2,,,,,
Towner Road,S123,2017,7,4,0.0,,,,,
Towner Road,S123,2017,7,5,20.2,,,,,
Towner Road,S123,2017,7,6,0.0,,,,,
Towner Road,S123,2017,7,7,0.0,,,,,
Towner Road,S123,2017,7,8,17.6,,,,,
Towner Road,S123,2017,7,9,0.6,,,,,
Towner Road,S123,2017,7,10,0.0,,,,,
Towner Road,S123,2017,7,11,29.0,,,,,
Towner Road,S123,2017,7,12,12.6,,,,,
Towner Road,S123,2017,7,13,4.4,,,,,
Towner Road,S123,2017,7,14,57.0,,,,,
Towner Road,S123,2017,7,15,12.2,,,,,
Towner Road,S123,2017,7,16,0.4,,,,,
Towner Road,S123,2017,7,17,0.0,,,,,
Towner Road,S123,2017,7,18,0.0,,,,,
Towner Road,S123,2017,7,19,0.0,,,,,
Towner Road,S123,2017,7,20,0.0,,,,,
Towner Road,S123,2017,7,21,0.0,,,,,
Towner Road,S123,2017,7,22,0.0,,,,,
Towner Road,S123,2017,7,23,0.0,,,,,
Towner Road,S123,2017,7,24,0.0,,,,,
Towner Road,S123,2017,7,25,0.0,,,,,
Towner Road,S123,2017,7,26,4.0,,,,,
Towner Road,S123,2017,7,27,0.0,,,,,
