station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sime Road,S46,2016,1,20,3.2,,,,,
Sime Road,S46,2016,1,21,0.2,,,,,
Sime Road,S46,2016,1,22,28.0,,,,,
Sime Road,S46,2016,1,23,1.4,,,,,
Sime Road,S46,2016,1,24,0.2,,,,,
Sime Road,S46,2016,1,25,2.6,,,,,
Sime Road,S46,2016,1,26,1.6,,,,,
Sime Road,S46,2016,1,27,0.0,,,,,
Sime Road,S46,2016,1,28,1.8,,,,,
Sime Road,S46,2016,1,29,1.0,,,,,
Sime Road,S46,2016,1,30,0.0,,,,,
Sime Road,S46,2016,1,31,1.2,,,,,
Sime Road,S46,2016,2,1,0.0,,,,,
Sime Road,S46,2016,2,2,2.8,,,,,
Sime Road,S46,2016,2,3,0.0,,,,,
Sime Road,S46,2016,2,4,11.6,,,,,
Sime Road,S46,2016,2,5,7.2,,,,,
Sime Road,S46,2016,2,6,4.8,,,,,
Sime Road,S46,2016,2,7,27.4,,,,,
Sime Road,S46,2016,2,8,0.2,,,,,
Sime Road,S46,2016,2,9,0.0,,,,,
Sime Road,S46,2016,2,10,0.0,,,,,
Sime Road,S46,2016,2,11,0.0,,,,,
Sime Road,S46,2016,2,12,23.2,,,,,
Sime Road,S46,2016,2,13,0.0,,,,,
Sime Road,S46,2016,2,14,22.6,,,,,
Sime Road,S46,2016,2,15,0.2,,,,,
Sime Road,S46,2016,2,16,0.0,,,,,
Sime Road,S46,2016,2,17,0.0,,,,,
Sime Road,S46,2016,2,18,0.0,,,,,
Sime Road,S46,2016,2,19,89.8,,,,,
Sime Road,S46,2016,2,20,0.6,,,,,
Sime Road,S46,2016,2,21,0.0,,,,,
Sime Road,S46,2016,2,22,0.0,,,,,
Sime Road,S46,2016,2,23,0.0,,,,,
Sime Road,S46,2016,2,24,8.2,,,,,
Sime Road,S46,2016,2,25,0.0,,,,,
Sime Road,S46,2016,2,26,0.0,,,,,
Sime Road,S46,2016,2,27,0.0,,,,,
Sime Road,S46,2016,2,28,0.0,,,,,
Sime Road,S46,2016,2,29,0.0,,,,,
Sime Road,S46,2016,3,1,0.0,,,,,
Sime Road,S46,2016,3,2,0.0,,,,,
Sime Road,S46,2016,3,3,0.0,,,,,
Sime Road,S46,2016,3,4,0.2,,,,,
Sime Road,S46,2016,3,5,1.2,,,,,
Sime Road,S46,2016,3,6,0.0,,,,,
Sime Road,S46,2016,3,7,3.6,,,,,
Sime Road,S46,2016,3,8,31.4,,,,,
Sime Road,S46,2016,3,9,0.0,,,,,
Sime Road,S46,2016,3,10,40.4,,,,,
Sime Road,S46,2016,3,11,0.0,,,,,
Sime Road,S46,2016,3,12,0.0,,,,,
Sime Road,S46,2016,3,13,23.8,,,,,
Sime Road,S46,2016,3,14,0.0,,,,,
Sime Road,S46,2016,3,15,0.0,,,,,
Sime Road,S46,2016,3,16,0.0,,,,,
Sime Road,S46,2016,3,17,0.0,,,,,
Sime Road,S46,2016,3,18,0.0,,,,,
Sime Road,S46,2016,3,19,0.0,,,,,
Sime Road,S46,2016,3,20,7.8,,,,,
Sime Road,S46,2016,3,21,4.2,,,,,
Sime Road,S46,2016,3,22,0.2,,,,,
Sime Road,S46,2016,3,23,0.0,,,,,
Sime Road,S46,2016,3,24,0.2,,,,,
Sime Road,S46,2016,3,25,0.0,,,,,
Sime Road,S46,2016,3,26,0.0,,,,,
Sime Road,S46,2016,3,27,0.0,,,,,
Sime Road,S46,2016,3,28,0.0,,,,,
Sime Road,S46,2016,3,29,0.0,,,,,
Sime Road,S46,2016,3,30,0.0,,,,,
Sime Road,S46,2016,3,31,0.0,,,,,
Sime Road,S46,2016,4,1,0.0,,,,,
Sime Road,S46,2016,4,2,0.0,,,,,
Sime Road,S46,2016,4,3,16.6,,,,,
Sime Road,S46,2016,4,4,7.0,,,,,
Sime Road,S46,2016,4,5,0.2,,,,,
Sime Road,S46,2016,4,6,0.0,,,,,
Sime Road,S46,2016,4,7,0.0,,,,,
Sime Road,S46,2016,4,8,0.6,,,,,
Sime Road,S46,2016,4,9,27.0,,,,,
Sime Road,S46,2016,4,10,0.0,,,,,
Sime Road,S46,2016,4,11,0.6,,,,,
Sime Road,S46,2016,4,12,4.0,,,,,
Sime Road,S46,2016,4,13,4.0,,,,,
Sime Road,S46,2016,4,14,0.4,,,,,
Sime Road,S46,2016,4,15,1.0,,,,,
Sime Road,S46,2016,4,16,22.6,,,,,
Sime Road,S46,2016,4,17,0.0,,,,,
Sime Road,S46,2016,4,18,0.0,,,,,
Sime Road,S46,2016,4,19,0.0,,,,,
Sime Road,S46,2016,4,20,2.6,,,,,
Sime Road,S46,2016,4,21,0.0,,,,,
Sime Road,S46,2016,4,22,21.6,,,,,
Sime Road,S46,2016,4,23,0.2,,,,,
Sime Road,S46,2016,4,24,0.0,,,,,
Sime Road,S46,2016,4,25,7.2,,,,,
Sime Road,S46,2016,4,26,0.0,,,,,
Sime Road,S46,2016,4,27,1.8,,,,,
Sime Road,S46,2016,4,28,0.2,,,,,
Sime Road,S46,2016,4,29,23.4,,,,,
Sime Road,S46,2016,4,30,13.6,,,,,
Sime Road,S46,2016,5,1,0.0,,,,,
Sime Road,S46,2016,5,2,22.6,,,,,
Sime Road,S46,2016,5,3,0.0,,,,,
Sime Road,S46,2016,5,4,0.0,,,,,
Sime Road,S46,2016,5,5,2.2,,,,,
Sime Road,S46,2016,5,6,0.2,,,,,
Sime Road,S46,2016,5,7,0.6,,,,,
Sime Road,S46,2016,5,8,0.4,,,,,
Sime Road,S46,2016,5,9,0.6,,,,,
Sime Road,S46,2016,5,10,0.0,,,,,
Sime Road,S46,2016,5,11,34.2,,,,,
Sime Road,S46,2016,5,12,0.2,,,,,
Sime Road,S46,2016,5,13,2.0,,,,,
Sime Road,S46,2016,5,14,62.4,,,,,
Sime Road,S46,2016,5,15,3.2,,,,,
Sime Road,S46,2016,5,16,2.0,,,,,
Sime Road,S46,2016,5,17,2.4,,,,,
Sime Road,S46,2016,5,18,4.4,,,,,
Sime Road,S46,2016,5,19,0.2,,,,,
Sime Road,S46,2016,5,20,0.0,,,,,
Sime Road,S46,2016,5,21,8.2,,,,,
Sime Road,S46,2016,5,22,34.8,,,,,
Sime Road,S46,2016,5,23,0.0,,,,,
Sime Road,S46,2016,5,24,5.0,,,,,
Sime Road,S46,2016,5,25,0.2,,,,,
Sime Road,S46,2016,5,26,0.2,,,,,
Sime Road,S46,2016,5,27,0.0,,,,,
Sime Road,S46,2016,5,28,21.0,,,,,
Sime Road,S46,2016,5,29,0.0,,,,,
Sime Road,S46,2016,5,30,0.8,,,,,
Sime Road,S46,2016,5,31,0.0,,,,,
Sime Road,S46,2016,6,1,23.4,,,,,
Sime Road,S46,2016,6,2,6.0,,,,,
Sime Road,S46,2016,6,3,0.0,,,,,
Sime Road,S46,2016,6,4,0.8,,,,,
Sime Road,S46,2016,6,5,0.0,,,,,
Sime Road,S46,2016,6,6,11.0,,,,,
Sime Road,S46,2016,6,7,0.2,,,,,
Sime Road,S46,2016,6,8,77.8,,,,,
Sime Road,S46,2016,6,9,6.0,,,,,
Sime Road,S46,2016,6,10,1.2,,,,,
Sime Road,S46,2016,6,11,1.6,,,,,
Sime Road,S46,2016,6,12,1.2,,,,,
Sime Road,S46,2016,6,13,0.6,,,,,
Sime Road,S46,2016,6,14,0.2,,,,,
Sime Road,S46,2016,6,15,5.6,,,,,
Sime Road,S46,2016,6,16,4.8,,,,,
Sime Road,S46,2016,6,17,31.8,,,,,
Sime Road,S46,2016,6,18,0.4,,,,,
Sime Road,S46,2016,6,19,0.0,,,,,
Sime Road,S46,2016,6,20,0.0,,,,,
Sime Road,S46,2016,6,21,0.4,,,,,
Sime Road,S46,2016,6,22,11.8,,,,,
Sime Road,S46,2016,6,23,0.0,,,,,
Sime Road,S46,2016,6,24,27.2,,,,,
Sime Road,S46,2016,6,25,0.8,,,,,
Sime Road,S46,2016,6,26,0.2,,,,,
Sime Road,S46,2016,6,27,0.0,,,,,
Sime Road,S46,2016,6,28,0.0,,,,,
Sime Road,S46,2016,6,29,0.0,,,,,
Sime Road,S46,2016,6,30,0.6,,,,,
Sime Road,S46,2016,7,1,0.0,,,,,
Sime Road,S46,2016,7,2,0.0,,,,,
Sime Road,S46,2016,7,3,0.0,,,,,
Sime Road,S46,2016,7,4,0.0,,,,,
Sime Road,S46,2016,7,5,0.0,,,,,
Sime Road,S46,2016,7,6,2.4,,,,,
Sime Road,S46,2016,7,7,0.2,,,,,
Sime Road,S46,2016,7,8,3.8,,,,,
Sime Road,S46,2016,7,9,0.0,,,,,
Sime Road,S46,2016,7,10,0.0,,,,,
Sime Road,S46,2016,7,11,11.4,,,,,
Sime Road,S46,2016,7,12,0.0,,,,,
Sime Road,S46,2016,7,13,4.2,,,,,
Sime Road,S46,2016,7,14,8.2,,,,,
Sime Road,S46,2016,7,15,1.6,,,,,
Sime Road,S46,2016,7,16,0.0,,,,,
Sime Road,S46,2016,7,17,5.2,,,,,
Sime Road,S46,2016,7,18,14.4,,,,,
Sime Road,S46,2016,7,19,2.4,,,,,
Sime Road,S46,2016,7,20,56.4,,,,,
Sime Road,S46,2016,7,21,15.6,,,,,
Sime Road,S46,2016,7,22,5.0,,,,,
Sime Road,S46,2016,7,23,5.0,,,,,
Sime Road,S46,2016,7,24,13.2,,,,,
Sime Road,S46,2016,7,25,0.2,,,,,
Sime Road,S46,2016,7,26,29.2,,,,,
Sime Road,S46,2016,7,27,0.0,,,,,
Sime Road,S46,2016,7,28,5.4,,,,,
Sime Road,S46,2016,7,29,0.0,,,,,
Sime Road,S46,2016,7,30,0.0,,,,,
Sime Road,S46,2016,7,31,0.8,,,,,
Sime Road,S46,2016,8,1,0.0,,,,,
Sime Road,S46,2016,8,2,0.0,,,,,
Sime Road,S46,2016,8,3,3.6,,,,,
Sime Road,S46,2016,8,4,0.0,,,,,
Sime Road,S46,2016,8,5,1.0,,,,,
Sime Road,S46,2016,8,6,24.6,,,,,
Sime Road,S46,2016,8,7,0.0,,,,,
Sime Road,S46,2016,8,8,0.0,,,,,
Sime Road,S46,2016,8,9,0.0,,,,,
Sime Road,S46,2016,8,10,0.0,,,,,
Sime Road,S46,2016,8,11,13.4,,,,,
Sime Road,S46,2016,8,12,0.0,,,,,
Sime Road,S46,2016,8,13,0.0,,,,,
Sime Road,S46,2016,8,14,0.0,,,,,
Sime Road,S46,2016,8,15,0.0,,,,,
Sime Road,S46,2016,8,16,0.0,,,,,
Sime Road,S46,2016,8,17,0.0,,,,,
Sime Road,S46,2016,8,18,0.0,,,,,
Sime Road,S46,2016,8,19,31.6,,,,,
Sime Road,S46,2016,8,20,0.0,,,,,
Sime Road,S46,2016,8,21,3.2,,,,,
Sime Road,S46,2016,8,22,0.0,,,,,
Sime Road,S46,2016,8,23,0.0,,,,,
Sime Road,S46,2016,8,24,33.8,,,,,
Sime Road,S46,2016,8,25,0.0,,,,,
Sime Road,S46,2016,8,26,0.0,,,,,
Sime Road,S46,2016,8,27,0.2,,,,,
Sime Road,S46,2016,8,28,0.0,,,,,
Sime Road,S46,2016,8,29,0.0,,,,,
Sime Road,S46,2016,8,30,2.8,,,,,
Sime Road,S46,2016,8,31,3.4,,,,,
Sime Road,S46,2016,9,1,2.8,,,,,
Sime Road,S46,2016,9,2,0.2,,,,,
Sime Road,S46,2016,9,3,0.0,,,,,
Sime Road,S46,2016,9,4,18.6,,,,,
Sime Road,S46,2016,9,5,0.0,,,,,
Sime Road,S46,2016,9,6,26.2,,,,,
Sime Road,S46,2016,9,7,26.6,,,,,
Sime Road,S46,2016,9,8,0.0,,,,,
Sime Road,S46,2016,9,9,2.4,,,,,
Sime Road,S46,2016,9,10,18.8,,,,,
Sime Road,S46,2016,9,11,0.2,,,,,
Sime Road,S46,2016,9,12,1.4,,,,,
Sime Road,S46,2016,9,13,0.0,,,,,
Sime Road,S46,2016,9,14,15.0,,,,,
Sime Road,S46,2016,9,15,0.0,,,,,
Sime Road,S46,2016,9,16,9.4,,,,,
Sime Road,S46,2016,9,17,0.2,,,,,
Sime Road,S46,2016,9,18,23.8,,,,,
Sime Road,S46,2016,9,19,8.8,,,,,
Sime Road,S46,2016,9,20,1.8,,,,,
Sime Road,S46,2016,9,21,0.4,,,,,
Sime Road,S46,2016,9,22,0.0,,,,,
Sime Road,S46,2016,9,23,0.0,,,,,
Sime Road,S46,2016,9,24,0.0,,,,,
Sime Road,S46,2016,9,25,0.2,,,,,
Sime Road,S46,2016,9,26,0.0,,,,,
Sime Road,S46,2016,9,27,0.0,,,,,
Sime Road,S46,2016,9,28,0.0,,,,,
Sime Road,S46,2016,9,29,0.0,,,,,
Sime Road,S46,2016,9,30,0.0,,,,,
Sime Road,S46,2016,10,1,0.0,,,,,
Sime Road,S46,2016,10,2,0.0,,,,,
Sime Road,S46,2016,10,3,28.8,,,,,
Sime Road,S46,2016,10,4,0.0,,,,,
Sime Road,S46,2016,10,5,0.0,,,,,
Sime Road,S46,2016,10,6,2.0,,,,,
Sime Road,S46,2016,10,7,60.0,,,,,
Sime Road,S46,2016,10,8,0.2,,,,,
Sime Road,S46,2016,10,9,0.0,,,,,
Sime Road,S46,2016,10,10,0.0,,,,,
Sime Road,S46,2016,10,11,0.0,,,,,
Sime Road,S46,2016,10,12,0.0,,,,,
Sime Road,S46,2016,10,13,0.0,,,,,
Sime Road,S46,2016,10,14,6.8,,,,,
Sime Road,S46,2016,10,15,0.2,,,,,
Sime Road,S46,2016,10,16,8.4,,,,,
Sime Road,S46,2016,10,17,0.0,,,,,
Sime Road,S46,2016,10,18,0.6,,,,,
Sime Road,S46,2016,10,19,20.4,,,,,
Sime Road,S46,2016,10,20,0.0,,,,,
Sime Road,S46,2016,10,21,1.2,,,,,
Sime Road,S46,2016,10,22,1.2,,,,,
Sime Road,S46,2016,10,23,0.6,,,,,
Sime Road,S46,2016,10,24,5.8,,,,,
Sime Road,S46,2016,10,25,40.2,,,,,
Sime Road,S46,2016,10,26,1.6,,,,,
Sime Road,S46,2016,10,27,4.8,,,,,
Sime Road,S46,2016,10,28,2.4,,,,,
Sime Road,S46,2016,10,29,2.6,,,,,
Sime Road,S46,2016,10,30,1.0,,,,,
Sime Road,S46,2016,10,31,0.0,,,,,
Sime Road,S46,2016,11,1,44.0,,,,,
Sime Road,S46,2016,11,2,22.2,,,,,
Sime Road,S46,2016,11,3,1.2,,,,,
Sime Road,S46,2016,11,4,2.4,,,,,
Sime Road,S46,2016,11,5,7.2,,,,,
Sime Road,S46,2016,11,6,0.4,,,,,
Sime Road,S46,2016,11,7,1.8,,,,,
Sime Road,S46,2016,11,8,0.0,,,,,
Sime Road,S46,2016,11,9,3.2,,,,,
Sime Road,S46,2016,11,10,2.2,,,,,
Sime Road,S46,2016,11,11,24.2,,,,,
Sime Road,S46,2016,11,12,24.4,,,,,
Sime Road,S46,2016,11,13,0.0,,,,,
Sime Road,S46,2016,11,14,47.6,,,,,
Sime Road,S46,2016,11,15,8.2,,,,,
Sime Road,S46,2016,11,16,13.6,,,,,
Sime Road,S46,2016,11,17,0.0,,,,,
Sime Road,S46,2016,11,18,11.0,,,,,
Sime Road,S46,2016,11,19,15.6,,,,,
Sime Road,S46,2016,11,20,15.6,,,,,
Sime Road,S46,2016,11,21,0.0,,,,,
Sime Road,S46,2016,11,22,0.4,,,,,
Sime Road,S46,2016,11,23,4.8,,,,,
Sime Road,S46,2016,11,24,0.0,,,,,
Sime Road,S46,2016,11,25,10.8,,,,,
Sime Road,S46,2016,11,26,13.4,,,,,
Sime Road,S46,2016,11,27,11.4,,,,,
Sime Road,S46,2016,11,28,0.0,,,,,
Sime Road,S46,2016,11,29,0.2,,,,,
Sime Road,S46,2016,11,30,0.0,,,,,
Sime Road,S46,2016,12,1,7.0,,,,,
Sime Road,S46,2016,12,2,2.8,,,,,
Sime Road,S46,2016,12,3,4.4,,,,,
Sime Road,S46,2016,12,4,11.4,,,,,
Sime Road,S46,2016,12,5,6.2,,,,,
Sime Road,S46,2016,12,6,0.8,,,,,
Sime Road,S46,2016,12,7,0.0,,,,,
Sime Road,S46,2016,12,8,0.0,,,,,
Sime Road,S46,2016,12,9,12.4,,,,,
Sime Road,S46,2016,12,10,0.4,,,,,
Sime Road,S46,2016,12,11,3.2,,,,,
Sime Road,S46,2016,12,12,0.0,,,,,
Sime Road,S46,2016,12,13,0.0,,,,,
Sime Road,S46,2016,12,14,0.2,,,,,
Sime Road,S46,2016,12,15,0.0,,,,,
Sime Road,S46,2016,12,16,0.0,,,,,
Sime Road,S46,2016,12,17,11.6,,,,,
Sime Road,S46,2016,12,18,16.6,,,,,
Sime Road,S46,2016,12,19,1.6,,,,,
Sime Road,S46,2016,12,20,0.0,,,,,
Sime Road,S46,2016,12,21,0.0,,,,,
Sime Road,S46,2016,12,22,28.4,,,,,
Sime Road,S46,2016,12,23,19.6,,,,,
Sime Road,S46,2016,12,24,58.2,,,,,
Sime Road,S46,2016,12,25,10.8,,,,,
Sime Road,S46,2016,12,26,0.2,,,,,
Sime Road,S46,2016,12,27,7.2,,,,,
Sime Road,S46,2016,12,28,3.4,,,,,
Sime Road,S46,2016,12,29,0.0,,,,,
Sime Road,S46,2016,12,30,9.2,,,,,
Sime Road,S46,2016,12,31,0.0,,,,,
Sime Road,S46,2017,1,1,11.4,,,,,
Sime Road,S46,2017,1,2,6.8,,,,,
Sime Road,S46,2017,1,3,0.0,,,,,
Sime Road,S46,2017,1,4,1.4,,,,,
Sime Road,S46,2017,1,5,1.8,,,,,
Sime Road,S46,2017,1,6,0.0,,,,,
Sime Road,S46,2017,1,7,0.0,,,,,
Sime Road,S46,2017,1,8,0.0,,,,,
Sime Road,S46,2017,1,9,0.0,,,,,
Sime Road,S46,2017,1,10,0.0,,,,,
Sime Road,S46,2017,1,11,16.4,,,,,
Sime Road,S46,2017,1,12,0.0,,,,,
Sime Road,S46,2017,1,13,0.0,,,,,
Sime Road,S46,2017,1,14,0.0,,,,,
Sime Road,S46,2017,1,15,0.0,,,,,
Sime Road,S46,2017,1,16,0.0,,,,,
Sime Road,S46,2017,1,17,0.0,,,,,
Sime Road,S46,2017,1,18,15.4,,,,,
Sime Road,S46,2017,1,19,46.4,,,,,
Sime Road,S46,2017,1,20,2.0,,,,,
Sime Road,S46,2017,1,21,20.8,,,,,
Sime Road,S46,2017,1,22,10.2,,,,,
Sime Road,S46,2017,1,23,66.0,,,,,
Sime Road,S46,2017,1,24,12.2,,,,,
Sime Road,S46,2017,1,25,1.6,,,,,
Sime Road,S46,2017,1,26,0.0,,,,,
Sime Road,S46,2017,1,27,0.0,,,,,
Sime Road,S46,2017,1,28,0.6,,,,,
Sime Road,S46,2017,1,29,0.0,,,,,
Sime Road,S46,2017,1,30,3.0,,,,,
Sime Road,S46,2017,1,31,0.0,,,,,
Sime Road,S46,2017,2,1,0.0,,,,,
Sime Road,S46,2017,2,2,4.8,,,,,
Sime Road,S46,2017,2,3,16.4,,,,,
Sime Road,S46,2017,2,4,8.0,,,,,
Sime Road,S46,2017,2,5,0.0,,,,,
Sime Road,S46,2017,2,6,0.0,,,,,
Sime Road,S46,2017,2,7,6.4,,,,,
Sime Road,S46,2017,2,8,39.8,,,,,
Sime Road,S46,2017,2,9,0.2,,,,,
Sime Road,S46,2017,2,10,0.0,,,,,
Sime Road,S46,2017,2,11,1.0,,,,,
Sime Road,S46,2017,2,12,4.0,,,,,
Sime Road,S46,2017,2,13,2.2,,,,,
Sime Road,S46,2017,2,14,3.8,,,,,
Sime Road,S46,2017,2,15,8.0,,,,,
Sime Road,S46,2017,2,16,0.0,,,,,
Sime Road,S46,2017,2,17,0.0,,,,,
Sime Road,S46,2017,2,18,0.0,,,,,
Sime Road,S46,2017,2,19,0.0,,,,,
Sime Road,S46,2017,2,20,0.0,,,,,
Sime Road,S46,2017,2,21,0.2,,,,,
Sime Road,S46,2017,2,22,0.0,,,,,
Sime Road,S46,2017,2,23,6.8,,,,,
Sime Road,S46,2017,2,24,15.4,,,,,
Sime Road,S46,2017,2,25,3.0,,,,,
Sime Road,S46,2017,2,26,0.6,,,,,
Sime Road,S46,2017,2,27,1.2,,,,,
Sime Road,S46,2017,2,28,10.4,,,,,
Sime Road,S46,2017,3,1,28.6,,,,,
Sime Road,S46,2017,3,2,1.2,,,,,
Sime Road,S46,2017,3,3,31.2,,,,,
Sime Road,S46,2017,3,4,3.0,,,,,
Sime Road,S46,2017,3,5,6.2,,,,,
Sime Road,S46,2017,3,6,4.4,,,,,
Sime Road,S46,2017,3,7,0.4,,,,,
Sime Road,S46,2017,3,8,0.0,,,,,
Sime Road,S46,2017,3,9,0.0,,,,,
Sime Road,S46,2017,3,10,0.0,,,,,
Sime Road,S46,2017,3,11,38.8,,,,,
Sime Road,S46,2017,3,12,5.2,,,,,
Sime Road,S46,2017,3,13,6.0,,,,,
Sime Road,S46,2017,3,14,0.2,,,,,
Sime Road,S46,2017,3,15,0.0,,,,,
Sime Road,S46,2017,3,16,2.0,,,,,
Sime Road,S46,2017,3,17,5.6,,,,,
Sime Road,S46,2017,3,18,0.0,,,,,
Sime Road,S46,2017,3,19,8.6,,,,,
Sime Road,S46,2017,3,20,5.2,,,,,
Sime Road,S46,2017,3,21,0.0,,,,,
Sime Road,S46,2017,3,22,20.2,,,,,
Sime Road,S46,2017,3,23,0.2,,,,,
Sime Road,S46,2017,3,24,0.0,,,,,
Sime Road,S46,2017,3,25,33.2,,,,,
Sime Road,S46,2017,3,26,0.0,,,,,
Sime Road,S46,2017,3,27,0.0,,,,,
Sime Road,S46,2017,3,28,0.8,,,,,
Sime Road,S46,2017,3,29,25.4,,,,,
Sime Road,S46,2017,3,30,5.4,,,,,
Sime Road,S46,2017,3,31,33.6,,,,,
Sime Road,S46,2017,4,1,1.4,,,,,
Sime Road,S46,2017,4,2,0.0,,,,,
Sime Road,S46,2017,4,3,4.8,,,,,
Sime Road,S46,2017,4,4,3.6,,,,,
Sime Road,S46,2017,4,5,1.8,,,,,
Sime Road,S46,2017,4,6,0.0,,,,,
Sime Road,S46,2017,4,7,7.8,,,,,
Sime Road,S46,2017,4,8,3.0,,,,,
Sime Road,S46,2017,4,9,7.4,,,,,
Sime Road,S46,2017,4,10,0.0,,,,,
Sime Road,S46,2017,4,11,0.0,,,,,
Sime Road,S46,2017,4,12,34.0,,,,,
Sime Road,S46,2017,4,13,8.8,,,,,
Sime Road,S46,2017,4,14,17.0,,,,,
Sime Road,S46,2017,4,15,26.6,,,,,
Sime Road,S46,2017,4,16,0.8,,,,,
Sime Road,S46,2017,4,17,6.6,,,,,
Sime Road,S46,2017,4,18,13.2,,,,,
Sime Road,S46,2017,4,19,0.0,,,,,
Sime Road,S46,2017,4,20,8.4,,,,,
Sime Road,S46,2017,4,21,26.6,,,,,
Sime Road,S46,2017,4,22,24.8,,,,,
Sime Road,S46,2017,4,23,4.4,,,,,
Sime Road,S46,2017,4,24,1.4,,,,,
Sime Road,S46,2017,4,25,17.4,,,,,
Sime Road,S46,2017,4,26,0.0,,,,,
Sime Road,S46,2017,4,27,21.0,,,,,
Sime Road,S46,2017,4,28,2.4,,,,,
Sime Road,S46,2017,4,29,0.0,,,,,
Sime Road,S46,2017,4,30,0.0,,,,,
Sime Road,S46,2017,5,1,0.0,,,,,
Sime Road,S46,2017,5,2,2.0,,,,,
Sime Road,S46,2017,5,3,0.8,,,,,
Sime Road,S46,2017,5,4,9.8,,,,,
Sime Road,S46,2017,5,5,0.0,,,,,
Sime Road,S46,2017,5,6,0.4,,,,,
Sime Road,S46,2017,5,7,0.0,,,,,
Sime Road,S46,2017,5,8,0.0,,,,,
Sime Road,S46,2017,5,9,0.0,,,,,
Sime Road,S46,2017,5,10,1.8,,,,,
Sime Road,S46,2017,5,11,0.2,,,,,
Sime Road,S46,2017,5,12,14.6,,,,,
Sime Road,S46,2017,5,13,0.0,,,,,
Sime Road,S46,2017,5,14,0.0,,,,,
Sime Road,S46,2017,5,15,10.8,,,,,
Sime Road,S46,2017,5,16,0.6,,,,,
Sime Road,S46,2017,5,17,0.0,,,,,
Sime Road,S46,2017,5,18,0.4,,,,,
Sime Road,S46,2017,5,19,0.0,,,,,
Sime Road,S46,2017,5,20,0.0,,,,,
Sime Road,S46,2017,5,21,8.2,,,,,
Sime Road,S46,2017,5,22,28.2,,,,,
Sime Road,S46,2017,5,23,0.0,,,,,
Sime Road,S46,2017,5,24,53.4,,,,,
Sime Road,S46,2017,5,25,0.0,,,,,
Sime Road,S46,2017,5,26,19.0,,,,,
Sime Road,S46,2017,5,27,1.8,,,,,
Sime Road,S46,2017,5,28,0.0,,,,,
Sime Road,S46,2017,5,29,0.6,,,,,
Sime Road,S46,2017,5,30,31.8,,,,,
Sime Road,S46,2017,5,31,66.2,,,,,
Sime Road,S46,2017,6,1,8.4,,,,,
Sime Road,S46,2017,6,2,0.0,,,,,
Sime Road,S46,2017,6,3,0.0,,,,,
Sime Road,S46,2017,6,4,0.0,,,,,
Sime Road,S46,2017,6,5,0.0,,,,,
Sime Road,S46,2017,6,6,0.0,,,,,
Sime Road,S46,2017,6,7,0.0,,,,,
Sime Road,S46,2017,6,8,0.2,,,,,
Sime Road,S46,2017,6,9,0.0,,,,,
Sime Road,S46,2017,6,10,12.6,,,,,
Sime Road,S46,2017,6,11,0.2,,,,,
Sime Road,S46,2017,6,12,0.0,,,,,
Sime Road,S46,2017,6,13,0.0,,,,,
Sime Road,S46,2017,6,14,28.6,,,,,
Sime Road,S46,2017,6,15,0.0,,,,,
Sime Road,S46,2017,6,16,26.6,,,,,
Sime Road,S46,2017,6,17,0.0,,,,,
Sime Road,S46,2017,6,18,47.6,,,,,
Sime Road,S46,2017,6,19,0.0,,,,,
Sime Road,S46,2017,6,20,0.4,,,,,
Sime Road,S46,2017,6,21,5.6,,,,,
Sime Road,S46,2017,6,22,0.0,,,,,
Sime Road,S46,2017,6,23,11.8,,,,,
Sime Road,S46,2017,6,24,0.0,,,,,
Sime Road,S46,2017,6,25,6.0,,,,,
Sime Road,S46,2017,6,26,1.4,,,,,
Sime Road,S46,2017,6,27,,,,,,
Sime Road,S46,2017,6,28,2.4,,,,,
Sime Road,S46,2017,6,29,0.0,,,,,
Sime Road,S46,2017,6,30,0.0,,,,,
Sime Road,S46,2017,7,1,0.0,,,,,
Sime Road,S46,2017,7,2,0.0,,,,,
Sime Road,S46,2017,7,3,0.2,,,,,
Sime Road,S46,2017,7,4,0.0,,,,,
Sime Road,S46,2017,7,5,17.2,,,,,
Sime Road,S46,2017,7,6,,,,,,
Sime Road,S46,2017,7,7,0.0,,,,,
Sime Road,S46,2017,7,8,14.4,,,,,
Sime Road,S46,2017,7,9,0.2,,,,,
Sime Road,S46,2017,7,10,0.0,,,,,
Sime Road,S46,2017,7,11,13.6,,,,,
Sime Road,S46,2017,7,12,4.6,,,,,
Sime Road,S46,2017,7,13,,,,,,
Sime Road,S46,2017,7,14,56.4,,,,,
Sime Road,S46,2017,7,15,,,,,,
Sime Road,S46,2017,7,16,0.8,,,,,
Sime Road,S46,2017,7,17,0.0,,,,,
Sime Road,S46,2017,7,18,0.0,,,,,
Sime Road,S46,2017,7,19,0.0,,,,,
Sime Road,S46,2017,7,20,0.0,,,,,
Sime Road,S46,2017,7,21,0.0,,,,,
Sime Road,S46,2017,7,22,0.0,,,,,
Sime Road,S46,2017,7,23,0.0,,,,,
Sime Road,S46,2017,7,24,0.0,,,,,
Sime Road,S46,2017,7,25,0.0,,,,,
Sime Road,S46,2017,7,26,13.0,,,,,
Sime Road,S46,2017,7,27,0.0,,,,,
Sime Road,S46,2017,7,28,0.0,,,,,
Sime Road,S46,2017,7,29,0.0,,,,,
Sime Road,S46,2017,7,30,0.0,,,,,
