station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Marine Parade Road,S113,2015,12,28,2.2,,,,,
Marine Parade Road,S113,2015,12,29,1.2,,,,,
Marine Parade Road,S113,2015,12,30,0.4,,,,,
Marine Parade Road,S113,2015,12,31,10.4,,,,,
Marine Parade Road,S113,2016,1,1,1.0,,,,,
Marine Parade Road,S113,2016,1,2,14.8,,,,,
Marine Parade Road,S113,2016,1,3,7.6,,,,,
Marine Parade Road,S113,2016,1,4,0.0,,,,,
Marine Parade Road,S113,2016,1,5,0.0,,,,,
Marine Parade Road,S113,2016,1,6,0.0,,,,,
Marine Parade Road,S113,2016,1,7,0.0,,,,,
Marine Parade Road,S113,2016,1,8,0.0,,,,,
Marine Parade Road,S113,2016,1,9,0.0,,,,,
Marine Parade Road,S113,2016,1,10,0.0,,,,,
Marine Parade Road,S113,2016,1,11,0.0,,,,,
Marine Parade Road,S113,2016,1,12,0.0,,,,,
Marine Parade Road,S113,2016,1,13,0.2,,,,,
Marine Parade Road,S113,2016,1,14,2.0,,,,,
Marine Parade Road,S113,2016,1,15,6.4,,,,,
Marine Parade Road,S113,2016,1,16,15.6,,,,,
Marine Parade Road,S113,2016,1,17,5.0,,,,,
Marine Parade Road,S113,2016,1,18,0.0,,,,,
Marine Parade Road,S113,2016,1,19,0.6,,,,,
Marine Parade Road,S113,2016,1,20,0.4,,,,,
Marine Parade Road,S113,2016,1,21,0.4,,,,,
Marine Parade Road,S113,2016,1,22,1.8,,,,,
Marine Parade Road,S113,2016,1,23,11.2,,,,,
Marine Parade Road,S113,2016,1,24,0.0,,,,,
Marine Parade Road,S113,2016,1,25,1.0,,,,,
Marine Parade Road,S113,2016,1,26,10.2,,,,,
Marine Parade Road,S113,2016,1,27,0.0,,,,,
Marine Parade Road,S113,2016,1,28,4.4,,,,,
Marine Parade Road,S113,2016,1,29,1.8,,,,,
Marine Parade Road,S113,2016,1,30,0.0,,,,,
Marine Parade Road,S113,2016,1,31,0.0,,,,,
Marine Parade Road,S113,2016,2,1,0.0,,,,,
Marine Parade Road,S113,2016,2,2,5.4,,,,,
Marine Parade Road,S113,2016,2,3,0.0,,,,,
Marine Parade Road,S113,2016,2,4,5.4,,,,,
Marine Parade Road,S113,2016,2,5,0.8,,,,,
Marine Parade Road,S113,2016,2,6,2.0,,,,,
Marine Parade Road,S113,2016,2,7,24.6,,,,,
Marine Parade Road,S113,2016,2,8,0.0,,,,,
Marine Parade Road,S113,2016,2,9,0.0,,,,,
Marine Parade Road,S113,2016,2,10,0.0,,,,,
Marine Parade Road,S113,2016,2,11,0.0,,,,,
Marine Parade Road,S113,2016,2,12,2.4,,,,,
Marine Parade Road,S113,2016,2,13,0.0,,,,,
Marine Parade Road,S113,2016,2,14,2.2,,,,,
Marine Parade Road,S113,2016,2,15,0.0,,,,,
Marine Parade Road,S113,2016,2,16,0.0,,,,,
Marine Parade Road,S113,2016,2,17,0.0,,,,,
Marine Parade Road,S113,2016,2,18,0.4,,,,,
Marine Parade Road,S113,2016,2,19,68.2,,,,,
Marine Parade Road,S113,2016,2,20,3.8,,,,,
Marine Parade Road,S113,2016,2,21,0.0,,,,,
Marine Parade Road,S113,2016,2,22,0.0,,,,,
Marine Parade Road,S113,2016,2,23,0.2,,,,,
Marine Parade Road,S113,2016,2,24,34.8,,,,,
Marine Parade Road,S113,2016,2,25,0.0,,,,,
Marine Parade Road,S113,2016,2,26,0.0,,,,,
Marine Parade Road,S113,2016,2,27,0.0,,,,,
Marine Parade Road,S113,2016,2,28,0.0,,,,,
Marine Parade Road,S113,2016,2,29,0.0,,,,,
Marine Parade Road,S113,2016,3,1,0.0,,,,,
Marine Parade Road,S113,2016,3,2,0.0,,,,,
Marine Parade Road,S113,2016,3,3,0.0,,,,,
Marine Parade Road,S113,2016,3,4,0.2,,,,,
Marine Parade Road,S113,2016,3,5,0.0,,,,,
Marine Parade Road,S113,2016,3,6,0.0,,,,,
Marine Parade Road,S113,2016,3,7,0.0,,,,,
Marine Parade Road,S113,2016,3,8,31.4,,,,,
Marine Parade Road,S113,2016,3,9,0.0,,,,,
Marine Parade Road,S113,2016,3,10,0.0,,,,,
Marine Parade Road,S113,2016,3,11,0.0,,,,,
Marine Parade Road,S113,2016,3,12,0.0,,,,,
Marine Parade Road,S113,2016,3,13,0.0,,,,,
Marine Parade Road,S113,2016,3,14,0.0,,,,,
Marine Parade Road,S113,2016,3,15,0.0,,,,,
Marine Parade Road,S113,2016,3,16,0.0,,,,,
Marine Parade Road,S113,2016,3,17,0.0,,,,,
Marine Parade Road,S113,2016,3,18,0.0,,,,,
Marine Parade Road,S113,2016,3,19,0.0,,,,,
Marine Parade Road,S113,2016,3,20,0.0,,,,,
Marine Parade Road,S113,2016,3,21,0.4,,,,,
Marine Parade Road,S113,2016,3,22,0.0,,,,,
Marine Parade Road,S113,2016,3,23,0.0,,,,,
Marine Parade Road,S113,2016,3,24,0.0,,,,,
Marine Parade Road,S113,2016,3,25,0.0,,,,,
Marine Parade Road,S113,2016,3,26,0.0,,,,,
Marine Parade Road,S113,2016,3,27,0.0,,,,,
Marine Parade Road,S113,2016,3,28,0.0,,,,,
Marine Parade Road,S113,2016,3,29,0.0,,,,,
Marine Parade Road,S113,2016,3,30,0.0,,,,,
Marine Parade Road,S113,2016,3,31,0.0,,,,,
Marine Parade Road,S113,2016,4,1,0.0,,,,,
Marine Parade Road,S113,2016,4,2,0.0,,,,,
Marine Parade Road,S113,2016,4,3,13.4,,,,,
Marine Parade Road,S113,2016,4,4,1.0,,,,,
Marine Parade Road,S113,2016,4,5,0.0,,,,,
Marine Parade Road,S113,2016,4,6,0.0,,,,,
Marine Parade Road,S113,2016,4,7,0.0,,,,,
Marine Parade Road,S113,2016,4,8,0.0,,,,,
Marine Parade Road,S113,2016,4,9,8.2,,,,,
Marine Parade Road,S113,2016,4,10,0.0,,,,,
Marine Parade Road,S113,2016,4,11,0.0,,,,,
Marine Parade Road,S113,2016,4,12,5.0,,,,,
Marine Parade Road,S113,2016,4,13,0.4,,,,,
Marine Parade Road,S113,2016,4,14,0.0,,,,,
Marine Parade Road,S113,2016,4,15,2.2,,,,,
Marine Parade Road,S113,2016,4,16,0.2,,,,,
Marine Parade Road,S113,2016,4,17,7.0,,,,,
Marine Parade Road,S113,2016,4,18,0.0,,,,,
Marine Parade Road,S113,2016,4,19,0.0,,,,,
Marine Parade Road,S113,2016,4,20,3.0,,,,,
Marine Parade Road,S113,2016,4,21,0.0,,,,,
Marine Parade Road,S113,2016,4,22,6.6,,,,,
Marine Parade Road,S113,2016,4,23,16.2,,,,,
Marine Parade Road,S113,2016,4,24,0.0,,,,,
Marine Parade Road,S113,2016,4,25,0.2,,,,,
Marine Parade Road,S113,2016,4,26,5.4,,,,,
Marine Parade Road,S113,2016,4,27,8.0,,,,,
Marine Parade Road,S113,2016,4,28,0.0,,,,,
Marine Parade Road,S113,2016,4,29,0.0,,,,,
Marine Parade Road,S113,2016,4,30,0.0,,,,,
Marine Parade Road,S113,2016,5,1,0.0,,,,,
Marine Parade Road,S113,2016,5,2,0.0,,,,,
Marine Parade Road,S113,2016,5,3,0.0,,,,,
Marine Parade Road,S113,2016,5,4,0.0,,,,,
Marine Parade Road,S113,2016,5,5,0.0,,,,,
Marine Parade Road,S113,2016,5,6,0.0,,,,,
Marine Parade Road,S113,2016,5,7,0.0,,,,,
Marine Parade Road,S113,2016,5,8,0.4,,,,,
Marine Parade Road,S113,2016,5,9,0.0,,,,,
Marine Parade Road,S113,2016,5,10,0.0,,,,,
Marine Parade Road,S113,2016,5,11,7.8,,,,,
Marine Parade Road,S113,2016,5,12,0.0,,,,,
Marine Parade Road,S113,2016,5,13,12.8,,,,,
Marine Parade Road,S113,2016,5,14,3.0,,,,,
Marine Parade Road,S113,2016,5,15,0.0,,,,,
Marine Parade Road,S113,2016,5,16,25.2,,,,,
Marine Parade Road,S113,2016,5,17,12.4,,,,,
Marine Parade Road,S113,2016,5,18,31.6,,,,,
Marine Parade Road,S113,2016,5,19,0.0,,,,,
Marine Parade Road,S113,2016,5,20,0.0,,,,,
Marine Parade Road,S113,2016,5,21,2.4,,,,,
Marine Parade Road,S113,2016,5,22,23.4,,,,,
Marine Parade Road,S113,2016,5,23,1.6,,,,,
Marine Parade Road,S113,2016,5,24,0.0,,,,,
Marine Parade Road,S113,2016,5,25,2.0,,,,,
Marine Parade Road,S113,2016,5,26,0.2,,,,,
Marine Parade Road,S113,2016,5,27,0.0,,,,,
Marine Parade Road,S113,2016,5,28,10.0,,,,,
Marine Parade Road,S113,2016,5,29,0.2,,,,,
Marine Parade Road,S113,2016,5,30,3.2,,,,,
Marine Parade Road,S113,2016,5,31,0.0,,,,,
Marine Parade Road,S113,2016,6,1,7.4,,,,,
Marine Parade Road,S113,2016,6,2,0.0,,,,,
Marine Parade Road,S113,2016,6,3,0.0,,,,,
Marine Parade Road,S113,2016,6,4,1.8,,,,,
Marine Parade Road,S113,2016,6,5,0.0,,,,,
Marine Parade Road,S113,2016,6,6,0.2,,,,,
Marine Parade Road,S113,2016,6,7,0.0,,,,,
Marine Parade Road,S113,2016,6,8,2.2,,,,,
Marine Parade Road,S113,2016,6,9,0.0,,,,,
Marine Parade Road,S113,2016,6,10,3.8,,,,,
Marine Parade Road,S113,2016,6,11,3.2,,,,,
Marine Parade Road,S113,2016,6,12,0.0,,,,,
Marine Parade Road,S113,2016,6,13,0.0,,,,,
Marine Parade Road,S113,2016,6,14,0.0,,,,,
Marine Parade Road,S113,2016,6,15,11.6,,,,,
Marine Parade Road,S113,2016,6,16,8.2,,,,,
Marine Parade Road,S113,2016,6,17,10.0,,,,,
Marine Parade Road,S113,2016,6,18,0.4,,,,,
Marine Parade Road,S113,2016,6,19,0.0,,,,,
Marine Parade Road,S113,2016,6,20,0.0,,,,,
Marine Parade Road,S113,2016,6,21,0.0,,,,,
Marine Parade Road,S113,2016,6,22,1.4,,,,,
Marine Parade Road,S113,2016,6,23,0.2,,,,,
Marine Parade Road,S113,2016,6,24,31.8,,,,,
Marine Parade Road,S113,2016,6,25,0.0,,,,,
Marine Parade Road,S113,2016,6,26,0.4,,,,,
Marine Parade Road,S113,2016,6,27,0.0,,,,,
Marine Parade Road,S113,2016,6,28,0.0,,,,,
Marine Parade Road,S113,2016,6,29,0.0,,,,,
Marine Parade Road,S113,2016,6,30,0.0,,,,,
Marine Parade Road,S113,2016,7,1,0.0,,,,,
Marine Parade Road,S113,2016,7,2,0.0,,,,,
Marine Parade Road,S113,2016,7,3,0.0,,,,,
Marine Parade Road,S113,2016,7,4,0.0,,,,,
Marine Parade Road,S113,2016,7,5,0.0,,,,,
Marine Parade Road,S113,2016,7,6,3.2,,,,,
Marine Parade Road,S113,2016,7,7,7.0,,,,,
Marine Parade Road,S113,2016,7,8,1.0,,,,,
Marine Parade Road,S113,2016,7,9,0.0,,,,,
Marine Parade Road,S113,2016,7,10,0.0,,,,,
Marine Parade Road,S113,2016,7,11,18.8,,,,,
Marine Parade Road,S113,2016,7,12,0.0,,,,,
Marine Parade Road,S113,2016,7,13,2.8,,,,,
Marine Parade Road,S113,2016,7,14,0.6,,,,,
Marine Parade Road,S113,2016,7,15,0.6,,,,,
Marine Parade Road,S113,2016,7,16,0.4,,,,,
Marine Parade Road,S113,2016,7,17,0.0,,,,,
Marine Parade Road,S113,2016,7,18,1.0,,,,,
Marine Parade Road,S113,2016,7,19,1.8,,,,,
Marine Parade Road,S113,2016,7,20,28.2,,,,,
Marine Parade Road,S113,2016,7,21,27.6,,,,,
Marine Parade Road,S113,2016,7,22,4.0,,,,,
Marine Parade Road,S113,2016,7,23,7.4,,,,,
Marine Parade Road,S113,2016,7,24,14.0,,,,,
Marine Parade Road,S113,2016,7,25,0.0,,,,,
Marine Parade Road,S113,2016,7,26,1.8,,,,,
Marine Parade Road,S113,2016,7,27,0.0,,,,,
Marine Parade Road,S113,2016,7,28,2.6,,,,,
Marine Parade Road,S113,2016,7,29,0.0,,,,,
Marine Parade Road,S113,2016,7,30,0.0,,,,,
Marine Parade Road,S113,2016,7,31,4.0,,,,,
Marine Parade Road,S113,2016,8,1,4.8,,,,,
Marine Parade Road,S113,2016,8,2,0.0,,,,,
Marine Parade Road,S113,2016,8,3,11.4,,,,,
Marine Parade Road,S113,2016,8,4,0.0,,,,,
Marine Parade Road,S113,2016,8,5,0.0,,,,,
Marine Parade Road,S113,2016,8,6,13.0,,,,,
Marine Parade Road,S113,2016,8,7,0.0,,,,,
Marine Parade Road,S113,2016,8,8,0.0,,,,,
Marine Parade Road,S113,2016,8,9,0.0,,,,,
Marine Parade Road,S113,2016,8,10,0.0,,,,,
Marine Parade Road,S113,2016,8,11,0.0,,,,,
Marine Parade Road,S113,2016,8,12,4.4,,,,,
Marine Parade Road,S113,2016,8,13,0.0,,,,,
Marine Parade Road,S113,2016,8,14,0.0,,,,,
Marine Parade Road,S113,2016,8,15,0.0,,,,,
Marine Parade Road,S113,2016,8,16,0.0,,,,,
Marine Parade Road,S113,2016,8,17,1.0,,,,,
Marine Parade Road,S113,2016,8,18,0.0,,,,,
Marine Parade Road,S113,2016,8,19,13.4,,,,,
Marine Parade Road,S113,2016,8,20,3.0,,,,,
Marine Parade Road,S113,2016,8,21,13.0,,,,,
Marine Parade Road,S113,2016,8,22,0.0,,,,,
Marine Parade Road,S113,2016,8,23,0.2,,,,,
Marine Parade Road,S113,2016,8,24,12.6,,,,,
Marine Parade Road,S113,2016,8,25,0.0,,,,,
Marine Parade Road,S113,2016,8,26,0.0,,,,,
Marine Parade Road,S113,2016,8,27,,,,,,
Marine Parade Road,S113,2016,8,28,,,,,,
Marine Parade Road,S113,2016,8,29,,,,,,
Marine Parade Road,S113,2016,8,30,,,,,,
Marine Parade Road,S113,2016,8,31,,,,,,
Marine Parade Road,S113,2016,9,1,,,,,,
Marine Parade Road,S113,2016,9,2,,,,,,
Marine Parade Road,S113,2016,9,3,,,,,,
Marine Parade Road,S113,2016,9,4,,,,,,
Marine Parade Road,S113,2016,9,5,,,,,,
Marine Parade Road,S113,2016,9,6,,,,,,
Marine Parade Road,S113,2016,9,7,,,,,,
Marine Parade Road,S113,2016,9,8,,,,,,
Marine Parade Road,S113,2016,9,9,,,,,,
Marine Parade Road,S113,2016,9,10,,,,,,
Marine Parade Road,S113,2016,9,11,,,,,,
Marine Parade Road,S113,2016,9,12,,,,,,
Marine Parade Road,S113,2016,9,13,,,,,,
Marine Parade Road,S113,2016,9,14,,,,,,
Marine Parade Road,S113,2016,9,15,,,,,,
Marine Parade Road,S113,2016,9,16,,,,,,
Marine Parade Road,S113,2016,9,17,,,,,,
Marine Parade Road,S113,2016,9,18,,,,,,
Marine Parade Road,S113,2016,9,19,,,,,,
Marine Parade Road,S113,2016,9,20,,,,,,
Marine Parade Road,S113,2016,9,21,,,,,,
Marine Parade Road,S113,2016,9,22,0.0,,,,,
Marine Parade Road,S113,2016,9,23,0.0,,,,,
Marine Parade Road,S113,2016,9,24,0.0,,,,,
Marine Parade Road,S113,2016,9,25,0.0,,,,,
Marine Parade Road,S113,2016,9,26,0.0,,,,,
Marine Parade Road,S113,2016,9,27,0.0,,,,,
Marine Parade Road,S113,2016,9,28,0.0,,,,,
Marine Parade Road,S113,2016,9,29,0.0,,,,,
Marine Parade Road,S113,2016,9,30,0.6,,,,,
Marine Parade Road,S113,2016,10,1,2.4,,,,,
Marine Parade Road,S113,2016,10,2,0.0,,,,,
Marine Parade Road,S113,2016,10,3,9.2,,,,,
Marine Parade Road,S113,2016,10,4,0.0,,,,,
Marine Parade Road,S113,2016,10,5,0.0,,,,,
Marine Parade Road,S113,2016,10,6,23.0,,,,,
Marine Parade Road,S113,2016,10,7,26.4,,,,,
Marine Parade Road,S113,2016,10,8,0.0,,,,,
Marine Parade Road,S113,2016,10,9,15.2,,,,,
Marine Parade Road,S113,2016,10,10,0.0,,,,,
Marine Parade Road,S113,2016,10,11,0.0,,,,,
Marine Parade Road,S113,2016,10,12,0.0,,,,,
Marine Parade Road,S113,2016,10,13,0.6,,,,,
Marine Parade Road,S113,2016,10,14,17.8,,,,,
Marine Parade Road,S113,2016,10,15,0.0,,,,,
Marine Parade Road,S113,2016,10,16,7.6,,,,,
Marine Parade Road,S113,2016,10,17,0.0,,,,,
Marine Parade Road,S113,2016,10,18,0.0,,,,,
Marine Parade Road,S113,2016,10,19,19.4,,,,,
Marine Parade Road,S113,2016,10,20,0.0,,,,,
Marine Parade Road,S113,2016,10,21,0.0,,,,,
Marine Parade Road,S113,2016,10,22,0.0,,,,,
Marine Parade Road,S113,2016,10,23,0.8,,,,,
Marine Parade Road,S113,2016,10,24,6.4,,,,,
Marine Parade Road,S113,2016,10,25,20.6,,,,,
Marine Parade Road,S113,2016,10,26,1.2,,,,,
Marine Parade Road,S113,2016,10,27,15.6,,,,,
Marine Parade Road,S113,2016,10,28,2.8,,,,,
Marine Parade Road,S113,2016,10,29,38.0,,,,,
Marine Parade Road,S113,2016,10,30,0.8,,,,,
Marine Parade Road,S113,2016,10,31,0.0,,,,,
Marine Parade Road,S113,2016,11,1,16.2,,,,,
Marine Parade Road,S113,2016,11,2,20.4,,,,,
Marine Parade Road,S113,2016,11,3,0.4,,,,,
Marine Parade Road,S113,2016,11,4,2.2,,,,,
Marine Parade Road,S113,2016,11,5,7.4,,,,,
Marine Parade Road,S113,2016,11,6,0.0,,,,,
Marine Parade Road,S113,2016,11,7,4.0,,,,,
Marine Parade Road,S113,2016,11,8,0.0,,,,,
Marine Parade Road,S113,2016,11,9,3.4,,,,,
Marine Parade Road,S113,2016,11,10,12.2,,,,,
Marine Parade Road,S113,2016,11,11,0.4,,,,,
Marine Parade Road,S113,2016,11,12,3.6,,,,,
Marine Parade Road,S113,2016,11,13,0.0,,,,,
Marine Parade Road,S113,2016,11,14,30.2,,,,,
Marine Parade Road,S113,2016,11,15,1.0,,,,,
Marine Parade Road,S113,2016,11,16,34.2,,,,,
Marine Parade Road,S113,2016,11,17,7.4,,,,,
Marine Parade Road,S113,2016,11,18,0.2,,,,,
Marine Parade Road,S113,2016,11,19,0.0,,,,,
Marine Parade Road,S113,2016,11,20,0.0,,,,,
Marine Parade Road,S113,2016,11,21,0.0,,,,,
Marine Parade Road,S113,2016,11,22,0.0,,,,,
Marine Parade Road,S113,2016,11,23,3.0,,,,,
Marine Parade Road,S113,2016,11,24,0.0,,,,,
Marine Parade Road,S113,2016,11,25,19.2,,,,,
Marine Parade Road,S113,2016,11,26,27.8,,,,,
Marine Parade Road,S113,2016,11,27,0.6,,,,,
Marine Parade Road,S113,2016,11,28,0.0,,,,,
Marine Parade Road,S113,2016,11,29,0.2,,,,,
Marine Parade Road,S113,2016,11,30,0.0,,,,,
Marine Parade Road,S113,2016,12,1,6.4,,,,,
Marine Parade Road,S113,2016,12,2,3.0,,,,,
Marine Parade Road,S113,2016,12,3,3.0,,,,,
Marine Parade Road,S113,2016,12,4,11.2,,,,,
Marine Parade Road,S113,2016,12,5,3.4,,,,,
Marine Parade Road,S113,2016,12,6,7.8,,,,,
Marine Parade Road,S113,2016,12,7,0.8,,,,,
Marine Parade Road,S113,2016,12,8,0.0,,,,,
Marine Parade Road,S113,2016,12,9,32.2,,,,,
Marine Parade Road,S113,2016,12,10,0.6,,,,,
Marine Parade Road,S113,2016,12,11,3.0,,,,,
Marine Parade Road,S113,2016,12,12,0.0,,,,,
Marine Parade Road,S113,2016,12,13,0.4,,,,,
Marine Parade Road,S113,2016,12,14,0.0,,,,,
Marine Parade Road,S113,2016,12,15,0.0,,,,,
Marine Parade Road,S113,2016,12,16,1.2,,,,,
Marine Parade Road,S113,2016,12,17,27.6,,,,,
Marine Parade Road,S113,2016,12,18,17.0,,,,,
Marine Parade Road,S113,2016,12,19,1.4,,,,,
Marine Parade Road,S113,2016,12,20,0.0,,,,,
Marine Parade Road,S113,2016,12,21,0.0,,,,,
Marine Parade Road,S113,2016,12,22,6.6,,,,,
Marine Parade Road,S113,2016,12,23,34.4,,,,,
Marine Parade Road,S113,2016,12,24,82.4,,,,,
Marine Parade Road,S113,2016,12,25,13.2,,,,,
Marine Parade Road,S113,2016,12,26,0.0,,,,,
Marine Parade Road,S113,2016,12,27,6.8,,,,,
Marine Parade Road,S113,2016,12,28,3.0,,,,,
Marine Parade Road,S113,2016,12,29,0.0,,,,,
Marine Parade Road,S113,2016,12,30,0.6,,,,,
Marine Parade Road,S113,2016,12,31,0.0,,,,,
Marine Parade Road,S113,2017,1,1,8.4,,,,,
Marine Parade Road,S113,2017,1,2,1.6,,,,,
Marine Parade Road,S113,2017,1,3,6.0,,,,,
Marine Parade Road,S113,2017,1,4,0.6,,,,,
Marine Parade Road,S113,2017,1,5,1.6,,,,,
Marine Parade Road,S113,2017,1,6,0.0,,,,,
Marine Parade Road,S113,2017,1,7,0.0,,,,,
Marine Parade Road,S113,2017,1,8,0.0,,,,,
Marine Parade Road,S113,2017,1,9,0.0,,,,,
Marine Parade Road,S113,2017,1,10,4.2,,,,,
Marine Parade Road,S113,2017,1,11,0.0,,,,,
Marine Parade Road,S113,2017,1,12,0.0,,,,,
Marine Parade Road,S113,2017,1,13,0.4,,,,,
Marine Parade Road,S113,2017,1,14,0.0,,,,,
Marine Parade Road,S113,2017,1,15,9.6,,,,,
Marine Parade Road,S113,2017,1,16,0.0,,,,,
Marine Parade Road,S113,2017,1,17,0.0,,,,,
Marine Parade Road,S113,2017,1,18,5.0,,,,,
Marine Parade Road,S113,2017,1,19,12.8,,,,,
Marine Parade Road,S113,2017,1,20,8.2,,,,,
Marine Parade Road,S113,2017,1,21,37.4,,,,,
Marine Parade Road,S113,2017,1,22,29.4,,,,,
Marine Parade Road,S113,2017,1,23,88.0,,,,,
Marine Parade Road,S113,2017,1,24,15.2,,,,,
Marine Parade Road,S113,2017,1,25,0.0,,,,,
Marine Parade Road,S113,2017,1,26,0.4,,,,,
Marine Parade Road,S113,2017,1,27,0.0,,,,,
Marine Parade Road,S113,2017,1,28,20.8,,,,,
Marine Parade Road,S113,2017,1,29,0.2,,,,,
Marine Parade Road,S113,2017,1,30,0.4,,,,,
Marine Parade Road,S113,2017,1,31,0.0,,,,,
Marine Parade Road,S113,2017,2,1,0.0,,,,,
Marine Parade Road,S113,2017,2,2,1.6,,,,,
Marine Parade Road,S113,2017,2,3,2.0,,,,,
Marine Parade Road,S113,2017,2,4,12.4,,,,,
Marine Parade Road,S113,2017,2,5,0.2,,,,,
Marine Parade Road,S113,2017,2,6,0.4,,,,,
Marine Parade Road,S113,2017,2,7,10.8,,,,,
Marine Parade Road,S113,2017,2,8,18.8,,,,,
Marine Parade Road,S113,2017,2,9,0.0,,,,,
Marine Parade Road,S113,2017,2,10,0.0,,,,,
Marine Parade Road,S113,2017,2,11,0.0,,,,,
Marine Parade Road,S113,2017,2,12,5.0,,,,,
Marine Parade Road,S113,2017,2,13,0.4,,,,,
Marine Parade Road,S113,2017,2,14,3.4,,,,,
Marine Parade Road,S113,2017,2,15,16.2,,,,,
Marine Parade Road,S113,2017,2,16,0.0,,,,,
Marine Parade Road,S113,2017,2,17,0.0,,,,,
Marine Parade Road,S113,2017,2,18,0.0,,,,,
Marine Parade Road,S113,2017,2,19,0.0,,,,,
Marine Parade Road,S113,2017,2,20,0.4,,,,,
Marine Parade Road,S113,2017,2,21,1.0,,,,,
Marine Parade Road,S113,2017,2,22,0.0,,,,,
Marine Parade Road,S113,2017,2,23,0.0,,,,,
Marine Parade Road,S113,2017,2,24,34.6,,,,,
Marine Parade Road,S113,2017,2,25,5.6,,,,,
Marine Parade Road,S113,2017,2,26,0.0,,,,,
Marine Parade Road,S113,2017,2,27,0.0,,,,,
Marine Parade Road,S113,2017,2,28,10.8,,,,,
Marine Parade Road,S113,2017,3,1,25.2,,,,,
Marine Parade Road,S113,2017,3,2,0.4,,,,,
Marine Parade Road,S113,2017,3,3,8.0,,,,,
Marine Parade Road,S113,2017,3,4,2.4,,,,,
Marine Parade Road,S113,2017,3,5,5.6,,,,,
Marine Parade Road,S113,2017,3,6,24.6,,,,,
Marine Parade Road,S113,2017,3,7,0.0,,,,,
Marine Parade Road,S113,2017,3,8,0.0,,,,,
Marine Parade Road,S113,2017,3,9,0.0,,,,,
Marine Parade Road,S113,2017,3,10,0.0,,,,,
Marine Parade Road,S113,2017,3,11,0.0,,,,,
Marine Parade Road,S113,2017,3,12,0.0,,,,,
Marine Parade Road,S113,2017,3,13,0.2,,,,,
Marine Parade Road,S113,2017,3,14,0.0,,,,,
Marine Parade Road,S113,2017,3,15,0.0,,,,,
Marine Parade Road,S113,2017,3,16,0.0,,,,,
Marine Parade Road,S113,2017,3,17,13.6,,,,,
Marine Parade Road,S113,2017,3,18,0.0,,,,,
Marine Parade Road,S113,2017,3,19,0.0,,,,,
Marine Parade Road,S113,2017,3,20,5.8,,,,,
Marine Parade Road,S113,2017,3,21,2.6,,,,,
Marine Parade Road,S113,2017,3,22,,,,,,
Marine Parade Road,S113,2017,3,23,0.0,,,,,
Marine Parade Road,S113,2017,3,24,0.0,,,,,
Marine Parade Road,S113,2017,3,25,2.0,,,,,
Marine Parade Road,S113,2017,3,26,0.2,,,,,
Marine Parade Road,S113,2017,3,27,0.0,,,,,
Marine Parade Road,S113,2017,3,28,2.6,,,,,
Marine Parade Road,S113,2017,3,29,0.0,,,,,
Marine Parade Road,S113,2017,3,30,33.2,,,,,
Marine Parade Road,S113,2017,3,31,3.0,,,,,
Marine Parade Road,S113,2017,4,1,9.2,,,,,
Marine Parade Road,S113,2017,4,2,0.2,,,,,
Marine Parade Road,S113,2017,4,3,16.6,,,,,
Marine Parade Road,S113,2017,4,4,2.0,,,,,
Marine Parade Road,S113,2017,4,5,0.2,,,,,
Marine Parade Road,S113,2017,4,6,0.0,,,,,
Marine Parade Road,S113,2017,4,7,15.4,,,,,
Marine Parade Road,S113,2017,4,8,3.0,,,,,
Marine Parade Road,S113,2017,4,9,0.0,,,,,
Marine Parade Road,S113,2017,4,10,0.0,,,,,
Marine Parade Road,S113,2017,4,11,24.0,,,,,
Marine Parade Road,S113,2017,4,12,4.0,,,,,
Marine Parade Road,S113,2017,4,13,5.0,,,,,
Marine Parade Road,S113,2017,4,14,49.6,,,,,
Marine Parade Road,S113,2017,4,15,0.0,,,,,
Marine Parade Road,S113,2017,4,16,0.0,,,,,
Marine Parade Road,S113,2017,4,17,1.6,,,,,
Marine Parade Road,S113,2017,4,18,31.0,,,,,
Marine Parade Road,S113,2017,4,19,0.0,,,,,
Marine Parade Road,S113,2017,4,20,0.8,,,,,
Marine Parade Road,S113,2017,4,21,30.8,,,,,
Marine Parade Road,S113,2017,4,22,1.8,,,,,
Marine Parade Road,S113,2017,4,23,2.2,,,,,
Marine Parade Road,S113,2017,4,24,27.8,,,,,
Marine Parade Road,S113,2017,4,25,14.0,,,,,
Marine Parade Road,S113,2017,4,26,0.4,,,,,
Marine Parade Road,S113,2017,4,27,0.4,,,,,
Marine Parade Road,S113,2017,4,28,40.2,,,,,
Marine Parade Road,S113,2017,4,29,0.0,,,,,
Marine Parade Road,S113,2017,4,30,0.0,,,,,
Marine Parade Road,S113,2017,5,1,0.0,,,,,
Marine Parade Road,S113,2017,5,2,0.8,,,,,
Marine Parade Road,S113,2017,5,3,0.8,,,,,
Marine Parade Road,S113,2017,5,4,0.0,,,,,
Marine Parade Road,S113,2017,5,5,0.0,,,,,
Marine Parade Road,S113,2017,5,6,0.0,,,,,
Marine Parade Road,S113,2017,5,7,0.0,,,,,
Marine Parade Road,S113,2017,5,8,0.0,,,,,
Marine Parade Road,S113,2017,5,9,0.0,,,,,
Marine Parade Road,S113,2017,5,10,2.6,,,,,
