station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Kent Ridge Road,S71,2016,12,10,0.0,,,,,
Kent Ridge Road,S71,2016,12,11,1.0,,,,,
Kent Ridge Road,S71,2016,12,12,0.0,,,,,
Kent Ridge Road,S71,2016,12,13,0.2,,,,,
Kent Ridge Road,S71,2016,12,14,0.0,,,,,
Kent Ridge Road,S71,2016,12,15,0.0,,,,,
Kent Ridge Road,S71,2016,12,16,0.0,,,,,
Kent Ridge Road,S71,2016,12,17,0.8,,,,,
Kent Ridge Road,S71,2016,12,18,24.4,,,,,
Kent Ridge Road,S71,2016,12,19,1.2,,,,,
Kent Ridge Road,S71,2016,12,20,0.0,,,,,
Kent Ridge Road,S71,2016,12,21,0.0,,,,,
Kent Ridge Road,S71,2016,12,22,42.0,,,,,
Kent Ridge Road,S71,2016,12,23,22.4,,,,,
Kent Ridge Road,S71,2016,12,24,15.6,,,,,
Kent Ridge Road,S71,2016,12,25,17.0,,,,,
Kent Ridge Road,S71,2016,12,26,0.0,,,,,
Kent Ridge Road,S71,2016,12,27,7.4,,,,,
Kent Ridge Road,S71,2016,12,28,0.8,,,,,
Kent Ridge Road,S71,2016,12,29,0.0,,,,,
Kent Ridge Road,S71,2016,12,30,3.2,,,,,
Kent Ridge Road,S71,2016,12,31,0.0,,,,,
Kent Ridge Road,S71,2017,1,1,31.8,,,,,
Kent Ridge Road,S71,2017,1,2,0.6,,,,,
Kent Ridge Road,S71,2017,1,3,2.0,,,,,
Kent Ridge Road,S71,2017,1,4,1.2,,,,,
Kent Ridge Road,S71,2017,1,5,2.4,,,,,
Kent Ridge Road,S71,2017,1,6,0.0,,,,,
Kent Ridge Road,S71,2017,1,7,0.0,,,,,
Kent Ridge Road,S71,2017,1,8,0.0,,,,,
Kent Ridge Road,S71,2017,1,9,0.0,,,,,
Kent Ridge Road,S71,2017,1,10,0.0,,,,,
Kent Ridge Road,S71,2017,1,11,0.0,,,,,
Kent Ridge Road,S71,2017,1,12,0.0,,,,,
Kent Ridge Road,S71,2017,1,13,0.0,,,,,
Kent Ridge Road,S71,2017,1,14,0.0,,,,,
Kent Ridge Road,S71,2017,1,15,0.8,,,,,
Kent Ridge Road,S71,2017,1,16,0.0,,,,,
Kent Ridge Road,S71,2017,1,17,0.0,,,,,
Kent Ridge Road,S71,2017,1,18,9.8,,,,,
Kent Ridge Road,S71,2017,1,19,9.6,,,,,
Kent Ridge Road,S71,2017,1,20,1.2,,,,,
Kent Ridge Road,S71,2017,1,21,14.0,,,,,
Kent Ridge Road,S71,2017,1,22,3.8,,,,,
Kent Ridge Road,S71,2017,1,23,95.4,,,,,
Kent Ridge Road,S71,2017,1,24,10.4,,,,,
Kent Ridge Road,S71,2017,1,25,3.8,,,,,
Kent Ridge Road,S71,2017,1,26,0.2,,,,,
Kent Ridge Road,S71,2017,1,27,0.0,,,,,
Kent Ridge Road,S71,2017,1,28,0.0,,,,,
Kent Ridge Road,S71,2017,1,29,0.0,,,,,
Kent Ridge Road,S71,2017,1,30,0.8,,,,,
Kent Ridge Road,S71,2017,1,31,0.0,,,,,
Kent Ridge Road,S71,2017,2,1,0.0,,,,,
Kent Ridge Road,S71,2017,2,2,0.4,,,,,
Kent Ridge Road,S71,2017,2,3,13.2,,,,,
Kent Ridge Road,S71,2017,2,4,2.2,,,,,
Kent Ridge Road,S71,2017,2,5,0.0,,,,,
Kent Ridge Road,S71,2017,2,6,0.0,,,,,
Kent Ridge Road,S71,2017,2,7,0.4,,,,,
Kent Ridge Road,S71,2017,2,8,43.4,,,,,
Kent Ridge Road,S71,2017,2,9,0.0,,,,,
Kent Ridge Road,S71,2017,2,10,0.0,,,,,
Kent Ridge Road,S71,2017,2,11,0.0,,,,,
Kent Ridge Road,S71,2017,2,12,1.6,,,,,
Kent Ridge Road,S71,2017,2,13,1.8,,,,,
Kent Ridge Road,S71,2017,2,14,1.6,,,,,
Kent Ridge Road,S71,2017,2,15,5.6,,,,,
Kent Ridge Road,S71,2017,2,16,0.0,,,,,
Kent Ridge Road,S71,2017,2,17,0.0,,,,,
Kent Ridge Road,S71,2017,2,18,0.0,,,,,
Kent Ridge Road,S71,2017,2,19,0.0,,,,,
Kent Ridge Road,S71,2017,2,20,0.0,,,,,
Kent Ridge Road,S71,2017,2,21,0.4,,,,,
Kent Ridge Road,S71,2017,2,22,0.0,,,,,
Kent Ridge Road,S71,2017,2,23,2.8,,,,,
Kent Ridge Road,S71,2017,2,24,21.6,,,,,
Kent Ridge Road,S71,2017,2,25,0.0,,,,,
Kent Ridge Road,S71,2017,2,26,4.4,,,,,
Kent Ridge Road,S71,2017,2,27,0.0,,,,,
Kent Ridge Road,S71,2017,2,28,16.8,,,,,
Kent Ridge Road,S71,2017,3,1,25.8,,,,,
Kent Ridge Road,S71,2017,3,2,1.8,,,,,
Kent Ridge Road,S71,2017,3,3,23.6,,,,,
Kent Ridge Road,S71,2017,3,4,2.8,,,,,
Kent Ridge Road,S71,2017,3,5,8.2,,,,,
Kent Ridge Road,S71,2017,3,6,22.2,,,,,
Kent Ridge Road,S71,2017,3,7,0.6,,,,,
Kent Ridge Road,S71,2017,3,8,1.6,,,,,
Kent Ridge Road,S71,2017,3,9,0.0,,,,,
Kent Ridge Road,S71,2017,3,10,0.0,,,,,
Kent Ridge Road,S71,2017,3,11,26.6,,,,,
Kent Ridge Road,S71,2017,3,12,10.8,,,,,
Kent Ridge Road,S71,2017,3,13,0.0,,,,,
Kent Ridge Road,S71,2017,3,14,0.0,,,,,
Kent Ridge Road,S71,2017,3,15,0.0,,,,,
Kent Ridge Road,S71,2017,3,16,0.0,,,,,
Kent Ridge Road,S71,2017,3,17,0.2,,,,,
Kent Ridge Road,S71,2017,3,18,0.0,,,,,
Kent Ridge Road,S71,2017,3,19,0.0,,,,,
Kent Ridge Road,S71,2017,3,20,4.2,,,,,
Kent Ridge Road,S71,2017,3,21,0.0,,,,,
Kent Ridge Road,S71,2017,3,22,10.6,,,,,
Kent Ridge Road,S71,2017,3,23,0.0,,,,,
Kent Ridge Road,S71,2017,3,24,0.0,,,,,
Kent Ridge Road,S71,2017,3,25,0.2,,,,,
Kent Ridge Road,S71,2017,3,26,0.0,,,,,
Kent Ridge Road,S71,2017,3,27,5.0,,,,,
Kent Ridge Road,S71,2017,3,28,3.6,,,,,
Kent Ridge Road,S71,2017,3,29,0.2,,,,,
Kent Ridge Road,S71,2017,3,30,7.4,,,,,
Kent Ridge Road,S71,2017,3,31,0.0,,,,,
Kent Ridge Road,S71,2017,4,1,6.2,,,,,
Kent Ridge Road,S71,2017,4,2,0.0,,,,,
Kent Ridge Road,S71,2017,4,3,21.0,,,,,
Kent Ridge Road,S71,2017,4,4,13.0,,,,,
Kent Ridge Road,S71,2017,4,5,0.0,,,,,
Kent Ridge Road,S71,2017,4,6,0.0,,,,,
Kent Ridge Road,S71,2017,4,7,28.6,,,,,
Kent Ridge Road,S71,2017,4,8,1.8,,,,,
Kent Ridge Road,S71,2017,4,9,0.0,,,,,
Kent Ridge Road,S71,2017,4,10,4.0,,,,,
Kent Ridge Road,S71,2017,4,11,0.0,,,,,
Kent Ridge Road,S71,2017,4,12,55.2,,,,,
Kent Ridge Road,S71,2017,4,13,12.8,,,,,
Kent Ridge Road,S71,2017,4,14,3.4,,,,,
Kent Ridge Road,S71,2017,4,15,18.0,,,,,
Kent Ridge Road,S71,2017,4,16,0.0,,,,,
Kent Ridge Road,S71,2017,4,17,0.0,,,,,
Kent Ridge Road,S71,2017,4,18,67.0,,,,,
Kent Ridge Road,S71,2017,4,19,0.0,,,,,
Kent Ridge Road,S71,2017,4,20,0.0,,,,,
Kent Ridge Road,S71,2017,4,21,54.2,,,,,
Kent Ridge Road,S71,2017,4,22,0.0,,,,,
Kent Ridge Road,S71,2017,4,23,0.0,,,,,
Kent Ridge Road,S71,2017,4,24,0.8,,,,,
Kent Ridge Road,S71,2017,4,25,23.6,,,,,
Kent Ridge Road,S71,2017,4,26,34.4,,,,,
Kent Ridge Road,S71,2017,4,27,21.4,,,,,
Kent Ridge Road,S71,2017,4,28,3.0,,,,,
Kent Ridge Road,S71,2017,4,29,8.4,,,,,
Kent Ridge Road,S71,2017,4,30,0.0,,,,,
Kent Ridge Road,S71,2017,5,1,0.0,,,,,
Kent Ridge Road,S71,2017,5,2,9.6,,,,,
Kent Ridge Road,S71,2017,5,3,1.0,,,,,
Kent Ridge Road,S71,2017,5,4,13.4,,,,,
Kent Ridge Road,S71,2017,5,5,0.2,,,,,
Kent Ridge Road,S71,2017,5,6,36.8,,,,,
Kent Ridge Road,S71,2017,5,7,8.4,,,,,
Kent Ridge Road,S71,2017,5,8,0.2,,,,,
Kent Ridge Road,S71,2017,5,9,0.2,,,,,
Kent Ridge Road,S71,2017,5,10,1.8,,,,,
Kent Ridge Road,S71,2017,5,11,,,,,,
Kent Ridge Road,S71,2017,5,12,39.6,,,,,
Kent Ridge Road,S71,2017,5,13,0.0,,,,,
Kent Ridge Road,S71,2017,5,14,0.0,,,,,
Kent Ridge Road,S71,2017,5,15,3.8,,,,,
Kent Ridge Road,S71,2017,5,16,,,,,,
Kent Ridge Road,S71,2017,5,17,0.0,,,,,
Kent Ridge Road,S71,2017,5,18,0.0,,,,,
Kent Ridge Road,S71,2017,5,19,0.0,,,,,
Kent Ridge Road,S71,2017,5,20,0.0,,,,,
Kent Ridge Road,S71,2017,5,21,,,,,,
Kent Ridge Road,S71,2017,5,22,,,,,,
Kent Ridge Road,S71,2017,5,23,,,,,,
Kent Ridge Road,S71,2017,5,24,,,,,,
Kent Ridge Road,S71,2017,5,25,,,,,,
Kent Ridge Road,S71,2017,5,26,,,,,,
Kent Ridge Road,S71,2017,5,27,,,,,,
Kent Ridge Road,S71,2017,5,28,,,,,,
Kent Ridge Road,S71,2017,5,29,,,,,,
Kent Ridge Road,S71,2017,5,30,,,,,,
Kent Ridge Road,S71,2017,5,31,,,,,,
Kent Ridge Road,S71,2017,6,1,,,,,,
Kent Ridge Road,S71,2017,6,2,0.0,,,,,
Kent Ridge Road,S71,2017,6,3,0.0,,,,,
Kent Ridge Road,S71,2017,6,4,0.0,,,,,
Kent Ridge Road,S71,2017,6,5,0.0,,,,,
Kent Ridge Road,S71,2017,6,6,0.0,,,,,
Kent Ridge Road,S71,2017,6,7,0.0,,,,,
Kent Ridge Road,S71,2017,6,8,0.0,,,,,
Kent Ridge Road,S71,2017,6,9,0.0,,,,,
Kent Ridge Road,S71,2017,6,10,29.6,,,,,
Kent Ridge Road,S71,2017,6,11,0.2,,,,,
Kent Ridge Road,S71,2017,6,12,0.0,,,,,
Kent Ridge Road,S71,2017,6,13,0.0,,,,,
Kent Ridge Road,S71,2017,6,14,55.4,,,,,
Kent Ridge Road,S71,2017,6,15,0.0,,,,,
Kent Ridge Road,S71,2017,6,16,0.0,,,,,
Kent Ridge Road,S71,2017,6,17,0.0,,,,,
Kent Ridge Road,S71,2017,6,18,25.8,,,,,
Kent Ridge Road,S71,2017,6,19,0.0,,,,,
Kent Ridge Road,S71,2017,6,20,0.0,,,,,
Kent Ridge Road,S71,2017,6,21,0.0,,,,,
Kent Ridge Road,S71,2017,6,22,0.0,,,,,
Kent Ridge Road,S71,2017,6,23,0.6,,,,,
Kent Ridge Road,S71,2017,6,24,0.0,,,,,
Kent Ridge Road,S71,2017,6,25,39.4,,,,,
Kent Ridge Road,S71,2017,6,26,0.0,,,,,
Kent Ridge Road,S71,2017,6,27,2.6,,,,,
Kent Ridge Road,S71,2017,6,28,13.4,,,,,
Kent Ridge Road,S71,2017,6,29,0.8,,,,,
Kent Ridge Road,S71,2017,6,30,0.0,,,,,
Kent Ridge Road,S71,2017,7,1,0.0,,,,,
Kent Ridge Road,S71,2017,7,2,0.0,,,,,
Kent Ridge Road,S71,2017,7,3,2.0,,,,,
Kent Ridge Road,S71,2017,7,4,0.0,,,,,
Kent Ridge Road,S71,2017,7,5,7.2,,,,,
Kent Ridge Road,S71,2017,7,6,1.4,,,,,
Kent Ridge Road,S71,2017,7,7,0.0,,,,,
Kent Ridge Road,S71,2017,7,8,2.8,,,,,
Kent Ridge Road,S71,2017,7,9,0.4,,,,,
Kent Ridge Road,S71,2017,7,10,0.0,,,,,
Kent Ridge Road,S71,2017,7,11,0.2,,,,,
Kent Ridge Road,S71,2017,7,12,20.2,,,,,
Kent Ridge Road,S71,2017,7,13,15.6,,,,,
Kent Ridge Road,S71,2017,7,14,52.6,,,,,
Kent Ridge Road,S71,2017,7,15,12.4,,,,,
Kent Ridge Road,S71,2017,7,16,0.2,,,,,
Kent Ridge Road,S71,2017,7,17,0.0,,,,,
Kent Ridge Road,S71,2017,7,18,0.0,,,,,
Kent Ridge Road,S71,2017,7,19,0.0,,,,,
Kent Ridge Road,S71,2017,7,20,0.0,,,,,
Kent Ridge Road,S71,2017,7,21,0.0,,,,,
Kent Ridge Road,S71,2017,7,22,0.0,,,,,
Kent Ridge Road,S71,2017,7,23,0.0,,,,,
Kent Ridge Road,S71,2017,7,24,0.0,,,,,
Kent Ridge Road,S71,2017,7,25,0.0,,,,,
Kent Ridge Road,S71,2017,7,26,5.4,,,,,
Kent Ridge Road,S71,2017,7,27,0.0,,,,,
Kent Ridge Road,S71,2017,7,28,0.0,,,,,
Kent Ridge Road,S71,2017,7,29,0.0,,,,,
Kent Ridge Road,S71,2017,7,30,0.6,,,,,
Kent Ridge Road,S71,2017,7,31,0.0,,,,,
Kent Ridge Road,S71,2017,8,1,5.6,,,,,
Kent Ridge Road,S71,2017,8,2,0.0,,,,,
Kent Ridge Road,S71,2017,8,3,0.0,,,,,
Kent Ridge Road,S71,2017,8,4,0.0,,,,,
Kent Ridge Road,S71,2017,8,5,0.0,,,,,
Kent Ridge Road,S71,2017,8,6,20.2,,,,,
Kent Ridge Road,S71,2017,8,7,0.0,,,,,
Kent Ridge Road,S71,2017,8,8,2.2,,,,,
Kent Ridge Road,S71,2017,8,9,0.4,,,,,
Kent Ridge Road,S71,2017,8,10,0.0,,,,,
Kent Ridge Road,S71,2017,8,11,11.2,,,,,
Kent Ridge Road,S71,2017,8,12,40.8,,,,,
Kent Ridge Road,S71,2017,8,13,,,,,,
Kent Ridge Road,S71,2017,8,14,0.0,,,,,
Kent Ridge Road,S71,2017,8,15,19.4,,,,,
Kent Ridge Road,S71,2017,8,16,0.0,,,,,
Kent Ridge Road,S71,2017,8,17,40.8,,,,,
Kent Ridge Road,S71,2017,8,18,0.0,,,,,
Kent Ridge Road,S71,2017,8,19,0.0,,,,,
Kent Ridge Road,S71,2017,8,20,2.2,,,,,
Kent Ridge Road,S71,2017,8,21,0.0,,,,,
Kent Ridge Road,S71,2017,8,22,0.0,,,,,
Kent Ridge Road,S71,2017,8,23,0.0,,,,,
Kent Ridge Road,S71,2017,8,24,1.0,,,,,
Kent Ridge Road,S71,2017,8,25,0.2,,,,,
Kent Ridge Road,S71,2017,8,26,0.0,,,,,
Kent Ridge Road,S71,2017,8,27,1.8,,,,,
Kent Ridge Road,S71,2017,8,28,0.0,,,,,
Kent Ridge Road,S71,2017,8,29,1.8,,,,,
Kent Ridge Road,S71,2017,8,30,0.0,,,,,
Kent Ridge Road,S71,2017,8,31,0.0,,,,,
Kent Ridge Road,S71,2017,9,1,0.0,,,,,
Kent Ridge Road,S71,2017,9,2,0.0,,,,,
Kent Ridge Road,S71,2017,9,3,0.4,,,,,
Kent Ridge Road,S71,2017,9,4,0.0,,,,,
Kent Ridge Road,S71,2017,9,5,1.0,,,,,
Kent Ridge Road,S71,2017,9,6,19.2,,,,,
Kent Ridge Road,S71,2017,9,7,0.6,,,,,
Kent Ridge Road,S71,2017,9,8,0.0,,,,,
Kent Ridge Road,S71,2017,9,9,6.4,,,,,
Kent Ridge Road,S71,2017,9,10,3.0,,,,,
Kent Ridge Road,S71,2017,9,11,18.8,,,,,
Kent Ridge Road,S71,2017,9,12,0.0,,,,,
Kent Ridge Road,S71,2017,9,13,0.0,,,,,
Kent Ridge Road,S71,2017,9,14,1.2,,,,,
Kent Ridge Road,S71,2017,9,15,21.4,,,,,
Kent Ridge Road,S71,2017,9,16,9.6,,,,,
Kent Ridge Road,S71,2017,9,17,15.6,,,,,
Kent Ridge Road,S71,2017,9,18,57.4,,,,,
Kent Ridge Road,S71,2017,9,19,1.2,,,,,
Kent Ridge Road,S71,2017,9,20,23.6,,,,,
Kent Ridge Road,S71,2017,9,21,5.0,,,,,
Kent Ridge Road,S71,2017,9,22,2.4,,,,,
Kent Ridge Road,S71,2017,9,23,0.0,,,,,
Kent Ridge Road,S71,2017,9,24,6.8,,,,,
Kent Ridge Road,S71,2017,9,25,0.0,,,,,
Kent Ridge Road,S71,2017,9,26,16.4,,,,,
Kent Ridge Road,S71,2017,9,27,0.0,,,,,
Kent Ridge Road,S71,2017,9,28,0.0,,,,,
Kent Ridge Road,S71,2017,9,29,15.6,,,,,
Kent Ridge Road,S71,2017,9,30,2.4,,,,,
Kent Ridge Road,S71,2017,10,1,8.2,,,,,
Kent Ridge Road,S71,2017,10,2,0.0,,,,,
Kent Ridge Road,S71,2017,10,3,4.8,,,,,
Kent Ridge Road,S71,2017,10,4,6.6,,,,,
Kent Ridge Road,S71,2017,10,5,0.0,,,,,
Kent Ridge Road,S71,2017,10,6,22.2,,,,,
Kent Ridge Road,S71,2017,10,7,46.6,,,,,
Kent Ridge Road,S71,2017,10,8,28.8,,,,,
Kent Ridge Road,S71,2017,10,9,19.4,,,,,
Kent Ridge Road,S71,2017,10,10,19.4,,,,,
Kent Ridge Road,S71,2017,10,11,13.4,,,,,
Kent Ridge Road,S71,2017,10,12,30.0,,,,,
Kent Ridge Road,S71,2017,10,13,1.2,,,,,
Kent Ridge Road,S71,2017,10,14,0.0,,,,,
Kent Ridge Road,S71,2017,10,15,0.0,,,,,
Kent Ridge Road,S71,2017,10,16,0.0,,,,,
Kent Ridge Road,S71,2017,10,17,0.0,,,,,
Kent Ridge Road,S71,2017,10,18,0.0,,,,,
Kent Ridge Road,S71,2017,10,19,0.0,,,,,
Kent Ridge Road,S71,2017,10,20,0.0,,,,,
Kent Ridge Road,S71,2017,10,21,0.2,,,,,
Kent Ridge Road,S71,2017,10,22,0.0,,,,,
Kent Ridge Road,S71,2017,10,23,2.4,,,,,
Kent Ridge Road,S71,2017,10,24,0.6,,,,,
Kent Ridge Road,S71,2017,10,25,0.8,,,,,
Kent Ridge Road,S71,2017,10,26,0.0,,,,,
Kent Ridge Road,S71,2017,10,27,3.4,,,,,
Kent Ridge Road,S71,2017,10,28,0.0,,,,,
Kent Ridge Road,S71,2017,10,29,0.8,,,,,
Kent Ridge Road,S71,2017,10,30,17.6,,,,,
Kent Ridge Road,S71,2017,10,31,3.0,,,,,
Kent Ridge Road,S71,2017,11,1,0.0,,,,,
Kent Ridge Road,S71,2017,11,2,0.0,,,,,
Kent Ridge Road,S71,2017,11,3,19.0,,,,,
Kent Ridge Road,S71,2017,11,4,5.8,,,,,
Kent Ridge Road,S71,2017,11,5,0.8,,,,,
Kent Ridge Road,S71,2017,11,6,42.6,,,,,
Kent Ridge Road,S71,2017,11,7,1.2,,,,,
Kent Ridge Road,S71,2017,11,8,,,,,,
Kent Ridge Road,S71,2017,11,9,10.2,,,,,
Kent Ridge Road,S71,2017,11,10,75.4,,,,,
Kent Ridge Road,S71,2017,11,11,1.2,,,,,
Kent Ridge Road,S71,2017,11,12,,,,,,
Kent Ridge Road,S71,2017,11,13,3.2,,,,,
Kent Ridge Road,S71,2017,11,14,83.6,,,,,
Kent Ridge Road,S71,2017,11,15,0.0,,,,,
Kent Ridge Road,S71,2017,11,16,1.2,,,,,
Kent Ridge Road,S71,2017,11,17,28.8,,,,,
Kent Ridge Road,S71,2017,11,18,6.6,,,,,
Kent Ridge Road,S71,2017,11,19,0.0,,,,,
Kent Ridge Road,S71,2017,11,20,,,,,,
Kent Ridge Road,S71,2017,11,21,,,,,,
Kent Ridge Road,S71,2017,11,22,51.6,,,,,
Kent Ridge Road,S71,2017,11,23,18.0,,,,,
Kent Ridge Road,S71,2017,11,24,,,,,,
Kent Ridge Road,S71,2017,11,25,12.6,,,,,
Kent Ridge Road,S71,2017,11,26,19.6,,,,,
Kent Ridge Road,S71,2017,11,27,,,,,,
Kent Ridge Road,S71,2017,11,28,3.0,,,,,
Kent Ridge Road,S71,2017,11,29,5.6,,,,,
Kent Ridge Road,S71,2017,11,30,4.6,,,,,
Kent Ridge Road,S71,2017,12,1,0.0,,,,,
Kent Ridge Road,S71,2017,12,2,0.0,,,,,
Kent Ridge Road,S71,2017,12,3,0.0,,,,,
Kent Ridge Road,S71,2017,12,4,7.4,,,,,
Kent Ridge Road,S71,2017,12,5,0.0,,,,,
Kent Ridge Road,S71,2017,12,6,0.2,,,,,
Kent Ridge Road,S71,2017,12,7,2.0,,,,,
Kent Ridge Road,S71,2017,12,8,0.0,,,,,
Kent Ridge Road,S71,2017,12,9,0.0,,,,,
Kent Ridge Road,S71,2017,12,10,1.2,,,,,
Kent Ridge Road,S71,2017,12,11,9.8,,,,,
Kent Ridge Road,S71,2017,12,12,7.6,,,,,
Kent Ridge Road,S71,2017,12,13,0.8,,,,,
Kent Ridge Road,S71,2017,12,14,0.0,,,,,
Kent Ridge Road,S71,2017,12,15,22.2,,,,,
Kent Ridge Road,S71,2017,12,16,4.6,,,,,
Kent Ridge Road,S71,2017,12,17,0.0,,,,,
Kent Ridge Road,S71,2017,12,18,0.0,,,,,
Kent Ridge Road,S71,2017,12,19,2.6,,,,,
Kent Ridge Road,S71,2017,12,20,0.0,,,,,
Kent Ridge Road,S71,2017,12,21,0.0,,,,,
Kent Ridge Road,S71,2017,12,22,18.2,,,,,
Kent Ridge Road,S71,2017,12,23,4.6,,,,,
Kent Ridge Road,S71,2017,12,24,0.0,,,,,
Kent Ridge Road,S71,2017,12,25,4.8,,,,,
Kent Ridge Road,S71,2017,12,26,2.8,,,,,
Kent Ridge Road,S71,2017,12,27,3.8,,,,,
Kent Ridge Road,S71,2017,12,28,5.2,,,,,
Kent Ridge Road,S71,2017,12,29,2.2,,,,,
Kent Ridge Road,S71,2017,12,30,17.8,,,,,
Kent Ridge Road,S71,2017,12,31,130.0,,,,,
Kent Ridge Road,S71,2018,1,1,54.8,,,,,
Kent Ridge Road,S71,2018,1,2,13.4,,,,,
Kent Ridge Road,S71,2018,1,3,0.0,,,,,
Kent Ridge Road,S71,2018,1,4,2.6,,,,,
Kent Ridge Road,S71,2018,1,5,,,,,,
Kent Ridge Road,S71,2018,1,6,0.0,,,,,
Kent Ridge Road,S71,2018,1,7,1.2,,,,,
Kent Ridge Road,S71,2018,1,8,16.4,,,,,
Kent Ridge Road,S71,2018,1,9,,,,,,
Kent Ridge Road,S71,2018,1,10,,,,,,
Kent Ridge Road,S71,2018,1,11,12.6,,,,,
Kent Ridge Road,S71,2018,1,12,,,,,,
Kent Ridge Road,S71,2018,1,13,,,,,,
Kent Ridge Road,S71,2018,1,14,,,,,,
Kent Ridge Road,S71,2018,1,15,0.6,,,,,
Kent Ridge Road,S71,2018,1,16,0.0,,,,,
Kent Ridge Road,S71,2018,1,17,0.0,,,,,
Kent Ridge Road,S71,2018,1,18,6.2,,,,,
Kent Ridge Road,S71,2018,1,19,19.6,,,,,
Kent Ridge Road,S71,2018,1,20,13.8,,,,,
Kent Ridge Road,S71,2018,1,21,1.4,,,,,
Kent Ridge Road,S71,2018,1,22,0.0,,,,,
Kent Ridge Road,S71,2018,1,23,10.2,,,,,
Kent Ridge Road,S71,2018,1,24,89.2,,,,,
Kent Ridge Road,S71,2018,1,25,0.2,,,,,
Kent Ridge Road,S71,2018,1,26,19.8,,,,,
Kent Ridge Road,S71,2018,1,27,0.2,,,,,
Kent Ridge Road,S71,2018,1,28,8.8,,,,,
Kent Ridge Road,S71,2018,1,29,0.0,,,,,
Kent Ridge Road,S71,2018,1,30,0.2,,,,,
Kent Ridge Road,S71,2018,1,31,4.4,,,,,
Kent Ridge Road,S71,2018,2,1,14.6,,,,,
Kent Ridge Road,S71,2018,2,2,13.0,,,,,
Kent Ridge Road,S71,2018,2,3,0.4,,,,,
Kent Ridge Road,S71,2018,2,4,1.0,,,,,
Kent Ridge Road,S71,2018,2,5,0.0,,,,,
Kent Ridge Road,S71,2018,2,6,0.0,,,,,
Kent Ridge Road,S71,2018,2,7,0.0,,,,,
Kent Ridge Road,S71,2018,2,8,0.0,,,,,
Kent Ridge Road,S71,2018,2,9,0.0,,,,,
Kent Ridge Road,S71,2018,2,10,0.0,,,,,
Kent Ridge Road,S71,2018,2,11,0.0,,,,,
Kent Ridge Road,S71,2018,2,12,0.0,,,,,
Kent Ridge Road,S71,2018,2,13,0.0,,,,,
Kent Ridge Road,S71,2018,2,14,0.0,,,,,
Kent Ridge Road,S71,2018,2,15,0.0,,,,,
Kent Ridge Road,S71,2018,2,16,0.0,,,,,
Kent Ridge Road,S71,2018,2,17,0.4,,,,,
Kent Ridge Road,S71,2018,2,18,0.0,,,,,
Kent Ridge Road,S71,2018,2,19,0.0,,,,,
Kent Ridge Road,S71,2018,2,20,0.0,,,,,
Kent Ridge Road,S71,2018,2,21,0.0,,,,,
Kent Ridge Road,S71,2018,2,22,0.0,,,,,
Kent Ridge Road,S71,2018,2,23,23.8,,,,,
Kent Ridge Road,S71,2018,2,24,0.0,,,,,
Kent Ridge Road,S71,2018,2,25,0.0,,,,,
Kent Ridge Road,S71,2018,2,26,0.0,,,,,
Kent Ridge Road,S71,2018,2,27,0.0,,,,,
Kent Ridge Road,S71,2018,2,28,1.2,,,,,
Kent Ridge Road,S71,2018,3,1,0.0,,,,,
Kent Ridge Road,S71,2018,3,2,1.6,,,,,
Kent Ridge Road,S71,2018,3,3,35.0,,,,,
Kent Ridge Road,S71,2018,3,4,3.2,,,,,
Kent Ridge Road,S71,2018,3,5,0.0,,,,,
Kent Ridge Road,S71,2018,3,6,2.2,,,,,
Kent Ridge Road,S71,2018,3,7,2.4,,,,,
Kent Ridge Road,S71,2018,3,8,0.0,,,,,
Kent Ridge Road,S71,2018,3,9,0.0,,,,,
Kent Ridge Road,S71,2018,3,10,2.6,,,,,
Kent Ridge Road,S71,2018,3,11,0.0,,,,,
Kent Ridge Road,S71,2018,3,12,12.6,,,,,
Kent Ridge Road,S71,2018,3,13,0.0,,,,,
Kent Ridge Road,S71,2018,3,14,0.0,,,,,
Kent Ridge Road,S71,2018,3,15,0.0,,,,,
Kent Ridge Road,S71,2018,3,16,3.6,,,,,
Kent Ridge Road,S71,2018,3,17,0.0,,,,,
Kent Ridge Road,S71,2018,3,18,0.0,,,,,
Kent Ridge Road,S71,2018,3,19,17.2,,,,,
Kent Ridge Road,S71,2018,3,20,7.6,,,,,
Kent Ridge Road,S71,2018,3,21,0.0,,,,,
Kent Ridge Road,S71,2018,3,22,0.0,,,,,
Kent Ridge Road,S71,2018,3,23,0.0,,,,,
Kent Ridge Road,S71,2018,3,24,62.2,,,,,
Kent Ridge Road,S71,2018,3,25,14.2,,,,,
Kent Ridge Road,S71,2018,3,26,78.8,,,,,
Kent Ridge Road,S71,2018,3,27,12.2,,,,,
Kent Ridge Road,S71,2018,3,28,0.0,,,,,
Kent Ridge Road,S71,2018,3,29,0.0,,,,,
Kent Ridge Road,S71,2018,3,30,1.8,,,,,
Kent Ridge Road,S71,2018,3,31,0.0,,,,,
Kent Ridge Road,S71,2018,4,1,15.4,,,,,
Kent Ridge Road,S71,2018,4,2,13.2,,,,,
Kent Ridge Road,S71,2018,4,3,5.4,,,,,
Kent Ridge Road,S71,2018,4,4,0.0,,,,,
Kent Ridge Road,S71,2018,4,5,0.0,,,,,
Kent Ridge Road,S71,2018,4,6,0.0,,,,,
