station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
S06,S06,2017,6,26,1.7,,31.7,25.0,6.5,18.4
S06,S06,2017,6,27,2.1,,28.3,24.6,4.7,27.7
S06,S06,2017,6,28,0.7,,33.0,25.6,7.6,20.5
S06,S06,2017,6,29,0.0,,31.1,26.3,7.6,29.5
S06,S06,2017,6,30,0.0,,32.3,26.8,10.1,24.1
S06,S06,2017,7,1,0.0,,32.3,26.5,6.5,27.7
S06,S06,2017,7,2,0.5,,31.6,25.6,4.0,14.8
S06,S06,2017,7,3,0.3,,29.6,25.9,6.5,20.5
S06,S06,2017,7,4,0.0,,32.5,26.0,5.0,14.8
S06,S06,2017,7,5,25.8,,31.8,24.1,4.3,18.4
S06,S06,2017,7,6,0.1,,30.8,26.2,5.4,14.8
S06,S06,2017,7,7,0.0,,32.0,25.7,7.9,24.1
S06,S06,2017,7,8,0.0,,32.1,25.2,10.4,31.3
S06,S06,2017,7,9,0.0,,30.2,25.0,12.2,35.3
S06,S06,2017,7,10,0.0,,33.2,24.3,9.4,25.9
S06,S06,2017,7,11,39.4,,30.7,23.5,10.8,33.5
S06,S06,2017,7,12,18.4,,28.3,23.4,11.5,29.5
S06,S06,2017,7,13,10.4,,30.2,24.4,9.7,25.9
S06,S06,2017,7,14,68.9,,29.8,22.3,7.2,44.3
S06,S06,2017,7,15,5.1,,31.0,23.3,11.5,27.7
S06,S06,2017,7,16,0.0,,31.6,26.8,18.7,37.1
S06,S06,2017,7,17,0.0,,31.7,26.7,14.0,31.3
S06,S06,2017,7,18,0.0,,31.6,26.8,14.0,31.3
S06,S06,2017,7,19,0.0,,32.4,27.3,12.6,25.9
S06,S06,2017,7,20,0.0,,31.6,27.4,11.5,24.1
S06,S06,2017,7,21,0.0,,32.7,27.7,11.5,29.5
S06,S06,2017,7,22,0.0,,33.0,27.5,13.3,27.7
S06,S06,2017,7,23,0.0,,32.9,27.6,11.9,25.9
S06,S06,2017,7,24,0.0,,32.2,27.5,14.4,29.5
S06,S06,2017,7,25,0.0,,33.1,28.0,14.8,29.5
S06,S06,2017,7,26,1.8,,31.0,25.5,13.0,38.9
S06,S06,2017,7,27,0.0,,31.8,27.3,14.8,33.5
S06,S06,2017,7,28,0.0,,32.7,27.2,13.3,29.5
S06,S06,2017,7,29,0.0,,32.2,27.9,15.1,33.5
S06,S06,2017,7,30,0.0,,33.0,27.7,13.0,27.7
S06,S06,2017,7,31,0.0,,33.1,27.9,14.4,33.5
S06,S06,2017,8,1,0.0,,32.9,28.0,12.6,38.9
S06,S06,2017,8,2,0.0,,32.0,27.5,16.6,37.1
S06,S06,2017,8,3,0.0,,32.3,27.3,16.6,33.5
S06,S06,2017,8,4,0.0,,32.3,27.7,15.5,33.5
S06,S06,2017,8,5,0.0,,33.0,27.8,15.1,35.3
S06,S06,2017,8,6,3.9,,32.8,27.6,10.8,31.3
S06,S06,2017,8,7,6.3,,30.0,26.6,10.4,25.9
S06,S06,2017,8,8,0.0,,30.4,24.8,9.4,37.1
S06,S06,2017,8,9,0.5,,30.5,25.4,12.6,31.3
S06,S06,2017,8,10,0.0,,31.8,26.8,10.4,25.9
S06,S06,2017,8,11,1.8,,30.8,25.0,8.6,40.7
S06,S06,2017,8,12,4.6,,30.1,24.7,8.3,27.7
S06,S06,2017,8,13,0.2,,30.0,25.9,9.0,22.3
S06,S06,2017,8,14,18.3,,31.3,25.1,13.0,35.3
S06,S06,2017,8,15,0.5,,30.0,26.0,10.4,35.3
S06,S06,2017,8,16,0.0,,32.5,26.8,10.4,25.9
S06,S06,2017,8,17,68.8,,32.5,23.0,9.4,42.5
S06,S06,2017,8,18,10.8,,32.2,24.8,9.0,25.9
S06,S06,2017,8,19,0.7,,32.0,26.5,9.0,25.9
S06,S06,2017,8,20,0.0,,32.1,27.2,10.4,27.7
S06,S06,2017,8,21,0.0,,32.5,25.8,10.1,29.5
S06,S06,2017,8,22,6.1,,29.4,25.8,12.2,31.3
S06,S06,2017,8,23,0.0,,32.4,27.5,11.2,31.3
S06,S06,2017,8,24,0.0,,31.8,26.1,9.7,31.3
S06,S06,2017,8,25,0.2,,31.5,26.2,10.4,31.3
S06,S06,2017,8,26,0.0,,32.0,27.1,9.0,27.7
S06,S06,2017,8,27,0.4,,31.5,26.2,8.6,29.5
S06,S06,2017,8,28,0.0,,31.6,26.7,8.6,33.5
S06,S06,2017,8,29,1.7,,30.1,25.8,7.9,25.9
S06,S06,2017,8,30,0.1,,32.4,25.7,7.9,33.5
S06,S06,2017,8,31,0.0,,32.5,27.1,10.1,31.3
S06,S06,2017,9,1,0.0,29.6,32.0,27.3,10.8,31.3
S06,S06,2017,9,2,0.0,29.9,33.1,27.6,8.3,29.5
S06,S06,2017,9,3,0.0,29.7,32.1,27.2,11.5,31.3
S06,S06,2017,9,4,0.0,29.7,32.6,27.6,9.7,29.5
S06,S06,2017,9,5,2.0,29.4,31.6,26.1,9.7,38.9
S06,S06,2017,9,6,11.8,27.7,29.4,25.3,6.5,42.5
S06,S06,2017,9,7,0.0,29.0,32.0,26.6,9.0,29.5
S06,S06,2017,9,8,0.0,28.9,33.3,27.2,8.3,35.3
S06,S06,2017,9,9,2.5,28.8,31.6,25.8,7.2,40.7
S06,S06,2017,9,10,2.8,28.7,31.3,25.4,7.9,53.6
S06,S06,2017,9,11,5.8,27.9,31.3,24.1,6.8,33.5
S06,S06,2017,9,12,0.0,29.7,32.7,26.3,7.6,24.1
S06,S06,2017,9,13,0.0,30.2,33.3,26.8,9.4,25.9
S06,S06,2017,9,14,0.2,29.6,31.8,25.7,8.6,25.9
S06,S06,2017,9,15,4.8,29.1,30.8,22.4,8.6,33.5
S06,S06,2017,9,16,12.3,28.7,32.4,23.7,10.4,37.1
S06,S06,2017,9,17,1.5,29.3,33.1,26.6,9.7,29.5
S06,S06,2017,9,18,6.7,27.8,32.2,24.2,5.8,25.9
S06,S06,2017,9,19,19.3,27.4,31.9,24.1,6.8,37.1
S06,S06,2017,9,20,8.7,28.1,32.2,24.1,10.4,46.4
S06,S06,2017,9,21,8.6,27.6,31.1,24.5,8.6,42.5
S06,S06,2017,9,22,0.0,29.4,32.3,27.2,10.4,31.3
S06,S06,2017,9,23,1.8,29.6,33.0,24.3,10.4,27.7
S06,S06,2017,9,24,10.2,28.7,32.7,24.7,10.4,48.2
S06,S06,2017,9,25,0.0,29.5,32.4,26.5,6.8,31.3
S06,S06,2017,9,26,2.9,28.5,32.8,24.6,6.5,38.9
S06,S06,2017,9,27,4.2,28.4,32.2,25.3,6.5,31.3
S06,S06,2017,9,28,0.0,29.1,32.5,26.0,6.5,24.1
S06,S06,2017,9,29,25.0,28.3,32.1,23.3,7.6,53.6
S06,S06,2017,9,30,0.4,28.9,31.2,26.0,11.9,33.5
S06,S06,2017,10,1,9.2,27.7,30.8,24.8,6.1,35.3
S06,S06,2017,10,2,0.0,29.0,33.7,24.8,6.5,27.7
S06,S06,2017,10,3,3.9,28.4,31.8,26.0,7.9,35.3
S06,S06,2017,10,4,2.6,26.4,28.5,23.4,7.9,35.3
S06,S06,2017,10,5,0.0,28.6,33.2,23.5,6.8,25.9
S06,S06,2017,10,6,17.0,29.1,32.9,25.5,8.3,27.7
S06,S06,2017,10,7,21.9,27.8,33.5,24.4,8.3,59.4
S06,S06,2017,10,8,30.6,27.0,30.9,24.3,7.9,29.5
S06,S06,2017,10,9,42.6,29.0,33.4,24.2,9.4,40.7
S06,S06,2017,10,10,7.2,28.3,32.5,23.5,12.6,29.5
S06,S06,2017,10,11,6.7,29.2,33.4,24.4,10.4,38.9
S06,S06,2017,10,12,33.2,27.9,30.6,24.0,6.1,29.5
S06,S06,2017,10,13,0.4,28.3,32.9,25.0,7.6,27.7
S06,S06,2017,10,14,0.0,30.2,33.7,26.6,9.7,31.3
S06,S06,2017,10,15,0.0,31.0,34.8,26.6,9.0,29.5
S06,S06,2017,10,16,0.0,30.0,34.0,27.0,8.6,25.9
S06,S06,2017,10,17,0.0,31.2,35.6,27.4,9.4,31.3
S06,S06,2017,10,18,0.0,31.1,35.4,27.5,6.8,29.5
S06,S06,2017,10,19,0.0,31.1,35.0,26.7,7.9,31.3
S06,S06,2017,10,20,0.0,30.7,34.9,27.2,8.3,35.3
S06,S06,2017,10,21,0.0,30.4,34.1,27.0,7.2,31.3
S06,S06,2017,10,22,1.0,29.6,32.5,26.5,9.7,33.5
S06,S06,2017,10,23,0.0,29.5,32.4,25.3,7.2,25.9
S06,S06,2017,10,24,0.8,28.2,30.8,25.5,5.8,22.3
S06,S06,2017,10,25,5.3,28.1,33.9,25.9,6.5,27.7
S06,S06,2017,10,26,1.8,28.1,32.3,26.5,7.6,31.3
S06,S06,2017,10,27,12.9,27.4,31.0,25.1,6.8,27.7
S06,S06,2017,10,28,0.0,29.1,34.4,25.6,10.1,29.5
S06,S06,2017,10,29,2.3,27.3,31.9,24.8,4.3,13.0
S06,S06,2017,10,30,2.3,27.8,30.1,24.2,4.3,11.2
S06,S06,2017,10,31,1.9,26.9,28.3,24.4,3.2,20.5
S06,S06,2017,11,1,0.0,28.2,32.6,25.4,4.0,16.6
S06,S06,2017,11,2,0.0,28.8,32.5,25.0,4.7,14.8
S06,S06,2017,11,3,8.8,29.0,33.2,25.0,5.8,20.5
S06,S06,2017,11,4,5.7,28.4,33.0,25.4,5.4,16.6
S06,S06,2017,11,5,1.0,28.8,32.3,23.6,8.3,25.9
S06,S06,2017,11,6,69.6,27.3,30.4,23.4,7.2,35.3
S06,S06,2017,11,7,0.8,27.5,29.7,24.6,4.7,16.6
S06,S06,2017,11,8,0.2,28.0,31.9,24.6,9.4,24.1
S06,S06,2017,11,9,62.7,27.4,32.5,23.3,6.1,38.9
S06,S06,2017,11,10,6.2,26.8,31.7,23.8,6.8,31.3
S06,S06,2017,11,11,37.0,26.3,30.9,24.3,6.5,37.1
S06,S06,2017,11,12,7.9,28.0,31.6,24.7,6.8,20.5
S06,S06,2017,11,13,2.1,28.4,32.9,23.5,6.1,31.3
S06,S06,2017,11,14,62.6,26.5,27.8,23.7,6.1,24.1
S06,S06,2017,11,15,0.0,28.3,32.0,25.6,7.9,24.1
S06,S06,2017,11,16,13.3,29.2,34.7,23.8,7.2,27.7
S06,S06,2017,11,17,2.2,27.9,32.1,24.8,7.6,33.5
S06,S06,2017,11,18,9.9,28.5,33.0,25.1,6.1,37.1
S06,S06,2017,11,19,0.0,29.3,33.3,26.5,7.2,25.9
S06,S06,2017,11,20,6.2,28.3,31.8,24.6,5.8,38.9
S06,S06,2017,11,21,18.9,26.3,28.4,23.3,6.5,31.3
S06,S06,2017,11,22,0.0,28.6,34.4,25.3,7.6,22.3
S06,S06,2017,11,23,6.3,27.3,30.0,24.9,4.7,25.9
S06,S06,2017,11,24,12.4,27.0,30.6,24.9,7.9,31.3
S06,S06,2017,11,25,0.0,28.4,33.2,25.3,6.1,22.3
S06,S06,2017,11,26,4.1,27.6,31.4,25.1,7.2,29.5
S06,S06,2017,11,27,2.2,26.5,27.9,25.0,6.5,16.6
S06,S06,2017,11,28,0.7,27.8,31.8,25.2,8.3,24.1
S06,S06,2017,11,29,0.8,28.1,31.7,25.7,9.4,27.7
S06,S06,2017,11,30,0.0,28.9,32.4,26.0,10.4,33.5
S06,S06,2017,12,1,0.0,29.5,35.5,25.5,8.3,33.5
S06,S06,2017,12,2,0.0,29.6,34.7,26.0,8.3,20.5
S06,S06,2017,12,3,2.5,29.7,34.3,26.7,6.5,18.4
S06,S06,2017,12,4,1.0,28.2,33.1,25.8,5.0,16.6
S06,S06,2017,12,5,10.6,28.3,32.4,25.2,7.2,22.3
S06,S06,2017,12,6,3.7,28.6,33.6,25.6,7.2,24.1
S06,S06,2017,12,7,7.6,27.8,32.6,25.5,7.9,29.5
S06,S06,2017,12,8,0.0,27.7,30.5,25.2,14.0,37.1
S06,S06,2017,12,9,0.5,26.7,28.0,24.9,11.2,40.7
S06,S06,2017,12,10,13.5,28.2,34.0,24.8,11.9,35.3
S06,S06,2017,12,11,44.9,27.4,32.1,25.2,12.2,33.5
S06,S06,2017,12,12,36.0,26.4,31.6,24.6,9.0,31.3
S06,S06,2017,12,13,18.5,27.0,32.8,24.8,9.7,42.5
S06,S06,2017,12,14,0.9,27.6,32.5,25.0,10.4,38.9
S06,S06,2017,12,15,28.6,27.4,32.8,24.0,7.9,33.5
S06,S06,2017,12,16,1.1,27.7,32.0,25.4,10.8,37.1
S06,S06,2017,12,17,0.0,28.2,33.3,25.6,16.6,38.9
S06,S06,2017,12,18,0.0,28.2,31.9,25.3,18.4,50.0
S06,S06,2017,12,19,0.7,27.2,31.6,24.8,18.0,48.2
S06,S06,2017,12,20,0.0,27.8,31.8,25.5,18.7,44.3
S06,S06,2017,12,21,0.0,28.7,33.0,25.5,16.6,42.5
S06,S06,2017,12,22,41.5,28.4,32.9,24.4,10.4,33.5
S06,S06,2017,12,23,5.4,28.3,32.7,24.9,10.4,42.5
S06,S06,2017,12,24,0.0,27.2,29.0,25.6,12.2,35.3
S06,S06,2017,12,25,27.9,27.7,32.3,24.1,7.9,33.5
S06,S06,2017,12,26,2.9,27.9,32.2,23.8,6.5,25.9
S06,S06,2017,12,27,14.1,27.1,32.1,23.8,7.9,29.5
S06,S06,2017,12,28,4.9,27.9,33.0,25.6,9.4,31.3
S06,S06,2017,12,29,0.0,28.5,31.8,25.6,16.2,42.5
S06,S06,2017,12,30,21.6,27.4,30.1,24.5,14.8,53.6
S06,S06,2017,12,31,75.5,25.4,26.3,23.8,8.6,35.3
S06,S06,2018,1,1,33.2,25.2,27.3,23.8,7.2,27.7
S06,S06,2018,1,2,10.2,25.8,28.4,24.1,8.6,25.9
S06,S06,2018,1,3,62.2,26.8,32.1,24.5,7.6,31.3
S06,S06,2018,1,4,0.3,26.9,29.5,25.0,9.4,33.5
S06,S06,2018,1,5,1.5,26.8,30.0,24.3,9.0,24.1
S06,S06,2018,1,6,0.0,27.8,31.2,24.6,9.7,22.3
S06,S06,2018,1,7,18.9,27.4,31.5,24.6,10.4,33.5
S06,S06,2018,1,8,131.8,27.4,32.5,23.3,9.4,29.5
S06,S06,2018,1,9,0.0,28.0,33.2,25.8,13.7,40.7
S06,S06,2018,1,10,26.5,25.3,27.3,22.9,11.2,31.3
S06,S06,2018,1,11,12.2,24.0,26.1,22.0,15.1,40.7
S06,S06,2018,1,12,9.0,23.1,24.1,22.2,16.2,37.1
S06,S06,2018,1,13,25.8,23.2,23.9,21.4,13.7,37.1
S06,S06,2018,1,14,6.9,23.8,26.0,21.6,16.6,44.3
S06,S06,2018,1,15,0.9,25.6,28.5,23.0,16.2,42.5
S06,S06,2018,1,16,0.0,27.1,30.8,24.0,15.5,37.1
S06,S06,2018,1,17,0.0,28.0,32.7,24.5,21.2,42.5
S06,S06,2018,1,18,1.3,27.9,32.0,24.3,20.5,42.5
S06,S06,2018,1,19,6.8,27.4,33.0,24.6,13.3,37.1
S06,S06,2018,1,20,24.4,27.0,32.5,24.7,10.4,38.9
S06,S06,2018,1,21,2.6,28.6,34.6,24.7,12.6,27.7
S06,S06,2018,1,22,0.0,28.7,33.5,25.1,13.3,40.7
S06,S06,2018,1,23,11.5,27.7,30.9,25.1,11.9,40.7
S06,S06,2018,1,24,4.9,27.8,32.4,24.4,10.8,44.3
S06,S06,2018,1,25,1.8,27.4,31.6,24.7,12.6,29.5
S06,S06,2018,1,26,9.5,27.1,30.8,25.0,11.9,33.5
S06,S06,2018,1,27,1.1,28.0,33.2,25.0,13.3,33.5
S06,S06,2018,1,28,25.6,27.0,32.5,23.9,12.2,42.5
S06,S06,2018,1,29,0.0,28.7,33.7,25.1,14.4,33.5
S06,S06,2018,1,30,18.3,27.9,33.4,24.1,15.1,44.3
S06,S06,2018,1,31,58.2,27.7,34.1,22.5,16.2,55.4
S06,S06,2018,2,1,1.6,28.8,32.6,25.7,22.0,46.4
S06,S06,2018,2,2,7.1,26.0,29.8,24.0,18.0,38.9
S06,S06,2018,2,3,0.0,27.7,31.2,25.0,23.0,51.8
S06,S06,2018,2,4,0.5,27.3,30.1,24.9,22.3,53.6
S06,S06,2018,2,5,0.0,27.5,31.2,24.2,24.5,61.2
S06,S06,2018,2,6,0.0,27.1,30.8,24.1,25.9,51.8
S06,S06,2018,2,7,0.0,26.4,29.5,23.5,22.3,50.0
S06,S06,2018,2,8,0.0,26.6,31.2,23.5,20.5,44.3
S06,S06,2018,2,9,0.0,26.8,31.4,23.4,22.0,42.5
S06,S06,2018,2,10,0.0,26.8,31.1,23.6,21.6,42.5
S06,S06,2018,2,11,0.0,27.3,32.1,23.8,22.3,46.4
S06,S06,2018,2,12,0.0,27.8,31.8,24.5,26.6,57.2
S06,S06,2018,2,13,0.0,27.8,32.7,24.3,20.9,44.3
S06,S06,2018,2,14,0.4,27.5,31.6,24.6,22.3,50.0
S06,S06,2018,2,15,8.6,27.9,32.8,24.4,15.1,38.9
S06,S06,2018,2,16,0.0,27.7,32.4,24.5,12.6,29.5
S06,S06,2018,2,17,0.2,27.9,32.6,24.7,17.3,33.5
S06,S06,2018,2,18,0.0,28.1,33.5,24.2,15.8,37.1
S06,S06,2018,2,19,0.0,28.0,33.2,24.3,18.0,46.4
S06,S06,2018,2,20,0.0,28.5,33.2,25.2,18.4,40.7
S06,S06,2018,2,21,0.0,28.4,32.8,25.3,17.6,42.5
S06,S06,2018,2,22,0.0,28.7,33.8,25.6,18.7,50.0
S06,S06,2018,2,23,1.2,28.0,32.9,24.5,16.2,38.9
S06,S06,2018,2,24,0.1,26.7,29.4,24.7,17.3,42.5
S06,S06,2018,2,25,0.0,27.7,30.4,25.4,19.1,40.7
S06,S06,2018,2,26,0.0,27.9,31.2,24.8,21.2,42.5
S06,S06,2018,2,27,0.0,27.9,31.8,25.0,20.2,42.5
S06,S06,2018,2,28,2.5,28.5,34.0,25.4,18.4,40.7
S06,S06,2018,3,1,0.0,28.4,32.4,25.6,15.5,40.7
S06,S06,2018,3,2,1.7,28.0,32.7,25.3,12.2,27.7
S06,S06,2018,3,3,0.0,28.9,33.7,25.6,14.4,35.3
S06,S06,2018,3,4,0.0,28.7,32.3,25.9,10.4,31.3
S06,S06,2018,3,5,0.0,29.1,33.7,25.6,16.9,44.3
S06,S06,2018,3,6,0.0,29.4,34.3,26.0,13.3,37.1
S06,S06,2018,3,7,6.2,27.0,29.0,24.8,11.9,33.5
S06,S06,2018,3,8,0.0,27.2,30.1,25.0,13.0,33.5
S06,S06,2018,3,9,0.0,28.9,33.2,25.2,20.5,48.2
S06,S06,2018,3,10,7.8,27.7,30.1,25.2,22.0,63.0
S06,S06,2018,3,11,0.0,28.3,31.7,25.5,20.9,46.4
S06,S06,2018,3,12,0.7,28.5,31.6,26.3,21.2,42.5
S06,S06,2018,3,13,0.0,28.9,32.7,25.6,20.5,51.8
S06,S06,2018,3,14,0.0,28.9,33.8,25.1,15.8,40.7
S06,S06,2018,3,15,0.0,29.1,33.0,25.3,12.2,27.7
S06,S06,2018,3,16,0.9,29.2,33.6,26.0,14.4,38.9
S06,S06,2018,3,17,0.1,29.3,34.8,25.8,15.1,37.1
S06,S06,2018,3,18,0.0,29.0,33.8,25.8,15.5,46.4
S06,S06,2018,3,19,0.0,29.3,34.0,26.0,11.5,33.5
S06,S06,2018,3,20,0.0,29.2,33.7,26.4,10.1,27.7
S06,S06,2018,3,21,0.0,28.9,33.9,26.3,9.4,27.7
S06,S06,2018,3,22,0.0,29.3,33.9,25.7,16.6,42.5
S06,S06,2018,3,23,0.0,29.1,33.7,25.3,14.4,40.7
S06,S06,2018,3,24,0.0,28.7,32.2,25.7,14.4,42.5
S06,S06,2018,3,25,1.0,27.4,30.8,25.2,8.3,27.7
S06,S06,2018,3,26,0.2,28.8,33.3,24.9,11.9,38.9
S06,S06,2018,3,27,7.6,25.9,29.6,23.9,12.2,40.7
S06,S06,2018,3,28,10.8,26.8,32.9,24.5,6.8,31.3
S06,S06,2018,3,29,0.1,27.1,30.7,25.4,5.4,20.5
S06,S06,2018,3,30,1.0,27.6,33.9,24.6,5.4,40.7
S06,S06,2018,3,31,0.0,28.4,33.8,25.6,10.8,35.3
S06,S06,2018,4,1,36.0,27.7,32.6,24.1,11.2,40.7
S06,S06,2018,4,2,0.0,29.0,34.1,26.1,11.9,31.3
S06,S06,2018,4,3,0.0,29.3,33.9,25.9,12.6,29.5
S06,S06,2018,4,4,0.0,29.4,34.4,25.6,13.3,29.5
S06,S06,2018,4,5,4.6,29.1,34.1,25.0,12.2,29.5
S06,S06,2018,4,6,0.0,29.1,34.3,26.0,11.2,33.5
S06,S06,2018,4,7,16.8,28.2,33.1,25.7,12.6,33.5
S06,S06,2018,4,8,0.0,29.0,32.8,26.3,15.1,37.1
S06,S06,2018,4,9,0.0,29.4,33.1,26.4,16.9,42.5
S06,S06,2018,4,10,0.0,29.6,33.8,26.3,11.2,31.3
S06,S06,2018,4,11,0.0,29.7,34.2,26.8,12.6,29.5
S06,S06,2018,4,12,0.0,30.4,35.1,27.0,13.0,37.1
S06,S06,2018,4,13,0.2,30.2,34.9,26.4,15.1,37.1
S06,S06,2018,4,14,2.2,28.7,32.4,26.3,6.5,25.9
S06,S06,2018,4,15,28.5,27.5,32.9,24.6,7.9,29.5
S06,S06,2018,4,16,1.9,27.0,30.2,25.4,7.9,27.7
S06,S06,2018,4,17,0.2,29.1,34.2,26.2,10.4,29.5
S06,S06,2018,4,18,0.0,29.4,34.0,26.7,13.7,33.5
S06,S06,2018,4,19,4.8,29.1,33.8,26.5,10.4,42.5
S06,S06,2018,4,20,2.7,28.5,34.0,25.4,10.8,38.9
S06,S06,2018,4,21,0.0,28.2,33.1,25.8,8.3,29.5
S06,S06,2018,4,22,0.1,28.9,34.3,26.4,7.9,27.7
S06,S06,2018,4,23,13.0,28.2,32.4,25.6,6.8,33.5
S06,S06,2018,4,24,0.0,29.2,33.0,26.2,9.0,25.9
S06,S06,2018,4,25,0.0,31.0,35.0,27.6,9.4,35.3
S06,S06,2018,4,26,28.2,28.8,32.2,25.4,8.3,35.3
S06,S06,2018,4,27,13.8,26.8,31.3,24.2,7.2,46.4
S06,S06,2018,4,28,0.0,28.3,34.0,25.2,7.9,27.7
S06,S06,2018,4,29,0.0,29.9,32.8,27.1,10.1,29.5
S06,S06,2018,4,30,0.0,29.8,34.4,26.2,9.7,42.5
S06,S06,2018,5,1,9.5,27.7,29.7,25.3,7.6,27.7
S06,S06,2018,5,2,5.7,28.6,34.4,25.6,7.2,27.7
S06,S06,2018,5,3,49.6,28.2,34.3,23.8,6.8,40.7
S06,S06,2018,5,4,0.0,29.4,34.2,26.1,7.9,24.1
S06,S06,2018,5,5,0.3,29.6,32.1,27.7,7.9,29.5
S06,S06,2018,5,6,0.0,30.3,33.3,26.6,9.0,29.5
S06,S06,2018,5,7,0.0,30.2,33.2,27.3,10.1,29.5
S06,S06,2018,5,8,0.0,30.7,34.2,28.3,11.5,31.3
S06,S06,2018,5,9,0.0,31.0,34.7,27.7,11.9,25.9
S06,S06,2018,5,10,0.0,30.2,33.1,27.6,10.4,42.5
S06,S06,2018,5,11,41.5,29.6,31.9,26.2,10.4,40.7
S06,S06,2018,5,12,0.0,30.4,34.1,25.4,9.4,24.1
S06,S06,2018,5,13,22.0,28.5,31.6,25.9,7.6,27.7
S06,S06,2018,5,14,2.8,29.1,33.0,25.4,8.6,25.9
S06,S06,2018,5,15,76.4,29.0,34.2,25.6,8.3,40.7
S06,S06,2018,5,16,0.6,27.9,31.9,26.3,7.2,33.5
S06,S06,2018,5,17,0.0,29.1,32.8,26.5,6.8,24.1
S06,S06,2018,5,18,10.3,28.2,34.5,25.2,8.3,46.4
S06,S06,2018,5,19,3.1,28.1,33.5,26.1,6.1,38.9
S06,S06,2018,5,20,7.0,27.2,30.6,25.6,6.1,24.1
S06,S06,2018,5,21,0.0,28.6,32.2,25.8,6.8,25.9
S06,S06,2018,5,22,0.7,28.9,32.5,26.4,6.1,33.5
S06,S06,2018,5,23,62.7,27.6,31.1,24.2,7.9,29.5
S06,S06,2018,5,24,0.3,28.8,34.4,24.5,9.7,25.9
S06,S06,2018,5,25,0.0,29.9,34.3,26.9,6.8,37.1
S06,S06,2018,5,26,14.2,28.3,33.2,25.3,6.8,31.3
S06,S06,2018,5,27,0.4,28.3,32.0,26.2,5.8,22.3
S06,S06,2018,5,28,11.2,27.9,29.9,25.4,7.2,25.9
S06,S06,2018,5,29,2.5,28.5,32.8,26.3,5.4,25.9
S06,S06,2018,5,30,0.0,28.5,31.8,26.2,6.1,20.5
S06,S06,2018,5,31,23.0,27.7,30.0,23.7,6.1,42.5
S06,S06,2018,6,1,26.4,28.3,32.3,22.9,6.8,31.3
S06,S06,2018,6,2,55.6,27.4,31.4,23.3,5.8,40.7
S06,S06,2018,6,3,0.4,29.5,33.5,26.4,7.2,27.7
S06,S06,2018,6,4,0.1,30.1,33.2,26.7,9.0,29.5
S06,S06,2018,6,5,0.0,30.1,33.3,28.1,9.7,33.5
S06,S06,2018,6,6,0.0,30.4,33.3,28.3,9.0,31.3
S06,S06,2018,6,7,0.0,30.6,33.3,28.3,10.4,31.3
S06,S06,2018,6,8,19.6,29.6,32.8,23.3,10.1,55.4
S06,S06,2018,6,9,0.0,29.8,32.3,28.0,8.6,20.5
S06,S06,2018,6,10,0.0,30.1,31.9,28.5,13.0,29.5
S06,S06,2018,6,11,0.0,30.1,32.7,26.8,13.7,38.9
S06,S06,2018,6,12,0.0,30.1,32.3,27.4,11.9,31.3
S06,S06,2018,6,13,1.2,28.9,32.2,26.1,7.9,29.5
S06,S06,2018,6,14,0.3,29.1,32.3,26.1,7.9,27.7
S06,S06,2018,6,15,0.3,27.4,29.0,24.7,7.2,48.2
S06,S06,2018,6,16,0.0,29.3,32.8,26.7,11.5,29.5
S06,S06,2018,6,17,0.0,29.7,32.2,28.2,8.6,29.5
S06,S06,2018,6,18,0.3,28.8,31.1,23.8,9.0,27.7
S06,S06,2018,6,19,5.8,27.7,30.4,23.8,12.6,42.5
S06,S06,2018,6,20,17.8,27.0,29.9,23.8,6.5,31.3
S06,S06,2018,6,21,0.2,28.1,32.5,26.0,8.3,33.5
S06,S06,2018,6,22,0.0,28.5,32.2,26.2,9.7,29.5
S06,S06,2018,6,23,6.8,27.4,30.4,24.6,5.4,42.5
S06,S06,2018,6,24,0.0,27.2,29.9,23.2,8.6,29.5
S06,S06,2018,6,25,10.7,27.1,30.4,23.4,10.8,37.1
S06,S06,2018,6,26,11.0,26.9,28.3,23.5,7.2,31.3
S06,S06,2018,6,27,4.7,26.3,27.7,24.7,7.6,38.9
S06,S06,2018,6,28,0.0,28.2,31.9,25.6,10.8,29.5
S06,S06,2018,6,29,10.4,26.2,28.4,23.8,7.2,31.3
S06,S06,2018,6,30,0.0,28.1,30.2,26.4,11.2,25.9
S06,S06,2018,7,1,1.3,27.2,30.0,25.6,8.3,42.5
S06,S06,2018,7,2,0.1,27.7,31.7,25.8,9.0,37.1
S06,S06,2018,7,3,13.3,27.5,30.8,24.5,8.3,29.5
S06,S06,2018,7,4,0.0,28.8,31.9,25.4,10.8,24.1
S06,S06,2018,7,5,0.0,29.5,32.4,27.2,11.9,37.1
S06,S06,2018,7,6,0.0,29.3,31.8,27.4,13.0,33.5
S06,S06,2018,7,7,54.7,28.7,31.8,24.5,9.7,50.0
S06,S06,2018,7,8,0.0,29.1,31.6,26.9,11.9,35.3
S06,S06,2018,7,9,0.0,29.4,32.0,23.6,10.8,42.5
S06,S06,2018,7,10,5.3,27.7,29.2,24.4,11.5,33.5
S06,S06,2018,7,11,0.0,29.0,32.0,27.2,10.4,29.5
S06,S06,2018,7,12,0.0,29.8,33.0,27.5,10.4,29.5
