station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Poole Road,S78,2017,7,28,0.0,,,,,
Poole Road,S78,2017,7,29,0.0,,,,,
Poole Road,S78,2017,7,30,0.0,,,,,
Poole Road,S78,2017,7,31,0.0,,,,,
Poole Road,S78,2017,8,1,0.0,,,,,
Poole Road,S78,2017,8,2,0.0,,,,,
Poole Road,S78,2017,8,3,0.0,,,,,
Poole Road,S78,2017,8,4,0.0,,,,,
Poole Road,S78,2017,8,5,0.0,,,,,
Poole Road,S78,2017,8,6,3.0,,,,,
Poole Road,S78,2017,8,7,0.2,,,,,
Poole Road,S78,2017,8,8,1.4,,,,,
Poole Road,S78,2017,8,9,1.8,,,,,
Poole Road,S78,2017,8,10,0.0,,,,,
Poole Road,S78,2017,8,11,2.6,,,,,
Poole Road,S78,2017,8,12,1.2,,,,,
Poole Road,S78,2017,8,13,0.4,,,,,
Poole Road,S78,2017,8,14,1.8,,,,,
Poole Road,S78,2017,8,15,0.0,,,,,
Poole Road,S78,2017,8,16,0.0,,,,,
Poole Road,S78,2017,8,17,48.6,,,,,
Poole Road,S78,2017,8,18,7.0,,,,,
Poole Road,S78,2017,8,19,2.2,,,,,
Poole Road,S78,2017,8,20,1.2,,,,,
Poole Road,S78,2017,8,21,0.2,,,,,
Poole Road,S78,2017,8,22,4.6,,,,,
Poole Road,S78,2017,8,23,0.0,,,,,
Poole Road,S78,2017,8,24,0.0,,,,,
Poole Road,S78,2017,8,25,0.4,,,,,
Poole Road,S78,2017,8,26,0.0,,,,,
Poole Road,S78,2017,8,27,0.8,,,,,
Poole Road,S78,2017,8,28,0.0,,,,,
Poole Road,S78,2017,8,29,1.2,,,,,
Poole Road,S78,2017,8,30,5.2,,,,,
Poole Road,S78,2017,8,31,0.0,,,,,
Poole Road,S78,2017,9,1,3.4,,,,,
Poole Road,S78,2017,9,2,0.0,,,,,
Poole Road,S78,2017,9,3,0.0,,,,,
Poole Road,S78,2017,9,4,0.2,,,,,
Poole Road,S78,2017,9,5,8.8,,,,,
Poole Road,S78,2017,9,6,6.4,,,,,
Poole Road,S78,2017,9,7,0.0,,,,,
Poole Road,S78,2017,9,8,0.0,,,,,
Poole Road,S78,2017,9,9,4.6,,,,,
Poole Road,S78,2017,9,10,10.6,,,,,
Poole Road,S78,2017,9,11,10.2,,,,,
Poole Road,S78,2017,9,12,0.0,,,,,
Poole Road,S78,2017,9,13,0.0,,,,,
Poole Road,S78,2017,9,14,0.0,,,,,
Poole Road,S78,2017,9,15,4.0,,,,,
Poole Road,S78,2017,9,16,11.0,,,,,
Poole Road,S78,2017,9,17,0.4,,,,,
Poole Road,S78,2017,9,18,46.6,,,,,
Poole Road,S78,2017,9,19,5.0,,,,,
Poole Road,S78,2017,9,20,30.4,,,,,
Poole Road,S78,2017,9,21,5.6,,,,,
Poole Road,S78,2017,9,22,0.0,,,,,
Poole Road,S78,2017,9,23,0.8,,,,,
Poole Road,S78,2017,9,24,12.8,,,,,
Poole Road,S78,2017,9,25,0.2,,,,,
Poole Road,S78,2017,9,26,3.2,,,,,
Poole Road,S78,2017,9,27,0.4,,,,,
Poole Road,S78,2017,9,28,0.0,,,,,
Poole Road,S78,2017,9,29,16.4,,,,,
Poole Road,S78,2017,9,30,1.6,,,,,
Poole Road,S78,2017,10,1,1.6,,,,,
Poole Road,S78,2017,10,2,0.0,,,,,
Poole Road,S78,2017,10,3,2.2,,,,,
Poole Road,S78,2017,10,4,1.2,,,,,
Poole Road,S78,2017,10,5,0.0,,,,,
Poole Road,S78,2017,10,6,0.0,,,,,
Poole Road,S78,2017,10,7,60.4,,,,,
Poole Road,S78,2017,10,8,21.8,,,,,
Poole Road,S78,2017,10,9,5.4,,,,,
Poole Road,S78,2017,10,10,19.8,,,,,
Poole Road,S78,2017,10,11,11.8,,,,,
Poole Road,S78,2017,10,12,36.4,,,,,
Poole Road,S78,2017,10,13,0.6,,,,,
Poole Road,S78,2017,10,14,0.0,,,,,
Poole Road,S78,2017,10,15,0.0,,,,,
Poole Road,S78,2017,10,16,0.0,,,,,
Poole Road,S78,2017,10,17,0.0,,,,,
Poole Road,S78,2017,10,18,0.0,,,,,
Poole Road,S78,2017,10,19,0.0,,,,,
Poole Road,S78,2017,10,20,0.0,,,,,
Poole Road,S78,2017,10,21,0.0,,,,,
Poole Road,S78,2017,10,22,1.2,,,,,
Poole Road,S78,2017,10,23,2.6,,,,,
Poole Road,S78,2017,10,24,8.8,,,,,
Poole Road,S78,2017,10,25,0.0,,,,,
Poole Road,S78,2017,10,26,0.0,,,,,
Poole Road,S78,2017,10,27,0.6,,,,,
Poole Road,S78,2017,10,28,0.0,,,,,
Poole Road,S78,2017,10,29,6.8,,,,,
Poole Road,S78,2017,10,30,28.4,,,,,
Poole Road,S78,2017,10,31,0.6,,,,,
Poole Road,S78,2017,11,1,0.0,,,,,
Poole Road,S78,2017,11,2,0.0,,,,,
Poole Road,S78,2017,11,3,5.0,,,,,
Poole Road,S78,2017,11,4,4.2,,,,,
Poole Road,S78,2017,11,5,1.4,,,,,
Poole Road,S78,2017,11,6,32.6,,,,,
Poole Road,S78,2017,11,7,0.8,,,,,
Poole Road,S78,2017,11,8,0.2,,,,,
Poole Road,S78,2017,11,9,30.2,,,,,
Poole Road,S78,2017,11,10,2.4,,,,,
Poole Road,S78,2017,11,11,1.4,,,,,
Poole Road,S78,2017,11,12,14.6,,,,,
Poole Road,S78,2017,11,13,4.0,,,,,
Poole Road,S78,2017,11,14,125.4,,,,,
Poole Road,S78,2017,11,15,0.0,,,,,
Poole Road,S78,2017,11,16,0.0,,,,,
Poole Road,S78,2017,11,17,21.4,,,,,
Poole Road,S78,2017,11,18,0.0,,,,,
Poole Road,S78,2017,11,19,0.0,,,,,
Poole Road,S78,2017,11,20,11.6,,,,,
Poole Road,S78,2017,11,21,17.4,,,,,
Poole Road,S78,2017,11,22,0.0,,,,,
Poole Road,S78,2017,11,23,5.0,,,,,
Poole Road,S78,2017,11,24,7.4,,,,,
Poole Road,S78,2017,11,25,0.0,,,,,
Poole Road,S78,2017,11,26,0.6,,,,,
Poole Road,S78,2017,11,27,2.2,,,,,
Poole Road,S78,2017,11,28,0.2,,,,,
Poole Road,S78,2017,11,29,2.2,,,,,
Poole Road,S78,2017,11,30,0.2,,,,,
Poole Road,S78,2017,12,1,0.0,,,,,
Poole Road,S78,2017,12,2,0.0,,,,,
Poole Road,S78,2017,12,3,0.0,,,,,
Poole Road,S78,2017,12,4,0.8,,,,,
Poole Road,S78,2017,12,5,0.2,,,,,
Poole Road,S78,2017,12,6,1.0,,,,,
Poole Road,S78,2017,12,7,1.6,,,,,
Poole Road,S78,2017,12,8,0.0,,,,,
Poole Road,S78,2017,12,9,0.2,,,,,
Poole Road,S78,2017,12,10,6.6,,,,,
Poole Road,S78,2017,12,11,38.2,,,,,
Poole Road,S78,2017,12,12,8.8,,,,,
Poole Road,S78,2017,12,13,24.8,,,,,
Poole Road,S78,2017,12,14,0.2,,,,,
Poole Road,S78,2017,12,15,7.4,,,,,
Poole Road,S78,2017,12,16,0.8,,,,,
Poole Road,S78,2017,12,17,0.0,,,,,
Poole Road,S78,2017,12,18,0.0,,,,,
Poole Road,S78,2017,12,19,1.8,,,,,
Poole Road,S78,2017,12,20,0.0,,,,,
Poole Road,S78,2017,12,21,0.0,,,,,
Poole Road,S78,2017,12,22,12.6,,,,,
Poole Road,S78,2017,12,23,11.0,,,,,
Poole Road,S78,2017,12,24,0.0,,,,,
Poole Road,S78,2017,12,25,23.4,,,,,
Poole Road,S78,2017,12,26,5.0,,,,,
Poole Road,S78,2017,12,27,18.2,,,,,
Poole Road,S78,2017,12,28,8.4,,,,,
Poole Road,S78,2017,12,29,0.0,,,,,
Poole Road,S78,2017,12,30,10.8,,,,,
Poole Road,S78,2017,12,31,38.6,,,,,
Poole Road,S78,2018,1,1,23.4,,,,,
Poole Road,S78,2018,1,2,1.4,,,,,
Poole Road,S78,2018,1,3,20.6,,,,,
Poole Road,S78,2018,1,4,0.0,,,,,
Poole Road,S78,2018,1,5,4.6,,,,,
Poole Road,S78,2018,1,6,0.0,,,,,
Poole Road,S78,2018,1,7,0.0,,,,,
Poole Road,S78,2018,1,8,49.6,,,,,
Poole Road,S78,2018,1,9,10.4,,,,,
Poole Road,S78,2018,1,10,19.6,,,,,
Poole Road,S78,2018,1,11,10.8,,,,,
Poole Road,S78,2018,1,12,6.6,,,,,
Poole Road,S78,2018,1,13,17.0,,,,,
Poole Road,S78,2018,1,14,6.0,,,,,
Poole Road,S78,2018,1,15,0.8,,,,,
Poole Road,S78,2018,1,16,0.0,,,,,
Poole Road,S78,2018,1,17,0.0,,,,,
Poole Road,S78,2018,1,18,1.6,,,,,
Poole Road,S78,2018,1,19,30.0,,,,,
Poole Road,S78,2018,1,20,24.6,,,,,
Poole Road,S78,2018,1,21,0.0,,,,,
Poole Road,S78,2018,1,22,0.2,,,,,
Poole Road,S78,2018,1,23,9.4,,,,,
Poole Road,S78,2018,1,24,32.4,,,,,
Poole Road,S78,2018,1,25,0.4,,,,,
Poole Road,S78,2018,1,26,13.2,,,,,
Poole Road,S78,2018,1,27,0.0,,,,,
Poole Road,S78,2018,1,28,10.0,,,,,
Poole Road,S78,2018,1,29,0.0,,,,,
Poole Road,S78,2018,1,30,5.4,,,,,
Poole Road,S78,2018,1,31,41.6,,,,,
Poole Road,S78,2018,2,1,3.6,,,,,
Poole Road,S78,2018,2,2,3.4,,,,,
Poole Road,S78,2018,2,3,0.0,,,,,
Poole Road,S78,2018,2,4,0.6,,,,,
Poole Road,S78,2018,2,5,0.0,,,,,
Poole Road,S78,2018,2,6,0.0,,,,,
Poole Road,S78,2018,2,7,0.0,,,,,
Poole Road,S78,2018,2,8,0.0,,,,,
Poole Road,S78,2018,2,9,0.0,,,,,
Poole Road,S78,2018,2,10,0.0,,,,,
Poole Road,S78,2018,2,11,0.0,,,,,
Poole Road,S78,2018,2,12,0.0,,,,,
Poole Road,S78,2018,2,13,0.0,,,,,
Poole Road,S78,2018,2,14,0.2,,,,,
Poole Road,S78,2018,2,15,0.0,,,,,
Poole Road,S78,2018,2,16,0.0,,,,,
Poole Road,S78,2018,2,17,0.0,,,,,
Poole Road,S78,2018,2,18,0.0,,,,,
Poole Road,S78,2018,2,19,0.0,,,,,
Poole Road,S78,2018,2,20,0.0,,,,,
Poole Road,S78,2018,2,21,0.0,,,,,
Poole Road,S78,2018,2,22,0.2,,,,,
Poole Road,S78,2018,2,23,3.6,,,,,
Poole Road,S78,2018,2,24,0.0,,,,,
Poole Road,S78,2018,2,25,0.0,,,,,
Poole Road,S78,2018,2,26,0.0,,,,,
Poole Road,S78,2018,2,27,0.0,,,,,
Poole Road,S78,2018,2,28,9.8,,,,,
Poole Road,S78,2018,3,1,0.2,,,,,
Poole Road,S78,2018,3,2,0.2,,,,,
Poole Road,S78,2018,3,3,0.6,,,,,
Poole Road,S78,2018,3,4,0.0,,,,,
Poole Road,S78,2018,3,5,0.0,,,,,
Poole Road,S78,2018,3,6,0.0,,,,,
Poole Road,S78,2018,3,7,4.4,,,,,
Poole Road,S78,2018,3,8,1.4,,,,,
Poole Road,S78,2018,3,9,0.0,,,,,
Poole Road,S78,2018,3,10,8.4,,,,,
Poole Road,S78,2018,3,11,0.0,,,,,
Poole Road,S78,2018,3,12,0.0,,,,,
Poole Road,S78,2018,3,13,0.0,,,,,
Poole Road,S78,2018,3,14,0.0,,,,,
Poole Road,S78,2018,3,15,0.0,,,,,
Poole Road,S78,2018,3,16,14.0,,,,,
Poole Road,S78,2018,3,17,0.0,,,,,
Poole Road,S78,2018,3,18,0.0,,,,,
Poole Road,S78,2018,3,19,0.0,,,,,
Poole Road,S78,2018,3,20,5.0,,,,,
Poole Road,S78,2018,3,21,0.0,,,,,
Poole Road,S78,2018,3,22,0.0,,,,,
Poole Road,S78,2018,3,23,0.0,,,,,
Poole Road,S78,2018,3,24,2.0,,,,,
Poole Road,S78,2018,3,25,1.6,,,,,
Poole Road,S78,2018,3,26,14.8,,,,,
Poole Road,S78,2018,3,27,4.6,,,,,
Poole Road,S78,2018,3,28,0.4,,,,,
Poole Road,S78,2018,3,29,0.0,,,,,
Poole Road,S78,2018,3,30,2.4,,,,,
Poole Road,S78,2018,3,31,0.0,,,,,
Poole Road,S78,2018,4,1,13.4,,,,,
Poole Road,S78,2018,4,2,0.0,,,,,
Poole Road,S78,2018,4,3,0.0,,,,,
Poole Road,S78,2018,4,4,0.0,,,,,
Poole Road,S78,2018,4,5,0.0,,,,,
Poole Road,S78,2018,4,6,0.0,,,,,
Poole Road,S78,2018,4,7,53.0,,,,,
Poole Road,S78,2018,4,8,0.0,,,,,
Poole Road,S78,2018,4,9,0.0,,,,,
Poole Road,S78,2018,4,10,0.0,,,,,
Poole Road,S78,2018,4,11,0.0,,,,,
Poole Road,S78,2018,4,12,0.4,,,,,
Poole Road,S78,2018,4,13,0.0,,,,,
Poole Road,S78,2018,4,14,,,,,,
Poole Road,S78,2018,4,15,,,,,,
Poole Road,S78,2018,4,16,,,,,,
Poole Road,S78,2018,4,17,0.0,,,,,
Poole Road,S78,2018,4,18,0.0,,,,,
Poole Road,S78,2018,4,19,9.0,,,,,
Poole Road,S78,2018,4,20,34.0,,,,,
Poole Road,S78,2018,4,21,0.2,,,,,
Poole Road,S78,2018,4,22,0.0,,,,,
Poole Road,S78,2018,4,23,0.2,,,,,
Poole Road,S78,2018,4,24,0.6,,,,,
Poole Road,S78,2018,4,25,0.0,,,,,
Poole Road,S78,2018,4,26,5.6,,,,,
Poole Road,S78,2018,4,27,5.0,,,,,
Poole Road,S78,2018,4,28,0.0,,,,,
Poole Road,S78,2018,4,29,0.0,,,,,
Poole Road,S78,2018,4,30,14.6,,,,,
Poole Road,S78,2018,5,1,19.8,,,,,
Poole Road,S78,2018,5,2,1.2,,,,,
Poole Road,S78,2018,5,3,12.2,,,,,
Poole Road,S78,2018,5,4,4.6,,,,,
Poole Road,S78,2018,5,5,1.0,,,,,
Poole Road,S78,2018,5,6,0.8,,,,,
Poole Road,S78,2018,5,7,0.0,,,,,
Poole Road,S78,2018,5,8,0.0,,,,,
Poole Road,S78,2018,5,9,0.0,,,,,
Poole Road,S78,2018,5,10,0.0,,,,,
Poole Road,S78,2018,5,11,0.0,,,,,
Poole Road,S78,2018,5,12,0.0,,,,,
Poole Road,S78,2018,5,13,1.8,,,,,
Poole Road,S78,2018,5,14,5.8,,,,,
Poole Road,S78,2018,5,15,11.8,,,,,
Poole Road,S78,2018,5,16,0.2,,,,,
Poole Road,S78,2018,5,17,0.0,,,,,
Poole Road,S78,2018,5,18,9.4,,,,,
Poole Road,S78,2018,5,19,8.2,,,,,
Poole Road,S78,2018,5,20,31.6,,,,,
Poole Road,S78,2018,5,21,0.0,,,,,
Poole Road,S78,2018,5,22,1.2,,,,,
Poole Road,S78,2018,5,23,13.0,,,,,
Poole Road,S78,2018,5,24,0.4,,,,,
Poole Road,S78,2018,5,25,0.0,,,,,
Poole Road,S78,2018,5,26,46.6,,,,,
Poole Road,S78,2018,5,27,2.2,,,,,
Poole Road,S78,2018,5,28,1.2,,,,,
Poole Road,S78,2018,5,29,0.0,,,,,
Poole Road,S78,2018,5,30,,,,,,
Poole Road,S78,2018,5,31,14.0,,,,,
Poole Road,S78,2018,6,1,37.0,,,,,
Poole Road,S78,2018,6,2,30.4,,,,,
Poole Road,S78,2018,6,3,0.0,,,,,
Poole Road,S78,2018,6,4,0.8,,,,,
Poole Road,S78,2018,6,5,0.0,,,,,
Poole Road,S78,2018,6,6,0.0,,,,,
Poole Road,S78,2018,6,7,0.0,,,,,
Poole Road,S78,2018,6,8,7.0,,,,,
Poole Road,S78,2018,6,9,0.0,,,,,
Poole Road,S78,2018,6,10,0.0,,,,,
Poole Road,S78,2018,6,11,0.0,,,,,
Poole Road,S78,2018,6,12,0.0,,,,,
Poole Road,S78,2018,6,13,0.0,,,,,
Poole Road,S78,2018,6,14,0.0,,,,,
Poole Road,S78,2018,6,15,9.0,,,,,
Poole Road,S78,2018,6,16,0.0,,,,,
Poole Road,S78,2018,6,17,0.0,,,,,
Poole Road,S78,2018,6,18,1.8,,,,,
Poole Road,S78,2018,6,19,3.0,,,,,
Poole Road,S78,2018,6,20,16.4,,,,,
Poole Road,S78,2018,6,21,0.0,,,,,
Poole Road,S78,2018,6,22,7.4,,,,,
Poole Road,S78,2018,6,23,0.0,,,,,
Poole Road,S78,2018,6,24,0.2,,,,,
Poole Road,S78,2018,6,25,13.4,,,,,
Poole Road,S78,2018,6,26,38.0,,,,,
Poole Road,S78,2018,6,27,4.8,,,,,
Poole Road,S78,2018,6,28,0.0,,,,,
Poole Road,S78,2018,6,29,13.6,,,,,
Poole Road,S78,2018,6,30,0.0,,,,,
Poole Road,S78,2018,7,1,0.4,,,,,
Poole Road,S78,2018,7,2,1.0,,,,,
Poole Road,S78,2018,7,3,5.6,,,,,
Poole Road,S78,2018,7,4,0.0,,,,,
Poole Road,S78,2018,7,5,0.0,,,,,
Poole Road,S78,2018,7,6,0.0,,,,,
Poole Road,S78,2018,7,7,36.4,,,,,
Poole Road,S78,2018,7,8,0.0,,,,,
Poole Road,S78,2018,7,9,0.0,,,,,
Poole Road,S78,2018,7,10,14.2,,,,,
Poole Road,S78,2018,7,11,0.0,,,,,
Poole Road,S78,2018,7,12,0.0,,,,,
Poole Road,S78,2018,7,13,0.0,,,,,
Poole Road,S78,2018,7,14,0.0,,,,,
Poole Road,S78,2018,7,15,15.2,,,,,
Poole Road,S78,2018,7,16,0.0,,,,,
Poole Road,S78,2018,7,17,0.0,,,,,
Poole Road,S78,2018,7,18,0.0,,,,,
Poole Road,S78,2018,7,19,20.6,,,,,
Poole Road,S78,2018,7,20,8.8,,,,,
Poole Road,S78,2018,7,21,2.8,,,,,
Poole Road,S78,2018,7,22,0.0,,,,,
Poole Road,S78,2018,7,23,0.0,,,,,
Poole Road,S78,2018,7,24,0.0,,,,,
Poole Road,S78,2018,7,25,1.6,,,,,
Poole Road,S78,2018,7,26,0.0,,,,,
Poole Road,S78,2018,7,27,0.0,,,,,
Poole Road,S78,2018,7,28,0.0,,,,,
Poole Road,S78,2018,7,29,0.0,,,,,
Poole Road,S78,2018,7,30,8.8,,,,,
Poole Road,S78,2018,7,31,0.2,,,,,
Poole Road,S78,2018,8,1,1.8,,,,,
Poole Road,S78,2018,8,2,0.0,,,,,
Poole Road,S78,2018,8,3,0.0,,,,,
Poole Road,S78,2018,8,4,4.0,,,,,
Poole Road,S78,2018,8,5,5.2,,,,,
Poole Road,S78,2018,8,6,0.0,,,,,
Poole Road,S78,2018,8,7,0.4,,,,,
Poole Road,S78,2018,8,8,7.4,,,,,
Poole Road,S78,2018,8,9,0.0,,,,,
Poole Road,S78,2018,8,10,0.0,,,,,
Poole Road,S78,2018,8,11,0.0,,,,,
Poole Road,S78,2018,8,12,0.0,,,,,
Poole Road,S78,2018,8,13,0.0,,,,,
Poole Road,S78,2018,8,14,0.0,,,,,
Poole Road,S78,2018,8,15,0.0,,,,,
Poole Road,S78,2018,8,16,0.0,,,,,
Poole Road,S78,2018,8,17,3.8,,,,,
Poole Road,S78,2018,8,18,0.0,,,,,
Poole Road,S78,2018,8,19,0.0,,,,,
Poole Road,S78,2018,8,20,2.4,,,,,
Poole Road,S78,2018,8,21,0.0,,,,,
Poole Road,S78,2018,8,22,30.0,,,,,
Poole Road,S78,2018,8,23,0.0,,,,,
Poole Road,S78,2018,8,24,24.6,,,,,
Poole Road,S78,2018,8,25,0.0,,,,,
Poole Road,S78,2018,8,26,0.0,,,,,
Poole Road,S78,2018,8,27,0.0,,,,,
Poole Road,S78,2018,8,28,0.0,,,,,
Poole Road,S78,2018,8,29,0.0,,,,,
Poole Road,S78,2018,8,30,0.0,,,,,
Poole Road,S78,2018,8,31,0.0,,,,,
Poole Road,S78,2018,9,1,2.6,,,,,
Poole Road,S78,2018,9,2,9.0,,,,,
Poole Road,S78,2018,9,3,0.8,,,,,
Poole Road,S78,2018,9,4,42.8,,,,,
Poole Road,S78,2018,9,5,0.0,,,,,
Poole Road,S78,2018,9,6,0.0,,,,,
Poole Road,S78,2018,9,7,36.0,,,,,
Poole Road,S78,2018,9,8,48.8,,,,,
Poole Road,S78,2018,9,9,27.4,,,,,
Poole Road,S78,2018,9,10,13.8,,,,,
Poole Road,S78,2018,9,11,0.8,,,,,
Poole Road,S78,2018,9,12,0.0,,,,,
Poole Road,S78,2018,9,13,0.0,,,,,
Poole Road,S78,2018,9,14,0.0,,,,,
Poole Road,S78,2018,9,15,0.0,,,,,
Poole Road,S78,2018,9,16,0.0,,,,,
Poole Road,S78,2018,9,17,0.0,,,,,
Poole Road,S78,2018,9,18,0.6,,,,,
Poole Road,S78,2018,9,19,13.6,,,,,
Poole Road,S78,2018,9,20,2.2,,,,,
Poole Road,S78,2018,9,21,0.6,,,,,
Poole Road,S78,2018,9,22,0.0,,,,,
Poole Road,S78,2018,9,23,0.0,,,,,
Poole Road,S78,2018,9,24,0.0,,,,,
Poole Road,S78,2018,9,25,0.0,,,,,
Poole Road,S78,2018,9,26,0.0,,,,,
Poole Road,S78,2018,9,27,0.0,,,,,
Poole Road,S78,2018,9,28,0.0,,,,,
Poole Road,S78,2018,9,29,0.0,,,,,
Poole Road,S78,2018,9,30,0.0,,,,,
Poole Road,S78,2018,10,1,0.0,,,,,
Poole Road,S78,2018,10,2,0.0,,,,,
Poole Road,S78,2018,10,3,0.0,,,,,
Poole Road,S78,2018,10,4,0.0,,,,,
Poole Road,S78,2018,10,5,0.0,,,,,
Poole Road,S78,2018,10,6,0.0,,,,,
Poole Road,S78,2018,10,7,0.0,,,,,
Poole Road,S78,2018,10,8,6.2,,,,,
Poole Road,S78,2018,10,9,38.4,,,,,
Poole Road,S78,2018,10,10,8.4,,,,,
Poole Road,S78,2018,10,11,27.0,,,,,
Poole Road,S78,2018,10,12,13.6,,,,,
Poole Road,S78,2018,10,13,11.6,,,,,
Poole Road,S78,2018,10,14,12.0,,,,,
Poole Road,S78,2018,10,15,0.0,,,,,
Poole Road,S78,2018,10,16,0.0,,,,,
Poole Road,S78,2018,10,17,0.2,,,,,
Poole Road,S78,2018,10,18,4.6,,,,,
Poole Road,S78,2018,10,19,5.0,,,,,
Poole Road,S78,2018,10,20,0.6,,,,,
Poole Road,S78,2018,10,21,0.0,,,,,
Poole Road,S78,2018,10,22,0.0,,,,,
Poole Road,S78,2018,10,23,0.4,,,,,
Poole Road,S78,2018,10,24,0.0,,,,,
Poole Road,S78,2018,10,25,0.0,,,,,
Poole Road,S78,2018,10,26,0.0,,,,,
Poole Road,S78,2018,10,27,2.2,,,,,
Poole Road,S78,2018,10,28,26.8,,,,,
Poole Road,S78,2018,10,29,2.6,,,,,
Poole Road,S78,2018,10,30,18.8,,,,,
Poole Road,S78,2018,10,31,0.0,,,,,
Poole Road,S78,2018,11,1,1.6,,,,,
Poole Road,S78,2018,11,2,6.0,,,,,
Poole Road,S78,2018,11,3,0.0,,,,,
Poole Road,S78,2018,11,4,0.6,,,,,
Poole Road,S78,2018,11,5,0.8,,,,,
Poole Road,S78,2018,11,6,0.6,,,,,
Poole Road,S78,2018,11,7,26.2,,,,,
Poole Road,S78,2018,11,8,20.8,,,,,
Poole Road,S78,2018,11,9,10.4,,,,,
Poole Road,S78,2018,11,10,0.0,,,,,
Poole Road,S78,2018,11,11,54.0,,,,,
Poole Road,S78,2018,11,12,1.4,,,,,
Poole Road,S78,2018,11,13,3.6,,,,,
Poole Road,S78,2018,11,14,22.2,,,,,
Poole Road,S78,2018,11,15,10.6,,,,,
Poole Road,S78,2018,11,16,0.0,,,,,
Poole Road,S78,2018,11,17,13.8,,,,,
Poole Road,S78,2018,11,18,8.4,,,,,
Poole Road,S78,2018,11,19,16.2,,,,,
Poole Road,S78,2018,11,20,0.6,,,,,
Poole Road,S78,2018,11,21,13.8,,,,,
Poole Road,S78,2018,11,22,1.6,,,,,
Poole Road,S78,2018,11,23,3.8,,,,,
Poole Road,S78,2018,11,24,0.6,,,,,
Poole Road,S78,2018,11,25,22.2,,,,,
Poole Road,S78,2018,11,26,9.8,,,,,
Poole Road,S78,2018,11,27,30.4,,,,,
Poole Road,S78,2018,11,28,0.6,,,,,
Poole Road,S78,2018,11,29,0.0,,,,,
Poole Road,S78,2018,11,30,4.0,,,,,
Poole Road,S78,2018,12,1,7.8,,,,,
Poole Road,S78,2018,12,2,3.0,,,,,
Poole Road,S78,2018,12,3,3.0,,,,,
Poole Road,S78,2018,12,4,0.0,,,,,
Poole Road,S78,2018,12,5,16.6,,,,,
Poole Road,S78,2018,12,6,1.6,,,,,
Poole Road,S78,2018,12,7,8.0,,,,,
Poole Road,S78,2018,12,8,0.0,,,,,
Poole Road,S78,2018,12,9,12.8,,,,,
Poole Road,S78,2018,12,10,0.0,,,,,
Poole Road,S78,2018,12,11,14.6,,,,,
Poole Road,S78,2018,12,12,33.0,,,,,
Poole Road,S78,2018,12,13,0.0,,,,,
Poole Road,S78,2018,12,14,0.0,,,,,
Poole Road,S78,2018,12,15,16.2,,,,,
Poole Road,S78,2018,12,16,4.2,,,,,
Poole Road,S78,2018,12,17,0.0,,,,,
Poole Road,S78,2018,12,18,0.0,,,,,
Poole Road,S78,2018,12,19,8.8,,,,,
Poole Road,S78,2018,12,20,2.4,,,,,
Poole Road,S78,2018,12,21,0.4,,,,,
Poole Road,S78,2018,12,22,0.0,,,,,
Poole Road,S78,2018,12,23,0.0,,,,,
Poole Road,S78,2018,12,24,0.0,,,,,
Poole Road,S78,2018,12,25,0.0,,,,,
Poole Road,S78,2018,12,26,6.6,,,,,
Poole Road,S78,2018,12,27,0.0,,,,,
Poole Road,S78,2018,12,28,0.0,,,,,
Poole Road,S78,2018,12,29,0.0,,,,,
Poole Road,S78,2018,12,30,0.8,,,,,
Poole Road,S78,2018,12,31,13.6,,,,,
Poole Road,S78,2019,1,1,0.0,,,,,
Poole Road,S78,2019,1,2,0.0,,,,,
Poole Road,S78,2019,1,3,0.4,,,,,
Poole Road,S78,2019,1,4,0.0,,,,,
Poole Road,S78,2019,1,5,0.0,,,,,
Poole Road,S78,2019,1,6,0.0,,,,,
Poole Road,S78,2019,1,7,0.0,,,,,
Poole Road,S78,2019,1,8,17.0,,,,,
Poole Road,S78,2019,1,9,0.0,,,,,
Poole Road,S78,2019,1,10,0.0,,,,,
Poole Road,S78,2019,1,11,0.0,,,,,
Poole Road,S78,2019,1,12,0.4,,,,,
Poole Road,S78,2019,1,13,10.4,,,,,
Poole Road,S78,2019,1,14,0.8,,,,,
Poole Road,S78,2019,1,15,46.6,,,,,
Poole Road,S78,2019,1,16,0.0,,,,,
Poole Road,S78,2019,1,17,17.6,,,,,
Poole Road,S78,2019,1,18,31.2,,,,,
Poole Road,S78,2019,1,19,0.0,,,,,
Poole Road,S78,2019,1,20,0.6,,,,,
Poole Road,S78,2019,1,21,2.8,,,,,
Poole Road,S78,2019,1,22,0.0,,,,,
Poole Road,S78,2019,1,23,0.4,,,,,
Poole Road,S78,2019,1,24,0.0,,,,,
Poole Road,S78,2019,1,25,0.0,,,,,
Poole Road,S78,2019,1,26,0.0,,,,,
Poole Road,S78,2019,1,27,0.0,,,,,
Poole Road,S78,2019,1,28,0.0,,,,,
Poole Road,S78,2019,1,29,1.2,,,,,
Poole Road,S78,2019,1,30,0.0,,,,,
Poole Road,S78,2019,1,31,0.0,,,,,
Poole Road,S78,2019,2,1,0.0,,,,,
Poole Road,S78,2019,2,2,0.0,,,,,
Poole Road,S78,2019,2,3,0.0,,,,,
Poole Road,S78,2019,2,4,0.0,,,,,
Poole Road,S78,2019,2,5,0.0,,,,,
