station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
East Coast Parkway,S107,2017,6,15,0.0,29.3,30.6,28.1,8.3,29.5
East Coast Parkway,S107,2017,6,16,0.0,29.0,30.6,27.2,9.4,29.9
East Coast Parkway,S107,2017,6,17,0.0,29.2,31.0,27.6,9.4,27.0
East Coast Parkway,S107,2017,6,18,7.8,27.8,29.6,24.7,13.7,52.6
East Coast Parkway,S107,2017,6,19,0.0,28.5,30.0,25.8,16.2,36.7
East Coast Parkway,S107,2017,6,20,0.0,29.1,30.6,26.9,8.3,20.9
East Coast Parkway,S107,2017,6,21,9.6,28.8,30.5,25.2,10.1,40.3
East Coast Parkway,S107,2017,6,22,0.0,29.3,30.8,27.6,9.7,33.8
East Coast Parkway,S107,2017,6,23,22.0,27.7,29.6,22.8,13.0,68.0
East Coast Parkway,S107,2017,6,24,0.0,28.6,30.2,26.5,9.4,23.0
East Coast Parkway,S107,2017,6,25,4.2,28.1,29.1,24.9,9.4,43.6
East Coast Parkway,S107,2017,6,26,0.0,28.5,30.2,26.5,9.0,26.6
East Coast Parkway,S107,2017,6,27,2.4,26.8,29.2,24.6,6.8,33.8
East Coast Parkway,S107,2017,6,28,0.0,28.1,30.2,25.9,6.5,23.4
East Coast Parkway,S107,2017,6,29,0.0,28.5,30.0,27.7,9.7,39.2
East Coast Parkway,S107,2017,6,30,0.0,28.8,30.2,27.5,14.0,25.2
East Coast Parkway,S107,2017,7,1,1.6,29.6,30.9,28.1,13.7,37.4
East Coast Parkway,S107,2017,7,2,18.8,28.8,30.1,25.9,9.0,46.8
East Coast Parkway,S107,2017,7,3,0.2,27.6,29.1,25.5,13.7,41.8
East Coast Parkway,S107,2017,7,4,0.0,28.4,30.1,26.6,11.5,27.0
East Coast Parkway,S107,2017,7,5,43.6,27.9,29.7,24.3,10.1,44.3
East Coast Parkway,S107,2017,7,6,0.0,28.4,29.9,26.5,14.4,33.5
East Coast Parkway,S107,2017,7,7,2.0,28.9,30.4,25.7,15.8,42.1
East Coast Parkway,S107,2017,7,8,0.0,28.5,29.1,26.8,13.0,32.0
East Coast Parkway,S107,2017,7,9,0.2,27.9,28.5,25.6,14.0,51.1
East Coast Parkway,S107,2017,7,10,0.0,,,,8.6,29.5
East Coast Parkway,S107,2017,7,11,6.8,28.1,29.1,25.5,14.4,48.6
East Coast Parkway,S107,2017,7,12,3.2,27.0,28.5,24.5,15.8,42.8
East Coast Parkway,S107,2017,7,13,0.6,27.8,29.0,25.8,12.2,35.3
East Coast Parkway,S107,2017,7,14,2.8,27.0,28.4,25.0,11.2,55.8
East Coast Parkway,S107,2017,7,15,0.0,27.9,29.6,25.6,16.6,34.9
East Coast Parkway,S107,2017,7,16,0.2,28.7,29.8,27.8,25.2,42.1
East Coast Parkway,S107,2017,7,17,0.0,28.9,30.5,27.6,17.3,31.0
East Coast Parkway,S107,2017,7,18,0.0,28.9,30.0,27.8,17.3,37.1
East Coast Parkway,S107,2017,7,19,0.0,28.7,30.0,27.7,14.4,25.6
East Coast Parkway,S107,2017,7,20,0.0,29.0,30.5,28.0,14.0,27.0
East Coast Parkway,S107,2017,7,21,0.0,29.3,30.9,28.3,14.0,28.8
East Coast Parkway,S107,2017,7,22,0.0,29.5,31.1,28.5,14.4,29.5
East Coast Parkway,S107,2017,7,23,0.0,29.2,30.7,28.3,13.3,33.8
East Coast Parkway,S107,2017,7,24,0.0,29.4,30.7,28.2,16.9,30.6
East Coast Parkway,S107,2017,7,25,0.0,29.3,31.0,28.2,16.9,32.0
East Coast Parkway,S107,2017,7,26,6.0,29.0,29.9,24.9,16.9,55.4
East Coast Parkway,S107,2017,7,27,0.0,29.3,30.7,28.3,18.4,33.1
East Coast Parkway,S107,2017,7,28,0.0,29.6,31.1,28.4,15.1,30.2
East Coast Parkway,S107,2017,7,29,0.0,29.5,30.7,28.4,16.2,39.2
East Coast Parkway,S107,2017,7,30,0.0,29.3,30.4,28.6,15.8,31.3
East Coast Parkway,S107,2017,7,31,0.0,29.3,30.9,28.1,15.5,29.9
East Coast Parkway,S107,2017,8,1,2.8,29.2,30.6,26.8,15.1,43.2
East Coast Parkway,S107,2017,8,2,0.0,29.5,30.5,28.5,21.2,36.7
East Coast Parkway,S107,2017,8,3,0.0,29.3,30.6,28.3,21.2,34.9
East Coast Parkway,S107,2017,8,4,0.0,29.3,30.8,28.0,18.0,33.1
East Coast Parkway,S107,2017,8,5,0.0,29.4,31.2,28.3,18.4,33.5
East Coast Parkway,S107,2017,8,6,0.0,29.1,30.5,28.2,15.1,34.6
East Coast Parkway,S107,2017,8,7,0.2,28.9,30.0,28.1,14.8,31.0
East Coast Parkway,S107,2017,8,8,1.0,28.0,29.1,26.1,12.6,44.6
East Coast Parkway,S107,2017,8,9,1.4,27.7,29.3,25.7,14.4,39.6
East Coast Parkway,S107,2017,8,10,0.0,28.4,30.0,26.8,10.4,35.6
East Coast Parkway,S107,2017,8,11,1.6,28.0,29.2,26.3,9.7,40.3
East Coast Parkway,S107,2017,8,12,1.0,27.3,28.4,25.2,11.5,43.9
East Coast Parkway,S107,2017,8,13,2.6,27.5,28.3,25.1,12.2,28.1
East Coast Parkway,S107,2017,8,14,0.0,28.5,30.0,26.9,13.7,34.6
East Coast Parkway,S107,2017,8,15,0.2,27.9,29.6,25.6,10.4,39.6
East Coast Parkway,S107,2017,8,16,0.0,28.4,29.8,27.1,10.8,26.6
East Coast Parkway,S107,2017,8,17,23.0,27.7,30.0,24.7,14.0,43.9
East Coast Parkway,S107,2017,8,18,30.4,28.0,29.7,25.2,11.5,31.7
East Coast Parkway,S107,2017,8,19,15.0,28.5,30.4,24.2,16.2,47.9
East Coast Parkway,S107,2017,8,20,0.2,29.0,30.4,28.1,14.4,30.2
East Coast Parkway,S107,2017,8,21,0.0,29.0,30.0,28.2,14.0,31.0
East Coast Parkway,S107,2017,8,22,0.0,27.9,29.0,26.1,18.7,39.2
East Coast Parkway,S107,2017,8,23,0.0,29.2,30.5,27.9,16.6,32.4
East Coast Parkway,S107,2017,8,24,0.0,28.9,29.9,27.6,13.3,33.8
East Coast Parkway,S107,2017,8,25,1.0,28.3,29.9,26.4,14.0,40.0
East Coast Parkway,S107,2017,8,26,0.0,28.7,29.8,27.6,13.7,32.0
East Coast Parkway,S107,2017,8,27,0.0,28.0,29.2,26.0,13.3,44.6
East Coast Parkway,S107,2017,8,28,0.6,28.4,29.3,26.2,10.8,38.2
East Coast Parkway,S107,2017,8,29,1.0,27.4,28.8,25.6,11.5,32.4
East Coast Parkway,S107,2017,8,30,0.8,28.1,30.1,26.7,8.3,28.8
East Coast Parkway,S107,2017,8,31,0.2,28.7,30.3,27.4,13.3,45.4
East Coast Parkway,S107,2017,9,1,0.4,28.9,30.2,27.1,15.5,41.8
East Coast Parkway,S107,2017,9,2,0.0,29.0,30.1,27.9,15.5,28.8
East Coast Parkway,S107,2017,9,3,0.0,29.1,30.4,28.3,19.4,38.2
East Coast Parkway,S107,2017,9,4,3.2,28.9,30.4,26.6,11.2,43.6
East Coast Parkway,S107,2017,9,5,9.0,28.6,30.6,24.6,12.2,46.1
East Coast Parkway,S107,2017,9,6,29.0,27.5,28.7,24.8,9.7,50.4
East Coast Parkway,S107,2017,9,7,0.0,28.4,29.6,27.3,10.1,35.3
East Coast Parkway,S107,2017,9,8,0.0,28.2,29.6,26.6,12.6,36.7
East Coast Parkway,S107,2017,9,9,7.8,28.4,30.6,24.8,8.6,48.6
East Coast Parkway,S107,2017,9,10,1.4,28.6,30.3,25.4,9.4,36.0
East Coast Parkway,S107,2017,9,11,4.6,27.4,29.1,24.6,9.4,47.2
East Coast Parkway,S107,2017,9,12,0.0,28.8,30.7,26.8,8.6,27.0
East Coast Parkway,S107,2017,9,13,0.0,29.3,31.0,27.4,11.2,27.7
East Coast Parkway,S107,2017,9,14,0.0,29.0,30.3,27.4,10.4,36.0
East Coast Parkway,S107,2017,9,15,0.0,28.6,29.4,26.5,12.2,42.8
East Coast Parkway,S107,2017,9,16,26.2,27.8,29.4,22.6,13.7,69.1
East Coast Parkway,S107,2017,9,17,0.0,28.8,31.1,26.8,15.5,40.3
East Coast Parkway,S107,2017,9,18,25.0,27.6,29.5,24.2,10.4,29.5
East Coast Parkway,S107,2017,9,19,2.6,27.1,29.0,25.9,10.4,33.5
East Coast Parkway,S107,2017,9,20,2.2,27.6,29.0,24.9,16.6,50.8
East Coast Parkway,S107,2017,9,21,2.2,27.4,29.5,24.6,13.0,49.7
East Coast Parkway,S107,2017,9,22,0.0,29.3,30.3,28.2,13.0,26.6
East Coast Parkway,S107,2017,9,23,10.6,29.1,30.3,24.5,14.0,49.0
East Coast Parkway,S107,2017,9,24,2.8,28.4,30.2,24.3,13.7,52.9
East Coast Parkway,S107,2017,9,25,0.0,29.4,31.3,28.7,10.8,28.4
East Coast Parkway,S107,2017,9,26,2.2,28.2,30.2,25.7,10.1,38.9
East Coast Parkway,S107,2017,9,27,4.0,28.1,30.1,26.4,9.4,37.8
East Coast Parkway,S107,2017,9,28,0.0,28.7,29.5,27.9,9.0,31.7
East Coast Parkway,S107,2017,9,29,5.8,28.0,29.8,24.7,9.4,50.8
East Coast Parkway,S107,2017,9,30,3.8,28.2,29.1,26.1,13.0,34.2
East Coast Parkway,S107,2017,10,1,1.2,27.8,29.4,26.7,10.1,43.2
East Coast Parkway,S107,2017,10,2,0.0,28.2,30.3,26.2,10.1,27.7
East Coast Parkway,S107,2017,10,3,2.4,28.0,29.4,26.1,9.0,29.5
East Coast Parkway,S107,2017,10,4,1.0,26.8,28.4,25.4,11.9,38.2
East Coast Parkway,S107,2017,10,5,0.0,27.9,29.7,26.2,10.1,24.5
East Coast Parkway,S107,2017,10,6,0.0,28.9,30.1,26.9,10.1,28.1
East Coast Parkway,S107,2017,10,7,22.2,28.0,30.3,24.2,8.6,37.4
East Coast Parkway,S107,2017,10,8,2.2,27.8,29.2,26.5,9.4,32.0
East Coast Parkway,S107,2017,10,9,0.0,28.4,30.4,26.6,14.0,32.4
East Coast Parkway,S107,2017,10,10,11.2,27.9,29.5,25.0,13.3,28.1
East Coast Parkway,S107,2017,10,11,6.8,28.0,30.4,24.2,13.7,50.0
East Coast Parkway,S107,2017,10,12,16.8,27.7,28.9,24.2,11.2,42.1
East Coast Parkway,S107,2017,10,13,0.4,27.6,29.8,24.6,12.6,34.9
East Coast Parkway,S107,2017,10,14,0.0,29.3,30.7,28.0,12.6,29.5
East Coast Parkway,S107,2017,10,15,0.0,29.4,30.8,27.5,9.7,29.9
East Coast Parkway,S107,2017,10,16,0.0,28.7,30.1,27.2,13.3,38.5
East Coast Parkway,S107,2017,10,17,0.0,29.7,31.3,28.6,11.9,24.8
East Coast Parkway,S107,2017,10,18,0.0,29.6,32.2,27.6,9.4,33.1
East Coast Parkway,S107,2017,10,19,0.0,29.6,31.5,28.1,10.1,33.8
East Coast Parkway,S107,2017,10,20,0.0,29.6,31.2,27.7,12.2,29.9
East Coast Parkway,S107,2017,10,21,0.8,29.4,30.8,28.1,10.4,29.2
East Coast Parkway,S107,2017,10,22,0.0,28.6,29.6,27.0,11.9,29.9
East Coast Parkway,S107,2017,10,23,8.6,28.7,30.2,24.6,10.8,44.6
East Coast Parkway,S107,2017,10,24,3.2,28.2,29.8,26.9,7.9,41.4
East Coast Parkway,S107,2017,10,25,0.0,28.3,30.6,26.8,9.0,29.9
East Coast Parkway,S107,2017,10,26,0.6,28.2,31.0,27.3,10.1,31.0
East Coast Parkway,S107,2017,10,27,5.0,27.7,29.7,25.5,8.6,26.3
East Coast Parkway,S107,2017,10,28,0.0,28.5,31.8,26.3,12.2,37.4
East Coast Parkway,S107,2017,10,29,0.0,27.4,29.9,25.6,8.6,36.4
East Coast Parkway,S107,2017,10,30,0.0,27.6,28.9,26.0,10.1,37.4
East Coast Parkway,S107,2017,10,31,0.6,26.9,28.2,24.5,10.4,52.9
East Coast Parkway,S107,2017,11,1,0.0,27.8,29.8,25.9,9.0,41.8
East Coast Parkway,S107,2017,11,2,0.0,28.2,29.9,26.8,11.2,32.4
East Coast Parkway,S107,2017,11,3,4.4,28.1,30.1,24.9,13.7,52.2
East Coast Parkway,S107,2017,11,4,3.2,27.8,30.1,25.7,11.9,41.0
East Coast Parkway,S107,2017,11,5,0.6,28.5,30.8,26.0,11.9,37.1
East Coast Parkway,S107,2017,11,6,56.8,27.3,30.2,23.7,8.3,39.2
East Coast Parkway,S107,2017,11,7,0.8,27.6,28.8,26.4,7.9,30.6
East Coast Parkway,S107,2017,11,8,0.2,27.9,30.9,25.5,13.7,34.2
East Coast Parkway,S107,2017,11,9,68.4,27.2,30.9,23.9,9.4,50.0
East Coast Parkway,S107,2017,11,10,6.8,26.7,29.5,24.6,9.0,33.8
East Coast Parkway,S107,2017,11,11,2.6,26.7,29.3,25.6,9.4,50.4
East Coast Parkway,S107,2017,11,12,15.2,27.9,30.5,24.8,12.2,40.7
East Coast Parkway,S107,2017,11,13,4.4,28.2,30.2,25.6,10.8,49.7
East Coast Parkway,S107,2017,11,14,130.6,26.3,28.5,23.5,10.8,47.2
East Coast Parkway,S107,2017,11,15,0.0,27.9,30.4,25.6,10.8,27.4
East Coast Parkway,S107,2017,11,16,0.0,28.8,30.7,26.7,10.4,33.8
East Coast Parkway,S107,2017,11,17,13.6,27.5,28.6,24.4,11.9,54.4
East Coast Parkway,S107,2017,11,18,0.0,28.4,31.2,26.8,8.6,32.4
East Coast Parkway,S107,2017,11,19,0.0,28.4,30.1,26.9,11.5,30.2
East Coast Parkway,S107,2017,11,20,28.4,27.6,30.7,24.3,9.7,36.4
East Coast Parkway,S107,2017,11,21,17.0,26.6,27.8,23.1,9.4,47.2
East Coast Parkway,S107,2017,11,22,0.0,28.3,31.5,25.7,9.4,36.0
East Coast Parkway,S107,2017,11,23,8.2,27.4,29.5,24.9,9.0,38.2
East Coast Parkway,S107,2017,11,24,0.6,27.2,30.0,25.8,10.8,31.3
East Coast Parkway,S107,2017,11,25,0.0,28.3,31.9,25.8,9.7,32.0
East Coast Parkway,S107,2017,11,26,0.0,27.8,30.4,27.0,10.8,34.9
East Coast Parkway,S107,2017,11,27,2.8,26.7,27.8,25.5,10.8,27.7
East Coast Parkway,S107,2017,11,28,0.4,27.9,31.0,26.0,11.9,34.2
East Coast Parkway,S107,2017,11,29,7.2,27.8,30.9,25.8,14.4,39.6
East Coast Parkway,S107,2017,11,30,0.0,28.8,31.7,26.7,15.1,44.6
East Coast Parkway,S107,2017,12,1,0.0,28.5,32.2,26.6,12.2,39.2
East Coast Parkway,S107,2017,12,2,0.0,28.8,32.2,26.4,10.8,35.6
East Coast Parkway,S107,2017,12,3,0.4,28.8,30.4,27.2,10.4,36.4
East Coast Parkway,S107,2017,12,4,0.6,28.1,30.8,26.7,8.3,29.5
East Coast Parkway,S107,2017,12,5,0.2,28.5,31.2,26.9,9.7,42.1
East Coast Parkway,S107,2017,12,6,0.0,28.4,30.1,26.5,9.7,41.4
East Coast Parkway,S107,2017,12,7,8.4,27.7,31.1,25.2,8.3,35.6
East Coast Parkway,S107,2017,12,8,0.0,27.9,30.0,26.5,10.8,33.5
East Coast Parkway,S107,2017,12,9,0.2,26.9,28.1,25.4,11.2,33.8
East Coast Parkway,S107,2017,12,10,31.8,28.0,31.8,25.8,11.2,45.0
East Coast Parkway,S107,2017,12,11,7.2,27.7,30.9,26.3,9.7,40.0
East Coast Parkway,S107,2017,12,12,32.0,26.7,30.7,24.6,8.3,50.0
East Coast Parkway,S107,2017,12,13,64.4,26.9,31.4,24.1,8.6,42.5
East Coast Parkway,S107,2017,12,14,2.4,27.6,31.8,25.4,9.0,36.4
East Coast Parkway,S107,2017,12,15,37.2,27.5,31.2,23.6,9.4,35.6
East Coast Parkway,S107,2017,12,16,0.0,28.1,31.0,26.0,11.2,40.7
East Coast Parkway,S107,2017,12,17,0.0,28.2,31.7,26.2,13.7,52.2
East Coast Parkway,S107,2017,12,18,0.4,28.0,30.2,26.2,16.2,52.2
East Coast Parkway,S107,2017,12,19,1.4,27.0,30.2,25.3,15.1,51.1
East Coast Parkway,S107,2017,12,20,0.2,27.5,30.2,25.8,14.0,46.1
East Coast Parkway,S107,2017,12,21,0.0,28.1,30.9,26.2,12.2,39.2
East Coast Parkway,S107,2017,12,22,49.8,27.8,31.9,24.3,11.2,32.8
East Coast Parkway,S107,2017,12,23,3.4,27.9,31.1,24.9,13.0,34.9
East Coast Parkway,S107,2017,12,24,0.0,27.2,28.6,26.5,11.9,36.0
East Coast Parkway,S107,2017,12,25,26.8,27.2,30.5,24.3,9.7,35.6
East Coast Parkway,S107,2017,12,26,4.6,27.1,30.5,24.5,9.4,30.2
East Coast Parkway,S107,2017,12,27,21.2,26.7,30.6,24.6,9.0,37.1
East Coast Parkway,S107,2017,12,28,9.2,27.6,31.1,25.3,11.2,45.0
East Coast Parkway,S107,2017,12,29,0.0,28.2,30.5,26.4,13.3,48.6
East Coast Parkway,S107,2017,12,30,8.4,27.4,29.5,25.9,13.3,53.3
East Coast Parkway,S107,2017,12,31,42.0,25.8,26.8,24.2,9.7,41.0
East Coast Parkway,S107,2018,1,1,15.8,25.5,27.1,24.2,8.6,33.5
East Coast Parkway,S107,2018,1,2,0.2,26.4,27.8,25.1,10.4,33.1
East Coast Parkway,S107,2018,1,3,20.0,26.9,30.4,25.2,9.4,40.7
East Coast Parkway,S107,2018,1,4,0.2,26.8,28.3,25.8,11.2,37.8
East Coast Parkway,S107,2018,1,5,1.2,26.6,28.3,24.8,8.3,32.8
East Coast Parkway,S107,2018,1,6,0.0,27.2,29.2,25.3,9.7,24.5
East Coast Parkway,S107,2018,1,7,0.0,27.2,29.1,26.1,10.8,32.4
East Coast Parkway,S107,2018,1,8,34.0,27.2,29.9,24.2,9.4,33.8
East Coast Parkway,S107,2018,1,9,2.6,27.5,31.1,25.6,10.1,54.4
East Coast Parkway,S107,2018,1,10,23.0,25.5,27.4,23.6,9.7,26.6
East Coast Parkway,S107,2018,1,11,9.2,24.3,26.1,22.6,14.8,41.0
East Coast Parkway,S107,2018,1,12,6.6,23.5,24.5,22.6,15.1,38.5
East Coast Parkway,S107,2018,1,13,30.2,23.4,24.3,22.8,12.6,41.4
East Coast Parkway,S107,2018,1,14,5.6,24.0,25.6,22.1,12.2,34.6
East Coast Parkway,S107,2018,1,15,0.8,25.7,28.4,23.3,11.5,34.9
East Coast Parkway,S107,2018,1,16,0.0,26.7,29.3,24.4,10.8,31.3
East Coast Parkway,S107,2018,1,17,0.0,27.5,30.9,25.5,13.3,44.3
East Coast Parkway,S107,2018,1,18,0.0,27.5,30.4,25.3,13.7,45.0
East Coast Parkway,S107,2018,1,19,0.2,27.4,31.3,25.4,10.4,40.3
East Coast Parkway,S107,2018,1,20,3.6,26.8,28.8,25.4,7.9,35.3
East Coast Parkway,S107,2018,1,21,0.0,27.2,30.0,25.6,10.8,35.3
East Coast Parkway,S107,2018,1,22,0.0,27.7,32.1,25.9,9.4,31.7
East Coast Parkway,S107,2018,1,23,12.6,27.0,30.1,25.2,9.0,47.9
East Coast Parkway,S107,2018,1,24,1.4,27.0,30.4,25.0,9.4,40.3
East Coast Parkway,S107,2018,1,25,0.2,27.2,30.5,25.3,9.7,36.4
East Coast Parkway,S107,2018,1,26,7.6,26.9,29.8,25.2,9.4,36.7
East Coast Parkway,S107,2018,1,27,0.8,27.6,32.1,25.8,9.7,46.4
East Coast Parkway,S107,2018,1,28,27.2,27.0,31.4,24.0,9.4,44.3
East Coast Parkway,S107,2018,1,29,0.0,27.7,32.4,25.5,11.2,35.3
East Coast Parkway,S107,2018,1,30,2.0,27.6,31.8,24.3,10.8,35.3
East Coast Parkway,S107,2018,1,31,36.0,27.4,32.0,23.3,12.2,59.0
East Coast Parkway,S107,2018,2,1,0.0,28.4,31.7,26.6,14.4,50.8
East Coast Parkway,S107,2018,2,2,6.4,26.1,27.3,24.5,13.0,42.5
East Coast Parkway,S107,2018,2,3,0.0,27.5,29.9,25.7,16.6,62.3
East Coast Parkway,S107,2018,2,4,2.2,27.2,29.2,25.9,15.8,53.3
East Coast Parkway,S107,2018,2,5,0.0,27.3,29.7,25.9,16.6,50.4
East Coast Parkway,S107,2018,2,6,0.0,26.9,29.6,25.1,15.8,48.6
East Coast Parkway,S107,2018,2,7,0.0,26.4,28.3,25.3,15.5,50.0
East Coast Parkway,S107,2018,2,8,0.0,26.7,29.5,25.0,16.6,45.7
East Coast Parkway,S107,2018,2,9,0.0,26.7,29.5,24.6,15.8,47.2
East Coast Parkway,S107,2018,2,10,0.0,26.6,29.7,24.3,15.5,46.1
East Coast Parkway,S107,2018,2,11,0.0,27.2,30.5,25.1,15.5,49.0
East Coast Parkway,S107,2018,2,12,0.0,27.4,30.4,25.5,18.0,53.3
East Coast Parkway,S107,2018,2,13,0.0,27.4,30.9,25.3,14.8,48.6
East Coast Parkway,S107,2018,2,14,0.6,27.1,30.0,25.1,15.5,52.2
East Coast Parkway,S107,2018,2,15,0.4,27.6,31.2,25.6,11.5,40.7
East Coast Parkway,S107,2018,2,16,0.0,27.2,29.6,25.6,10.4,28.8
East Coast Parkway,S107,2018,2,17,0.0,27.4,30.2,25.6,13.3,35.6
East Coast Parkway,S107,2018,2,18,0.0,27.8,31.5,25.7,11.5,39.2
East Coast Parkway,S107,2018,2,19,0.0,27.7,31.4,25.5,13.3,36.7
East Coast Parkway,S107,2018,2,20,0.0,28.0,31.4,25.9,11.9,35.3
East Coast Parkway,S107,2018,2,21,0.0,28.2,31.2,26.1,14.0,46.1
East Coast Parkway,S107,2018,2,22,0.0,28.3,32.2,26.2,13.7,41.0
East Coast Parkway,S107,2018,2,23,1.8,28.0,31.7,26.3,11.5,40.0
East Coast Parkway,S107,2018,2,24,0.0,26.7,28.3,25.4,12.2,43.2
East Coast Parkway,S107,2018,2,25,0.0,27.6,30.1,25.8,12.6,42.5
East Coast Parkway,S107,2018,2,26,0.0,27.8,30.1,26.4,15.1,46.4
East Coast Parkway,S107,2018,2,27,0.0,27.8,30.6,25.9,14.8,43.6
East Coast Parkway,S107,2018,2,28,0.2,28.4,32.1,26.4,13.3,40.0
East Coast Parkway,S107,2018,3,1,0.0,28.4,31.3,26.3,11.9,41.8
East Coast Parkway,S107,2018,3,2,0.0,27.9,30.5,26.5,10.4,32.8
East Coast Parkway,S107,2018,3,3,0.0,28.5,31.6,26.5,11.9,34.2
East Coast Parkway,S107,2018,3,4,0.0,28.2,30.5,26.5,10.8,33.5
East Coast Parkway,S107,2018,3,5,0.0,28.8,32.2,26.9,12.6,36.0
East Coast Parkway,S107,2018,3,6,0.0,28.2,30.4,26.5,11.5,34.9
East Coast Parkway,S107,2018,3,7,2.4,27.1,28.6,25.1,11.5,43.9
East Coast Parkway,S107,2018,3,8,0.4,27.2,29.2,25.9,11.9,37.4
East Coast Parkway,S107,2018,3,9,0.2,28.6,31.4,25.9,14.4,41.0
East Coast Parkway,S107,2018,3,10,7.6,27.9,29.8,24.9,16.2,48.6
East Coast Parkway,S107,2018,3,11,0.0,28.3,30.5,26.6,14.4,47.2
East Coast Parkway,S107,2018,3,12,0.0,28.3,30.9,26.6,13.7,47.2
East Coast Parkway,S107,2018,3,13,0.0,28.5,31.7,26.6,14.0,47.2
East Coast Parkway,S107,2018,3,14,0.0,28.7,32.2,26.4,11.2,38.5
East Coast Parkway,S107,2018,3,15,0.0,28.3,30.0,26.5,11.9,38.9
East Coast Parkway,S107,2018,3,16,2.2,28.5,31.8,26.9,11.9,41.4
East Coast Parkway,S107,2018,3,17,0.0,28.6,32.2,26.6,10.8,31.7
East Coast Parkway,S107,2018,3,18,0.0,28.9,32.1,27.0,12.6,37.8
East Coast Parkway,S107,2018,3,19,0.0,28.9,32.4,26.7,11.5,33.1
East Coast Parkway,S107,2018,3,20,0.0,28.4,30.4,26.9,12.6,36.7
East Coast Parkway,S107,2018,3,21,0.0,28.3,30.0,27.2,9.4,38.9
East Coast Parkway,S107,2018,3,22,0.0,29.1,32.3,26.8,14.0,40.0
East Coast Parkway,S107,2018,3,23,0.0,28.8,31.5,26.9,12.6,41.4
East Coast Parkway,S107,2018,3,24,0.0,28.6,31.4,26.5,12.2,44.6
East Coast Parkway,S107,2018,3,25,1.4,27.6,29.7,25.6,9.7,33.8
East Coast Parkway,S107,2018,3,26,0.0,28.8,31.7,27.0,10.8,38.2
East Coast Parkway,S107,2018,3,27,7.4,26.1,28.3,24.6,13.0,55.8
East Coast Parkway,S107,2018,3,28,0.8,27.1,29.6,25.4,10.1,32.8
East Coast Parkway,S107,2018,3,29,0.0,27.2,29.1,26.1,9.0,29.9
East Coast Parkway,S107,2018,3,30,0.6,27.6,30.5,25.3,9.4,43.9
East Coast Parkway,S107,2018,3,31,0.0,28.3,31.4,26.4,10.8,39.6
East Coast Parkway,S107,2018,4,1,1.6,28.3,31.6,25.5,11.9,43.2
East Coast Parkway,S107,2018,4,2,0.0,28.9,32.2,26.8,11.2,40.7
East Coast Parkway,S107,2018,4,3,0.0,28.9,32.1,27.0,11.2,35.6
East Coast Parkway,S107,2018,4,4,0.0,28.3,30.9,26.9,13.3,31.0
East Coast Parkway,S107,2018,4,5,0.0,28.6,31.1,26.7,11.9,31.0
East Coast Parkway,S107,2018,4,6,0.0,28.6,31.4,26.9,11.2,33.5
East Coast Parkway,S107,2018,4,7,5.4,28.4,31.6,27.0,11.2,39.2
East Coast Parkway,S107,2018,4,8,0.0,29.1,31.7,27.4,13.7,50.4
East Coast Parkway,S107,2018,4,9,0.0,29.3,31.9,27.5,13.7,39.2
East Coast Parkway,S107,2018,4,10,0.0,28.5,30.0,27.0,11.9,36.7
East Coast Parkway,S107,2018,4,11,0.0,29.0,30.9,27.5,12.2,31.3
East Coast Parkway,S107,2018,4,12,0.8,29.6,32.6,27.6,10.8,37.4
East Coast Parkway,S107,2018,4,13,0.0,29.6,32.1,27.8,12.2,38.2
East Coast Parkway,S107,2018,4,14,1.2,28.2,30.2,26.3,9.0,34.9
East Coast Parkway,S107,2018,4,15,24.6,27.6,30.9,24.6,10.1,33.8
East Coast Parkway,S107,2018,4,16,0.6,27.2,28.3,26.4,9.4,29.9
East Coast Parkway,S107,2018,4,17,0.0,29.1,32.2,26.7,10.8,41.4
East Coast Parkway,S107,2018,4,18,0.0,29.2,32.1,27.3,11.2,43.6
East Coast Parkway,S107,2018,4,19,0.0,28.6,31.6,27.4,10.4,34.6
East Coast Parkway,S107,2018,4,20,0.0,28.5,31.8,27.1,11.5,33.1
East Coast Parkway,S107,2018,4,21,0.2,28.2,31.0,26.8,10.1,30.6
East Coast Parkway,S107,2018,4,22,0.0,28.7,30.8,27.2,10.8,38.2
East Coast Parkway,S107,2018,4,23,5.8,28.1,30.8,25.6,9.0,33.5
East Coast Parkway,S107,2018,4,24,0.4,28.7,31.3,26.6,12.6,26.6
East Coast Parkway,S107,2018,4,25,0.0,30.1,33.5,27.5,11.2,27.0
East Coast Parkway,S107,2018,4,26,0.4,28.9,30.5,26.5,9.7,30.2
East Coast Parkway,S107,2018,4,27,15.2,27.2,29.2,24.5,8.3,46.8
East Coast Parkway,S107,2018,4,28,0.0,28.3,30.4,25.9,9.7,33.5
East Coast Parkway,S107,2018,4,29,0.0,29.9,31.7,28.4,12.2,39.6
East Coast Parkway,S107,2018,4,30,12.0,29.1,30.8,25.4,13.7,53.3
East Coast Parkway,S107,2018,5,1,0.0,28.0,29.7,27.0,10.1,37.4
East Coast Parkway,S107,2018,5,2,0.4,28.5,30.9,26.6,9.0,40.0
East Coast Parkway,S107,2018,5,3,19.8,28.5,30.6,23.9,9.4,41.4
East Coast Parkway,S107,2018,5,4,0.0,29.3,31.1,26.8,10.1,29.5
