station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Jurong Pier Road,S33,2015,8,17,0.0,,,,,
Jurong Pier Road,S33,2015,8,18,0.0,,,,,
Jurong Pier Road,S33,2015,8,19,0.0,,,,,
Jurong Pier Road,S33,2015,8,20,0.0,,,,,
Jurong Pier Road,S33,2015,8,21,5.0,,,,,
Jurong Pier Road,S33,2015,8,22,11.8,,,,,
Jurong Pier Road,S33,2015,8,23,0.0,,,,,
Jurong Pier Road,S33,2015,8,24,0.0,,,,,
Jurong Pier Road,S33,2015,8,25,8.0,,,,,
Jurong Pier Road,S33,2015,8,26,0.0,,,,,
Jurong Pier Road,S33,2015,8,27,0.0,,,,,
Jurong Pier Road,S33,2015,8,28,0.0,,,,,
Jurong Pier Road,S33,2015,8,29,0.0,,,,,
Jurong Pier Road,S33,2015,8,30,0.0,,,,,
Jurong Pier Road,S33,2015,8,31,0.0,,,,,
Jurong Pier Road,S33,2015,9,1,,,,,,
Jurong Pier Road,S33,2015,9,2,0.0,,,,,
Jurong Pier Road,S33,2015,9,3,3.6,,,,,
Jurong Pier Road,S33,2015,9,4,0.4,,,,,
Jurong Pier Road,S33,2015,9,5,0.0,,,,,
Jurong Pier Road,S33,2015,9,6,0.0,,,,,
Jurong Pier Road,S33,2015,9,7,0.0,,,,,
Jurong Pier Road,S33,2015,9,8,0.0,,,,,
Jurong Pier Road,S33,2015,9,9,52.4,,,,,
Jurong Pier Road,S33,2015,9,10,0.0,,,,,
Jurong Pier Road,S33,2015,9,11,0.0,,,,,
Jurong Pier Road,S33,2015,9,12,0.0,,,,,
Jurong Pier Road,S33,2015,9,13,0.0,,,,,
Jurong Pier Road,S33,2015,9,14,8.0,,,,,
Jurong Pier Road,S33,2015,9,15,30.0,,,,,
Jurong Pier Road,S33,2015,9,16,11.2,,,,,
Jurong Pier Road,S33,2015,9,17,0.0,,,,,
Jurong Pier Road,S33,2015,9,18,0.0,,,,,
Jurong Pier Road,S33,2015,9,19,0.0,,,,,
Jurong Pier Road,S33,2015,9,20,7.8,,,,,
Jurong Pier Road,S33,2015,9,21,0.0,,,,,
Jurong Pier Road,S33,2015,9,22,2.0,,,,,
Jurong Pier Road,S33,2015,9,23,0.0,,,,,
Jurong Pier Road,S33,2015,9,24,0.0,,,,,
Jurong Pier Road,S33,2015,9,25,0.0,,,,,
Jurong Pier Road,S33,2015,9,26,0.0,,,,,
Jurong Pier Road,S33,2015,9,27,0.0,,,,,
Jurong Pier Road,S33,2015,9,28,36.6,,,,,
Jurong Pier Road,S33,2015,9,29,0.0,,,,,
Jurong Pier Road,S33,2015,9,30,0.0,,,,,
Jurong Pier Road,S33,2015,10,1,0.0,,,,,
Jurong Pier Road,S33,2015,10,2,8.8,,,,,
Jurong Pier Road,S33,2015,10,3,0.0,,,,,
Jurong Pier Road,S33,2015,10,4,0.0,,,,,
Jurong Pier Road,S33,2015,10,5,3.6,,,,,
Jurong Pier Road,S33,2015,10,6,10.4,,,,,
Jurong Pier Road,S33,2015,10,7,7.6,,,,,
Jurong Pier Road,S33,2015,10,8,0.0,,,,,
Jurong Pier Road,S33,2015,10,9,0.0,,,,,
Jurong Pier Road,S33,2015,10,10,0.0,,,,,
Jurong Pier Road,S33,2015,10,11,0.0,,,,,
Jurong Pier Road,S33,2015,10,12,0.0,,,,,
Jurong Pier Road,S33,2015,10,13,0.0,,,,,
Jurong Pier Road,S33,2015,10,14,0.0,,,,,
Jurong Pier Road,S33,2015,10,15,0.0,,,,,
Jurong Pier Road,S33,2015,10,16,0.0,,,,,
Jurong Pier Road,S33,2015,10,17,0.0,,,,,
Jurong Pier Road,S33,2015,10,18,0.0,,,,,
Jurong Pier Road,S33,2015,10,19,0.0,,,,,
Jurong Pier Road,S33,2015,10,20,0.0,,,,,
Jurong Pier Road,S33,2015,10,21,0.0,,,,,
Jurong Pier Road,S33,2015,10,22,0.0,,,,,
Jurong Pier Road,S33,2015,10,23,0.0,,,,,
Jurong Pier Road,S33,2015,10,24,0.6,,,,,
Jurong Pier Road,S33,2015,10,25,3.0,,,,,
Jurong Pier Road,S33,2015,10,26,1.2,,,,,
Jurong Pier Road,S33,2015,10,27,15.6,,,,,
Jurong Pier Road,S33,2015,10,28,16.0,,,,,
Jurong Pier Road,S33,2015,10,29,0.0,,,,,
Jurong Pier Road,S33,2015,10,30,10.4,,,,,
Jurong Pier Road,S33,2015,10,31,2.2,,,,,
Jurong Pier Road,S33,2015,11,1,0.6,,,,,
Jurong Pier Road,S33,2015,11,2,2.0,,,,,
Jurong Pier Road,S33,2015,11,3,0.0,,,,,
Jurong Pier Road,S33,2015,11,4,0.0,,,,,
Jurong Pier Road,S33,2015,11,5,0.0,,,,,
Jurong Pier Road,S33,2015,11,6,14.2,,,,,
Jurong Pier Road,S33,2015,11,7,32.6,,,,,
Jurong Pier Road,S33,2015,11,8,24.4,,,,,
Jurong Pier Road,S33,2015,11,9,13.2,,,,,
Jurong Pier Road,S33,2015,11,10,8.4,,,,,
Jurong Pier Road,S33,2015,11,11,4.0,,,,,
Jurong Pier Road,S33,2015,11,12,0.0,,,,,
Jurong Pier Road,S33,2015,11,13,5.2,,,,,
Jurong Pier Road,S33,2015,11,14,0.0,,,,,
Jurong Pier Road,S33,2015,11,15,0.0,,,,,
Jurong Pier Road,S33,2015,11,16,39.6,,,,,
Jurong Pier Road,S33,2015,11,17,58.6,,,,,
Jurong Pier Road,S33,2015,11,18,0.0,,,,,
Jurong Pier Road,S33,2015,11,19,8.8,,,,,
Jurong Pier Road,S33,2015,11,20,52.8,,,,,
Jurong Pier Road,S33,2015,11,21,0.4,,,,,
Jurong Pier Road,S33,2015,11,22,0.2,,,,,
Jurong Pier Road,S33,2015,11,23,0.0,,,,,
Jurong Pier Road,S33,2015,11,24,43.0,,,,,
Jurong Pier Road,S33,2015,11,25,11.2,,,,,
Jurong Pier Road,S33,2015,11,26,9.2,,,,,
Jurong Pier Road,S33,2015,11,27,7.4,,,,,
Jurong Pier Road,S33,2015,11,28,0.6,,,,,
Jurong Pier Road,S33,2015,11,29,4.0,,,,,
Jurong Pier Road,S33,2015,11,30,3.4,,,,,
Jurong Pier Road,S33,2015,12,1,26.4,,,,,
Jurong Pier Road,S33,2015,12,2,10.0,,,,,
Jurong Pier Road,S33,2015,12,3,14.6,,,,,
Jurong Pier Road,S33,2015,12,4,0.0,,,,,
Jurong Pier Road,S33,2015,12,5,24.8,,,,,
Jurong Pier Road,S33,2015,12,6,5.2,,,,,
Jurong Pier Road,S33,2015,12,7,0.0,,,,,
Jurong Pier Road,S33,2015,12,8,8.4,,,,,
Jurong Pier Road,S33,2015,12,9,0.8,,,,,
Jurong Pier Road,S33,2015,12,10,12.0,,,,,
Jurong Pier Road,S33,2015,12,11,9.0,,,,,
Jurong Pier Road,S33,2015,12,12,53.2,,,,,
Jurong Pier Road,S33,2015,12,13,9.6,,,,,
Jurong Pier Road,S33,2015,12,14,10.2,,,,,
Jurong Pier Road,S33,2015,12,15,0.0,,,,,
Jurong Pier Road,S33,2015,12,16,0.0,,,,,
Jurong Pier Road,S33,2015,12,17,0.0,,,,,
Jurong Pier Road,S33,2015,12,18,0.0,,,,,
Jurong Pier Road,S33,2015,12,19,2.0,,,,,
Jurong Pier Road,S33,2015,12,20,0.0,,,,,
Jurong Pier Road,S33,2015,12,21,0.0,,,,,
Jurong Pier Road,S33,2015,12,22,0.0,,,,,
Jurong Pier Road,S33,2015,12,23,11.4,,,,,
Jurong Pier Road,S33,2015,12,24,8.4,,,,,
Jurong Pier Road,S33,2015,12,25,20.2,,,,,
Jurong Pier Road,S33,2015,12,26,0.0,,,,,
Jurong Pier Road,S33,2015,12,27,0.0,,,,,
Jurong Pier Road,S33,2015,12,28,35.8,,,,,
Jurong Pier Road,S33,2015,12,29,25.4,,,,,
Jurong Pier Road,S33,2015,12,30,0.2,,,,,
Jurong Pier Road,S33,2015,12,31,9.8,,,,,
Jurong Pier Road,S33,2016,1,1,25.0,,,,,
Jurong Pier Road,S33,2016,1,2,22.2,,,,,
Jurong Pier Road,S33,2016,1,3,0.2,,,,,
Jurong Pier Road,S33,2016,1,4,12.2,,,,,
Jurong Pier Road,S33,2016,1,5,0.2,,,,,
Jurong Pier Road,S33,2016,1,6,1.4,,,,,
Jurong Pier Road,S33,2016,1,7,0.0,,,,,
Jurong Pier Road,S33,2016,1,8,0.0,,,,,
Jurong Pier Road,S33,2016,1,9,0.0,,,,,
Jurong Pier Road,S33,2016,1,10,0.0,,,,,
Jurong Pier Road,S33,2016,1,11,10.2,,,,,
Jurong Pier Road,S33,2016,1,12,0.0,,,,,
Jurong Pier Road,S33,2016,1,13,0.2,,,,,
Jurong Pier Road,S33,2016,1,14,13.8,,,,,
Jurong Pier Road,S33,2016,1,15,0.8,,,,,
Jurong Pier Road,S33,2016,1,16,0.0,,,,,
Jurong Pier Road,S33,2016,1,17,5.0,,,,,
Jurong Pier Road,S33,2016,1,18,19.6,,,,,
Jurong Pier Road,S33,2016,1,19,1.2,,,,,
Jurong Pier Road,S33,2016,1,20,20.4,,,,,
Jurong Pier Road,S33,2016,1,21,0.0,,,,,
Jurong Pier Road,S33,2016,1,22,11.2,,,,,
Jurong Pier Road,S33,2016,1,23,39.8,,,,,
Jurong Pier Road,S33,2016,1,24,1.0,,,,,
Jurong Pier Road,S33,2016,1,25,13.4,,,,,
Jurong Pier Road,S33,2016,1,26,1.0,,,,,
Jurong Pier Road,S33,2016,1,27,0.0,,,,,
Jurong Pier Road,S33,2016,1,28,66.2,,,,,
Jurong Pier Road,S33,2016,1,29,24.2,,,,,
Jurong Pier Road,S33,2016,1,30,0.0,,,,,
Jurong Pier Road,S33,2016,1,31,33.2,,,,,
Jurong Pier Road,S33,2016,2,1,0.0,,,,,
Jurong Pier Road,S33,2016,2,2,2.4,,,,,
Jurong Pier Road,S33,2016,2,3,0.0,,,,,
Jurong Pier Road,S33,2016,2,4,12.6,,,,,
Jurong Pier Road,S33,2016,2,5,21.0,,,,,
Jurong Pier Road,S33,2016,2,6,9.8,,,,,
Jurong Pier Road,S33,2016,2,7,24.4,,,,,
Jurong Pier Road,S33,2016,2,8,0.0,,,,,
Jurong Pier Road,S33,2016,2,9,0.0,,,,,
Jurong Pier Road,S33,2016,2,10,1.0,,,,,
Jurong Pier Road,S33,2016,2,11,0.0,,,,,
Jurong Pier Road,S33,2016,2,12,35.4,,,,,
Jurong Pier Road,S33,2016,2,13,0.0,,,,,
Jurong Pier Road,S33,2016,2,14,3.8,,,,,
Jurong Pier Road,S33,2016,2,15,1.6,,,,,
Jurong Pier Road,S33,2016,2,16,0.4,,,,,
Jurong Pier Road,S33,2016,2,17,0.0,,,,,
Jurong Pier Road,S33,2016,2,18,1.0,,,,,
Jurong Pier Road,S33,2016,2,19,85.8,,,,,
Jurong Pier Road,S33,2016,2,20,12.4,,,,,
Jurong Pier Road,S33,2016,2,21,0.0,,,,,
Jurong Pier Road,S33,2016,2,22,0.0,,,,,
Jurong Pier Road,S33,2016,2,23,0.2,,,,,
Jurong Pier Road,S33,2016,2,24,7.2,,,,,
Jurong Pier Road,S33,2016,2,25,0.4,,,,,
Jurong Pier Road,S33,2016,2,26,0.0,,,,,
Jurong Pier Road,S33,2016,2,27,0.0,,,,,
Jurong Pier Road,S33,2016,2,28,1.8,,,,,
Jurong Pier Road,S33,2016,2,29,0.0,,,,,
Jurong Pier Road,S33,2016,3,1,0.0,,,,,
Jurong Pier Road,S33,2016,3,2,0.0,,,,,
Jurong Pier Road,S33,2016,3,3,0.0,,,,,
Jurong Pier Road,S33,2016,3,4,9.0,,,,,
Jurong Pier Road,S33,2016,3,5,0.0,,,,,
Jurong Pier Road,S33,2016,3,6,0.0,,,,,
Jurong Pier Road,S33,2016,3,7,0.2,,,,,
Jurong Pier Road,S33,2016,3,8,10.5,,,,,
Jurong Pier Road,S33,2016,3,9,0.0,,,,,
Jurong Pier Road,S33,2016,3,10,6.6,,,,,
Jurong Pier Road,S33,2016,3,11,0.0,,,,,
Jurong Pier Road,S33,2016,3,12,0.0,,,,,
Jurong Pier Road,S33,2016,3,13,35.4,,,,,
Jurong Pier Road,S33,2016,3,14,30.2,,,,,
Jurong Pier Road,S33,2016,3,15,0.0,,,,,
Jurong Pier Road,S33,2016,3,16,0.0,,,,,
Jurong Pier Road,S33,2016,3,17,7.8,,,,,
Jurong Pier Road,S33,2016,3,18,0.0,,,,,
Jurong Pier Road,S33,2016,3,19,0.0,,,,,
Jurong Pier Road,S33,2016,3,20,1.6,,,,,
Jurong Pier Road,S33,2016,3,21,2.0,,,,,
Jurong Pier Road,S33,2016,3,22,0.0,,,,,
Jurong Pier Road,S33,2016,3,23,0.0,,,,,
Jurong Pier Road,S33,2016,3,24,11.8,,,,,
Jurong Pier Road,S33,2016,3,25,0.0,,,,,
Jurong Pier Road,S33,2016,3,26,0.0,,,,,
Jurong Pier Road,S33,2016,3,27,0.0,,,,,
Jurong Pier Road,S33,2016,3,28,0.0,,,,,
Jurong Pier Road,S33,2016,3,29,0.0,,,,,
Jurong Pier Road,S33,2016,3,30,0.0,,,,,
Jurong Pier Road,S33,2016,3,31,0.0,,,,,
Jurong Pier Road,S33,2016,4,1,0.0,,,,,
Jurong Pier Road,S33,2016,4,2,0.0,,,,,
Jurong Pier Road,S33,2016,4,3,6.8,,,,,
Jurong Pier Road,S33,2016,4,4,1.8,,,,,
Jurong Pier Road,S33,2016,4,5,78.0,,,,,
Jurong Pier Road,S33,2016,4,6,0.0,,,,,
Jurong Pier Road,S33,2016,4,7,0.0,,,,,
Jurong Pier Road,S33,2016,4,8,0.0,,,,,
Jurong Pier Road,S33,2016,4,9,30.0,,,,,
Jurong Pier Road,S33,2016,4,10,4.2,,,,,
Jurong Pier Road,S33,2016,4,11,3.0,,,,,
Jurong Pier Road,S33,2016,4,12,2.4,,,,,
Jurong Pier Road,S33,2016,4,13,0.0,,,,,
Jurong Pier Road,S33,2016,4,14,0.0,,,,,
Jurong Pier Road,S33,2016,4,15,0.6,,,,,
Jurong Pier Road,S33,2016,4,16,2.0,,,,,
Jurong Pier Road,S33,2016,4,17,0.2,,,,,
Jurong Pier Road,S33,2016,4,18,0.0,,,,,
Jurong Pier Road,S33,2016,4,19,0.0,,,,,
Jurong Pier Road,S33,2016,4,20,104.6,,,,,
Jurong Pier Road,S33,2016,4,21,0.0,,,,,
Jurong Pier Road,S33,2016,4,22,1.0,,,,,
Jurong Pier Road,S33,2016,4,23,7.2,,,,,
Jurong Pier Road,S33,2016,4,24,0.0,,,,,
Jurong Pier Road,S33,2016,4,25,11.2,,,,,
Jurong Pier Road,S33,2016,4,26,0.0,,,,,
Jurong Pier Road,S33,2016,4,27,3.6,,,,,
Jurong Pier Road,S33,2016,4,28,0.2,,,,,
Jurong Pier Road,S33,2016,4,29,26.8,,,,,
Jurong Pier Road,S33,2016,4,30,28.8,,,,,
Jurong Pier Road,S33,2016,5,1,0.0,,,,,
Jurong Pier Road,S33,2016,5,2,7.2,,,,,
Jurong Pier Road,S33,2016,5,3,0.0,,,,,
Jurong Pier Road,S33,2016,5,4,0.0,,,,,
Jurong Pier Road,S33,2016,5,5,2.0,,,,,
Jurong Pier Road,S33,2016,5,6,0.0,,,,,
Jurong Pier Road,S33,2016,5,7,6.2,,,,,
Jurong Pier Road,S33,2016,5,8,0.0,,,,,
Jurong Pier Road,S33,2016,5,9,1.0,,,,,
Jurong Pier Road,S33,2016,5,10,0.0,,,,,
Jurong Pier Road,S33,2016,5,11,27.6,,,,,
Jurong Pier Road,S33,2016,5,12,0.0,,,,,
Jurong Pier Road,S33,2016,5,13,0.6,,,,,
Jurong Pier Road,S33,2016,5,14,60.2,,,,,
Jurong Pier Road,S33,2016,5,15,23.4,,,,,
Jurong Pier Road,S33,2016,5,16,1.2,,,,,
Jurong Pier Road,S33,2016,5,17,0.0,,,,,
Jurong Pier Road,S33,2016,5,18,44.6,,,,,
Jurong Pier Road,S33,2016,5,19,0.2,,,,,
Jurong Pier Road,S33,2016,5,20,0.0,,,,,
Jurong Pier Road,S33,2016,5,21,34.6,,,,,
Jurong Pier Road,S33,2016,5,22,22.6,,,,,
Jurong Pier Road,S33,2016,5,23,0.0,,,,,
Jurong Pier Road,S33,2016,5,24,0.8,,,,,
Jurong Pier Road,S33,2016,5,25,18.0,,,,,
Jurong Pier Road,S33,2016,5,26,0.0,,,,,
Jurong Pier Road,S33,2016,5,27,0.0,,,,,
Jurong Pier Road,S33,2016,5,28,1.0,,,,,
Jurong Pier Road,S33,2016,5,29,0.4,,,,,
Jurong Pier Road,S33,2016,5,30,8.6,,,,,
Jurong Pier Road,S33,2016,5,31,0.0,,,,,
Jurong Pier Road,S33,2016,6,1,39.6,,,,,
Jurong Pier Road,S33,2016,6,2,12.4,,,,,
Jurong Pier Road,S33,2016,6,3,0.0,,,,,
Jurong Pier Road,S33,2016,6,4,0.2,,,,,
Jurong Pier Road,S33,2016,6,5,0.0,,,,,
Jurong Pier Road,S33,2016,6,6,3.4,,,,,
Jurong Pier Road,S33,2016,6,7,0.0,,,,,
Jurong Pier Road,S33,2016,6,8,29.2,,,,,
Jurong Pier Road,S33,2016,6,9,33.8,,,,,
Jurong Pier Road,S33,2016,6,10,16.2,,,,,
Jurong Pier Road,S33,2016,6,11,2.2,,,,,
Jurong Pier Road,S33,2016,6,12,0.0,,,,,
Jurong Pier Road,S33,2016,6,13,9.0,,,,,
Jurong Pier Road,S33,2016,6,14,0.0,,,,,
Jurong Pier Road,S33,2016,6,15,1.4,,,,,
Jurong Pier Road,S33,2016,6,16,3.0,,,,,
Jurong Pier Road,S33,2016,6,17,184.2,,,,,
Jurong Pier Road,S33,2016,6,18,2.0,,,,,
Jurong Pier Road,S33,2016,6,19,0.0,,,,,
Jurong Pier Road,S33,2016,6,20,0.0,,,,,
Jurong Pier Road,S33,2016,6,21,0.0,,,,,
Jurong Pier Road,S33,2016,6,22,4.2,,,,,
Jurong Pier Road,S33,2016,6,23,0.0,,,,,
Jurong Pier Road,S33,2016,6,24,25.6,,,,,
Jurong Pier Road,S33,2016,6,25,7.8,,,,,
Jurong Pier Road,S33,2016,6,26,0.0,,,,,
Jurong Pier Road,S33,2016,6,27,0.0,,,,,
Jurong Pier Road,S33,2016,6,28,0.0,,,,,
Jurong Pier Road,S33,2016,6,29,0.0,,,,,
Jurong Pier Road,S33,2016,6,30,0.0,,,,,
Jurong Pier Road,S33,2016,7,1,0.0,,,,,
Jurong Pier Road,S33,2016,7,2,0.0,,,,,
Jurong Pier Road,S33,2016,7,3,0.0,,,,,
Jurong Pier Road,S33,2016,7,4,0.0,,,,,
Jurong Pier Road,S33,2016,7,5,0.0,,,,,
Jurong Pier Road,S33,2016,7,6,19.4,,,,,
Jurong Pier Road,S33,2016,7,7,1.8,,,,,
Jurong Pier Road,S33,2016,7,8,59.6,,,,,
Jurong Pier Road,S33,2016,7,9,0.0,,,,,
Jurong Pier Road,S33,2016,7,10,0.0,,,,,
Jurong Pier Road,S33,2016,7,11,2.6,,,,,
Jurong Pier Road,S33,2016,7,12,0.0,,,,,
Jurong Pier Road,S33,2016,7,13,35.8,,,,,
Jurong Pier Road,S33,2016,7,14,32.0,,,,,
Jurong Pier Road,S33,2016,7,15,25.2,,,,,
Jurong Pier Road,S33,2016,7,16,0.0,,,,,
Jurong Pier Road,S33,2016,7,17,1.4,,,,,
Jurong Pier Road,S33,2016,7,18,0.2,,,,,
Jurong Pier Road,S33,2016,7,19,11.0,,,,,
Jurong Pier Road,S33,2016,7,20,40.8,,,,,
Jurong Pier Road,S33,2016,7,21,22.2,,,,,
Jurong Pier Road,S33,2016,7,22,25.0,,,,,
Jurong Pier Road,S33,2016,7,23,10.8,,,,,
Jurong Pier Road,S33,2016,7,24,3.0,,,,,
Jurong Pier Road,S33,2016,7,25,0.0,,,,,
Jurong Pier Road,S33,2016,7,26,36.8,,,,,
Jurong Pier Road,S33,2016,7,27,0.0,,,,,
Jurong Pier Road,S33,2016,7,28,0.6,,,,,
Jurong Pier Road,S33,2016,7,29,0.0,,,,,
Jurong Pier Road,S33,2016,7,30,0.0,,,,,
Jurong Pier Road,S33,2016,7,31,0.0,,,,,
Jurong Pier Road,S33,2016,8,1,4.2,,,,,
Jurong Pier Road,S33,2016,8,2,0.0,,,,,
Jurong Pier Road,S33,2016,8,3,5.4,,,,,
Jurong Pier Road,S33,2016,8,4,0.0,,,,,
Jurong Pier Road,S33,2016,8,5,0.4,,,,,
Jurong Pier Road,S33,2016,8,6,0.0,,,,,
Jurong Pier Road,S33,2016,8,7,0.0,,,,,
Jurong Pier Road,S33,2016,8,8,0.0,,,,,
Jurong Pier Road,S33,2016,8,9,0.0,,,,,
Jurong Pier Road,S33,2016,8,10,0.0,,,,,
Jurong Pier Road,S33,2016,8,11,0.0,,,,,
Jurong Pier Road,S33,2016,8,12,3.4,,,,,
Jurong Pier Road,S33,2016,8,13,0.0,,,,,
Jurong Pier Road,S33,2016,8,14,0.6,,,,,
Jurong Pier Road,S33,2016,8,15,2.6,,,,,
Jurong Pier Road,S33,2016,8,16,0.0,,,,,
Jurong Pier Road,S33,2016,8,17,5.4,,,,,
Jurong Pier Road,S33,2016,8,18,0.0,,,,,
Jurong Pier Road,S33,2016,8,19,17.4,,,,,
Jurong Pier Road,S33,2016,8,20,2.0,,,,,
Jurong Pier Road,S33,2016,8,21,19.2,,,,,
Jurong Pier Road,S33,2016,8,22,0.0,,,,,
Jurong Pier Road,S33,2016,8,23,0.0,,,,,
Jurong Pier Road,S33,2016,8,24,44.0,,,,,
Jurong Pier Road,S33,2016,8,25,0.0,,,,,
Jurong Pier Road,S33,2016,8,26,0.0,,,,,
Jurong Pier Road,S33,2016,8,27,0.0,,,,,
Jurong Pier Road,S33,2016,8,28,0.0,,,,,
Jurong Pier Road,S33,2016,8,29,0.0,,,,,
Jurong Pier Road,S33,2016,8,30,3.2,,,,,
Jurong Pier Road,S33,2016,8,31,0.0,,,,,
Jurong Pier Road,S33,2016,9,1,6.8,,,,,
Jurong Pier Road,S33,2016,9,2,0.0,,,,,
Jurong Pier Road,S33,2016,9,3,0.0,,,,,
Jurong Pier Road,S33,2016,9,4,0.2,,,,,
Jurong Pier Road,S33,2016,9,5,0.0,,,,,
Jurong Pier Road,S33,2016,9,6,,,,,,
Jurong Pier Road,S33,2016,9,7,40.0,,,,,
Jurong Pier Road,S33,2016,9,8,0.0,,,,,
Jurong Pier Road,S33,2016,9,9,4.0,,,,,
Jurong Pier Road,S33,2016,9,10,10.2,,,,,
Jurong Pier Road,S33,2016,9,11,10.8,,,,,
Jurong Pier Road,S33,2016,9,12,0.2,,,,,
Jurong Pier Road,S33,2016,9,13,0.0,,,,,
Jurong Pier Road,S33,2016,9,14,3.2,,,,,
Jurong Pier Road,S33,2016,9,15,0.0,,,,,
Jurong Pier Road,S33,2016,9,16,9.8,,,,,
Jurong Pier Road,S33,2016,9,17,3.4,,,,,
Jurong Pier Road,S33,2016,9,18,57.4,,,,,
Jurong Pier Road,S33,2016,9,19,5.6,,,,,
Jurong Pier Road,S33,2016,9,20,19.2,,,,,
Jurong Pier Road,S33,2016,9,21,0.0,,,,,
Jurong Pier Road,S33,2016,9,22,0.0,,,,,
Jurong Pier Road,S33,2016,9,23,0.0,,,,,
Jurong Pier Road,S33,2016,9,24,0.0,,,,,
Jurong Pier Road,S33,2016,9,25,4.6,,,,,
Jurong Pier Road,S33,2016,9,26,1.2,,,,,
Jurong Pier Road,S33,2016,9,27,0.0,,,,,
Jurong Pier Road,S33,2016,9,28,0.6,,,,,
Jurong Pier Road,S33,2016,9,29,0.0,,,,,
Jurong Pier Road,S33,2016,9,30,0.0,,,,,
Jurong Pier Road,S33,2016,10,1,0.0,,,,,
Jurong Pier Road,S33,2016,10,2,0.0,,,,,
Jurong Pier Road,S33,2016,10,3,39.4,,,,,
Jurong Pier Road,S33,2016,10,4,0.0,,,,,
Jurong Pier Road,S33,2016,10,5,0.0,,,,,
Jurong Pier Road,S33,2016,10,6,11.4,,,,,
Jurong Pier Road,S33,2016,10,7,61.6,,,,,
Jurong Pier Road,S33,2016,10,8,0.0,,,,,
Jurong Pier Road,S33,2016,10,9,0.0,,,,,
Jurong Pier Road,S33,2016,10,10,0.0,,,,,
Jurong Pier Road,S33,2016,10,11,0.0,,,,,
Jurong Pier Road,S33,2016,10,12,0.0,,,,,
Jurong Pier Road,S33,2016,10,13,0.0,,,,,
Jurong Pier Road,S33,2016,10,14,23.8,,,,,
Jurong Pier Road,S33,2016,10,15,0.4,,,,,
Jurong Pier Road,S33,2016,10,16,5.0,,,,,
Jurong Pier Road,S33,2016,10,17,0.0,,,,,
Jurong Pier Road,S33,2016,10,18,0.0,,,,,
Jurong Pier Road,S33,2016,10,19,18.0,,,,,
Jurong Pier Road,S33,2016,10,20,0.0,,,,,
Jurong Pier Road,S33,2016,10,21,35.0,,,,,
Jurong Pier Road,S33,2016,10,22,1.6,,,,,
Jurong Pier Road,S33,2016,10,23,0.0,,,,,
Jurong Pier Road,S33,2016,10,24,1.6,,,,,
Jurong Pier Road,S33,2016,10,25,55.0,,,,,
Jurong Pier Road,S33,2016,10,26,1.6,,,,,
Jurong Pier Road,S33,2016,10,27,9.2,,,,,
Jurong Pier Road,S33,2016,10,28,1.6,,,,,
Jurong Pier Road,S33,2016,10,29,6.4,,,,,
Jurong Pier Road,S33,2016,10,30,2.0,,,,,
Jurong Pier Road,S33,2016,10,31,0.0,,,,,
Jurong Pier Road,S33,2016,11,1,6.8,,,,,
Jurong Pier Road,S33,2016,11,2,8.6,,,,,
Jurong Pier Road,S33,2016,11,3,2.0,,,,,
Jurong Pier Road,S33,2016,11,4,3.2,,,,,
Jurong Pier Road,S33,2016,11,5,22.2,,,,,
Jurong Pier Road,S33,2016,11,6,1.0,,,,,
Jurong Pier Road,S33,2016,11,7,1.8,,,,,
Jurong Pier Road,S33,2016,11,8,0.0,,,,,
Jurong Pier Road,S33,2016,11,9,0.0,,,,,
Jurong Pier Road,S33,2016,11,10,0.0,,,,,
Jurong Pier Road,S33,2016,11,11,22.2,,,,,
Jurong Pier Road,S33,2016,11,12,4.4,,,,,
Jurong Pier Road,S33,2016,11,13,0.8,,,,,
Jurong Pier Road,S33,2016,11,14,30.2,,,,,
Jurong Pier Road,S33,2016,11,15,30.2,,,,,
Jurong Pier Road,S33,2016,11,16,78.2,,,,,
Jurong Pier Road,S33,2016,11,17,0.0,,,,,
Jurong Pier Road,S33,2016,11,18,4.8,,,,,
Jurong Pier Road,S33,2016,11,19,8.0,,,,,
Jurong Pier Road,S33,2016,11,20,2.2,,,,,
Jurong Pier Road,S33,2016,11,21,0.6,,,,,
Jurong Pier Road,S33,2016,11,22,13.6,,,,,
Jurong Pier Road,S33,2016,11,23,2.2,,,,,
Jurong Pier Road,S33,2016,11,24,0.0,,,,,
Jurong Pier Road,S33,2016,11,25,0.0,,,,,
Jurong Pier Road,S33,2016,11,26,16.2,,,,,
Jurong Pier Road,S33,2016,11,27,3.0,,,,,
Jurong Pier Road,S33,2016,11,28,0.0,,,,,
Jurong Pier Road,S33,2016,11,29,0.0,,,,,
Jurong Pier Road,S33,2016,11,30,0.0,,,,,
Jurong Pier Road,S33,2016,12,1,16.0,,,,,
Jurong Pier Road,S33,2016,12,2,3.4,,,,,
Jurong Pier Road,S33,2016,12,3,6.0,,,,,
Jurong Pier Road,S33,2016,12,4,0.0,,,,,
Jurong Pier Road,S33,2016,12,5,23.8,,,,,
Jurong Pier Road,S33,2016,12,6,0.4,,,,,
Jurong Pier Road,S33,2016,12,7,0.0,,,,,
Jurong Pier Road,S33,2016,12,8,0.2,,,,,
