station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Handy Road,S118,2020,9,23,0.0,,,,,
Handy Road,S118,2020,9,24,2.2,,,,,
Handy Road,S118,2020,9,25,21.2,,,,,
Handy Road,S118,2020,9,26,56.4,,,,,
Handy Road,S118,2020,9,27,6.2,,,,,
Handy Road,S118,2020,9,28,0.0,,,,,
Handy Road,S118,2020,9,29,3.6,,,,,
Handy Road,S118,2020,9,30,3.4,,,,,
Handy Road,S118,2020,10,1,13.6,,,,,
Handy Road,S118,2020,10,2,9.2,,,,,
Handy Road,S118,2020,10,3,2.6,,,,,
Handy Road,S118,2020,10,4,0.0,,,,,
Handy Road,S118,2020,10,5,0.0,,,,,
Handy Road,S118,2020,10,6,0.0,,,,,
Handy Road,S118,2020,10,7,11.0,,,,,
Handy Road,S118,2020,10,8,18.6,,,,,
Handy Road,S118,2020,10,9,0.0,,,,,
Handy Road,S118,2020,10,10,14.0,,,,,
Handy Road,S118,2020,10,11,6.6,,,,,
Handy Road,S118,2020,10,12,0.0,,,,,
Handy Road,S118,2020,10,13,0.0,,,,,
Handy Road,S118,2020,10,14,0.0,,,,,
Handy Road,S118,2020,10,15,2.2,,,,,
Handy Road,S118,2020,10,16,0.8,,,,,
Handy Road,S118,2020,10,17,0.0,,,,,
Handy Road,S118,2020,10,18,5.2,,,,,
Handy Road,S118,2020,10,19,1.4,,,,,
Handy Road,S118,2020,10,20,0.8,,,,,
Handy Road,S118,2020,10,21,1.8,,,,,
Handy Road,S118,2020,10,22,15.4,,,,,
Handy Road,S118,2020,10,23,0.0,,,,,
Handy Road,S118,2020,10,24,3.0,,,,,
Handy Road,S118,2020,10,25,1.2,,,,,
Handy Road,S118,2020,10,26,14.2,,,,,
Handy Road,S118,2020,10,27,0.0,,,,,
Handy Road,S118,2020,10,28,41.6,,,,,
Handy Road,S118,2020,10,29,0.0,,,,,
Handy Road,S118,2020,10,30,0.0,,,,,
Handy Road,S118,2020,10,31,,,,,,
Handy Road,S118,2020,11,1,0.0,,,,,
Handy Road,S118,2020,11,2,,,,,,
Handy Road,S118,2020,11,3,0.0,,,,,
Handy Road,S118,2020,11,4,,,,,,
Handy Road,S118,2020,11,5,0.0,,,,,
Handy Road,S118,2020,11,6,0.0,,,,,
Handy Road,S118,2020,11,7,,,,,,
Handy Road,S118,2020,11,8,,,,,,
Handy Road,S118,2020,11,9,,,,,,
Handy Road,S118,2020,11,10,17.0,,,,,
Handy Road,S118,2020,11,11,0.0,,,,,
Handy Road,S118,2020,11,12,0.0,,,,,
Handy Road,S118,2020,11,13,0.6,,,,,
Handy Road,S118,2020,11,14,0.2,,,,,
Handy Road,S118,2020,11,15,,,,,,
Handy Road,S118,2020,11,16,,,,,,
Handy Road,S118,2020,11,17,0.6,,,,,
Handy Road,S118,2020,11,18,0.0,,,,,
Handy Road,S118,2020,11,19,,,,,,
Handy Road,S118,2020,11,20,2.5,,,,,
Handy Road,S118,2020,11,21,,,,,,
Handy Road,S118,2020,11,22,26.5,,,,,
Handy Road,S118,2020,11,23,15.5,,,,,
Handy Road,S118,2020,11,24,0.5,,,,,
Handy Road,S118,2020,11,25,0.0,,,,,
Handy Road,S118,2020,11,26,1.5,,,,,
Handy Road,S118,2020,11,27,0.0,,,,,
Handy Road,S118,2020,11,28,3.5,,,,,
Handy Road,S118,2020,11,29,0.0,,,,,
Handy Road,S118,2020,11,30,17.0,,,,,
