station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Bukit Timah Road,S90,2018,7,13,0.0,,,,,
Bukit Timah Road,S90,2018,7,14,0.0,,,,,
Bukit Timah Road,S90,2018,7,15,35.4,,,,,
Bukit Timah Road,S90,2018,7,16,0.0,,,,,
Bukit Timah Road,S90,2018,7,17,0.0,,,,,
Bukit Timah Road,S90,2018,7,18,0.0,,,,,
Bukit Timah Road,S90,2018,7,19,14.2,,,,,
Bukit Timah Road,S90,2018,7,20,6.6,,,,,
Bukit Timah Road,S90,2018,7,21,12.8,,,,,
Bukit Timah Road,S90,2018,7,22,0.6,,,,,
Bukit Timah Road,S90,2018,7,23,0.0,,,,,
Bukit Timah Road,S90,2018,7,24,0.0,,,,,
Bukit Timah Road,S90,2018,7,25,2.8,,,,,
Bukit Timah Road,S90,2018,7,26,0.0,,,,,
Bukit Timah Road,S90,2018,7,27,0.0,,,,,
Bukit Timah Road,S90,2018,7,28,0.0,,,,,
Bukit Timah Road,S90,2018,7,29,0.0,,,,,
Bukit Timah Road,S90,2018,7,30,20.4,,,,,
Bukit Timah Road,S90,2018,7,31,0.0,,,,,
Bukit Timah Road,S90,2018,8,1,1.2,,,,,
Bukit Timah Road,S90,2018,8,2,0.0,,,,,
Bukit Timah Road,S90,2018,8,3,0.0,,,,,
Bukit Timah Road,S90,2018,8,4,0.0,,,,,
Bukit Timah Road,S90,2018,8,5,13.2,,,,,
Bukit Timah Road,S90,2018,8,6,0.0,,,,,
Bukit Timah Road,S90,2018,8,7,0.0,,,,,
Bukit Timah Road,S90,2018,8,8,8.4,,,,,
Bukit Timah Road,S90,2018,8,9,0.0,,,,,
Bukit Timah Road,S90,2018,8,10,0.0,,,,,
Bukit Timah Road,S90,2018,8,11,0.0,,,,,
Bukit Timah Road,S90,2018,8,12,0.0,,,,,
Bukit Timah Road,S90,2018,8,13,0.0,,,,,
Bukit Timah Road,S90,2018,8,14,0.6,,,,,
Bukit Timah Road,S90,2018,8,15,0.0,,,,,
Bukit Timah Road,S90,2018,8,16,0.0,,,,,
Bukit Timah Road,S90,2018,8,17,8.4,,,,,
Bukit Timah Road,S90,2018,8,18,0.0,,,,,
Bukit Timah Road,S90,2018,8,19,0.0,,,,,
Bukit Timah Road,S90,2018,8,20,0.0,,,,,
Bukit Timah Road,S90,2018,8,21,0.0,,,,,
Bukit Timah Road,S90,2018,8,22,24.2,,,,,
Bukit Timah Road,S90,2018,8,23,0.2,,,,,
Bukit Timah Road,S90,2018,8,24,6.4,,,,,
Bukit Timah Road,S90,2018,8,25,0.0,,,,,
Bukit Timah Road,S90,2018,8,26,0.0,,,,,
Bukit Timah Road,S90,2018,8,27,0.0,,,,,
Bukit Timah Road,S90,2018,8,28,0.0,,,,,
Bukit Timah Road,S90,2018,8,29,0.0,,,,,
Bukit Timah Road,S90,2018,8,30,0.0,,,,,
Bukit Timah Road,S90,2018,8,31,39.0,,,,,
Bukit Timah Road,S90,2018,9,1,0.0,,,,,
Bukit Timah Road,S90,2018,9,2,5.4,,,,,
Bukit Timah Road,S90,2018,9,3,0.0,,,,,
Bukit Timah Road,S90,2018,9,4,16.0,,,,,
Bukit Timah Road,S90,2018,9,5,0.0,,,,,
Bukit Timah Road,S90,2018,9,6,0.0,,,,,
Bukit Timah Road,S90,2018,9,7,71.2,,,,,
Bukit Timah Road,S90,2018,9,8,41.4,,,,,
Bukit Timah Road,S90,2018,9,9,6.0,,,,,
Bukit Timah Road,S90,2018,9,10,2.4,,,,,
Bukit Timah Road,S90,2018,9,11,0.4,,,,,
Bukit Timah Road,S90,2018,9,12,0.0,,,,,
Bukit Timah Road,S90,2018,9,13,0.0,,,,,
Bukit Timah Road,S90,2018,9,14,0.0,,,,,
Bukit Timah Road,S90,2018,9,15,0.0,,,,,
Bukit Timah Road,S90,2018,9,16,0.0,,,,,
Bukit Timah Road,S90,2018,9,17,0.0,,,,,
Bukit Timah Road,S90,2018,9,18,3.8,,,,,
Bukit Timah Road,S90,2018,9,19,42.6,,,,,
Bukit Timah Road,S90,2018,9,20,10.2,,,,,
Bukit Timah Road,S90,2018,9,21,35.4,,,,,
Bukit Timah Road,S90,2018,9,22,5.2,,,,,
Bukit Timah Road,S90,2018,9,23,0.0,,,,,
Bukit Timah Road,S90,2018,9,24,0.0,,,,,
Bukit Timah Road,S90,2018,9,25,0.0,,,,,
Bukit Timah Road,S90,2018,9,26,0.0,,,,,
Bukit Timah Road,S90,2018,9,27,0.0,,,,,
Bukit Timah Road,S90,2018,9,28,0.0,,,,,
Bukit Timah Road,S90,2018,9,29,0.0,,,,,
Bukit Timah Road,S90,2018,9,30,0.0,,,,,
Bukit Timah Road,S90,2018,10,1,0.0,,,,,
Bukit Timah Road,S90,2018,10,2,0.0,,,,,
Bukit Timah Road,S90,2018,10,3,0.0,,,,,
Bukit Timah Road,S90,2018,10,4,0.0,,,,,
Bukit Timah Road,S90,2018,10,5,0.0,,,,,
Bukit Timah Road,S90,2018,10,6,7.6,,,,,
Bukit Timah Road,S90,2018,10,7,0.0,,,,,
Bukit Timah Road,S90,2018,10,8,11.4,,,,,
Bukit Timah Road,S90,2018,10,9,16.0,,,,,
Bukit Timah Road,S90,2018,10,10,59.4,,,,,
Bukit Timah Road,S90,2018,10,11,54.4,,,,,
Bukit Timah Road,S90,2018,10,12,6.4,,,,,
Bukit Timah Road,S90,2018,10,13,11.4,,,,,
Bukit Timah Road,S90,2018,10,14,5.8,,,,,
Bukit Timah Road,S90,2018,10,15,0.0,,,,,
Bukit Timah Road,S90,2018,10,16,0.0,,,,,
Bukit Timah Road,S90,2018,10,17,0.0,,,,,
Bukit Timah Road,S90,2018,10,18,1.6,,,,,
Bukit Timah Road,S90,2018,10,19,24.8,,,,,
Bukit Timah Road,S90,2018,10,20,0.0,,,,,
Bukit Timah Road,S90,2018,10,21,0.0,,,,,
Bukit Timah Road,S90,2018,10,22,0.0,,,,,
Bukit Timah Road,S90,2018,10,23,14.4,,,,,
Bukit Timah Road,S90,2018,10,24,4.2,,,,,
Bukit Timah Road,S90,2018,10,25,7.6,,,,,
Bukit Timah Road,S90,2018,10,26,3.0,,,,,
Bukit Timah Road,S90,2018,10,27,0.0,,,,,
Bukit Timah Road,S90,2018,10,28,2.4,,,,,
Bukit Timah Road,S90,2018,10,29,5.8,,,,,
Bukit Timah Road,S90,2018,10,30,8.2,,,,,
Bukit Timah Road,S90,2018,10,31,0.0,,,,,
Bukit Timah Road,S90,2018,11,1,3.4,,,,,
Bukit Timah Road,S90,2018,11,2,2.0,,,,,
Bukit Timah Road,S90,2018,11,3,1.8,,,,,
Bukit Timah Road,S90,2018,11,4,21.0,,,,,
Bukit Timah Road,S90,2018,11,5,0.2,,,,,
Bukit Timah Road,S90,2018,11,6,9.2,,,,,
Bukit Timah Road,S90,2018,11,7,20.4,,,,,
Bukit Timah Road,S90,2018,11,8,27.8,,,,,
Bukit Timah Road,S90,2018,11,9,16.4,,,,,
Bukit Timah Road,S90,2018,11,10,18.0,,,,,
Bukit Timah Road,S90,2018,11,11,73.4,,,,,
Bukit Timah Road,S90,2018,11,12,6.2,,,,,
Bukit Timah Road,S90,2018,11,13,0.2,,,,,
Bukit Timah Road,S90,2018,11,14,73.6,,,,,
Bukit Timah Road,S90,2018,11,15,8.2,,,,,
Bukit Timah Road,S90,2018,11,16,0.0,,,,,
Bukit Timah Road,S90,2018,11,17,13.8,,,,,
Bukit Timah Road,S90,2018,11,18,3.6,,,,,
Bukit Timah Road,S90,2018,11,19,3.4,,,,,
Bukit Timah Road,S90,2018,11,20,0.8,,,,,
Bukit Timah Road,S90,2018,11,21,16.8,,,,,
Bukit Timah Road,S90,2018,11,22,12.2,,,,,
Bukit Timah Road,S90,2018,11,23,20.2,,,,,
Bukit Timah Road,S90,2018,11,24,0.0,,,,,
Bukit Timah Road,S90,2018,11,25,15.2,,,,,
Bukit Timah Road,S90,2018,11,26,15.8,,,,,
Bukit Timah Road,S90,2018,11,27,18.2,,,,,
Bukit Timah Road,S90,2018,11,28,0.2,,,,,
Bukit Timah Road,S90,2018,11,29,3.6,,,,,
Bukit Timah Road,S90,2018,11,30,2.2,,,,,
Bukit Timah Road,S90,2018,12,1,40.4,,,,,
Bukit Timah Road,S90,2018,12,2,18.8,,,,,
Bukit Timah Road,S90,2018,12,3,14.8,,,,,
Bukit Timah Road,S90,2018,12,4,7.4,,,,,
Bukit Timah Road,S90,2018,12,5,24.6,,,,,
Bukit Timah Road,S90,2018,12,6,23.0,,,,,
Bukit Timah Road,S90,2018,12,7,33.4,,,,,
Bukit Timah Road,S90,2018,12,8,15.0,,,,,
Bukit Timah Road,S90,2018,12,9,0.6,,,,,
Bukit Timah Road,S90,2018,12,10,27.2,,,,,
Bukit Timah Road,S90,2018,12,11,26.4,,,,,
Bukit Timah Road,S90,2018,12,12,45.6,,,,,
Bukit Timah Road,S90,2018,12,13,0.0,,,,,
Bukit Timah Road,S90,2018,12,14,0.0,,,,,
Bukit Timah Road,S90,2018,12,15,31.6,,,,,
Bukit Timah Road,S90,2018,12,16,17.0,,,,,
Bukit Timah Road,S90,2018,12,17,0.0,,,,,
Bukit Timah Road,S90,2018,12,18,0.0,,,,,
Bukit Timah Road,S90,2018,12,19,7.8,,,,,
Bukit Timah Road,S90,2018,12,20,0.4,,,,,
Bukit Timah Road,S90,2018,12,21,2.2,,,,,
Bukit Timah Road,S90,2018,12,22,2.2,,,,,
Bukit Timah Road,S90,2018,12,23,0.4,,,,,
Bukit Timah Road,S90,2018,12,24,0.0,,,,,
Bukit Timah Road,S90,2018,12,25,0.0,,,,,
Bukit Timah Road,S90,2018,12,26,6.6,,,,,
Bukit Timah Road,S90,2018,12,27,0.0,,,,,
Bukit Timah Road,S90,2018,12,28,0.0,,,,,
Bukit Timah Road,S90,2018,12,29,0.0,,,,,
Bukit Timah Road,S90,2018,12,30,5.4,,,,,
Bukit Timah Road,S90,2018,12,31,40.2,,,,,
Bukit Timah Road,S90,2019,1,1,0.0,,,,,
Bukit Timah Road,S90,2019,1,2,0.0,,,,,
Bukit Timah Road,S90,2019,1,3,0.2,,,,,
Bukit Timah Road,S90,2019,1,4,0.0,,,,,
Bukit Timah Road,S90,2019,1,5,14.2,,,,,
Bukit Timah Road,S90,2019,1,6,0.0,,,,,
Bukit Timah Road,S90,2019,1,7,0.0,,,,,
Bukit Timah Road,S90,2019,1,8,6.2,,,,,
Bukit Timah Road,S90,2019,1,9,0.0,,,,,
Bukit Timah Road,S90,2019,1,10,0.0,,,,,
Bukit Timah Road,S90,2019,1,11,0.0,,,,,
Bukit Timah Road,S90,2019,1,12,27.6,,,,,
Bukit Timah Road,S90,2019,1,13,0.2,,,,,
Bukit Timah Road,S90,2019,1,14,1.2,,,,,
Bukit Timah Road,S90,2019,1,15,0.0,,,,,
Bukit Timah Road,S90,2019,1,16,0.0,,,,,
Bukit Timah Road,S90,2019,1,17,9.0,,,,,
Bukit Timah Road,S90,2019,1,18,35.0,,,,,
Bukit Timah Road,S90,2019,1,19,0.0,,,,,
Bukit Timah Road,S90,2019,1,20,0.4,,,,,
Bukit Timah Road,S90,2019,1,21,7.2,,,,,
Bukit Timah Road,S90,2019,1,22,0.0,,,,,
Bukit Timah Road,S90,2019,1,23,0.0,,,,,
Bukit Timah Road,S90,2019,1,24,0.0,,,,,
Bukit Timah Road,S90,2019,1,25,0.0,,,,,
Bukit Timah Road,S90,2019,1,26,0.0,,,,,
Bukit Timah Road,S90,2019,1,27,0.0,,,,,
Bukit Timah Road,S90,2019,1,28,0.0,,,,,
Bukit Timah Road,S90,2019,1,29,0.0,,,,,
Bukit Timah Road,S90,2019,1,30,0.0,,,,,
Bukit Timah Road,S90,2019,1,31,0.0,,,,,
Bukit Timah Road,S90,2019,2,1,0.4,,,,,
Bukit Timah Road,S90,2019,2,2,0.0,,,,,
Bukit Timah Road,S90,2019,2,3,0.2,,,,,
Bukit Timah Road,S90,2019,2,4,4.6,,,,,
Bukit Timah Road,S90,2019,2,5,0.2,,,,,
Bukit Timah Road,S90,2019,2,6,0.0,,,,,
Bukit Timah Road,S90,2019,2,7,2.4,,,,,
Bukit Timah Road,S90,2019,2,8,0.0,,,,,
Bukit Timah Road,S90,2019,2,9,0.0,,,,,
Bukit Timah Road,S90,2019,2,10,0.0,,,,,
Bukit Timah Road,S90,2019,2,11,0.0,,,,,
Bukit Timah Road,S90,2019,2,12,0.0,,,,,
Bukit Timah Road,S90,2019,2,13,0.0,,,,,
Bukit Timah Road,S90,2019,2,14,0.0,,,,,
Bukit Timah Road,S90,2019,2,15,0.0,,,,,
Bukit Timah Road,S90,2019,2,16,0.0,,,,,
Bukit Timah Road,S90,2019,2,17,3.0,,,,,
Bukit Timah Road,S90,2019,2,18,5.6,,,,,
Bukit Timah Road,S90,2019,2,19,5.6,,,,,
Bukit Timah Road,S90,2019,2,20,0.0,,,,,
Bukit Timah Road,S90,2019,2,21,0.0,,,,,
Bukit Timah Road,S90,2019,2,22,0.0,,,,,
Bukit Timah Road,S90,2019,2,23,0.0,,,,,
Bukit Timah Road,S90,2019,2,24,0.0,,,,,
Bukit Timah Road,S90,2019,2,25,0.0,,,,,
Bukit Timah Road,S90,2019,2,26,0.0,,,,,
Bukit Timah Road,S90,2019,2,27,0.0,,,,,
Bukit Timah Road,S90,2019,2,28,0.0,,,,,
Bukit Timah Road,S90,2019,3,1,0.0,,,,,
Bukit Timah Road,S90,2019,3,2,0.0,,,,,
Bukit Timah Road,S90,2019,3,3,0.0,,,,,
Bukit Timah Road,S90,2019,3,4,6.8,,,,,
Bukit Timah Road,S90,2019,3,5,0.0,,,,,
Bukit Timah Road,S90,2019,3,6,0.0,,,,,
Bukit Timah Road,S90,2019,3,7,0.0,,,,,
Bukit Timah Road,S90,2019,3,8,0.0,,,,,
Bukit Timah Road,S90,2019,3,9,0.0,,,,,
Bukit Timah Road,S90,2019,3,10,0.0,,,,,
Bukit Timah Road,S90,2019,3,11,28.2,,,,,
Bukit Timah Road,S90,2019,3,12,0.6,,,,,
Bukit Timah Road,S90,2019,3,13,0.0,,,,,
Bukit Timah Road,S90,2019,3,14,0.0,,,,,
Bukit Timah Road,S90,2019,3,15,0.0,,,,,
Bukit Timah Road,S90,2019,3,16,0.0,,,,,
Bukit Timah Road,S90,2019,3,17,0.0,,,,,
Bukit Timah Road,S90,2019,3,18,0.0,,,,,
Bukit Timah Road,S90,2019,3,19,0.0,,,,,
Bukit Timah Road,S90,2019,3,20,0.0,,,,,
Bukit Timah Road,S90,2019,3,21,43.6,,,,,
Bukit Timah Road,S90,2019,3,22,0.2,,,,,
Bukit Timah Road,S90,2019,3,23,0.2,,,,,
Bukit Timah Road,S90,2019,3,24,1.2,,,,,
Bukit Timah Road,S90,2019,3,25,12.8,,,,,
Bukit Timah Road,S90,2019,3,26,0.0,,,,,
Bukit Timah Road,S90,2019,3,27,0.0,,,,,
Bukit Timah Road,S90,2019,3,28,0.2,,,,,
Bukit Timah Road,S90,2019,3,29,0.0,,,,,
Bukit Timah Road,S90,2019,3,30,0.4,,,,,
Bukit Timah Road,S90,2019,3,31,0.0,,,,,
Bukit Timah Road,S90,2019,4,1,44.4,,,,,
Bukit Timah Road,S90,2019,4,2,0.0,,,,,
Bukit Timah Road,S90,2019,4,3,25.0,,,,,
Bukit Timah Road,S90,2019,4,4,38.0,,,,,
Bukit Timah Road,S90,2019,4,5,10.0,,,,,
Bukit Timah Road,S90,2019,4,6,0.0,,,,,
Bukit Timah Road,S90,2019,4,7,0.0,,,,,
Bukit Timah Road,S90,2019,4,8,0.0,,,,,
Bukit Timah Road,S90,2019,4,9,9.4,,,,,
Bukit Timah Road,S90,2019,4,10,0.4,,,,,
Bukit Timah Road,S90,2019,4,11,1.6,,,,,
Bukit Timah Road,S90,2019,4,12,0.0,,,,,
Bukit Timah Road,S90,2019,4,13,0.0,,,,,
Bukit Timah Road,S90,2019,4,14,1.0,,,,,
Bukit Timah Road,S90,2019,4,15,0.0,,,,,
Bukit Timah Road,S90,2019,4,16,0.0,,,,,
Bukit Timah Road,S90,2019,4,17,0.0,,,,,
Bukit Timah Road,S90,2019,4,18,4.6,,,,,
Bukit Timah Road,S90,2019,4,19,8.4,,,,,
Bukit Timah Road,S90,2019,4,20,4.2,,,,,
Bukit Timah Road,S90,2019,4,21,0.0,,,,,
Bukit Timah Road,S90,2019,4,22,0.0,,,,,
Bukit Timah Road,S90,2019,4,23,34.8,,,,,
Bukit Timah Road,S90,2019,4,24,5.6,,,,,
Bukit Timah Road,S90,2019,4,25,0.4,,,,,
Bukit Timah Road,S90,2019,4,26,36.0,,,,,
Bukit Timah Road,S90,2019,4,27,10.6,,,,,
Bukit Timah Road,S90,2019,4,28,0.0,,,,,
Bukit Timah Road,S90,2019,4,29,0.0,,,,,
Bukit Timah Road,S90,2019,4,30,0.0,,,,,
Bukit Timah Road,S90,2019,5,1,0.0,,,,,
Bukit Timah Road,S90,2019,5,2,0.0,,,,,
Bukit Timah Road,S90,2019,5,3,12.0,,,,,
Bukit Timah Road,S90,2019,5,4,1.8,,,,,
Bukit Timah Road,S90,2019,5,5,0.0,,,,,
Bukit Timah Road,S90,2019,5,6,0.0,,,,,
Bukit Timah Road,S90,2019,5,7,8.0,,,,,
Bukit Timah Road,S90,2019,5,8,62.2,,,,,
Bukit Timah Road,S90,2019,5,9,0.0,,,,,
Bukit Timah Road,S90,2019,5,10,41.6,,,,,
Bukit Timah Road,S90,2019,5,11,0.8,,,,,
Bukit Timah Road,S90,2019,5,12,0.0,,,,,
Bukit Timah Road,S90,2019,5,13,4.2,,,,,
Bukit Timah Road,S90,2019,5,14,1.4,,,,,
Bukit Timah Road,S90,2019,5,15,5.2,,,,,
Bukit Timah Road,S90,2019,5,16,0.8,,,,,
Bukit Timah Road,S90,2019,5,17,2.6,,,,,
Bukit Timah Road,S90,2019,5,18,0.2,,,,,
Bukit Timah Road,S90,2019,5,19,12.0,,,,,
Bukit Timah Road,S90,2019,5,20,0.0,,,,,
Bukit Timah Road,S90,2019,5,21,0.0,,,,,
Bukit Timah Road,S90,2019,5,22,0.6,,,,,
Bukit Timah Road,S90,2019,5,23,0.0,,,,,
Bukit Timah Road,S90,2019,5,24,0.0,,,,,
Bukit Timah Road,S90,2019,5,25,0.0,,,,,
Bukit Timah Road,S90,2019,5,26,0.0,,,,,
Bukit Timah Road,S90,2019,5,27,0.4,,,,,
Bukit Timah Road,S90,2019,5,28,0.0,,,,,
Bukit Timah Road,S90,2019,5,29,0.0,,,,,
Bukit Timah Road,S90,2019,5,30,11.6,,,,,
Bukit Timah Road,S90,2019,5,31,5.8,,,,,
Bukit Timah Road,S90,2019,6,1,0.0,,,,,
Bukit Timah Road,S90,2019,6,2,56.6,,,,,
Bukit Timah Road,S90,2019,6,3,48.2,,,,,
Bukit Timah Road,S90,2019,6,4,0.0,,,,,
Bukit Timah Road,S90,2019,6,5,3.8,,,,,
Bukit Timah Road,S90,2019,6,6,20.4,,,,,
Bukit Timah Road,S90,2019,6,7,5.8,,,,,
Bukit Timah Road,S90,2019,6,8,3.2,,,,,
Bukit Timah Road,S90,2019,6,9,0.0,,,,,
Bukit Timah Road,S90,2019,6,10,6.4,,,,,
Bukit Timah Road,S90,2019,6,11,48.4,,,,,
Bukit Timah Road,S90,2019,6,12,22.2,,,,,
Bukit Timah Road,S90,2019,6,13,3.8,,,,,
Bukit Timah Road,S90,2019,6,14,0.4,,,,,
Bukit Timah Road,S90,2019,6,15,0.0,,,,,
Bukit Timah Road,S90,2019,6,16,0.0,,,,,
Bukit Timah Road,S90,2019,6,17,0.0,,,,,
Bukit Timah Road,S90,2019,6,18,3.8,,,,,
Bukit Timah Road,S90,2019,6,19,1.2,,,,,
Bukit Timah Road,S90,2019,6,20,0.4,,,,,
Bukit Timah Road,S90,2019,6,21,0.0,,,,,
Bukit Timah Road,S90,2019,6,22,8.6,,,,,
Bukit Timah Road,S90,2019,6,23,0.0,,,,,
Bukit Timah Road,S90,2019,6,24,0.0,,,,,
Bukit Timah Road,S90,2019,6,25,0.0,,,,,
Bukit Timah Road,S90,2019,6,26,9.8,,,,,
Bukit Timah Road,S90,2019,6,27,0.0,,,,,
Bukit Timah Road,S90,2019,6,28,0.0,,,,,
Bukit Timah Road,S90,2019,6,29,0.6,,,,,
Bukit Timah Road,S90,2019,6,30,0.0,,,,,
Bukit Timah Road,S90,2019,7,1,0.0,,,,,
Bukit Timah Road,S90,2019,7,2,0.0,,,,,
Bukit Timah Road,S90,2019,7,3,0.2,,,,,
Bukit Timah Road,S90,2019,7,4,0.0,,,,,
Bukit Timah Road,S90,2019,7,5,6.2,,,,,
Bukit Timah Road,S90,2019,7,6,0.4,,,,,
Bukit Timah Road,S90,2019,7,7,9.6,,,,,
Bukit Timah Road,S90,2019,7,8,9.8,,,,,
Bukit Timah Road,S90,2019,7,9,2.8,,,,,
Bukit Timah Road,S90,2019,7,10,0.0,,,,,
Bukit Timah Road,S90,2019,7,11,0.0,,,,,
Bukit Timah Road,S90,2019,7,12,0.0,,,,,
Bukit Timah Road,S90,2019,7,13,0.0,,,,,
Bukit Timah Road,S90,2019,7,14,0.0,,,,,
Bukit Timah Road,S90,2019,7,15,20.4,,,,,
Bukit Timah Road,S90,2019,7,16,0.0,,,,,
Bukit Timah Road,S90,2019,7,17,0.4,,,,,
Bukit Timah Road,S90,2019,7,18,0.0,,,,,
Bukit Timah Road,S90,2019,7,19,0.0,,,,,
Bukit Timah Road,S90,2019,7,20,0.0,,,,,
Bukit Timah Road,S90,2019,7,21,0.0,,,,,
Bukit Timah Road,S90,2019,7,22,0.0,,,,,
Bukit Timah Road,S90,2019,7,23,7.4,,,,,
Bukit Timah Road,S90,2019,7,24,28.0,,,,,
Bukit Timah Road,S90,2019,7,25,0.0,,,,,
Bukit Timah Road,S90,2019,7,26,0.0,,,,,
Bukit Timah Road,S90,2019,7,27,0.0,,,,,
Bukit Timah Road,S90,2019,7,28,0.0,,,,,
Bukit Timah Road,S90,2019,7,29,0.0,,,,,
Bukit Timah Road,S90,2019,7,30,0.0,,,,,
Bukit Timah Road,S90,2019,7,31,0.0,,,,,
Bukit Timah Road,S90,2019,8,1,0.0,,,,,
Bukit Timah Road,S90,2019,8,2,0.0,,,,,
Bukit Timah Road,S90,2019,8,3,0.0,,,,,
Bukit Timah Road,S90,2019,8,4,0.0,,,,,
Bukit Timah Road,S90,2019,8,5,4.6,,,,,
Bukit Timah Road,S90,2019,8,6,0.0,,,,,
Bukit Timah Road,S90,2019,8,7,0.0,,,,,
Bukit Timah Road,S90,2019,8,8,0.0,,,,,
Bukit Timah Road,S90,2019,8,9,0.0,,,,,
Bukit Timah Road,S90,2019,8,10,0.0,,,,,
Bukit Timah Road,S90,2019,8,11,0.0,,,,,
Bukit Timah Road,S90,2019,8,12,0.0,,,,,
Bukit Timah Road,S90,2019,8,13,0.0,,,,,
Bukit Timah Road,S90,2019,8,14,0.0,,,,,
Bukit Timah Road,S90,2019,8,15,0.0,,,,,
Bukit Timah Road,S90,2019,8,16,0.0,,,,,
Bukit Timah Road,S90,2019,8,17,4.2,,,,,
Bukit Timah Road,S90,2019,8,18,0.0,,,,,
Bukit Timah Road,S90,2019,8,19,0.0,,,,,
Bukit Timah Road,S90,2019,8,20,0.0,,,,,
Bukit Timah Road,S90,2019,8,21,0.0,,,,,
Bukit Timah Road,S90,2019,8,22,0.0,,,,,
Bukit Timah Road,S90,2019,8,23,0.0,,,,,
Bukit Timah Road,S90,2019,8,24,0.0,,,,,
Bukit Timah Road,S90,2019,8,25,0.0,,,,,
Bukit Timah Road,S90,2019,8,26,4.8,,,,,
Bukit Timah Road,S90,2019,8,27,7.6,,,,,
Bukit Timah Road,S90,2019,8,28,9.2,,,,,
Bukit Timah Road,S90,2019,8,29,0.0,,,,,
Bukit Timah Road,S90,2019,8,30,15.6,,,,,
Bukit Timah Road,S90,2019,8,31,0.0,,,,,
Bukit Timah Road,S90,2019,9,1,0.0,,,,,
Bukit Timah Road,S90,2019,9,2,0.0,,,,,
Bukit Timah Road,S90,2019,9,3,0.0,,,,,
Bukit Timah Road,S90,2019,9,4,13.0,,,,,
Bukit Timah Road,S90,2019,9,5,0.0,,,,,
Bukit Timah Road,S90,2019,9,6,0.0,,,,,
Bukit Timah Road,S90,2019,9,7,0.0,,,,,
Bukit Timah Road,S90,2019,9,8,0.0,,,,,
Bukit Timah Road,S90,2019,9,9,0.0,,,,,
Bukit Timah Road,S90,2019,9,10,0.0,,,,,
Bukit Timah Road,S90,2019,9,11,0.0,,,,,
Bukit Timah Road,S90,2019,9,12,0.0,,,,,
Bukit Timah Road,S90,2019,9,13,0.0,,,,,
Bukit Timah Road,S90,2019,9,14,0.0,,,,,
Bukit Timah Road,S90,2019,9,15,0.0,,,,,
Bukit Timah Road,S90,2019,9,16,0.0,,,,,
Bukit Timah Road,S90,2019,9,17,0.0,,,,,
Bukit Timah Road,S90,2019,9,18,0.0,,,,,
Bukit Timah Road,S90,2019,9,19,0.0,,,,,
Bukit Timah Road,S90,2019,9,20,0.0,,,,,
Bukit Timah Road,S90,2019,9,21,0.0,,,,,
Bukit Timah Road,S90,2019,9,22,0.0,,,,,
Bukit Timah Road,S90,2019,9,23,0.0,,,,,
Bukit Timah Road,S90,2019,9,24,0.0,,,,,
Bukit Timah Road,S90,2019,9,25,17.2,,,,,
Bukit Timah Road,S90,2019,9,26,0.2,,,,,
Bukit Timah Road,S90,2019,9,27,1.2,,,,,
Bukit Timah Road,S90,2019,9,28,0.0,,,,,
Bukit Timah Road,S90,2019,9,29,26.6,,,,,
Bukit Timah Road,S90,2019,9,30,19.2,,,,,
Bukit Timah Road,S90,2019,10,1,0.0,,,,,
Bukit Timah Road,S90,2019,10,2,1.6,,,,,
Bukit Timah Road,S90,2019,10,3,0.0,,,,,
Bukit Timah Road,S90,2019,10,4,16.8,,,,,
Bukit Timah Road,S90,2019,10,5,0.2,,,,,
Bukit Timah Road,S90,2019,10,6,0.4,,,,,
Bukit Timah Road,S90,2019,10,7,38.4,,,,,
Bukit Timah Road,S90,2019,10,8,0.0,,,,,
Bukit Timah Road,S90,2019,10,9,0.0,,,,,
Bukit Timah Road,S90,2019,10,10,0.0,,,,,
Bukit Timah Road,S90,2019,10,11,0.0,,,,,
Bukit Timah Road,S90,2019,10,12,4.0,,,,,
Bukit Timah Road,S90,2019,10,13,0.0,,,,,
Bukit Timah Road,S90,2019,10,14,0.0,,,,,
Bukit Timah Road,S90,2019,10,15,0.0,,,,,
Bukit Timah Road,S90,2019,10,16,0.0,,,,,
Bukit Timah Road,S90,2019,10,17,0.0,,,,,
Bukit Timah Road,S90,2019,10,18,0.6,,,,,
Bukit Timah Road,S90,2019,10,19,0.0,,,,,
Bukit Timah Road,S90,2019,10,20,0.4,,,,,
Bukit Timah Road,S90,2019,10,21,19.0,,,,,
Bukit Timah Road,S90,2019,10,22,23.8,,,,,
Bukit Timah Road,S90,2019,10,23,2.2,,,,,
Bukit Timah Road,S90,2019,10,24,0.8,,,,,
Bukit Timah Road,S90,2019,10,25,0.2,,,,,
Bukit Timah Road,S90,2019,10,26,13.6,,,,,
Bukit Timah Road,S90,2019,10,27,25.4,,,,,
Bukit Timah Road,S90,2019,10,28,5.0,,,,,
Bukit Timah Road,S90,2019,10,29,0.0,,,,,
Bukit Timah Road,S90,2019,10,30,0.0,,,,,
Bukit Timah Road,S90,2019,10,31,0.0,,,,,
Bukit Timah Road,S90,2019,11,1,0.0,,,,,
Bukit Timah Road,S90,2019,11,2,0.0,,,,,
Bukit Timah Road,S90,2019,11,3,0.0,,,,,
Bukit Timah Road,S90,2019,11,4,0.0,,,,,
