station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Yishun Avenue 5,S91,2016,12,27,3.2,,,,,
Yishun Avenue 5,S91,2016,12,28,4.2,,,,,
Yishun Avenue 5,S91,2016,12,29,0.0,,,,,
Yishun Avenue 5,S91,2016,12,30,1.6,,,,,
Yishun Avenue 5,S91,2016,12,31,0.0,,,,,
Yishun Avenue 5,S91,2017,1,1,0.4,,,,,
Yishun Avenue 5,S91,2017,1,2,49.6,,,,,
Yishun Avenue 5,S91,2017,1,3,2.4,,,,,
Yishun Avenue 5,S91,2017,1,4,2.8,,,,,
Yishun Avenue 5,S91,2017,1,5,1.8,,,,,
Yishun Avenue 5,S91,2017,1,6,0.0,,,,,
Yishun Avenue 5,S91,2017,1,7,0.0,,,,,
Yishun Avenue 5,S91,2017,1,8,0.0,,,,,
Yishun Avenue 5,S91,2017,1,9,0.0,,,,,
Yishun Avenue 5,S91,2017,1,10,18.2,,,,,
Yishun Avenue 5,S91,2017,1,11,13.6,,,,,
Yishun Avenue 5,S91,2017,1,12,0.0,,,,,
Yishun Avenue 5,S91,2017,1,13,0.0,,,,,
Yishun Avenue 5,S91,2017,1,14,0.0,,,,,
Yishun Avenue 5,S91,2017,1,15,0.0,,,,,
Yishun Avenue 5,S91,2017,1,16,0.0,,,,,
Yishun Avenue 5,S91,2017,1,17,0.0,,,,,
Yishun Avenue 5,S91,2017,1,18,65.4,,,,,
Yishun Avenue 5,S91,2017,1,19,16.4,,,,,
Yishun Avenue 5,S91,2017,1,20,1.8,,,,,
Yishun Avenue 5,S91,2017,1,21,45.8,,,,,
Yishun Avenue 5,S91,2017,1,22,17.8,,,,,
Yishun Avenue 5,S91,2017,1,23,51.6,,,,,
Yishun Avenue 5,S91,2017,1,24,20.8,,,,,
Yishun Avenue 5,S91,2017,1,25,3.0,,,,,
Yishun Avenue 5,S91,2017,1,26,5.6,,,,,
Yishun Avenue 5,S91,2017,1,27,0.0,,,,,
Yishun Avenue 5,S91,2017,1,28,2.2,,,,,
Yishun Avenue 5,S91,2017,1,29,0.2,,,,,
Yishun Avenue 5,S91,2017,1,30,22.4,,,,,
Yishun Avenue 5,S91,2017,1,31,0.0,,,,,
Yishun Avenue 5,S91,2017,2,1,0.0,,,,,
Yishun Avenue 5,S91,2017,2,2,2.0,,,,,
Yishun Avenue 5,S91,2017,2,3,69.0,,,,,
Yishun Avenue 5,S91,2017,2,4,32.2,,,,,
Yishun Avenue 5,S91,2017,2,5,0.2,,,,,
Yishun Avenue 5,S91,2017,2,6,0.0,,,,,
Yishun Avenue 5,S91,2017,2,7,22.6,,,,,
Yishun Avenue 5,S91,2017,2,8,16.6,,,,,
Yishun Avenue 5,S91,2017,2,9,0.0,,,,,
Yishun Avenue 5,S91,2017,2,10,0.0,,,,,
Yishun Avenue 5,S91,2017,2,11,0.0,,,,,
Yishun Avenue 5,S91,2017,2,12,3.8,,,,,
Yishun Avenue 5,S91,2017,2,13,6.6,,,,,
Yishun Avenue 5,S91,2017,2,14,2.4,,,,,
Yishun Avenue 5,S91,2017,2,15,7.4,,,,,
Yishun Avenue 5,S91,2017,2,16,0.0,,,,,
Yishun Avenue 5,S91,2017,2,17,0.0,,,,,
Yishun Avenue 5,S91,2017,2,18,0.0,,,,,
Yishun Avenue 5,S91,2017,2,19,0.0,,,,,
Yishun Avenue 5,S91,2017,2,20,0.0,,,,,
Yishun Avenue 5,S91,2017,2,21,3.4,,,,,
Yishun Avenue 5,S91,2017,2,22,0.0,,,,,
Yishun Avenue 5,S91,2017,2,23,28.4,,,,,
Yishun Avenue 5,S91,2017,2,24,15.2,,,,,
Yishun Avenue 5,S91,2017,2,25,2.0,,,,,
Yishun Avenue 5,S91,2017,2,26,0.0,,,,,
Yishun Avenue 5,S91,2017,2,27,0.0,,,,,
Yishun Avenue 5,S91,2017,2,28,8.2,,,,,
Yishun Avenue 5,S91,2017,3,1,21.4,,,,,
Yishun Avenue 5,S91,2017,3,2,0.0,,,,,
Yishun Avenue 5,S91,2017,3,3,11.8,,,,,
Yishun Avenue 5,S91,2017,3,4,3.6,,,,,
Yishun Avenue 5,S91,2017,3,5,0.0,,,,,
Yishun Avenue 5,S91,2017,3,6,18.8,,,,,
Yishun Avenue 5,S91,2017,3,7,0.0,,,,,
Yishun Avenue 5,S91,2017,3,8,0.0,,,,,
Yishun Avenue 5,S91,2017,3,9,0.0,,,,,
Yishun Avenue 5,S91,2017,3,10,0.0,,,,,
Yishun Avenue 5,S91,2017,3,11,0.0,,,,,
Yishun Avenue 5,S91,2017,3,12,1.6,,,,,
Yishun Avenue 5,S91,2017,3,13,0.0,,,,,
Yishun Avenue 5,S91,2017,3,14,0.0,,,,,
Yishun Avenue 5,S91,2017,3,15,0.0,,,,,
Yishun Avenue 5,S91,2017,3,16,4.8,,,,,
Yishun Avenue 5,S91,2017,3,17,3.4,,,,,
Yishun Avenue 5,S91,2017,3,18,0.2,,,,,
Yishun Avenue 5,S91,2017,3,19,4.6,,,,,
Yishun Avenue 5,S91,2017,3,20,24.6,,,,,
Yishun Avenue 5,S91,2017,3,21,5.4,,,,,
Yishun Avenue 5,S91,2017,3,22,1.0,,,,,
Yishun Avenue 5,S91,2017,3,23,0.0,,,,,
Yishun Avenue 5,S91,2017,3,24,0.0,,,,,
Yishun Avenue 5,S91,2017,3,25,22.4,,,,,
Yishun Avenue 5,S91,2017,3,26,0.0,,,,,
Yishun Avenue 5,S91,2017,3,27,0.0,,,,,
Yishun Avenue 5,S91,2017,3,28,4.4,,,,,
Yishun Avenue 5,S91,2017,3,29,0.4,,,,,
Yishun Avenue 5,S91,2017,3,30,9.0,,,,,
Yishun Avenue 5,S91,2017,3,31,0.6,,,,,
Yishun Avenue 5,S91,2017,4,1,1.2,,,,,
Yishun Avenue 5,S91,2017,4,2,0.0,,,,,
Yishun Avenue 5,S91,2017,4,3,1.0,,,,,
Yishun Avenue 5,S91,2017,4,4,11.6,,,,,
Yishun Avenue 5,S91,2017,4,5,0.0,,,,,
Yishun Avenue 5,S91,2017,4,6,12.2,,,,,
Yishun Avenue 5,S91,2017,4,7,3.8,,,,,
Yishun Avenue 5,S91,2017,4,8,3.6,,,,,
Yishun Avenue 5,S91,2017,4,9,0.0,,,,,
Yishun Avenue 5,S91,2017,4,10,0.0,,,,,
Yishun Avenue 5,S91,2017,4,11,0.6,,,,,
Yishun Avenue 5,S91,2017,4,12,10.6,,,,,
Yishun Avenue 5,S91,2017,4,13,26.2,,,,,
Yishun Avenue 5,S91,2017,4,14,,,,,,
Yishun Avenue 5,S91,2017,4,15,,,,,,
Yishun Avenue 5,S91,2017,4,16,,,,,,
Yishun Avenue 5,S91,2017,4,17,,,,,,
Yishun Avenue 5,S91,2017,4,18,,,,,,
Yishun Avenue 5,S91,2017,4,19,,,,,,
Yishun Avenue 5,S91,2017,4,20,,,,,,
Yishun Avenue 5,S91,2017,4,21,,,,,,
Yishun Avenue 5,S91,2017,4,22,,,,,,
Yishun Avenue 5,S91,2017,4,23,,,,,,
Yishun Avenue 5,S91,2017,4,24,,,,,,
Yishun Avenue 5,S91,2017,4,25,5.6,,,,,
Yishun Avenue 5,S91,2017,4,26,,,,,,
Yishun Avenue 5,S91,2017,4,27,,,,,,
Yishun Avenue 5,S91,2017,4,28,,,,,,
Yishun Avenue 5,S91,2017,4,29,,,,,,
Yishun Avenue 5,S91,2017,4,30,,,,,,
Yishun Avenue 5,S91,2017,5,1,,,,,,
Yishun Avenue 5,S91,2017,5,2,,,,,,
Yishun Avenue 5,S91,2017,5,3,,,,,,
Yishun Avenue 5,S91,2017,5,4,0.0,,,,,
Yishun Avenue 5,S91,2017,5,5,0.2,,,,,
Yishun Avenue 5,S91,2017,5,6,1.4,,,,,
Yishun Avenue 5,S91,2017,5,7,2.6,,,,,
Yishun Avenue 5,S91,2017,5,8,0.0,,,,,
Yishun Avenue 5,S91,2017,5,9,0.0,,,,,
Yishun Avenue 5,S91,2017,5,10,2.2,,,,,
Yishun Avenue 5,S91,2017,5,11,0.0,,,,,
Yishun Avenue 5,S91,2017,5,12,0.0,,,,,
Yishun Avenue 5,S91,2017,5,13,13.4,,,,,
Yishun Avenue 5,S91,2017,5,14,0.0,,,,,
Yishun Avenue 5,S91,2017,5,15,4.0,,,,,
Yishun Avenue 5,S91,2017,5,16,0.6,,,,,
Yishun Avenue 5,S91,2017,5,17,0.0,,,,,
Yishun Avenue 5,S91,2017,5,18,9.0,,,,,
Yishun Avenue 5,S91,2017,5,19,0.6,,,,,
Yishun Avenue 5,S91,2017,5,20,0.0,,,,,
Yishun Avenue 5,S91,2017,5,21,21.6,,,,,
Yishun Avenue 5,S91,2017,5,22,20.4,,,,,
Yishun Avenue 5,S91,2017,5,23,0.2,,,,,
Yishun Avenue 5,S91,2017,5,24,,,,,,
Yishun Avenue 5,S91,2017,5,25,,,,,,
Yishun Avenue 5,S91,2017,5,26,,,,,,
Yishun Avenue 5,S91,2017,5,27,,,,,,
Yishun Avenue 5,S91,2017,5,28,,,,,,
Yishun Avenue 5,S91,2017,5,29,,,,,,
Yishun Avenue 5,S91,2017,5,30,,,,,,
Yishun Avenue 5,S91,2017,5,31,,,,,,
Yishun Avenue 5,S91,2017,6,1,,,,,,
Yishun Avenue 5,S91,2017,6,2,,,,,,
Yishun Avenue 5,S91,2017,6,3,,,,,,
Yishun Avenue 5,S91,2017,6,4,,,,,,
Yishun Avenue 5,S91,2017,6,5,,,,,,
Yishun Avenue 5,S91,2017,6,6,0.0,,,,,
Yishun Avenue 5,S91,2017,6,7,22.0,,,,,
Yishun Avenue 5,S91,2017,6,8,1.8,,,,,
Yishun Avenue 5,S91,2017,6,9,0.0,,,,,
Yishun Avenue 5,S91,2017,6,10,4.0,,,,,
Yishun Avenue 5,S91,2017,6,11,0.0,,,,,
Yishun Avenue 5,S91,2017,6,12,0.0,,,,,
Yishun Avenue 5,S91,2017,6,13,0.0,,,,,
Yishun Avenue 5,S91,2017,6,14,22.2,,,,,
Yishun Avenue 5,S91,2017,6,15,0.0,,,,,
Yishun Avenue 5,S91,2017,6,16,3.0,,,,,
Yishun Avenue 5,S91,2017,6,17,0.0,,,,,
Yishun Avenue 5,S91,2017,6,18,35.0,,,,,
Yishun Avenue 5,S91,2017,6,19,0.0,,,,,
Yishun Avenue 5,S91,2017,6,20,0.0,,,,,
Yishun Avenue 5,S91,2017,6,21,0.2,,,,,
Yishun Avenue 5,S91,2017,6,22,0.0,,,,,
Yishun Avenue 5,S91,2017,6,23,0.6,,,,,
Yishun Avenue 5,S91,2017,6,24,0.0,,,,,
Yishun Avenue 5,S91,2017,6,25,3.2,,,,,
Yishun Avenue 5,S91,2017,6,26,7.2,,,,,
Yishun Avenue 5,S91,2017,6,27,0.6,,,,,
Yishun Avenue 5,S91,2017,6,28,4.2,,,,,
Yishun Avenue 5,S91,2017,6,29,6.2,,,,,
Yishun Avenue 5,S91,2017,6,30,0.0,,,,,
Yishun Avenue 5,S91,2017,7,1,0.0,,,,,
Yishun Avenue 5,S91,2017,7,2,0.0,,,,,
Yishun Avenue 5,S91,2017,7,3,1.6,,,,,
Yishun Avenue 5,S91,2017,7,4,0.0,,,,,
Yishun Avenue 5,S91,2017,7,5,18.8,,,,,
Yishun Avenue 5,S91,2017,7,6,0.0,,,,,
Yishun Avenue 5,S91,2017,7,7,1.6,,,,,
Yishun Avenue 5,S91,2017,7,8,5.6,,,,,
Yishun Avenue 5,S91,2017,7,9,0.0,,,,,
Yishun Avenue 5,S91,2017,7,10,0.0,,,,,
Yishun Avenue 5,S91,2017,7,11,5.4,,,,,
Yishun Avenue 5,S91,2017,7,12,4.6,,,,,
Yishun Avenue 5,S91,2017,7,13,1.8,,,,,
Yishun Avenue 5,S91,2017,7,14,50.6,,,,,
Yishun Avenue 5,S91,2017,7,15,0.2,,,,,
Yishun Avenue 5,S91,2017,7,16,0.2,,,,,
Yishun Avenue 5,S91,2017,7,17,0.0,,,,,
Yishun Avenue 5,S91,2017,7,18,0.0,,,,,
Yishun Avenue 5,S91,2017,7,19,0.0,,,,,
Yishun Avenue 5,S91,2017,7,20,0.0,,,,,
Yishun Avenue 5,S91,2017,7,21,0.0,,,,,
Yishun Avenue 5,S91,2017,7,22,0.0,,,,,
Yishun Avenue 5,S91,2017,7,23,0.0,,,,,
Yishun Avenue 5,S91,2017,7,24,0.0,,,,,
Yishun Avenue 5,S91,2017,7,25,0.0,,,,,
Yishun Avenue 5,S91,2017,7,26,6.6,,,,,
Yishun Avenue 5,S91,2017,7,27,0.0,,,,,
Yishun Avenue 5,S91,2017,7,28,0.0,,,,,
Yishun Avenue 5,S91,2017,7,29,0.0,,,,,
Yishun Avenue 5,S91,2017,7,30,0.0,,,,,
Yishun Avenue 5,S91,2017,7,31,0.0,,,,,
Yishun Avenue 5,S91,2017,8,1,4.2,,,,,
Yishun Avenue 5,S91,2017,8,2,0.0,,,,,
Yishun Avenue 5,S91,2017,8,3,0.0,,,,,
Yishun Avenue 5,S91,2017,8,4,0.0,,,,,
Yishun Avenue 5,S91,2017,8,5,0.0,,,,,
Yishun Avenue 5,S91,2017,8,6,1.0,,,,,
Yishun Avenue 5,S91,2017,8,7,0.8,,,,,
Yishun Avenue 5,S91,2017,8,8,24.2,,,,,
Yishun Avenue 5,S91,2017,8,9,1.2,,,,,
Yishun Avenue 5,S91,2017,8,10,0.0,,,,,
Yishun Avenue 5,S91,2017,8,11,62.4,,,,,
Yishun Avenue 5,S91,2017,8,12,9.2,,,,,
Yishun Avenue 5,S91,2017,8,13,0.0,,,,,
Yishun Avenue 5,S91,2017,8,14,0.0,,,,,
Yishun Avenue 5,S91,2017,8,15,0.2,,,,,
Yishun Avenue 5,S91,2017,8,16,0.0,,,,,
Yishun Avenue 5,S91,2017,8,17,35.4,,,,,
Yishun Avenue 5,S91,2017,8,18,8.0,,,,,
Yishun Avenue 5,S91,2017,8,19,6.0,,,,,
Yishun Avenue 5,S91,2017,8,20,0.0,,,,,
Yishun Avenue 5,S91,2017,8,21,11.6,,,,,
Yishun Avenue 5,S91,2017,8,22,0.0,,,,,
Yishun Avenue 5,S91,2017,8,23,0.0,,,,,
Yishun Avenue 5,S91,2017,8,24,6.8,,,,,
Yishun Avenue 5,S91,2017,8,25,0.0,,,,,
Yishun Avenue 5,S91,2017,8,26,0.0,,,,,
Yishun Avenue 5,S91,2017,8,27,0.4,,,,,
Yishun Avenue 5,S91,2017,8,28,1.8,,,,,
Yishun Avenue 5,S91,2017,8,29,0.6,,,,,
Yishun Avenue 5,S91,2017,8,30,0.0,,,,,
Yishun Avenue 5,S91,2017,8,31,0.0,,,,,
Yishun Avenue 5,S91,2017,9,1,4.6,,,,,
Yishun Avenue 5,S91,2017,9,2,0.0,,,,,
Yishun Avenue 5,S91,2017,9,3,0.0,,,,,
Yishun Avenue 5,S91,2017,9,4,0.0,,,,,
Yishun Avenue 5,S91,2017,9,5,6.8,,,,,
Yishun Avenue 5,S91,2017,9,6,47.2,,,,,
Yishun Avenue 5,S91,2017,9,7,0.2,,,,,
Yishun Avenue 5,S91,2017,9,8,48.8,,,,,
Yishun Avenue 5,S91,2017,9,9,0.0,,,,,
Yishun Avenue 5,S91,2017,9,10,1.4,,,,,
Yishun Avenue 5,S91,2017,9,11,10.0,,,,,
Yishun Avenue 5,S91,2017,9,12,0.0,,,,,
Yishun Avenue 5,S91,2017,9,13,0.0,,,,,
Yishun Avenue 5,S91,2017,9,14,1.4,,,,,
Yishun Avenue 5,S91,2017,9,15,1.6,,,,,
Yishun Avenue 5,S91,2017,9,16,2.2,,,,,
Yishun Avenue 5,S91,2017,9,17,4.2,,,,,
Yishun Avenue 5,S91,2017,9,18,9.2,,,,,
Yishun Avenue 5,S91,2017,9,19,9.0,,,,,
Yishun Avenue 5,S91,2017,9,20,1.6,,,,,
Yishun Avenue 5,S91,2017,9,21,5.8,,,,,
Yishun Avenue 5,S91,2017,9,22,10.0,,,,,
Yishun Avenue 5,S91,2017,9,23,18.6,,,,,
Yishun Avenue 5,S91,2017,9,24,0.0,,,,,
Yishun Avenue 5,S91,2017,9,25,5.4,,,,,
Yishun Avenue 5,S91,2017,9,26,2.8,,,,,
Yishun Avenue 5,S91,2017,9,27,0.0,,,,,
Yishun Avenue 5,S91,2017,9,28,0.0,,,,,
Yishun Avenue 5,S91,2017,9,29,16.6,,,,,
Yishun Avenue 5,S91,2017,9,30,0.0,,,,,
Yishun Avenue 5,S91,2017,10,1,25.2,,,,,
Yishun Avenue 5,S91,2017,10,2,0.0,,,,,
Yishun Avenue 5,S91,2017,10,3,0.6,,,,,
Yishun Avenue 5,S91,2017,10,4,2.8,,,,,
Yishun Avenue 5,S91,2017,10,5,0.0,,,,,
Yishun Avenue 5,S91,2017,10,6,11.0,,,,,
Yishun Avenue 5,S91,2017,10,7,19.4,,,,,
Yishun Avenue 5,S91,2017,10,8,61.0,,,,,
Yishun Avenue 5,S91,2017,10,9,20.4,,,,,
Yishun Avenue 5,S91,2017,10,10,2.2,,,,,
Yishun Avenue 5,S91,2017,10,11,8.2,,,,,
Yishun Avenue 5,S91,2017,10,12,2.6,,,,,
Yishun Avenue 5,S91,2017,10,13,1.0,,,,,
Yishun Avenue 5,S91,2017,10,14,0.0,,,,,
Yishun Avenue 5,S91,2017,10,15,0.0,,,,,
Yishun Avenue 5,S91,2017,10,16,0.0,,,,,
Yishun Avenue 5,S91,2017,10,17,0.0,,,,,
Yishun Avenue 5,S91,2017,10,18,0.0,,,,,
Yishun Avenue 5,S91,2017,10,19,0.0,,,,,
Yishun Avenue 5,S91,2017,10,20,0.0,,,,,
Yishun Avenue 5,S91,2017,10,21,0.0,,,,,
Yishun Avenue 5,S91,2017,10,22,0.0,,,,,
Yishun Avenue 5,S91,2017,10,23,1.0,,,,,
Yishun Avenue 5,S91,2017,10,24,0.4,,,,,
Yishun Avenue 5,S91,2017,10,25,27.2,,,,,
Yishun Avenue 5,S91,2017,10,26,2.4,,,,,
Yishun Avenue 5,S91,2017,10,27,0.0,,,,,
Yishun Avenue 5,S91,2017,10,28,0.0,,,,,
Yishun Avenue 5,S91,2017,10,29,22.6,,,,,
Yishun Avenue 5,S91,2017,10,30,2.8,,,,,
Yishun Avenue 5,S91,2017,10,31,6.6,,,,,
Yishun Avenue 5,S91,2017,11,1,0.4,,,,,
Yishun Avenue 5,S91,2017,11,2,0.0,,,,,
Yishun Avenue 5,S91,2017,11,3,29.2,,,,,
Yishun Avenue 5,S91,2017,11,4,18.0,,,,,
Yishun Avenue 5,S91,2017,11,5,2.8,,,,,
Yishun Avenue 5,S91,2017,11,6,57.2,,,,,
Yishun Avenue 5,S91,2017,11,7,1.6,,,,,
Yishun Avenue 5,S91,2017,11,8,9.8,,,,,
Yishun Avenue 5,S91,2017,11,9,75.0,,,,,
Yishun Avenue 5,S91,2017,11,10,13.6,,,,,
Yishun Avenue 5,S91,2017,11,11,28.6,,,,,
Yishun Avenue 5,S91,2017,11,12,1.0,,,,,
Yishun Avenue 5,S91,2017,11,13,41.2,,,,,
Yishun Avenue 5,S91,2017,11,14,68.6,,,,,
Yishun Avenue 5,S91,2017,11,15,0.2,,,,,
Yishun Avenue 5,S91,2017,11,16,0.6,,,,,
Yishun Avenue 5,S91,2017,11,17,2.4,,,,,
Yishun Avenue 5,S91,2017,11,18,74.4,,,,,
Yishun Avenue 5,S91,2017,11,19,0.0,,,,,
Yishun Avenue 5,S91,2017,11,20,11.6,,,,,
Yishun Avenue 5,S91,2017,11,21,1.2,,,,,
Yishun Avenue 5,S91,2017,11,22,0.8,,,,,
Yishun Avenue 5,S91,2017,11,23,11.6,,,,,
Yishun Avenue 5,S91,2017,11,24,0.2,,,,,
Yishun Avenue 5,S91,2017,11,25,0.0,,,,,
Yishun Avenue 5,S91,2017,11,26,6.6,,,,,
Yishun Avenue 5,S91,2017,11,27,1.2,,,,,
Yishun Avenue 5,S91,2017,11,28,0.6,,,,,
Yishun Avenue 5,S91,2017,11,29,18.4,,,,,
Yishun Avenue 5,S91,2017,11,30,0.0,,,,,
Yishun Avenue 5,S91,2017,12,1,0.0,,,,,
Yishun Avenue 5,S91,2017,12,2,0.0,,,,,
Yishun Avenue 5,S91,2017,12,3,0.0,,,,,
Yishun Avenue 5,S91,2017,12,4,1.0,,,,,
Yishun Avenue 5,S91,2017,12,5,0.0,,,,,
Yishun Avenue 5,S91,2017,12,6,0.0,,,,,
Yishun Avenue 5,S91,2017,12,7,24.0,,,,,
Yishun Avenue 5,S91,2017,12,8,0.0,,,,,
Yishun Avenue 5,S91,2017,12,9,0.2,,,,,
Yishun Avenue 5,S91,2017,12,10,12.4,,,,,
Yishun Avenue 5,S91,2017,12,11,33.2,,,,,
Yishun Avenue 5,S91,2017,12,12,51.2,,,,,
Yishun Avenue 5,S91,2017,12,13,67.4,,,,,
Yishun Avenue 5,S91,2017,12,14,47.0,,,,,
Yishun Avenue 5,S91,2017,12,15,24.0,,,,,
Yishun Avenue 5,S91,2017,12,16,9.8,,,,,
Yishun Avenue 5,S91,2017,12,17,0.0,,,,,
Yishun Avenue 5,S91,2017,12,18,0.0,,,,,
Yishun Avenue 5,S91,2017,12,19,5.0,,,,,
Yishun Avenue 5,S91,2017,12,20,0.0,,,,,
Yishun Avenue 5,S91,2017,12,21,0.0,,,,,
Yishun Avenue 5,S91,2017,12,22,37.4,,,,,
Yishun Avenue 5,S91,2017,12,23,9.8,,,,,
Yishun Avenue 5,S91,2017,12,24,0.6,,,,,
Yishun Avenue 5,S91,2017,12,25,23.8,,,,,
Yishun Avenue 5,S91,2017,12,26,8.2,,,,,
Yishun Avenue 5,S91,2017,12,27,5.4,,,,,
Yishun Avenue 5,S91,2017,12,28,1.8,,,,,
Yishun Avenue 5,S91,2017,12,29,0.0,,,,,
Yishun Avenue 5,S91,2017,12,30,14.2,,,,,
Yishun Avenue 5,S91,2017,12,31,79.8,,,,,
Yishun Avenue 5,S91,2018,1,1,65.2,,,,,
Yishun Avenue 5,S91,2018,1,2,9.6,,,,,
Yishun Avenue 5,S91,2018,1,3,23.8,,,,,
Yishun Avenue 5,S91,2018,1,4,0.2,,,,,
Yishun Avenue 5,S91,2018,1,5,1.8,,,,,
Yishun Avenue 5,S91,2018,1,6,0.0,,,,,
Yishun Avenue 5,S91,2018,1,7,4.8,,,,,
Yishun Avenue 5,S91,2018,1,8,53.0,,,,,
Yishun Avenue 5,S91,2018,1,9,,,,,,
Yishun Avenue 5,S91,2018,1,10,,,,,,
Yishun Avenue 5,S91,2018,1,11,,,,,,
Yishun Avenue 5,S91,2018,1,12,,,,,,
Yishun Avenue 5,S91,2018,1,13,,,,,,
Yishun Avenue 5,S91,2018,1,14,,,,,,
Yishun Avenue 5,S91,2018,1,15,,,,,,
Yishun Avenue 5,S91,2018,1,16,,,,,,
Yishun Avenue 5,S91,2018,1,17,,,,,,
Yishun Avenue 5,S91,2018,1,18,,,,,,
Yishun Avenue 5,S91,2018,1,19,2.5,,,,,
Yishun Avenue 5,S91,2018,1,20,12.5,,,,,
Yishun Avenue 5,S91,2018,1,21,0.8,,,,,
Yishun Avenue 5,S91,2018,1,22,0.0,,,,,
Yishun Avenue 5,S91,2018,1,23,8.5,,,,,
Yishun Avenue 5,S91,2018,1,24,6.0,,,,,
Yishun Avenue 5,S91,2018,1,25,12.5,,,,,
Yishun Avenue 5,S91,2018,1,26,1.5,,,,,
Yishun Avenue 5,S91,2018,1,27,0.0,,,,,
Yishun Avenue 5,S91,2018,1,28,55.5,,,,,
Yishun Avenue 5,S91,2018,1,29,0.0,,,,,
Yishun Avenue 5,S91,2018,1,30,22.0,,,,,
Yishun Avenue 5,S91,2018,1,31,31.6,,,,,
Yishun Avenue 5,S91,2018,2,1,0.6,,,,,
Yishun Avenue 5,S91,2018,2,2,6.8,,,,,
Yishun Avenue 5,S91,2018,2,3,0.2,,,,,
Yishun Avenue 5,S91,2018,2,4,0.0,,,,,
Yishun Avenue 5,S91,2018,2,5,0.0,,,,,
Yishun Avenue 5,S91,2018,2,6,0.0,,,,,
Yishun Avenue 5,S91,2018,2,7,0.0,,,,,
Yishun Avenue 5,S91,2018,2,8,0.0,,,,,
Yishun Avenue 5,S91,2018,2,9,0.0,,,,,
Yishun Avenue 5,S91,2018,2,10,0.0,,,,,
Yishun Avenue 5,S91,2018,2,11,0.0,,,,,
Yishun Avenue 5,S91,2018,2,12,0.0,,,,,
Yishun Avenue 5,S91,2018,2,13,0.0,,,,,
Yishun Avenue 5,S91,2018,2,14,0.0,,,,,
Yishun Avenue 5,S91,2018,2,15,7.6,,,,,
Yishun Avenue 5,S91,2018,2,16,0.0,,,,,
Yishun Avenue 5,S91,2018,2,17,20.0,,,,,
Yishun Avenue 5,S91,2018,2,18,0.0,,,,,
Yishun Avenue 5,S91,2018,2,19,0.0,,,,,
Yishun Avenue 5,S91,2018,2,20,0.0,,,,,
Yishun Avenue 5,S91,2018,2,21,0.0,,,,,
Yishun Avenue 5,S91,2018,2,22,0.0,,,,,
Yishun Avenue 5,S91,2018,2,23,0.0,,,,,
Yishun Avenue 5,S91,2018,2,24,2.6,,,,,
Yishun Avenue 5,S91,2018,2,25,0.0,,,,,
Yishun Avenue 5,S91,2018,2,26,0.0,,,,,
Yishun Avenue 5,S91,2018,2,27,0.0,,,,,
Yishun Avenue 5,S91,2018,2,28,12.8,,,,,
Yishun Avenue 5,S91,2018,3,1,0.2,,,,,
Yishun Avenue 5,S91,2018,3,2,51.4,,,,,
Yishun Avenue 5,S91,2018,3,3,0.2,,,,,
Yishun Avenue 5,S91,2018,3,4,0.0,,,,,
Yishun Avenue 5,S91,2018,3,5,0.2,,,,,
Yishun Avenue 5,S91,2018,3,6,0.0,,,,,
Yishun Avenue 5,S91,2018,3,7,22.5,,,,,
Yishun Avenue 5,S91,2018,3,8,0.0,,,,,
Yishun Avenue 5,S91,2018,3,9,0.0,,,,,
Yishun Avenue 5,S91,2018,3,10,11.2,,,,,
Yishun Avenue 5,S91,2018,3,11,0.0,,,,,
Yishun Avenue 5,S91,2018,3,12,0.0,,,,,
Yishun Avenue 5,S91,2018,3,13,0.0,,,,,
Yishun Avenue 5,S91,2018,3,14,0.0,,,,,
Yishun Avenue 5,S91,2018,3,15,0.0,,,,,
Yishun Avenue 5,S91,2018,3,16,0.0,,,,,
Yishun Avenue 5,S91,2018,3,17,0.0,,,,,
Yishun Avenue 5,S91,2018,3,18,0.0,,,,,
Yishun Avenue 5,S91,2018,3,19,0.0,,,,,
Yishun Avenue 5,S91,2018,3,20,0.0,,,,,
Yishun Avenue 5,S91,2018,3,21,0.0,,,,,
Yishun Avenue 5,S91,2018,3,22,0.0,,,,,
Yishun Avenue 5,S91,2018,3,23,0.0,,,,,
Yishun Avenue 5,S91,2018,3,24,0.0,,,,,
Yishun Avenue 5,S91,2018,3,25,2.0,,,,,
Yishun Avenue 5,S91,2018,3,26,0.0,,,,,
Yishun Avenue 5,S91,2018,3,27,3.2,,,,,
Yishun Avenue 5,S91,2018,3,28,17.6,,,,,
Yishun Avenue 5,S91,2018,3,29,8.0,,,,,
Yishun Avenue 5,S91,2018,3,30,9.6,,,,,
Yishun Avenue 5,S91,2018,3,31,0.0,,,,,
Yishun Avenue 5,S91,2018,4,1,1.2,,,,,
Yishun Avenue 5,S91,2018,4,2,0.0,,,,,
Yishun Avenue 5,S91,2018,4,3,0.0,,,,,
Yishun Avenue 5,S91,2018,4,4,0.0,,,,,
Yishun Avenue 5,S91,2018,4,5,0.0,,,,,
Yishun Avenue 5,S91,2018,4,6,0.0,,,,,
Yishun Avenue 5,S91,2018,4,7,25.6,,,,,
Yishun Avenue 5,S91,2018,4,8,0.0,,,,,
