station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
South Buona Vista Road,S92,2018,5,7,0.0,,,,,
South Buona Vista Road,S92,2018,5,8,0.0,,,,,
South Buona Vista Road,S92,2018,5,9,0.0,,,,,
South Buona Vista Road,S92,2018,5,10,0.0,,,,,
South Buona Vista Road,S92,2018,5,11,0.0,,,,,
South Buona Vista Road,S92,2018,5,12,0.6,,,,,
South Buona Vista Road,S92,2018,5,13,1.2,,,,,
South Buona Vista Road,S92,2018,5,14,1.8,,,,,
South Buona Vista Road,S92,2018,5,15,6.4,,,,,
South Buona Vista Road,S92,2018,5,16,1.8,,,,,
South Buona Vista Road,S92,2018,5,17,0.0,,,,,
South Buona Vista Road,S92,2018,5,18,0.4,,,,,
South Buona Vista Road,S92,2018,5,19,23.8,,,,,
South Buona Vista Road,S92,2018,5,20,13.0,,,,,
South Buona Vista Road,S92,2018,5,21,0.2,,,,,
South Buona Vista Road,S92,2018,5,22,0.2,,,,,
South Buona Vista Road,S92,2018,5,23,8.6,,,,,
South Buona Vista Road,S92,2018,5,24,0.4,,,,,
South Buona Vista Road,S92,2018,5,25,9.6,,,,,
South Buona Vista Road,S92,2018,5,26,48.6,,,,,
South Buona Vista Road,S92,2018,5,27,2.4,,,,,
South Buona Vista Road,S92,2018,5,28,8.5,,,,,
South Buona Vista Road,S92,2018,5,29,2.0,,,,,
South Buona Vista Road,S92,2018,5,30,27.5,,,,,
South Buona Vista Road,S92,2018,5,31,0.5,,,,,
South Buona Vista Road,S92,2018,6,1,22.0,,,,,
South Buona Vista Road,S92,2018,6,2,17.0,,,,,
South Buona Vista Road,S92,2018,6,3,0.0,,,,,
South Buona Vista Road,S92,2018,6,4,2.5,,,,,
South Buona Vista Road,S92,2018,6,5,0.0,,,,,
South Buona Vista Road,S92,2018,6,6,0.0,,,,,
South Buona Vista Road,S92,2018,6,7,0.0,,,,,
South Buona Vista Road,S92,2018,6,8,5.8,,,,,
South Buona Vista Road,S92,2018,6,9,0.0,,,,,
South Buona Vista Road,S92,2018,6,10,0.0,,,,,
South Buona Vista Road,S92,2018,6,11,0.0,,,,,
South Buona Vista Road,S92,2018,6,12,0.0,,,,,
South Buona Vista Road,S92,2018,6,13,0.8,,,,,
South Buona Vista Road,S92,2018,6,14,0.2,,,,,
South Buona Vista Road,S92,2018,6,15,9.0,,,,,
South Buona Vista Road,S92,2018,6,16,0.0,,,,,
South Buona Vista Road,S92,2018,6,17,0.0,,,,,
South Buona Vista Road,S92,2018,6,18,15.2,,,,,
South Buona Vista Road,S92,2018,6,19,1.8,,,,,
South Buona Vista Road,S92,2018,6,20,40.5,,,,,
South Buona Vista Road,S92,2018,6,21,0.0,,,,,
South Buona Vista Road,S92,2018,6,22,0.0,,,,,
South Buona Vista Road,S92,2018,6,23,1.0,,,,,
South Buona Vista Road,S92,2018,6,24,6.5,,,,,
South Buona Vista Road,S92,2018,6,25,54.5,,,,,
South Buona Vista Road,S92,2018,6,26,2.8,,,,,
South Buona Vista Road,S92,2018,6,27,29.8,,,,,
South Buona Vista Road,S92,2018,6,28,0.0,,,,,
South Buona Vista Road,S92,2018,6,29,21.4,,,,,
South Buona Vista Road,S92,2018,6,30,1.0,,,,,
South Buona Vista Road,S92,2018,7,1,0.8,,,,,
South Buona Vista Road,S92,2018,7,2,1.0,,,,,
South Buona Vista Road,S92,2018,7,3,2.0,,,,,
South Buona Vista Road,S92,2018,7,4,0.0,,,,,
South Buona Vista Road,S92,2018,7,5,0.0,,,,,
South Buona Vista Road,S92,2018,7,6,0.0,,,,,
South Buona Vista Road,S92,2018,7,7,0.0,,,,,
South Buona Vista Road,S92,2018,7,8,0.0,,,,,
South Buona Vista Road,S92,2018,7,9,4.8,,,,,
South Buona Vista Road,S92,2018,7,10,27.4,,,,,
South Buona Vista Road,S92,2018,7,11,0.0,,,,,
South Buona Vista Road,S92,2018,7,12,0.0,,,,,
South Buona Vista Road,S92,2018,7,13,0.0,,,,,
South Buona Vista Road,S92,2018,7,14,0.0,,,,,
South Buona Vista Road,S92,2018,7,15,3.4,,,,,
South Buona Vista Road,S92,2018,7,16,0.0,,,,,
South Buona Vista Road,S92,2018,7,17,0.0,,,,,
South Buona Vista Road,S92,2018,7,18,0.0,,,,,
South Buona Vista Road,S92,2018,7,19,9.6,,,,,
South Buona Vista Road,S92,2018,7,20,10.0,,,,,
South Buona Vista Road,S92,2018,7,21,2.0,,,,,
South Buona Vista Road,S92,2018,7,22,2.2,,,,,
South Buona Vista Road,S92,2018,7,23,0.0,,,,,
South Buona Vista Road,S92,2018,7,24,0.0,,,,,
South Buona Vista Road,S92,2018,7,25,7.0,,,,,
South Buona Vista Road,S92,2018,7,26,0.0,,,,,
South Buona Vista Road,S92,2018,7,27,0.0,,,,,
South Buona Vista Road,S92,2018,7,28,0.0,,,,,
South Buona Vista Road,S92,2018,7,29,0.0,,,,,
South Buona Vista Road,S92,2018,7,30,5.8,,,,,
South Buona Vista Road,S92,2018,7,31,0.2,,,,,
South Buona Vista Road,S92,2018,8,1,0.8,,,,,
South Buona Vista Road,S92,2018,8,2,0.0,,,,,
South Buona Vista Road,S92,2018,8,3,0.0,,,,,
South Buona Vista Road,S92,2018,8,4,3.6,,,,,
South Buona Vista Road,S92,2018,8,5,1.0,,,,,
South Buona Vista Road,S92,2018,8,6,0.0,,,,,
South Buona Vista Road,S92,2018,8,7,0.0,,,,,
South Buona Vista Road,S92,2018,8,8,0.6,,,,,
South Buona Vista Road,S92,2018,8,9,0.0,,,,,
South Buona Vista Road,S92,2018,8,10,0.0,,,,,
South Buona Vista Road,S92,2018,8,11,0.0,,,,,
South Buona Vista Road,S92,2018,8,12,0.0,,,,,
South Buona Vista Road,S92,2018,8,13,0.0,,,,,
South Buona Vista Road,S92,2018,8,14,0.0,,,,,
South Buona Vista Road,S92,2018,8,15,0.0,,,,,
South Buona Vista Road,S92,2018,8,16,0.0,,,,,
South Buona Vista Road,S92,2018,8,17,15.4,,,,,
South Buona Vista Road,S92,2018,8,18,0.6,,,,,
South Buona Vista Road,S92,2018,8,19,1.6,,,,,
South Buona Vista Road,S92,2018,8,20,0.0,,,,,
South Buona Vista Road,S92,2018,8,21,0.0,,,,,
South Buona Vista Road,S92,2018,8,22,24.0,,,,,
South Buona Vista Road,S92,2018,8,23,0.0,,,,,
South Buona Vista Road,S92,2018,8,24,5.2,,,,,
South Buona Vista Road,S92,2018,8,25,0.0,,,,,
South Buona Vista Road,S92,2018,8,26,0.0,,,,,
South Buona Vista Road,S92,2018,8,27,0.0,,,,,
South Buona Vista Road,S92,2018,8,28,4.6,,,,,
South Buona Vista Road,S92,2018,8,29,0.0,,,,,
South Buona Vista Road,S92,2018,8,30,0.0,,,,,
South Buona Vista Road,S92,2018,8,31,67.6,,,,,
South Buona Vista Road,S92,2018,9,1,0.0,,,,,
South Buona Vista Road,S92,2018,9,2,11.6,,,,,
South Buona Vista Road,S92,2018,9,3,0.2,,,,,
South Buona Vista Road,S92,2018,9,4,14.8,,,,,
South Buona Vista Road,S92,2018,9,5,0.0,,,,,
South Buona Vista Road,S92,2018,9,6,0.0,,,,,
South Buona Vista Road,S92,2018,9,7,26.4,,,,,
South Buona Vista Road,S92,2018,9,8,42.0,,,,,
South Buona Vista Road,S92,2018,9,9,1.4,,,,,
South Buona Vista Road,S92,2018,9,10,2.2,,,,,
South Buona Vista Road,S92,2018,9,11,5.2,,,,,
South Buona Vista Road,S92,2018,9,12,0.0,,,,,
South Buona Vista Road,S92,2018,9,13,0.0,,,,,
South Buona Vista Road,S92,2018,9,14,0.0,,,,,
South Buona Vista Road,S92,2018,9,15,0.0,,,,,
South Buona Vista Road,S92,2018,9,16,0.0,,,,,
South Buona Vista Road,S92,2018,9,17,0.2,,,,,
South Buona Vista Road,S92,2018,9,18,0.4,,,,,
South Buona Vista Road,S92,2018,9,19,26.8,,,,,
South Buona Vista Road,S92,2018,9,20,2.2,,,,,
South Buona Vista Road,S92,2018,9,21,28.6,,,,,
South Buona Vista Road,S92,2018,9,22,0.0,,,,,
South Buona Vista Road,S92,2018,9,23,0.0,,,,,
South Buona Vista Road,S92,2018,9,24,0.0,,,,,
South Buona Vista Road,S92,2018,9,25,0.0,,,,,
South Buona Vista Road,S92,2018,9,26,0.0,,,,,
South Buona Vista Road,S92,2018,9,27,0.0,,,,,
South Buona Vista Road,S92,2018,9,28,0.0,,,,,
South Buona Vista Road,S92,2018,9,29,0.0,,,,,
South Buona Vista Road,S92,2018,9,30,0.0,,,,,
South Buona Vista Road,S92,2018,10,1,0.0,,,,,
South Buona Vista Road,S92,2018,10,2,0.0,,,,,
South Buona Vista Road,S92,2018,10,3,0.0,,,,,
South Buona Vista Road,S92,2018,10,4,0.0,,,,,
South Buona Vista Road,S92,2018,10,5,0.0,,,,,
South Buona Vista Road,S92,2018,10,6,0.0,,,,,
South Buona Vista Road,S92,2018,10,7,0.0,,,,,
South Buona Vista Road,S92,2018,10,8,0.4,,,,,
South Buona Vista Road,S92,2018,10,9,33.8,,,,,
South Buona Vista Road,S92,2018,10,10,17.4,,,,,
South Buona Vista Road,S92,2018,10,11,52.8,,,,,
South Buona Vista Road,S92,2018,10,12,5.0,,,,,
South Buona Vista Road,S92,2018,10,13,18.0,,,,,
South Buona Vista Road,S92,2018,10,14,14.0,,,,,
South Buona Vista Road,S92,2018,10,15,0.0,,,,,
South Buona Vista Road,S92,2018,10,16,0.0,,,,,
South Buona Vista Road,S92,2018,10,17,0.0,,,,,
South Buona Vista Road,S92,2018,10,18,1.6,,,,,
South Buona Vista Road,S92,2018,10,19,2.6,,,,,
South Buona Vista Road,S92,2018,10,20,0.0,,,,,
South Buona Vista Road,S92,2018,10,21,0.0,,,,,
South Buona Vista Road,S92,2018,10,22,0.0,,,,,
South Buona Vista Road,S92,2018,10,23,3.4,,,,,
South Buona Vista Road,S92,2018,10,24,1.6,,,,,
South Buona Vista Road,S92,2018,10,25,0.0,,,,,
South Buona Vista Road,S92,2018,10,26,0.0,,,,,
South Buona Vista Road,S92,2018,10,27,0.0,,,,,
South Buona Vista Road,S92,2018,10,28,0.0,,,,,
South Buona Vista Road,S92,2018,10,29,22.8,,,,,
South Buona Vista Road,S92,2018,10,30,11.4,,,,,
South Buona Vista Road,S92,2018,10,31,0.0,,,,,
South Buona Vista Road,S92,2018,11,1,5.2,,,,,
South Buona Vista Road,S92,2018,11,2,8.4,,,,,
South Buona Vista Road,S92,2018,11,3,23.0,,,,,
South Buona Vista Road,S92,2018,11,4,9.4,,,,,
South Buona Vista Road,S92,2018,11,5,0.2,,,,,
South Buona Vista Road,S92,2018,11,6,1.0,,,,,
South Buona Vista Road,S92,2018,11,7,6.8,,,,,
South Buona Vista Road,S92,2018,11,8,20.8,,,,,
South Buona Vista Road,S92,2018,11,9,2.0,,,,,
South Buona Vista Road,S92,2018,11,10,9.0,,,,,
South Buona Vista Road,S92,2018,11,11,45.2,,,,,
South Buona Vista Road,S92,2018,11,12,3.4,,,,,
South Buona Vista Road,S92,2018,11,13,0.6,,,,,
South Buona Vista Road,S92,2018,11,14,27.2,,,,,
South Buona Vista Road,S92,2018,11,15,21.2,,,,,
South Buona Vista Road,S92,2018,11,16,0.0,,,,,
South Buona Vista Road,S92,2018,11,17,15.2,,,,,
South Buona Vista Road,S92,2018,11,18,6.8,,,,,
South Buona Vista Road,S92,2018,11,19,2.4,,,,,
South Buona Vista Road,S92,2018,11,20,1.2,,,,,
South Buona Vista Road,S92,2018,11,21,31.6,,,,,
South Buona Vista Road,S92,2018,11,22,27.4,,,,,
South Buona Vista Road,S92,2018,11,23,30.0,,,,,
South Buona Vista Road,S92,2018,11,24,0.0,,,,,
South Buona Vista Road,S92,2018,11,25,4.0,,,,,
South Buona Vista Road,S92,2018,11,26,14.2,,,,,
South Buona Vista Road,S92,2018,11,27,1.6,,,,,
South Buona Vista Road,S92,2018,11,28,17.4,,,,,
South Buona Vista Road,S92,2018,11,29,2.0,,,,,
South Buona Vista Road,S92,2018,11,30,2.0,,,,,
South Buona Vista Road,S92,2018,12,1,15.4,,,,,
South Buona Vista Road,S92,2018,12,2,5.0,,,,,
South Buona Vista Road,S92,2018,12,3,7.2,,,,,
South Buona Vista Road,S92,2018,12,4,2.6,,,,,
South Buona Vista Road,S92,2018,12,5,17.4,,,,,
South Buona Vista Road,S92,2018,12,6,5.8,,,,,
South Buona Vista Road,S92,2018,12,7,1.6,,,,,
South Buona Vista Road,S92,2018,12,8,5.2,,,,,
South Buona Vista Road,S92,2018,12,9,15.8,,,,,
South Buona Vista Road,S92,2018,12,10,16.8,,,,,
South Buona Vista Road,S92,2018,12,11,11.4,,,,,
South Buona Vista Road,S92,2018,12,12,23.6,,,,,
South Buona Vista Road,S92,2018,12,13,,,,,,
South Buona Vista Road,S92,2018,12,14,,,,,,
South Buona Vista Road,S92,2018,12,15,18.4,,,,,
South Buona Vista Road,S92,2018,12,16,16.8,,,,,
South Buona Vista Road,S92,2018,12,17,0.0,,,,,
South Buona Vista Road,S92,2018,12,18,0.0,,,,,
South Buona Vista Road,S92,2018,12,19,0.0,,,,,
South Buona Vista Road,S92,2018,12,20,0.0,,,,,
South Buona Vista Road,S92,2018,12,21,7.6,,,,,
South Buona Vista Road,S92,2018,12,22,4.0,,,,,
South Buona Vista Road,S92,2018,12,23,0.0,,,,,
South Buona Vista Road,S92,2018,12,24,0.0,,,,,
South Buona Vista Road,S92,2018,12,25,0.0,,,,,
South Buona Vista Road,S92,2018,12,26,14.0,,,,,
South Buona Vista Road,S92,2018,12,27,0.0,,,,,
South Buona Vista Road,S92,2018,12,28,0.0,,,,,
South Buona Vista Road,S92,2018,12,29,0.0,,,,,
South Buona Vista Road,S92,2018,12,30,0.2,,,,,
South Buona Vista Road,S92,2018,12,31,58.4,,,,,
South Buona Vista Road,S92,2019,1,1,19.2,,,,,
South Buona Vista Road,S92,2019,1,2,0.0,,,,,
South Buona Vista Road,S92,2019,1,3,0.4,,,,,
South Buona Vista Road,S92,2019,1,4,0.0,,,,,
South Buona Vista Road,S92,2019,1,5,0.4,,,,,
South Buona Vista Road,S92,2019,1,6,0.0,,,,,
South Buona Vista Road,S92,2019,1,7,0.0,,,,,
South Buona Vista Road,S92,2019,1,8,8.8,,,,,
South Buona Vista Road,S92,2019,1,9,0.0,,,,,
South Buona Vista Road,S92,2019,1,10,0.0,,,,,
South Buona Vista Road,S92,2019,1,11,0.8,,,,,
South Buona Vista Road,S92,2019,1,12,4.0,,,,,
South Buona Vista Road,S92,2019,1,13,0.4,,,,,
South Buona Vista Road,S92,2019,1,14,0.4,,,,,
South Buona Vista Road,S92,2019,1,15,0.0,,,,,
South Buona Vista Road,S92,2019,1,16,0.0,,,,,
South Buona Vista Road,S92,2019,1,17,23.8,,,,,
South Buona Vista Road,S92,2019,1,18,25.0,,,,,
South Buona Vista Road,S92,2019,1,19,0.0,,,,,
South Buona Vista Road,S92,2019,1,20,3.2,,,,,
South Buona Vista Road,S92,2019,1,21,0.0,,,,,
South Buona Vista Road,S92,2019,1,22,0.0,,,,,
South Buona Vista Road,S92,2019,1,23,0.0,,,,,
South Buona Vista Road,S92,2019,1,24,0.0,,,,,
South Buona Vista Road,S92,2019,1,25,0.0,,,,,
South Buona Vista Road,S92,2019,1,26,0.0,,,,,
South Buona Vista Road,S92,2019,1,27,0.0,,,,,
South Buona Vista Road,S92,2019,1,28,0.2,,,,,
South Buona Vista Road,S92,2019,1,29,5.0,,,,,
South Buona Vista Road,S92,2019,1,30,0.0,,,,,
South Buona Vista Road,S92,2019,1,31,0.0,,,,,
South Buona Vista Road,S92,2019,2,1,0.0,,,,,
South Buona Vista Road,S92,2019,2,2,0.0,,,,,
South Buona Vista Road,S92,2019,2,3,0.0,,,,,
South Buona Vista Road,S92,2019,2,4,13.0,,,,,
South Buona Vista Road,S92,2019,2,5,0.2,,,,,
South Buona Vista Road,S92,2019,2,6,0.0,,,,,
South Buona Vista Road,S92,2019,2,7,0.0,,,,,
South Buona Vista Road,S92,2019,2,8,0.8,,,,,
South Buona Vista Road,S92,2019,2,9,0.0,,,,,
South Buona Vista Road,S92,2019,2,10,0.0,,,,,
South Buona Vista Road,S92,2019,2,11,0.0,,,,,
South Buona Vista Road,S92,2019,2,12,0.0,,,,,
South Buona Vista Road,S92,2019,2,13,0.0,,,,,
South Buona Vista Road,S92,2019,2,14,0.0,,,,,
South Buona Vista Road,S92,2019,2,15,0.0,,,,,
South Buona Vista Road,S92,2019,2,16,0.0,,,,,
South Buona Vista Road,S92,2019,2,17,0.2,,,,,
South Buona Vista Road,S92,2019,2,18,12.0,,,,,
South Buona Vista Road,S92,2019,2,19,2.8,,,,,
South Buona Vista Road,S92,2019,2,20,0.0,,,,,
South Buona Vista Road,S92,2019,2,21,0.0,,,,,
South Buona Vista Road,S92,2019,2,22,0.0,,,,,
South Buona Vista Road,S92,2019,2,23,0.0,,,,,
South Buona Vista Road,S92,2019,2,24,0.0,,,,,
South Buona Vista Road,S92,2019,2,25,0.0,,,,,
South Buona Vista Road,S92,2019,2,26,0.0,,,,,
South Buona Vista Road,S92,2019,2,27,1.4,,,,,
South Buona Vista Road,S92,2019,2,28,0.0,,,,,
South Buona Vista Road,S92,2019,3,1,0.0,,,,,
South Buona Vista Road,S92,2019,3,2,0.0,,,,,
South Buona Vista Road,S92,2019,3,3,0.0,,,,,
South Buona Vista Road,S92,2019,3,4,0.0,,,,,
South Buona Vista Road,S92,2019,3,5,0.0,,,,,
South Buona Vista Road,S92,2019,3,6,0.0,,,,,
South Buona Vista Road,S92,2019,3,7,0.0,,,,,
South Buona Vista Road,S92,2019,3,8,0.0,,,,,
South Buona Vista Road,S92,2019,3,9,0.8,,,,,
South Buona Vista Road,S92,2019,3,10,0.0,,,,,
South Buona Vista Road,S92,2019,3,11,3.8,,,,,
South Buona Vista Road,S92,2019,3,12,0.2,,,,,
South Buona Vista Road,S92,2019,3,13,0.0,,,,,
South Buona Vista Road,S92,2019,3,14,0.0,,,,,
South Buona Vista Road,S92,2019,3,15,0.0,,,,,
South Buona Vista Road,S92,2019,3,16,0.0,,,,,
South Buona Vista Road,S92,2019,3,17,0.0,,,,,
South Buona Vista Road,S92,2019,3,18,0.0,,,,,
South Buona Vista Road,S92,2019,3,19,0.0,,,,,
South Buona Vista Road,S92,2019,3,20,0.2,,,,,
South Buona Vista Road,S92,2019,3,21,40.8,,,,,
South Buona Vista Road,S92,2019,3,22,0.0,,,,,
South Buona Vista Road,S92,2019,3,23,0.0,,,,,
South Buona Vista Road,S92,2019,3,24,0.0,,,,,
South Buona Vista Road,S92,2019,3,25,0.0,,,,,
South Buona Vista Road,S92,2019,3,26,0.0,,,,,
South Buona Vista Road,S92,2019,3,27,0.0,,,,,
South Buona Vista Road,S92,2019,3,28,0.4,,,,,
South Buona Vista Road,S92,2019,3,29,0.0,,,,,
South Buona Vista Road,S92,2019,3,30,7.4,,,,,
South Buona Vista Road,S92,2019,3,31,0.0,,,,,
South Buona Vista Road,S92,2019,4,1,13.0,,,,,
South Buona Vista Road,S92,2019,4,2,0.0,,,,,
South Buona Vista Road,S92,2019,4,3,33.4,,,,,
South Buona Vista Road,S92,2019,4,4,1.8,,,,,
South Buona Vista Road,S92,2019,4,5,10.8,,,,,
South Buona Vista Road,S92,2019,4,6,0.0,,,,,
South Buona Vista Road,S92,2019,4,7,0.0,,,,,
South Buona Vista Road,S92,2019,4,8,0.0,,,,,
South Buona Vista Road,S92,2019,4,9,19.4,,,,,
South Buona Vista Road,S92,2019,4,10,0.2,,,,,
South Buona Vista Road,S92,2019,4,11,21.4,,,,,
South Buona Vista Road,S92,2019,4,12,0.0,,,,,
South Buona Vista Road,S92,2019,4,13,0.0,,,,,
South Buona Vista Road,S92,2019,4,14,0.0,,,,,
South Buona Vista Road,S92,2019,4,15,0.0,,,,,
South Buona Vista Road,S92,2019,4,16,0.0,,,,,
South Buona Vista Road,S92,2019,4,17,0.0,,,,,
South Buona Vista Road,S92,2019,4,18,0.0,,,,,
South Buona Vista Road,S92,2019,4,19,11.0,,,,,
South Buona Vista Road,S92,2019,4,20,0.4,,,,,
South Buona Vista Road,S92,2019,4,21,0.0,,,,,
South Buona Vista Road,S92,2019,4,22,2.8,,,,,
South Buona Vista Road,S92,2019,4,23,60.6,,,,,
South Buona Vista Road,S92,2019,4,24,9.4,,,,,
South Buona Vista Road,S92,2019,4,25,0.0,,,,,
South Buona Vista Road,S92,2019,4,26,18.6,,,,,
South Buona Vista Road,S92,2019,4,27,18.0,,,,,
South Buona Vista Road,S92,2019,4,28,0.0,,,,,
South Buona Vista Road,S92,2019,4,29,0.0,,,,,
South Buona Vista Road,S92,2019,4,30,0.0,,,,,
South Buona Vista Road,S92,2019,5,1,0.0,,,,,
South Buona Vista Road,S92,2019,5,2,0.0,,,,,
South Buona Vista Road,S92,2019,5,3,0.6,,,,,
South Buona Vista Road,S92,2019,5,4,16.6,,,,,
South Buona Vista Road,S92,2019,5,5,0.0,,,,,
South Buona Vista Road,S92,2019,5,6,0.0,,,,,
South Buona Vista Road,S92,2019,5,7,0.0,,,,,
South Buona Vista Road,S92,2019,5,8,101.6,,,,,
South Buona Vista Road,S92,2019,5,9,0.0,,,,,
South Buona Vista Road,S92,2019,5,10,31.4,,,,,
South Buona Vista Road,S92,2019,5,11,0.2,,,,,
South Buona Vista Road,S92,2019,5,12,0.4,,,,,
South Buona Vista Road,S92,2019,5,13,0.6,,,,,
South Buona Vista Road,S92,2019,5,14,0.2,,,,,
South Buona Vista Road,S92,2019,5,15,0.2,,,,,
South Buona Vista Road,S92,2019,5,16,33.8,,,,,
South Buona Vista Road,S92,2019,5,17,11.0,,,,,
South Buona Vista Road,S92,2019,5,18,0.0,,,,,
South Buona Vista Road,S92,2019,5,19,25.6,,,,,
South Buona Vista Road,S92,2019,5,20,0.2,,,,,
South Buona Vista Road,S92,2019,5,21,0.0,,,,,
South Buona Vista Road,S92,2019,5,22,5.0,,,,,
South Buona Vista Road,S92,2019,5,23,0.2,,,,,
South Buona Vista Road,S92,2019,5,24,0.0,,,,,
South Buona Vista Road,S92,2019,5,25,0.0,,,,,
South Buona Vista Road,S92,2019,5,26,0.0,,,,,
South Buona Vista Road,S92,2019,5,27,0.0,,,,,
South Buona Vista Road,S92,2019,5,28,0.0,,,,,
South Buona Vista Road,S92,2019,5,29,0.0,,,,,
South Buona Vista Road,S92,2019,5,30,7.0,,,,,
South Buona Vista Road,S92,2019,5,31,0.0,,,,,
South Buona Vista Road,S92,2019,6,1,0.2,,,,,
South Buona Vista Road,S92,2019,6,2,23.4,,,,,
South Buona Vista Road,S92,2019,6,3,80.4,,,,,
South Buona Vista Road,S92,2019,6,4,0.0,,,,,
South Buona Vista Road,S92,2019,6,5,0.0,,,,,
South Buona Vista Road,S92,2019,6,6,9.2,,,,,
South Buona Vista Road,S92,2019,6,7,24.0,,,,,
South Buona Vista Road,S92,2019,6,8,3.0,,,,,
South Buona Vista Road,S92,2019,6,9,0.0,,,,,
South Buona Vista Road,S92,2019,6,10,0.0,,,,,
South Buona Vista Road,S92,2019,6,11,1.4,,,,,
South Buona Vista Road,S92,2019,6,12,12.4,,,,,
South Buona Vista Road,S92,2019,6,13,11.4,,,,,
South Buona Vista Road,S92,2019,6,14,0.2,,,,,
South Buona Vista Road,S92,2019,6,15,0.0,,,,,
South Buona Vista Road,S92,2019,6,16,0.0,,,,,
South Buona Vista Road,S92,2019,6,17,22.8,,,,,
South Buona Vista Road,S92,2019,6,18,7.2,,,,,
South Buona Vista Road,S92,2019,6,19,2.6,,,,,
South Buona Vista Road,S92,2019,6,20,0.0,,,,,
South Buona Vista Road,S92,2019,6,21,0.0,,,,,
South Buona Vista Road,S92,2019,6,22,4.6,,,,,
South Buona Vista Road,S92,2019,6,23,0.0,,,,,
South Buona Vista Road,S92,2019,6,24,0.0,,,,,
South Buona Vista Road,S92,2019,6,25,0.0,,,,,
South Buona Vista Road,S92,2019,6,26,19.4,,,,,
South Buona Vista Road,S92,2019,6,27,0.0,,,,,
South Buona Vista Road,S92,2019,6,28,0.0,,,,,
South Buona Vista Road,S92,2019,6,29,3.6,,,,,
South Buona Vista Road,S92,2019,6,30,0.0,,,,,
South Buona Vista Road,S92,2019,7,1,0.0,,,,,
South Buona Vista Road,S92,2019,7,2,0.0,,,,,
South Buona Vista Road,S92,2019,7,3,7.4,,,,,
South Buona Vista Road,S92,2019,7,4,0.0,,,,,
South Buona Vista Road,S92,2019,7,5,0.0,,,,,
South Buona Vista Road,S92,2019,7,6,0.0,,,,,
South Buona Vista Road,S92,2019,7,7,3.0,,,,,
South Buona Vista Road,S92,2019,7,8,9.0,,,,,
South Buona Vista Road,S92,2019,7,9,4.6,,,,,
South Buona Vista Road,S92,2019,7,10,0.0,,,,,
South Buona Vista Road,S92,2019,7,11,0.0,,,,,
South Buona Vista Road,S92,2019,7,12,0.0,,,,,
South Buona Vista Road,S92,2019,7,13,0.0,,,,,
South Buona Vista Road,S92,2019,7,14,0.0,,,,,
South Buona Vista Road,S92,2019,7,15,8.6,,,,,
South Buona Vista Road,S92,2019,7,16,0.0,,,,,
South Buona Vista Road,S92,2019,7,17,0.0,,,,,
South Buona Vista Road,S92,2019,7,18,0.0,,,,,
South Buona Vista Road,S92,2019,7,19,0.0,,,,,
South Buona Vista Road,S92,2019,7,20,0.0,,,,,
South Buona Vista Road,S92,2019,7,21,0.0,,,,,
South Buona Vista Road,S92,2019,7,22,0.0,,,,,
South Buona Vista Road,S92,2019,7,23,16.6,,,,,
South Buona Vista Road,S92,2019,7,24,4.6,,,,,
South Buona Vista Road,S92,2019,7,25,0.0,,,,,
South Buona Vista Road,S92,2019,7,26,0.0,,,,,
South Buona Vista Road,S92,2019,7,27,0.0,,,,,
South Buona Vista Road,S92,2019,7,28,0.0,,,,,
South Buona Vista Road,S92,2019,7,29,0.0,,,,,
South Buona Vista Road,S92,2019,7,30,0.0,,,,,
South Buona Vista Road,S92,2019,7,31,0.0,,,,,
South Buona Vista Road,S92,2019,8,1,0.0,,,,,
South Buona Vista Road,S92,2019,8,2,0.0,,,,,
South Buona Vista Road,S92,2019,8,3,0.0,,,,,
South Buona Vista Road,S92,2019,8,4,0.0,,,,,
South Buona Vista Road,S92,2019,8,5,0.0,,,,,
South Buona Vista Road,S92,2019,8,6,0.0,,,,,
South Buona Vista Road,S92,2019,8,7,0.0,,,,,
South Buona Vista Road,S92,2019,8,8,0.0,,,,,
South Buona Vista Road,S92,2019,8,9,0.0,,,,,
South Buona Vista Road,S92,2019,8,10,0.0,,,,,
South Buona Vista Road,S92,2019,8,11,0.0,,,,,
South Buona Vista Road,S92,2019,8,12,0.0,,,,,
South Buona Vista Road,S92,2019,8,13,0.0,,,,,
South Buona Vista Road,S92,2019,8,14,0.0,,,,,
South Buona Vista Road,S92,2019,8,15,0.0,,,,,
South Buona Vista Road,S92,2019,8,16,0.0,,,,,
South Buona Vista Road,S92,2019,8,17,3.5,,,,,
South Buona Vista Road,S92,2019,8,18,0.0,,,,,
South Buona Vista Road,S92,2019,8,19,0.0,,,,,
South Buona Vista Road,S92,2019,8,20,0.0,,,,,
South Buona Vista Road,S92,2019,8,21,0.0,,,,,
South Buona Vista Road,S92,2019,8,22,0.0,,,,,
South Buona Vista Road,S92,2019,8,23,0.0,,,,,
South Buona Vista Road,S92,2019,8,24,0.0,,,,,
South Buona Vista Road,S92,2019,8,25,0.0,,,,,
South Buona Vista Road,S92,2019,8,26,0.2,,,,,
South Buona Vista Road,S92,2019,8,27,3.2,,,,,
South Buona Vista Road,S92,2019,8,28,2.2,,,,,
South Buona Vista Road,S92,2019,8,29,0.0,,,,,
