station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Lornie Road,S07,2017,5,31,44.4,,,,,
Lornie Road,S07,2017,6,1,8.6,,,,,
Lornie Road,S07,2017,6,2,0.0,,,,,
Lornie Road,S07,2017,6,3,0.0,,,,,
Lornie Road,S07,2017,6,4,0.0,,,,,
Lornie Road,S07,2017,6,5,0.0,,,,,
Lornie Road,S07,2017,6,6,0.0,,,,,
Lornie Road,S07,2017,6,7,0.0,,,,,
Lornie Road,S07,2017,6,8,0.0,,,,,
Lornie Road,S07,2017,6,9,0.0,,,,,
Lornie Road,S07,2017,6,10,1.4,,,,,
Lornie Road,S07,2017,6,11,0.0,,,,,
Lornie Road,S07,2017,6,12,0.0,,,,,
Lornie Road,S07,2017,6,13,0.0,,,,,
Lornie Road,S07,2017,6,14,25.6,,,,,
Lornie Road,S07,2017,6,15,0.0,,,,,
Lornie Road,S07,2017,6,16,17.4,,,,,
Lornie Road,S07,2017,6,17,0.0,,,,,
Lornie Road,S07,2017,6,18,25.8,,,,,
Lornie Road,S07,2017,6,19,0.2,,,,,
Lornie Road,S07,2017,6,20,0.0,,,,,
Lornie Road,S07,2017,6,21,10.4,,,,,
Lornie Road,S07,2017,6,22,0.0,,,,,
Lornie Road,S07,2017,6,23,10.8,,,,,
Lornie Road,S07,2017,6,24,0.0,,,,,
Lornie Road,S07,2017,6,25,11.8,,,,,
Lornie Road,S07,2017,6,26,4.2,,,,,
Lornie Road,S07,2017,6,27,2.0,,,,,
Lornie Road,S07,2017,6,28,0.8,,,,,
Lornie Road,S07,2017,6,29,,,,,,
Lornie Road,S07,2017,6,30,0.0,,,,,
Lornie Road,S07,2017,7,1,0.0,,,,,
Lornie Road,S07,2017,7,2,0.0,,,,,
Lornie Road,S07,2017,7,3,0.4,,,,,
Lornie Road,S07,2017,7,4,0.0,,,,,
Lornie Road,S07,2017,7,5,23.8,,,,,
Lornie Road,S07,2017,7,6,0.2,,,,,
Lornie Road,S07,2017,7,7,0.0,,,,,
Lornie Road,S07,2017,7,8,18.4,,,,,
Lornie Road,S07,2017,7,9,0.2,,,,,
Lornie Road,S07,2017,7,10,0.0,,,,,
Lornie Road,S07,2017,7,11,42.4,,,,,
Lornie Road,S07,2017,7,12,5.8,,,,,
Lornie Road,S07,2017,7,13,1.6,,,,,
Lornie Road,S07,2017,7,14,98.0,,,,,
Lornie Road,S07,2017,7,15,,,,,,
Lornie Road,S07,2017,7,16,0.6,,,,,
Lornie Road,S07,2017,7,17,0.0,,,,,
Lornie Road,S07,2017,7,18,0.0,,,,,
Lornie Road,S07,2017,7,19,0.0,,,,,
Lornie Road,S07,2017,7,20,0.0,,,,,
Lornie Road,S07,2017,7,21,0.0,,,,,
Lornie Road,S07,2017,7,22,0.0,,,,,
Lornie Road,S07,2017,7,23,0.0,,,,,
Lornie Road,S07,2017,7,24,0.0,,,,,
Lornie Road,S07,2017,7,25,0.0,,,,,
Lornie Road,S07,2017,7,26,10.8,,,,,
Lornie Road,S07,2017,7,27,0.0,,,,,
Lornie Road,S07,2017,7,28,0.0,,,,,
Lornie Road,S07,2017,7,29,0.0,,,,,
Lornie Road,S07,2017,7,30,0.0,,,,,
Lornie Road,S07,2017,7,31,0.0,,,,,
Lornie Road,S07,2017,8,1,17.0,,,,,
Lornie Road,S07,2017,8,2,0.0,,,,,
Lornie Road,S07,2017,8,3,0.0,,,,,
Lornie Road,S07,2017,8,4,0.0,,,,,
Lornie Road,S07,2017,8,5,2.6,,,,,
Lornie Road,S07,2017,8,6,5.8,,,,,
Lornie Road,S07,2017,8,7,0.8,,,,,
Lornie Road,S07,2017,8,8,0.4,,,,,
Lornie Road,S07,2017,8,9,0.6,,,,,
Lornie Road,S07,2017,8,10,0.0,,,,,
Lornie Road,S07,2017,8,11,15.4,,,,,
Lornie Road,S07,2017,8,12,27.4,,,,,
Lornie Road,S07,2017,8,13,0.2,,,,,
Lornie Road,S07,2017,8,14,0.0,,,,,
Lornie Road,S07,2017,8,15,1.0,,,,,
Lornie Road,S07,2017,8,16,0.0,,,,,
Lornie Road,S07,2017,8,17,17.0,,,,,
Lornie Road,S07,2017,8,18,9.2,,,,,
Lornie Road,S07,2017,8,19,9.0,,,,,
Lornie Road,S07,2017,8,20,0.0,,,,,
Lornie Road,S07,2017,8,21,5.8,,,,,
Lornie Road,S07,2017,8,22,0.8,,,,,
Lornie Road,S07,2017,8,23,0.0,,,,,
Lornie Road,S07,2017,8,24,2.0,,,,,
Lornie Road,S07,2017,8,25,0.0,,,,,
Lornie Road,S07,2017,8,26,0.0,,,,,
Lornie Road,S07,2017,8,27,19.0,,,,,
Lornie Road,S07,2017,8,28,0.4,,,,,
Lornie Road,S07,2017,8,29,0.8,,,,,
Lornie Road,S07,2017,8,30,0.0,,,,,
Lornie Road,S07,2017,8,31,0.0,,,,,
Lornie Road,S07,2017,9,1,0.0,,,,,
Lornie Road,S07,2017,9,2,0.0,,,,,
Lornie Road,S07,2017,9,3,0.0,,,,,
Lornie Road,S07,2017,9,4,0.0,,,,,
Lornie Road,S07,2017,9,5,6.6,,,,,
Lornie Road,S07,2017,9,6,13.2,,,,,
Lornie Road,S07,2017,9,7,0.4,,,,,
Lornie Road,S07,2017,9,8,0.2,,,,,
Lornie Road,S07,2017,9,9,0.8,,,,,
Lornie Road,S07,2017,9,10,4.8,,,,,
Lornie Road,S07,2017,9,11,11.6,,,,,
Lornie Road,S07,2017,9,12,0.0,,,,,
Lornie Road,S07,2017,9,13,0.0,,,,,
Lornie Road,S07,2017,9,14,0.2,,,,,
Lornie Road,S07,2017,9,15,17.8,,,,,
Lornie Road,S07,2017,9,16,4.8,,,,,
Lornie Road,S07,2017,9,17,1.2,,,,,
Lornie Road,S07,2017,9,18,12.2,,,,,
Lornie Road,S07,2017,9,19,9.0,,,,,
Lornie Road,S07,2017,9,20,10.0,,,,,
Lornie Road,S07,2017,9,21,8.8,,,,,
Lornie Road,S07,2017,9,22,0.2,,,,,
Lornie Road,S07,2017,9,23,6.6,,,,,
Lornie Road,S07,2017,9,24,22.8,,,,,
Lornie Road,S07,2017,9,25,0.0,,,,,
Lornie Road,S07,2017,9,26,11.6,,,,,
Lornie Road,S07,2017,9,27,0.8,,,,,
Lornie Road,S07,2017,9,28,0.0,,,,,
Lornie Road,S07,2017,9,29,23.0,,,,,
Lornie Road,S07,2017,9,30,0.4,,,,,
Lornie Road,S07,2017,10,1,15.8,,,,,
Lornie Road,S07,2017,10,2,0.0,,,,,
Lornie Road,S07,2017,10,3,5.6,,,,,
Lornie Road,S07,2017,10,4,2.8,,,,,
Lornie Road,S07,2017,10,5,0.0,,,,,
Lornie Road,S07,2017,10,6,48.4,,,,,
Lornie Road,S07,2017,10,7,32.2,,,,,
Lornie Road,S07,2017,10,8,31.8,,,,,
Lornie Road,S07,2017,10,9,23.6,,,,,
Lornie Road,S07,2017,10,10,32.8,,,,,
Lornie Road,S07,2017,10,11,8.2,,,,,
Lornie Road,S07,2017,10,12,18.4,,,,,
Lornie Road,S07,2017,10,13,1.4,,,,,
Lornie Road,S07,2017,10,14,0.0,,,,,
Lornie Road,S07,2017,10,15,0.0,,,,,
Lornie Road,S07,2017,10,16,0.0,,,,,
Lornie Road,S07,2017,10,17,0.0,,,,,
Lornie Road,S07,2017,10,18,0.0,,,,,
Lornie Road,S07,2017,10,19,0.0,,,,,
Lornie Road,S07,2017,10,20,0.0,,,,,
Lornie Road,S07,2017,10,21,0.0,,,,,
Lornie Road,S07,2017,10,22,7.6,,,,,
Lornie Road,S07,2017,10,23,0.2,,,,,
Lornie Road,S07,2017,10,24,32.4,,,,,
Lornie Road,S07,2017,10,25,2.2,,,,,
Lornie Road,S07,2017,10,26,0.0,,,,,
Lornie Road,S07,2017,10,27,4.8,,,,,
Lornie Road,S07,2017,10,28,0.0,,,,,
Lornie Road,S07,2017,10,29,0.6,,,,,
Lornie Road,S07,2017,10,30,17.0,,,,,
Lornie Road,S07,2017,10,31,,,,,,
Lornie Road,S07,2017,11,1,0.0,,,,,
Lornie Road,S07,2017,11,2,0.0,,,,,
Lornie Road,S07,2017,11,3,29.6,,,,,
Lornie Road,S07,2017,11,4,10.2,,,,,
Lornie Road,S07,2017,11,5,0.8,,,,,
Lornie Road,S07,2017,11,6,34.8,,,,,
Lornie Road,S07,2017,11,7,0.8,,,,,
Lornie Road,S07,2017,11,8,,,,,,
Lornie Road,S07,2017,11,9,,,,,,
Lornie Road,S07,2017,11,10,14.0,,,,,
Lornie Road,S07,2017,11,11,,,,,,
Lornie Road,S07,2017,11,12,,,,,,
Lornie Road,S07,2017,11,13,,,,,,
Lornie Road,S07,2017,11,14,,,,,,
Lornie Road,S07,2017,11,15,0.0,,,,,
Lornie Road,S07,2017,11,16,,,,,,
Lornie Road,S07,2017,11,17,,,,,,
Lornie Road,S07,2017,11,18,,,,,,
Lornie Road,S07,2017,11,19,,,,,,
Lornie Road,S07,2017,11,20,,,,,,
Lornie Road,S07,2017,11,21,,,,,,
Lornie Road,S07,2017,11,22,,,,,,
Lornie Road,S07,2017,11,23,,,,,,
Lornie Road,S07,2017,11,24,,,,,,
Lornie Road,S07,2017,11,25,,,,,,
Lornie Road,S07,2017,11,26,,,,,,
Lornie Road,S07,2017,11,27,,,,,,
Lornie Road,S07,2017,11,28,1.6,,,,,
Lornie Road,S07,2017,11,29,1.0,,,,,
Lornie Road,S07,2017,11,30,0.0,,,,,
Lornie Road,S07,2017,12,1,0.0,,,,,
Lornie Road,S07,2017,12,2,0.0,,,,,
Lornie Road,S07,2017,12,3,0.0,,,,,
Lornie Road,S07,2017,12,4,7.6,,,,,
Lornie Road,S07,2017,12,5,8.2,,,,,
Lornie Road,S07,2017,12,6,4.6,,,,,
Lornie Road,S07,2017,12,7,3.6,,,,,
Lornie Road,S07,2017,12,8,0.2,,,,,
Lornie Road,S07,2017,12,9,0.0,,,,,
Lornie Road,S07,2017,12,10,4.6,,,,,
Lornie Road,S07,2017,12,11,20.2,,,,,
Lornie Road,S07,2017,12,12,7.6,,,,,
Lornie Road,S07,2017,12,13,11.8,,,,,
Lornie Road,S07,2017,12,14,0.4,,,,,
Lornie Road,S07,2017,12,15,7.2,,,,,
Lornie Road,S07,2017,12,16,12.6,,,,,
Lornie Road,S07,2017,12,17,0.0,,,,,
Lornie Road,S07,2017,12,18,0.0,,,,,
Lornie Road,S07,2017,12,19,3.6,,,,,
Lornie Road,S07,2017,12,20,0.0,,,,,
Lornie Road,S07,2017,12,21,0.0,,,,,
Lornie Road,S07,2017,12,22,15.4,,,,,
Lornie Road,S07,2017,12,23,4.0,,,,,
Lornie Road,S07,2017,12,24,0.2,,,,,
Lornie Road,S07,2017,12,25,20.6,,,,,
Lornie Road,S07,2017,12,26,3.2,,,,,
Lornie Road,S07,2017,12,27,6.2,,,,,
Lornie Road,S07,2017,12,28,6.0,,,,,
Lornie Road,S07,2017,12,29,1.0,,,,,
Lornie Road,S07,2017,12,30,3.0,,,,,
Lornie Road,S07,2017,12,31,81.4,,,,,
Lornie Road,S07,2018,1,1,55.2,,,,,
Lornie Road,S07,2018,1,2,6.2,,,,,
Lornie Road,S07,2018,1,3,11.6,,,,,
Lornie Road,S07,2018,1,4,0.2,,,,,
Lornie Road,S07,2018,1,5,13.4,,,,,
Lornie Road,S07,2018,1,6,0.0,,,,,
Lornie Road,S07,2018,1,7,2.4,,,,,
Lornie Road,S07,2018,1,8,72.8,,,,,
Lornie Road,S07,2018,1,9,21.0,,,,,
Lornie Road,S07,2018,1,10,19.8,,,,,
Lornie Road,S07,2018,1,11,11.8,,,,,
Lornie Road,S07,2018,1,12,7.4,,,,,
Lornie Road,S07,2018,1,13,,,,,,
Lornie Road,S07,2018,1,14,,,,,,
Lornie Road,S07,2018,1,15,,,,,,
Lornie Road,S07,2018,1,16,0.0,,,,,
Lornie Road,S07,2018,1,17,1.0,,,,,
Lornie Road,S07,2018,1,18,0.0,,,,,
Lornie Road,S07,2018,1,19,48.6,,,,,
Lornie Road,S07,2018,1,20,4.4,,,,,
Lornie Road,S07,2018,1,21,0.2,,,,,
Lornie Road,S07,2018,1,22,0.0,,,,,
Lornie Road,S07,2018,1,23,5.0,,,,,
Lornie Road,S07,2018,1,24,9.6,,,,,
Lornie Road,S07,2018,1,25,3.8,,,,,
Lornie Road,S07,2018,1,26,39.6,,,,,
Lornie Road,S07,2018,1,27,0.0,,,,,
Lornie Road,S07,2018,1,28,5.4,,,,,
Lornie Road,S07,2018,1,29,0.0,,,,,
Lornie Road,S07,2018,1,30,5.6,,,,,
Lornie Road,S07,2018,1,31,16.6,,,,,
Lornie Road,S07,2018,2,1,7.4,,,,,
Lornie Road,S07,2018,2,2,2.8,,,,,
Lornie Road,S07,2018,2,3,0.4,,,,,
Lornie Road,S07,2018,2,4,1.2,,,,,
Lornie Road,S07,2018,2,5,0.0,,,,,
Lornie Road,S07,2018,2,6,0.0,,,,,
Lornie Road,S07,2018,2,7,0.0,,,,,
Lornie Road,S07,2018,2,8,0.0,,,,,
Lornie Road,S07,2018,2,9,0.0,,,,,
Lornie Road,S07,2018,2,10,0.0,,,,,
Lornie Road,S07,2018,2,11,0.0,,,,,
Lornie Road,S07,2018,2,12,0.0,,,,,
Lornie Road,S07,2018,2,13,0.0,,,,,
Lornie Road,S07,2018,2,14,0.0,,,,,
Lornie Road,S07,2018,2,15,0.6,,,,,
Lornie Road,S07,2018,2,16,0.0,,,,,
Lornie Road,S07,2018,2,17,0.0,,,,,
Lornie Road,S07,2018,2,18,0.0,,,,,
Lornie Road,S07,2018,2,19,0.0,,,,,
Lornie Road,S07,2018,2,20,0.0,,,,,
Lornie Road,S07,2018,2,21,0.0,,,,,
Lornie Road,S07,2018,2,22,0.0,,,,,
Lornie Road,S07,2018,2,23,26.2,,,,,
Lornie Road,S07,2018,2,24,0.0,,,,,
Lornie Road,S07,2018,2,25,0.0,,,,,
Lornie Road,S07,2018,2,26,0.0,,,,,
Lornie Road,S07,2018,2,27,0.0,,,,,
Lornie Road,S07,2018,2,28,54.8,,,,,
Lornie Road,S07,2018,3,1,0.4,,,,,
Lornie Road,S07,2018,3,2,48.6,,,,,
Lornie Road,S07,2018,3,3,1.0,,,,,
Lornie Road,S07,2018,3,4,22.6,,,,,
Lornie Road,S07,2018,3,5,0.0,,,,,
Lornie Road,S07,2018,3,6,0.0,,,,,
Lornie Road,S07,2018,3,7,9.4,,,,,
Lornie Road,S07,2018,3,8,0.2,,,,,
Lornie Road,S07,2018,3,9,0.0,,,,,
Lornie Road,S07,2018,3,10,2.8,,,,,
Lornie Road,S07,2018,3,11,0.0,,,,,
Lornie Road,S07,2018,3,12,7.4,,,,,
Lornie Road,S07,2018,3,13,0.0,,,,,
Lornie Road,S07,2018,3,14,0.0,,,,,
Lornie Road,S07,2018,3,15,0.0,,,,,
Lornie Road,S07,2018,3,16,23.6,,,,,
Lornie Road,S07,2018,3,17,0.0,,,,,
Lornie Road,S07,2018,3,18,0.0,,,,,
Lornie Road,S07,2018,3,19,0.0,,,,,
Lornie Road,S07,2018,3,20,24.4,,,,,
Lornie Road,S07,2018,3,21,0.0,,,,,
Lornie Road,S07,2018,3,22,0.0,,,,,
Lornie Road,S07,2018,3,23,0.0,,,,,
Lornie Road,S07,2018,3,24,0.0,,,,,
Lornie Road,S07,2018,3,25,3.6,,,,,
Lornie Road,S07,2018,3,26,0.2,,,,,
Lornie Road,S07,2018,3,27,3.6,,,,,
Lornie Road,S07,2018,3,28,1.6,,,,,
Lornie Road,S07,2018,3,29,0.0,,,,,
Lornie Road,S07,2018,3,30,6.2,,,,,
Lornie Road,S07,2018,3,31,0.0,,,,,
Lornie Road,S07,2018,4,1,25.0,,,,,
Lornie Road,S07,2018,4,2,1.0,,,,,
Lornie Road,S07,2018,4,3,0.2,,,,,
Lornie Road,S07,2018,4,4,0.0,,,,,
Lornie Road,S07,2018,4,5,0.6,,,,,
Lornie Road,S07,2018,4,6,2.4,,,,,
Lornie Road,S07,2018,4,7,138.0,,,,,
Lornie Road,S07,2018,4,8,2.6,,,,,
Lornie Road,S07,2018,4,9,0.0,,,,,
Lornie Road,S07,2018,4,10,0.0,,,,,
Lornie Road,S07,2018,4,11,0.0,,,,,
Lornie Road,S07,2018,4,12,0.0,,,,,
Lornie Road,S07,2018,4,13,0.0,,,,,
Lornie Road,S07,2018,4,14,31.0,,,,,
Lornie Road,S07,2018,4,15,13.5,,,,,
Lornie Road,S07,2018,4,16,0.5,,,,,
Lornie Road,S07,2018,4,17,0.5,,,,,
Lornie Road,S07,2018,4,18,0.0,,,,,
Lornie Road,S07,2018,4,19,6.2,,,,,
Lornie Road,S07,2018,4,20,80.0,,,,,
Lornie Road,S07,2018,4,21,0.5,,,,,
Lornie Road,S07,2018,4,22,1.0,,,,,
Lornie Road,S07,2018,4,23,38.5,,,,,
Lornie Road,S07,2018,4,24,8.5,,,,,
Lornie Road,S07,2018,4,25,0.0,,,,,
Lornie Road,S07,2018,4,26,0.0,,,,,
Lornie Road,S07,2018,4,27,13.8,,,,,
Lornie Road,S07,2018,4,28,0.0,,,,,
Lornie Road,S07,2018,4,29,0.0,,,,,
Lornie Road,S07,2018,4,30,0.0,,,,,
Lornie Road,S07,2018,5,1,20.0,,,,,
Lornie Road,S07,2018,5,2,6.6,,,,,
Lornie Road,S07,2018,5,3,34.6,,,,,
Lornie Road,S07,2018,5,4,11.4,,,,,
Lornie Road,S07,2018,5,5,0.2,,,,,
Lornie Road,S07,2018,5,6,0.4,,,,,
Lornie Road,S07,2018,5,7,0.0,,,,,
Lornie Road,S07,2018,5,8,0.0,,,,,
Lornie Road,S07,2018,5,9,0.0,,,,,
Lornie Road,S07,2018,5,10,0.0,,,,,
Lornie Road,S07,2018,5,11,31.6,,,,,
Lornie Road,S07,2018,5,12,0.0,,,,,
Lornie Road,S07,2018,5,13,12.6,,,,,
Lornie Road,S07,2018,5,14,2.6,,,,,
Lornie Road,S07,2018,5,15,17.8,,,,,
Lornie Road,S07,2018,5,16,12.2,,,,,
Lornie Road,S07,2018,5,17,0.2,,,,,
Lornie Road,S07,2018,5,18,0.8,,,,,
Lornie Road,S07,2018,5,19,7.6,,,,,
Lornie Road,S07,2018,5,20,10.2,,,,,
Lornie Road,S07,2018,5,21,,,,,,
Lornie Road,S07,2018,5,22,,,,,,
Lornie Road,S07,2018,5,23,,,,,,
Lornie Road,S07,2018,5,24,0.6,,,,,
Lornie Road,S07,2018,5,25,0.0,,,,,
Lornie Road,S07,2018,5,26,37.2,,,,,
Lornie Road,S07,2018,5,27,2.2,,,,,
Lornie Road,S07,2018,5,28,5.2,,,,,
Lornie Road,S07,2018,5,29,1.0,,,,,
Lornie Road,S07,2018,5,30,2.4,,,,,
Lornie Road,S07,2018,5,31,4.2,,,,,
Lornie Road,S07,2018,6,1,47.8,,,,,
Lornie Road,S07,2018,6,2,46.4,,,,,
Lornie Road,S07,2018,6,3,0.4,,,,,
Lornie Road,S07,2018,6,4,0.8,,,,,
Lornie Road,S07,2018,6,5,0.0,,,,,
Lornie Road,S07,2018,6,6,0.0,,,,,
Lornie Road,S07,2018,6,7,0.0,,,,,
Lornie Road,S07,2018,6,8,24.0,,,,,
Lornie Road,S07,2018,6,9,0.0,,,,,
Lornie Road,S07,2018,6,10,0.0,,,,,
Lornie Road,S07,2018,6,11,0.0,,,,,
Lornie Road,S07,2018,6,12,0.0,,,,,
Lornie Road,S07,2018,6,13,1.4,,,,,
Lornie Road,S07,2018,6,14,0.6,,,,,
Lornie Road,S07,2018,6,15,3.2,,,,,
Lornie Road,S07,2018,6,16,0.0,,,,,
Lornie Road,S07,2018,6,17,0.0,,,,,
Lornie Road,S07,2018,6,18,15.8,,,,,
Lornie Road,S07,2018,6,19,3.6,,,,,
Lornie Road,S07,2018,6,20,3.2,,,,,
Lornie Road,S07,2018,6,21,0.2,,,,,
Lornie Road,S07,2018,6,22,0.0,,,,,
Lornie Road,S07,2018,6,23,5.2,,,,,
Lornie Road,S07,2018,6,24,0.0,,,,,
Lornie Road,S07,2018,6,25,18.8,,,,,
Lornie Road,S07,2018,6,26,24.0,,,,,
Lornie Road,S07,2018,6,27,6.6,,,,,
Lornie Road,S07,2018,6,28,,,,,,
Lornie Road,S07,2018,6,29,,,,,,
Lornie Road,S07,2018,6,30,,,,,,
Lornie Road,S07,2018,7,1,11.2,,,,,
Lornie Road,S07,2018,7,2,1.2,,,,,
Lornie Road,S07,2018,7,3,9.4,,,,,
Lornie Road,S07,2018,7,4,0.0,,,,,
Lornie Road,S07,2018,7,5,0.0,,,,,
Lornie Road,S07,2018,7,6,0.0,,,,,
Lornie Road,S07,2018,7,7,0.0,,,,,
Lornie Road,S07,2018,7,8,0.0,,,,,
Lornie Road,S07,2018,7,9,1.0,,,,,
Lornie Road,S07,2018,7,10,14.6,,,,,
Lornie Road,S07,2018,7,11,0.0,,,,,
Lornie Road,S07,2018,7,12,0.0,,,,,
Lornie Road,S07,2018,7,13,0.0,,,,,
Lornie Road,S07,2018,7,14,0.8,,,,,
Lornie Road,S07,2018,7,15,33.6,,,,,
Lornie Road,S07,2018,7,16,0.0,,,,,
Lornie Road,S07,2018,7,17,0.0,,,,,
Lornie Road,S07,2018,7,18,0.0,,,,,
Lornie Road,S07,2018,7,19,24.0,,,,,
Lornie Road,S07,2018,7,20,1.4,,,,,
Lornie Road,S07,2018,7,21,2.2,,,,,
Lornie Road,S07,2018,7,22,0.2,,,,,
Lornie Road,S07,2018,7,23,0.0,,,,,
Lornie Road,S07,2018,7,24,0.0,,,,,
Lornie Road,S07,2018,7,25,1.6,,,,,
Lornie Road,S07,2018,7,26,0.0,,,,,
Lornie Road,S07,2018,7,27,0.0,,,,,
Lornie Road,S07,2018,7,28,0.0,,,,,
Lornie Road,S07,2018,7,29,0.0,,,,,
Lornie Road,S07,2018,7,30,9.8,,,,,
Lornie Road,S07,2018,7,31,0.0,,,,,
Lornie Road,S07,2018,8,1,1.4,,,,,
Lornie Road,S07,2018,8,2,0.0,,,,,
Lornie Road,S07,2018,8,3,0.0,,,,,
Lornie Road,S07,2018,8,4,0.2,,,,,
Lornie Road,S07,2018,8,5,15.8,,,,,
Lornie Road,S07,2018,8,6,0.0,,,,,
Lornie Road,S07,2018,8,7,0.0,,,,,
Lornie Road,S07,2018,8,8,2.4,,,,,
Lornie Road,S07,2018,8,9,0.0,,,,,
Lornie Road,S07,2018,8,10,0.0,,,,,
Lornie Road,S07,2018,8,11,0.0,,,,,
Lornie Road,S07,2018,8,12,0.0,,,,,
Lornie Road,S07,2018,8,13,0.0,,,,,
Lornie Road,S07,2018,8,14,0.0,,,,,
Lornie Road,S07,2018,8,15,0.0,,,,,
Lornie Road,S07,2018,8,16,0.0,,,,,
Lornie Road,S07,2018,8,17,1.8,,,,,
Lornie Road,S07,2018,8,18,0.0,,,,,
Lornie Road,S07,2018,8,19,0.0,,,,,
Lornie Road,S07,2018,8,20,0.0,,,,,
Lornie Road,S07,2018,8,21,0.0,,,,,
Lornie Road,S07,2018,8,22,31.6,,,,,
Lornie Road,S07,2018,8,23,0.4,,,,,
Lornie Road,S07,2018,8,24,12.0,,,,,
Lornie Road,S07,2018,8,25,0.0,,,,,
Lornie Road,S07,2018,8,26,0.0,,,,,
Lornie Road,S07,2018,8,27,0.0,,,,,
Lornie Road,S07,2018,8,28,0.0,,,,,
Lornie Road,S07,2018,8,29,0.0,,,,,
Lornie Road,S07,2018,8,30,0.0,,,,,
Lornie Road,S07,2018,8,31,20.8,,,,,
Lornie Road,S07,2018,9,1,3.4,,,,,
Lornie Road,S07,2018,9,2,7.4,,,,,
Lornie Road,S07,2018,9,3,0.2,,,,,
Lornie Road,S07,2018,9,4,34.0,,,,,
Lornie Road,S07,2018,9,5,0.0,,,,,
Lornie Road,S07,2018,9,6,0.0,,,,,
Lornie Road,S07,2018,9,7,61.4,,,,,
Lornie Road,S07,2018,9,8,31.4,,,,,
Lornie Road,S07,2018,9,9,5.2,,,,,
Lornie Road,S07,2018,9,10,4.2,,,,,
Lornie Road,S07,2018,9,11,3.6,,,,,
Lornie Road,S07,2018,9,12,0.0,,,,,
Lornie Road,S07,2018,9,13,0.0,,,,,
Lornie Road,S07,2018,9,14,0.0,,,,,
Lornie Road,S07,2018,9,15,0.0,,,,,
Lornie Road,S07,2018,9,16,0.0,,,,,
Lornie Road,S07,2018,9,17,0.0,,,,,
Lornie Road,S07,2018,9,18,7.6,,,,,
Lornie Road,S07,2018,9,19,61.4,,,,,
Lornie Road,S07,2018,9,20,17.2,,,,,
Lornie Road,S07,2018,9,21,20.0,,,,,
Lornie Road,S07,2018,9,22,21.2,,,,,
Lornie Road,S07,2018,9,23,0.0,,,,,
Lornie Road,S07,2018,9,24,0.0,,,,,
Lornie Road,S07,2018,9,25,0.0,,,,,
Lornie Road,S07,2018,9,26,0.0,,,,,
Lornie Road,S07,2018,9,27,0.0,,,,,
Lornie Road,S07,2018,9,28,0.0,,,,,
Lornie Road,S07,2018,9,29,0.0,,,,,
Lornie Road,S07,2018,9,30,0.0,,,,,
Lornie Road,S07,2018,10,1,0.0,,,,,
Lornie Road,S07,2018,10,2,0.0,,,,,
Lornie Road,S07,2018,10,3,0.0,,,,,
Lornie Road,S07,2018,10,4,0.0,,,,,
Lornie Road,S07,2018,10,5,0.0,,,,,
Lornie Road,S07,2018,10,6,31.8,,,,,
Lornie Road,S07,2018,10,7,15.0,,,,,
Lornie Road,S07,2018,10,8,27.2,,,,,
Lornie Road,S07,2018,10,9,21.2,,,,,
Lornie Road,S07,2018,10,10,32.6,,,,,
Lornie Road,S07,2018,10,11,33.2,,,,,
Lornie Road,S07,2018,10,12,7.6,,,,,
Lornie Road,S07,2018,10,13,1.0,,,,,
Lornie Road,S07,2018,10,14,6.2,,,,,
Lornie Road,S07,2018,10,15,0.2,,,,,
Lornie Road,S07,2018,10,16,0.0,,,,,
Lornie Road,S07,2018,10,17,0.4,,,,,
Lornie Road,S07,2018,10,18,2.2,,,,,
Lornie Road,S07,2018,10,19,16.2,,,,,
Lornie Road,S07,2018,10,20,0.0,,,,,
Lornie Road,S07,2018,10,21,0.0,,,,,
Lornie Road,S07,2018,10,22,0.0,,,,,
Lornie Road,S07,2018,10,23,8.2,,,,,
Lornie Road,S07,2018,10,24,1.4,,,,,
Lornie Road,S07,2018,10,25,5.4,,,,,
Lornie Road,S07,2018,10,26,0.0,,,,,
Lornie Road,S07,2018,10,27,0.4,,,,,
Lornie Road,S07,2018,10,28,6.8,,,,,
Lornie Road,S07,2018,10,29,8.0,,,,,
Lornie Road,S07,2018,10,30,11.8,,,,,
Lornie Road,S07,2018,10,31,0.2,,,,,
Lornie Road,S07,2018,11,1,3.4,,,,,
Lornie Road,S07,2018,11,2,1.4,,,,,
Lornie Road,S07,2018,11,3,19.4,,,,,
Lornie Road,S07,2018,11,4,6.2,,,,,
Lornie Road,S07,2018,11,5,3.4,,,,,
Lornie Road,S07,2018,11,6,6.4,,,,,
Lornie Road,S07,2018,11,7,11.0,,,,,
Lornie Road,S07,2018,11,8,29.2,,,,,
Lornie Road,S07,2018,11,9,19.6,,,,,
Lornie Road,S07,2018,11,10,3.4,,,,,
Lornie Road,S07,2018,11,11,52.6,,,,,
Lornie Road,S07,2018,11,12,23.6,,,,,
Lornie Road,S07,2018,11,13,0.2,,,,,
Lornie Road,S07,2018,11,14,57.4,,,,,
Lornie Road,S07,2018,11,15,5.8,,,,,
Lornie Road,S07,2018,11,16,0.0,,,,,
Lornie Road,S07,2018,11,17,14.2,,,,,
Lornie Road,S07,2018,11,18,7.4,,,,,
Lornie Road,S07,2018,11,19,7.4,,,,,
Lornie Road,S07,2018,11,20,4.0,,,,,
